rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.04554198435871971,0.04013855497755695,0.15977215766906738,True,1,2023-06-28_20-35-54,1687977354,0.15977215766906738,2767633,cs02.science.uu.nl,131.211.30.52,0.15977215766906738,1,"11_lags=14,max_depth=0,min_child_samples=20,n_estimators=80,num_leaves=400,reg_alpha=9.8935,reg_lambda=0.0925",14,400,80,0,20,9.893530328213977,0.09249662157227594,1
0.04550930944562897,0.040138554977556945,0.15936851501464844,True,1,2023-06-28_20-35-54,1687977354,0.15936851501464844,2767635,cs02.science.uu.nl,131.211.30.52,0.15936851501464844,1,"12_lags=7,max_depth=0,min_child_samples=20,n_estimators=100,num_leaves=200,reg_alpha=7.7290,reg_lambda=0.0595",7,200,100,0,20,7.7289535746308875,0.05950676266600206,1
0.04554198435871971,0.04013855497755695,0.14978647232055664,True,1,2023-06-28_20-35-54,1687977354,0.14978647232055664,2767637,cs02.science.uu.nl,131.211.30.52,0.14978647232055664,1,"13_lags=14,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=600,reg_alpha=6.8092,reg_lambda=0.0998",14,600,150,0,50,6.809187239829813,0.09975775847067188,1
0.04554198435871971,0.04013855497755695,0.14786124229431152,True,1,2023-06-28_20-35-54,1687977354,0.14786124229431152,2767639,cs02.science.uu.nl,131.211.30.52,0.14786124229431152,1,"14_lags=14,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=31,reg_alpha=7.8736,reg_lambda=0.0403",14,31,100,40,50,7.873553944419624,0.04033393066106346,1
0.04550930944562897,0.040138554977556945,0.15179872512817383,True,1,2023-06-28_20-35-54,1687977354,0.15179872512817383,2767641,cs02.science.uu.nl,131.211.30.52,0.15179872512817383,1,"15_lags=7,max_depth=0,min_child_samples=65,n_estimators=100,num_leaves=400,reg_alpha=8.6439,reg_lambda=0.0062",7,400,100,0,65,8.643908780343475,0.006241466018789412,1
0.04550930944562897,0.040138554977556945,0.14416193962097168,True,1,2023-06-28_20-35-54,1687977354,0.14416193962097168,2767643,cs02.science.uu.nl,131.211.30.52,0.14416193962097168,1,"16_lags=7,max_depth=-1,min_child_samples=20,n_estimators=150,num_leaves=400,reg_alpha=7.3951,reg_lambda=0.0020",7,400,150,-1,20,7.395068878050013,0.0019786094100126554,1
0.045624368760862295,0.040138554977556945,0.15273118019104004,True,1,2023-06-28_20-35-54,1687977354,0.15273118019104004,2767645,cs02.science.uu.nl,131.211.30.52,0.15273118019104004,1,"17_lags=30,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=200,reg_alpha=1.3488,reg_lambda=0.0318",30,200,80,0,50,1.3488004117532706,0.031846161802475154,1
0.04554198435871971,0.04013855497755695,0.14680743217468262,True,1,2023-06-28_20-35-54,1687977354,0.14680743217468262,2767647,cs02.science.uu.nl,131.211.30.52,0.14680743217468262,1,"18_lags=14,max_depth=80,min_child_samples=50,n_estimators=150,num_leaves=200,reg_alpha=8.8958,reg_lambda=0.0912",14,200,150,80,50,8.895822093748656,0.09115733416772515,1
0.04550930944562897,0.040138554977556945,0.14829540252685547,True,1,2023-06-28_20-35-54,1687977354,0.14829540252685547,2767649,cs02.science.uu.nl,131.211.30.52,0.14829540252685547,1,"19_lags=7,max_depth=0,min_child_samples=35,n_estimators=150,num_leaves=600,reg_alpha=6.9931,reg_lambda=0.0037",7,600,150,0,35,6.993147553076513,0.003732455151448001,1
0.049177234543351475,0.0431431305127361,0.16852831840515137,True,1,2023-06-28_20-35-54,1687977354,0.16852831840515137,2767651,cs02.science.uu.nl,131.211.30.52,0.16852831840515137,1,"20_lags=30,max_depth=-1,min_child_samples=50,n_estimators=100,num_leaves=31,reg_alpha=0.4750,reg_lambda=0.0812",30,31,100,-1,50,0.47497005851725904,0.08118237771222743,1
