rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.046580794036802944,0.035388956758410674,0.34847283363342285,True,1,2023-06-28_15-16-25,1687958185,0.34847283363342285,2478704,cs02.science.uu.nl,131.211.30.52,0.34847283363342285,1,"11_colsample_bytree=0.8216,gamma=0.0001,lags=30,max_depth=10,max_leaves=25,min_child_weight=5,subsample=0.9622",30,0.9622022988203764,25,10.0,6.278229266759584e-05,0.8216108894873577,5,1
0.05058350144651099,0.040135694613242616,0.28825974464416504,True,1,2023-06-28_15-16-25,1687958185,0.28825974464416504,2478706,cs02.science.uu.nl,131.211.30.52,0.28825974464416504,1,"12_colsample_bytree=0.9517,gamma=0.0114,lags=14,max_depth=10,max_leaves=10,min_child_weight=0,subsample=0.8922",14,0.8922392035467982,10,10.0,0.011416564820390327,0.9516862010668126,0,1
0.0550917965763691,0.04715961134264521,0.28853750228881836,True,1,2023-06-28_15-16-25,1687958185,0.28853750228881836,2478708,cs02.science.uu.nl,131.211.30.52,0.28853750228881836,1,"13_colsample_bytree=0.9937,gamma=0.0122,lags=7,max_depth=5,max_leaves=25,min_child_weight=5,subsample=0.9553",7,0.9552582991733678,25,5.0,0.012165283772858387,0.9936741493492448,5,1
0.05133474012170446,0.04298939207012176,0.30264759063720703,True,1,2023-06-28_15-16-25,1687958185,0.30264759063720703,2478710,cs02.science.uu.nl,131.211.30.52,0.30264759063720703,1,"14_colsample_bytree=0.9220,gamma=0.0098,lags=14,max_depth=20,max_leaves=10,min_child_weight=5,subsample=0.8189",14,0.8188787715883639,10,20.0,0.009828765896209237,0.9219605213976074,5,1
0.05309480370340453,0.046041350921356826,0.3476591110229492,True,1,2023-06-28_15-16-25,1687958185,0.3476591110229492,2478712,cs02.science.uu.nl,131.211.30.52,0.3476591110229492,1,"15_colsample_bytree=0.8652,gamma=0.0179,lags=7,max_depth=30,max_leaves=0,min_child_weight=0,subsample=0.8612",7,0.8612391736038906,0,30.0,0.01789892576633255,0.865233551140151,0,1
0.051092636030274884,0.04273508405915356,0.3274960517883301,True,1,2023-06-28_15-16-25,1687958185,0.3274960517883301,2478714,cs02.science.uu.nl,131.211.30.52,0.3274960517883301,1,"16_colsample_bytree=0.9958,gamma=0.0174,lags=14,max_depth=None,max_leaves=0,min_child_weight=5,subsample=0.8323",14,0.8323135647176327,0,,0.01743476951274035,0.9957953129043211,5,1
0.05367286006101733,0.04607949206457187,0.2933793067932129,True,1,2023-06-28_15-16-25,1687958185,0.2933793067932129,2478716,cs02.science.uu.nl,131.211.30.52,0.2933793067932129,1,"17_colsample_bytree=0.9449,gamma=0.0151,lags=14,max_depth=10,max_leaves=25,min_child_weight=0,subsample=0.8524",14,0.8523931186084084,25,10.0,0.015094909152394434,0.9449194579055933,0,1
0.054839893530326006,0.046809180271613515,0.2157762050628662,True,1,2023-06-28_15-16-25,1687958185,0.2157762050628662,2478718,cs02.science.uu.nl,131.211.30.52,0.2157762050628662,1,"18_colsample_bytree=0.8026,gamma=0.0043,lags=7,max_depth=30,max_leaves=10,min_child_weight=7,subsample=0.8282",7,0.8282206616808766,10,30.0,0.004296671957997397,0.8026229883808361,7,1
0.05263914561805304,0.04567718315324552,0.35337066650390625,True,1,2023-06-28_15-16-25,1687958185,0.35337066650390625,2478720,cs02.science.uu.nl,131.211.30.52,0.35337066650390625,1,"19_colsample_bytree=0.9075,gamma=0.0185,lags=30,max_depth=20,max_leaves=0,min_child_weight=5,subsample=0.8265",30,0.8265217823631975,0,20.0,0.018543903253323956,0.9074974273607518,5,1
0.06038197897759635,0.05280016406629912,0.26460933685302734,True,1,2023-06-28_15-16-25,1687958185,0.26460933685302734,2478722,cs02.science.uu.nl,131.211.30.52,0.26460933685302734,1,"20_colsample_bytree=0.8062,gamma=0.0120,lags=7,max_depth=None,max_leaves=10,min_child_weight=2,subsample=0.9205",7,0.9205000262904058,10,,0.011971104287545348,0.8062413893252185,2,1
