rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/model_name,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.04791493420273167,0.047388754406661356,38.13485097885132,True,1,2023-06-22_15-17-47,1687439867,38.13485097885132,789577,cs02.science.uu.nl,131.211.30.52,38.13485097885132,1,"11_batch_size=64,dropout=0.3075,input_chunk_length=1,layer_widths=1024,n_epochs=100,num_blocks=1,num_layers=4",4,1,1024,1,100,64,0.307490179928116,1,NBEATS,False,auto
0.04978392303064956,0.04914076829433691,25.771798849105835,True,1,2023-06-22_15-19-13,1687439953,25.771798849105835,789839,cs02.science.uu.nl,131.211.30.52,25.771798849105835,1,"12_batch_size=32,dropout=0.3289,input_chunk_length=12,layer_widths=512,n_epochs=25,num_blocks=2,num_layers=3",3,2,512,12,25,32,0.32888063367363385,1,NBEATS,False,auto
0.11168278248052457,0.11148896249065349,26.32912015914917,True,1,2023-06-22_15-20-40,1687440040,26.32912015914917,790108,cs02.science.uu.nl,131.211.30.52,26.32912015914917,1,"13_batch_size=32,dropout=0.2546,input_chunk_length=24,layer_widths=512,n_epochs=25,num_blocks=2,num_layers=3",3,2,512,24,25,32,0.2545582536296825,1,NBEATS,False,auto
0.10953849221817674,0.10924794326046165,19.527388334274292,True,1,2023-06-22_15-22-00,1687440120,19.527388334274292,790361,cs02.science.uu.nl,131.211.30.52,19.527388334274292,1,"14_batch_size=64,dropout=0.2950,input_chunk_length=12,layer_widths=512,n_epochs=25,num_blocks=2,num_layers=2",2,2,512,12,25,64,0.29495916461818356,1,NBEATS,False,auto
0.4532133628113592,0.4531130340353437,46.15431237220764,True,1,2023-06-22_15-23-46,1687440226,46.15431237220764,790633,cs02.science.uu.nl,131.211.30.52,46.15431237220764,1,"15_batch_size=128,dropout=0.0813,input_chunk_length=3,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=3",3,5,512,3,75,128,0.08130716140618668,1,NBEATS,False,auto
0.017919017494053474,0.017243870147933937,23.7145414352417,True,1,2023-06-22_15-25-09,1687440309,23.7145414352417,790905,cs02.science.uu.nl,131.211.30.52,23.7145414352417,1,"16_batch_size=64,dropout=0.0797,input_chunk_length=1,layer_widths=256,n_epochs=50,num_blocks=2,num_layers=2",2,2,256,1,50,64,0.07972815822148777,1,NBEATS,False,auto
0.1705783298722448,0.1704113800174102,16.534400463104248,True,1,2023-06-22_15-26-26,1687440386,16.534400463104248,791173,cs02.science.uu.nl,131.211.30.52,16.534400463104248,1,"17_batch_size=128,dropout=0.5000,input_chunk_length=24,layer_widths=512,n_epochs=25,num_blocks=1,num_layers=4",4,1,512,24,25,128,0.5,1,NBEATS,False,auto
0.012660975112676479,0.01060258585965892,32.56483340263367,True,1,2023-06-22_15-28-00,1687440480,32.56483340263367,791420,cs02.science.uu.nl,131.211.30.52,32.56483340263367,1,"18_batch_size=64,dropout=0.0000,input_chunk_length=1,layer_widths=256,n_epochs=100,num_blocks=2,num_layers=2",2,2,256,1,100,64,0.0,1,NBEATS,False,auto
0.0715218145867691,0.07116154909935966,45.10126709938049,True,1,2023-06-22_15-29-45,1687440585,45.10126709938049,791687,cs02.science.uu.nl,131.211.30.52,45.10126709938049,1,"19_batch_size=64,dropout=0.1625,input_chunk_length=1,layer_widths=256,n_epochs=100,num_blocks=3,num_layers=2",2,3,256,1,100,64,0.16246288541692416,1,NBEATS,False,auto
0.006979036720188251,0.004752647579075664,32.46243095397949,True,1,2023-06-22_15-31-18,1687440678,32.46243095397949,791940,cs02.science.uu.nl,131.211.30.52,32.46243095397949,1,"20_batch_size=64,dropout=0.0000,input_chunk_length=1,layer_widths=256,n_epochs=100,num_blocks=2,num_layers=2",2,2,256,1,100,64,0.0,1,NBEATS,False,auto
