rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.002855121887848725,0.0024356545517853416,0.11718273162841797,True,1,2023-06-28_20-29-01,1687976941,0.11718273162841797,2761089,cs02.science.uu.nl,131.211.30.52,0.11718273162841797,1,"11_lags=30,max_depth=40,min_child_samples=65,n_estimators=100,num_leaves=600,reg_alpha=4.0427,reg_lambda=0.0138",30,600,100,40,65,4.042735531679701,0.013779165931508366,1
0.002898241039589736,0.0024574007282770417,0.11561179161071777,True,1,2023-06-28_20-29-01,1687976941,0.11561179161071777,2761091,cs02.science.uu.nl,131.211.30.52,0.11561179161071777,1,"12_lags=14,max_depth=-1,min_child_samples=20,n_estimators=150,num_leaves=100,reg_alpha=1.7823,reg_lambda=0.0494",14,100,150,-1,20,1.7822967276673298,0.04943457081853449,1
0.002891831561922845,0.002452468608266606,0.10967612266540527,True,1,2023-06-28_20-29-01,1687976941,0.10967612266540527,2761093,cs02.science.uu.nl,131.211.30.52,0.10967612266540527,1,"13_lags=1,max_depth=-1,min_child_samples=65,n_estimators=50,num_leaves=100,reg_alpha=9.5557,reg_lambda=0.0852",1,100,50,-1,65,9.555696321451098,0.08524519948298612,1
0.0028840671679695854,0.0024490264499248105,0.12956476211547852,True,1,2023-06-28_20-29-01,1687976941,0.12956476211547852,2761095,cs02.science.uu.nl,131.211.30.52,0.12956476211547852,1,"14_lags=7,max_depth=0,min_child_samples=35,n_estimators=150,num_leaves=600,reg_alpha=5.1561,reg_lambda=0.0471",7,600,150,0,35,5.156053433965846,0.04705628965324302,1
0.0028840671679695854,0.0024490264499248105,0.11383461952209473,True,1,2023-06-28_20-29-01,1687976941,0.11383461952209473,2761097,cs02.science.uu.nl,131.211.30.52,0.11383461952209473,1,"15_lags=7,max_depth=0,min_child_samples=20,n_estimators=150,num_leaves=100,reg_alpha=0.3228,reg_lambda=0.0209",7,100,150,0,20,0.3227803316562406,0.020938820183073966,1
0.0028840671679695854,0.0024490264499248105,0.11753153800964355,True,1,2023-06-28_20-29-01,1687976941,0.11753153800964355,2761099,cs02.science.uu.nl,131.211.30.52,0.11753153800964355,1,"16_lags=7,max_depth=-1,min_child_samples=65,n_estimators=100,num_leaves=200,reg_alpha=6.1148,reg_lambda=0.0556",7,200,100,-1,65,6.114844268753509,0.05562898932839806,1
0.002898241039589736,0.0024574007282770417,0.11880993843078613,True,1,2023-06-28_20-29-01,1687976941,0.11880993843078613,2761101,cs02.science.uu.nl,131.211.30.52,0.11880993843078613,1,"17_lags=14,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=100,reg_alpha=2.6885,reg_lambda=0.0796",14,100,80,40,50,2.6884805767155466,0.07963331640441233,1
0.002898241039589736,0.0024574007282770417,0.13310503959655762,True,1,2023-06-28_20-29-01,1687976941,0.13310503959655762,2761103,cs02.science.uu.nl,131.211.30.52,0.13310503959655762,1,"18_lags=14,max_depth=-1,min_child_samples=65,n_estimators=80,num_leaves=400,reg_alpha=3.8577,reg_lambda=0.0023",14,400,80,-1,65,3.857716154519487,0.0023286702201757,1
0.002898241039589736,0.0024574007282770417,0.1111910343170166,True,1,2023-06-28_20-29-01,1687976941,0.1111910343170166,2761105,cs02.science.uu.nl,131.211.30.52,0.1111910343170166,1,"19_lags=14,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=400,reg_alpha=4.3321,reg_lambda=0.0974",14,400,80,40,50,4.332073484424813,0.09738443417905812,1
0.002891831561922845,0.002452468608266606,0.1129157543182373,True,1,2023-06-28_20-29-01,1687976941,0.1129157543182373,2761107,cs02.science.uu.nl,131.211.30.52,0.1129157543182373,1,"20_lags=1,max_depth=0,min_child_samples=35,n_estimators=150,num_leaves=200,reg_alpha=8.2926,reg_lambda=0.0286",1,200,150,0,35,8.292618166232955,0.02863631540271236,1
