rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.001404519875388836,0.001083285533288121,25.527220487594604,True,1,2023-06-29_23-58-59,1688075939,25.527220487594604,1890007,cs02.science.uu.nl,131.211.30.52,25.527220487594604,1,"11_batch_size=64,dropout=0.1755,hidden_dim=32,input_chunk_length=9,n_epochs=100,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",32,4,50,9,100,64,0.1755412858485894,1,False,auto
0.002391721073535188,0.002118670943910299,24.43204665184021,True,1,2023-06-29_23-58-58,1688075938,24.43204665184021,1890009,cs02.science.uu.nl,131.211.30.52,24.43204665184021,1,"12_batch_size=32,dropout=0.4226,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,6,50,32,0.42255295221712436,1,False,auto
0.0014058293367484004,0.0010887056141090379,21.140773057937622,True,1,2023-06-29_23-58-54,1688075934,21.140773057937622,1890011,cs02.science.uu.nl,131.211.30.52,21.140773057937622,1,"13_batch_size=256,dropout=0.4249,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",64,4,100,12,50,256,0.4249348135154098,1,False,auto
0.0018200004863559742,0.0014449452158152392,31.05959463119507,True,1,2023-06-29_23-59-04,1688075944,31.05959463119507,1890013,cs02.science.uu.nl,131.211.30.52,31.05959463119507,1,"14_batch_size=16,dropout=0.1910,hidden_dim=64,input_chunk_length=3,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,3,100,16,0.1910281438500311,1,False,auto
0.001402918924099824,0.0010765839773782546,21.71733832359314,True,1,2023-06-29_23-58-55,1688075935,21.71733832359314,1890015,cs02.science.uu.nl,131.211.30.52,21.71733832359314,1,"15_batch_size=128,dropout=0.3247,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,6,75,128,0.32465193484793614,1,False,auto
0.0014095234542069756,0.0011000229392663069,25.201703310012817,True,1,2023-06-29_23-58-58,1688075938,25.201703310012817,1890017,cs02.science.uu.nl,131.211.30.52,25.201703310012817,1,"16_batch_size=32,dropout=0.1976,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,9,75,32,0.19755380763491434,1,False,auto
0.0038188422175431305,0.003551881571796931,22.061426162719727,True,1,2023-06-29_23-58-55,1688075935,22.061426162719727,1890019,cs02.science.uu.nl,131.211.30.52,22.061426162719727,1,"17_batch_size=64,dropout=0.3489,hidden_dim=16,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,24,50,64,0.3489220840366401,1,False,auto
0.0014216281390432592,0.0011421361296856463,18.545705795288086,True,1,2023-06-29_23-58-52,1688075932,18.545705795288086,1890021,cs02.science.uu.nl,131.211.30.52,18.545705795288086,1,"18_batch_size=128,dropout=0.1347,hidden_dim=16,input_chunk_length=12,n_epochs=25,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",16,1,50,12,25,128,0.13465373264627944,1,False,auto
0.0014098621123314998,0.0010995294576406462,20.82583975791931,True,1,2023-06-29_23-58-54,1688075934,20.82583975791931,1890023,cs02.science.uu.nl,131.211.30.52,20.82583975791931,1,"19_batch_size=128,dropout=0.0507,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,75,128,0.05068569690267609,1,False,auto
0.001405149228540191,0.0010878305805190037,21.58694052696228,True,1,2023-06-29_23-58-55,1688075935,21.58694052696228,1890025,cs02.science.uu.nl,131.211.30.52,21.58694052696228,1,"20_batch_size=128,dropout=0.2026,hidden_dim=16,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,12,100,128,0.2025795975832123,1,False,auto
