rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/add_relative_index,config/batch_size,config/dropout,config/hidden_continuous_size,config/hidden_size,config/input_chunk_length,config/lstm_layers,config/n_epochs,config/num_attention_heads,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0025968414129945,0.0019881010364348,37.81991600990296,False,1,288648b2,2023-07-06_21-44-30,1688672670,37.81991600990296,2954822,cs02.science.uu.nl,131.211.30.52,37.81991600990296,1,True,32,0.40565937757492065,10,2,9,2,75,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_15m_0/TFT_11_add_relative_index=True,batch_size=32,dropout=0.4057,hidden_continuous_size=10,hidden_size=2,input_chunk_length=9,lstm_laye_2023-07-06_21-42-40"
0.0297108662030874,0.0249868472777186,29.42465543746948,True,1,d8a306f5,2023-07-06_21-44-22,1688672662,29.42465543746948,2954824,cs02.science.uu.nl,131.211.30.52,29.42465543746948,1,True,128,0.21166840195655823,2,50,6,4,25,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_15m_0/TFT_12_add_relative_index=True,batch_size=128,dropout=0.2117,hidden_continuous_size=2,hidden_size=50,input_chunk_length=6,lstm_lay_2023-07-06_21-42-40"
0.0235841512497483,0.0090013114780177,33.47471833229065,True,1,c22acc75,2023-07-06_21-44-26,1688672666,33.47471833229065,2954826,cs02.science.uu.nl,131.211.30.52,33.47471833229065,1,True,64,0.17003734409809113,4,4,3,3,75,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_15m_0/TFT_13_add_relative_index=True,batch_size=64,dropout=0.1700,hidden_continuous_size=4,hidden_size=4,input_chunk_length=3,lstm_layer_2023-07-06_21-42-40"
0.1463298590872303,0.0986799386870411,29.38765954971313,True,1,8f1aa302,2023-07-06_21-44-22,1688672662,29.38765954971313,2954828,cs02.science.uu.nl,131.211.30.52,29.38765954971313,1,True,256,0.47791528701782227,8,25,24,1,25,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_15m_0/TFT_14_add_relative_index=True,batch_size=256,dropout=0.4779,hidden_continuous_size=8,hidden_size=25,input_chunk_length=24,lstm_la_2023-07-06_21-42-40"
0.0178578371814884,0.0107717901830603,36.61488723754883,True,1,a9838d09,2023-07-06_21-44-29,1688672669,36.61488723754883,2954831,cs02.science.uu.nl,131.211.30.52,36.61488723754883,1,True,64,0.32274749875068665,10,10,9,3,100,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_15m_0/TFT_15_add_relative_index=True,batch_size=64,dropout=0.3227,hidden_continuous_size=10,hidden_size=10,input_chunk_length=9,lstm_lay_2023-07-06_21-42-40"
0.0055768025806008,0.0043114018555477,40.71508526802063,False,1,dcc87593,2023-07-06_21-44-33,1688672673,40.71508526802063,2954833,cs02.science.uu.nl,131.211.30.52,40.71508526802063,1,True,16,0.018730826675891876,8,10,6,2,50,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_15m_0/TFT_16_add_relative_index=True,batch_size=16,dropout=0.0187,hidden_continuous_size=8,hidden_size=10,input_chunk_length=6,lstm_laye_2023-07-06_21-42-40"
0.0406947593102798,0.0209083366699168,29.63532519340515,True,1,0a826600,2023-07-06_21-44-22,1688672662,29.63532519340515,2954835,cs02.science.uu.nl,131.211.30.52,29.63532519340515,1,True,64,0.033659547567367554,10,10,24,3,25,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_15m_0/TFT_17_add_relative_index=True,batch_size=64,dropout=0.0337,hidden_continuous_size=10,hidden_size=10,input_chunk_length=24,lstm_la_2023-07-06_21-42-40"
0.0054936570155241,0.0034801784659042,38.927443981170654,False,1,98f654f3,2023-07-06_21-45-12,1688672712,38.927443981170654,2953101,cs02.science.uu.nl,131.211.30.52,38.927443981170654,1,True,16,0.33867183327674866,2,10,3,1,75,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_15m_0/TFT_18_add_relative_index=True,batch_size=16,dropout=0.3387,hidden_continuous_size=2,hidden_size=10,input_chunk_length=3,lstm_laye_2023-07-06_21-44-33"
0.0462040422153777,0.0161765434650281,27.10509276390076,True,1,cdb3de7e,2023-07-06_21-46-12,1688672772,27.10509276390076,2956431,cs02.science.uu.nl,131.211.30.52,27.10509276390076,1,True,64,0.4935840368270874,4,4,6,4,50,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_15m_0/TFT_19_add_relative_index=True,batch_size=64,dropout=0.4936,hidden_continuous_size=4,hidden_size=4,input_chunk_length=6,lstm_layer_2023-07-06_21-44-33"
0.0164501254434779,0.0113957309803086,25.19297504425049,True,1,6f93b3d0,2023-07-06_21-46-10,1688672770,25.19297504425049,2956433,cs02.science.uu.nl,131.211.30.52,25.19297504425049,1,True,256,0.1847730576992035,12,25,9,2,75,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_ADA_15m_0/TFT_20_add_relative_index=True,batch_size=256,dropout=0.1848,hidden_continuous_size=12,hidden_size=25,input_chunk_length=9,lstm_la_2023-07-06_21-44-33"
