date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2020-08-10,11681.69,12067.35,11450.0,11892.92,84952.337887,1597103999999,1009169063.38321293,1340835,42058.72245500,499909664.32169164,0,1010331358.30306,0.017921462403389654,
2020-08-11,11892.9,11935.0,11125.0,11392.08,90748.284634,1597190399999,1049615697.13794155,1343979,41221.96100900,476990926.57705579,0,1033811718.4132987,-0.04302488795968529,
2020-08-12,11392.09,11617.52,11150.0,11564.33,64909.613644,1597276799999,743303608.09998264,1104096,30943.67211400,354308405.99191444,0,750636192.3517184,0.01500698346852225,
2020-08-13,11564.34,11792.96,11270.36,11780.0,70132.491502,1597363199999,809611114.21324839,1243382,34841.79060200,402381474.75042979,0,826160749.89356,0.018477817638045124,
2020-08-14,11779.77,11850.0,11634.03,11760.54,59818.852697,1597449599999,702273220.69641574,1011746,28464.66955300,334192256.65110328,0,703502009.8971765,-0.0016533184398284106,
2020-08-15,11760.55,11980.0,11680.0,11852.4,56237.90505,1597535999999,667446824.06412957,1018956,27303.96632100,324138943.41775912,0,666554145.81462,0.00778051893633247,
2020-08-16,11852.4,11931.72,11686.0,11911.0,41368.236906,1597622399999,489731524.63694357,790240,19342.04531200,229032803.39445427,0,492737069.787366,0.00493196417881947,
2020-08-17,11910.99,12468.0,11769.78,12281.13,84734.21154,1597708799999,1026883452.89477197,1210228,42291.08619900,512410754.09037578,0,1040631867.3702402,0.030601595130667292,
2020-08-18,12281.15,12387.77,11817.93,11945.01,75923.835527,1597795199999,920402307.17681052,1189390,35954.34997500,436020475.31834663,0,906910974.6083703,-0.027750320081645796,
2020-08-19,11945.1,12020.08,11561.0,11754.59,73940.169606,1597881599999,870612801.52956932,1258060,34861.13596900,410547222.25978079,0,869136378.2489915,-0.016069815339021076,0.16091866453501538
2020-08-20,11754.38,11888.0,11668.0,11853.55,46085.254351,1597967999999,543576025.04851070,798027,21992.90754100,259381062.46462872,0,546273866.712296,0.008383598166901152,0.160022721228426
2020-08-21,11853.54,11878.0,11485.81,11531.34,64448.306142,1598054399999,755451999.65409131,1189668,30531.73286600,357993659.71852440,0,743175330.5474904,-0.027558854687274703,0.16372286679439607
2020-08-22,11531.23,11686.0,11376.81,11662.96,43678.701646,1598140799999,504305451.41086398,809328,21605.07092200,249466430.90999061,0,509422950.14923215,0.01134946196532205,0.16377990865774422
2020-08-23,11663.51,11718.07,11514.13,11648.13,37900.00469,1598227199999,440406018.65187866,627352,18514.62752500,215154211.01204568,0,441464181.6297297,-0.0012723559473784007,0.1634057241432319
2020-08-24,11648.12,11824.9,11585.09,11748.2,46212.391867,1598313599999,542298951.53829801,656584,22780.41948800,267322530.43232628,0,542912422.1318895,0.00855438525945651,0.16307721449810908
2020-08-25,11748.19,11767.85,11117.64,11318.42,69590.923272,1598399999999,797034671.64528012,996668,33126.45198000,379562265.55902560,0,787659297.7802702,-0.03726855030411791,0.1677296647525564
2020-08-26,11318.42,11539.32,11244.0,11461.43,53998.231231,1598486399999,615452789.96733745,862654,25622.53674000,291999409.36174106,0,618896947.3779203,0.01255599829022458,0.13210362442040618
2020-08-27,11461.42,11592.2,11125.0,11330.38,63246.036383,1598572799999,717474981.66401255,959270,30793.18066800,349359723.85775900,0,716601625.7132155,-0.011499871598154243,0.13212568961000315
2020-08-28,11330.38,11542.65,11276.89,11526.91,45953.908365,1598659199999,525606229.65425099,719985,21714.20285900,248344753.12808140,0,529706565.8716022,0.01719668807894692,0.1320676820621469
2020-08-29,11526.9,11580.02,11417.04,11465.84,32973.7992,1598745599999,379228275.27072239,611834,15709.30998500,180675288.37511048,0,378072305.819328,-0.0053121217435307955,0.13222597037456701
2020-08-30,11465.84,11719.0,11458.0,11711.16,43177.879054,1598831999999,501375342.93503890,756541,22258.11590200,258461346.45546267,0,505663050.0620426,0.021170053246224896,0.1322485407306239
2020-08-31,11711.17,11800.77,11570.0,11649.51,55353.617744,1598918399999,646723855.57145354,822062,26579.94028400,310534861.61639537,0,644842523.4449055,-0.0052781142940627745,0.1259856890253977
2020-09-01,11649.51,12050.85,11515.0,11921.97,78148.193668,1599004799999,928047313.48896665,1321492,37476.01938200,444996773.66832210,0,931680420.4640859,0.0231187973969309,0.10966455662435255
2020-09-02,11921.97,11954.57,11160.1,11388.54,87221.845602,1599091199999,1005391012.13387515,1373524,39972.30988700,460939443.22481512,0,993329477.5122012,-0.04577532981158505,0.11912875573028263
2020-09-03,11388.54,11462.6,9960.8,10140.85,121950.106015,1599177599999,1325106403.31586748,1611610,54266.83286000,590230451.11230783,0,1236677732.5822127,-0.11603576554688999,0.16669173657650566
2020-09-04,10138.29,10627.05,9875.5,10446.25,92733.599113,1599263999999,959925718.35127546,1434860,42707.83466600,442163704.19721961,0,968718359.7341763,0.02967124125373033,0.1617193101225798
2020-09-05,10446.25,10565.68,9825.0,10166.69,90001.605568,1599350399999,917578408.87611822,1476782,43478.13232300,443342852.18707489,0,915018423.31213,-0.02712637230891879,0.16325599423697743
2020-09-06,10166.69,10347.14,9994.86,10256.2,56368.788815,1599436799999,574903000.23517457,1053192,28033.43882700,285904912.75096270,0,578129571.844403,0.008765710743618982,0.1634986316964235
2020-09-07,10255.89,10410.75,9875.0,10373.44,62620.230676,1599523199999,634278537.81510948,927363,30576.70067300,309796338.54525116,0,649587205.7036455,0.011366292597354999,0.16318143031774296
2020-09-08,10373.45,10438.0,9850.0,10126.65,73491.878418,1599609599999,742947901.97123937,1048125,34410.81447000,348048428.88372554,0,744226530.5816396,-0.024078130687019694,0.1643780858924552
2020-09-09,10126.66,10343.0,9981.01,10219.2,49347.113776,1599695999999,503082625.21479094,755560,23815.41242700,242759702.91500349,0,504288025.0996992,0.009097741146643301,0.16335210370964243
2020-09-10,10219.29,10483.35,10070.83,10336.87,58253.75375,1599782399999,602390078.49228073,851877,27690.11249800,286362452.83931564,0,602161479.5257626,0.011448811499434441,0.1592859737320649
2020-09-11,10336.86,10397.6,10200.0,10387.89,43830.254467,1599868799999,451241002.66033623,637869,21231.61072700,218592078.02890880,0,455303862.0752046,0.004923589278497786,0.15840777526272845
2020-09-12,10387.89,10477.97,10269.25,10440.92,35379.153096,1599955199999,366912671.44372690,577724,17560.76888500,182148657.45690611,0,369390907.14308834,0.005091996574169144,0.15703955888170013
2020-09-13,10440.67,10580.11,10200.0,10332.83,43837.609865,1600041599999,455338605.32914889,692439,20785.51732800,215965189.31612750,0,452966570.34136796,-0.010406496224026895,0.15714686752490667
2020-09-14,10332.84,10750.0,10212.34,10671.77,67059.291361,1600127999999,706175591.38661278,828957,31880.36315700,335719021.03890433,0,715641333.767579,0.03227573226362601,0.16095995414947703
2020-09-15,10671.77,10930.04,10606.48,10785.31,61822.452786,1600214399999,666457161.14913774,893852,29744.08727700,320640236.40587628,0,666774318.2573737,0.010583085836547212,0.16136480548313784
2020-09-16,10785.23,11093.0,10661.22,10954.01,64991.51244,1600300799999,708644989.48306988,884153,31740.51169100,346117690.57309232,0,711917677.1828845,0.015520576216204063,0.15877011026005822
2020-09-17,10954.01,11045.46,10745.83,10939.99,55601.614529,1600387199999,605010288.77992461,829137,27029.92703500,294147097.61187047,0,608281106.9311147,-0.0012807163530030863,0.1568362520151419
2020-09-18,10940.0,11038.03,10812.84,10933.39,47266.728275,1600473599999,516147935.66922837,717371,23044.91988600,251654627.23674528,0,516785574.25460225,-0.0006034732812487675,0.15625728911318792
2020-09-19,10933.4,11179.79,10887.37,11080.65,38440.036858,1600559999999,423651901.15773042,620127,19923.05926700,219623766.31297809,0,425940594.4105977,0.01337893422299885,0.1566936173149539
2020-09-20,11080.64,11080.64,10723.0,10920.28,39157.922565,1600646399999,426815210.75551225,646329,19437.69436300,211845335.51564800,0,427615478.6281182,-0.01457873284471134,0.1550536292279614
2020-09-21,10920.28,10988.86,10296.35,10417.22,70683.431179,1600732799999,751020795.23588369,1028531,33628.93058900,357346575.16901842,0,736324852.9465024,-0.04716140491019161,0.16084623720527016
2020-09-22,10417.22,10572.71,10353.0,10529.61,43991.235476,1600819199999,460362500.72840808,738576,21497.46158900,224981251.32868055,0,463210552.98044443,0.010731082319475505,0.16148530917352022
2020-09-23,10529.61,10537.15,10136.82,10241.46,51876.568079,1600905599999,539362015.15746196,774391,25012.70681900,260045385.65157037,0,531291796.9183553,-0.027747100849891737,0.16278841624930504
2020-09-24,10241.46,10795.24,10190.93,10736.32,57676.619427,1600991999999,604520870.05563795,789282,27946.80432500,292936072.98704616,0,619234642.6864886,0.04718819847137645,0.16709349496345388
2020-09-25,10736.33,10760.53,10556.24,10686.67,48101.117008,1601078399999,512647249.14932008,733430,23566.33033700,251168863.92711731,0,514040764.09588337,-0.004635215616035637,0.16645294566761779
2020-09-26,10686.57,10820.94,10644.68,10728.6,28420.836659,1601164799999,304511477.68085537,502670,14314.53134500,153391173.49799378,0,304915788.1797474,0.003915902398667015,0.1662884688738393
2020-09-27,10728.59,10799.0,10594.82,10774.25,30549.483253,1601251199999,327169249.45499568,516004,15101.03977000,161737536.90897186,0,329147769.93863523,0.004245955171711557,0.16525753893553327
2020-09-28,10774.26,10950.0,10626.0,10696.12,50095.251734,1601337599999,544463219.59780924,686664,25219.07331500,274111924.66132492,0,535824823.9770721,-0.007277969114733551,0.16530689574726928
2020-09-29,10696.11,10867.54,10635.87,10840.48,41874.898399,1601423999999,449345822.46022889,587576,19896.07620900,213544159.85659414,0,453943998.5963915,0.013406216589901376,0.1643453130520119
2020-09-30,10840.58,10849.34,10665.13,10776.59,39596.027322,1601510399999,425279696.28526338,595383,18712.05971100,200976719.44085080,0,426710152.077992,-0.005911086565506096,0.1643573008788296
2020-10-01,10776.59,10920.0,10437.0,10619.13,60866.332893,1601596799999,652168989.46173484,794855,28449.97510300,304779535.38197477,0,646347501.614043,-0.014719097354310762,0.1625789571937156
2020-10-02,10619.13,10664.64,10374.0,10570.4,50130.393705,1601683199999,526864379.30936534,777193,24123.90254500,253507685.50358702,0,529898313.619332,-0.004599449436266667,0.1567045977952818
2020-10-03,10570.4,10603.56,10496.46,10542.06,22298.221341,1601769599999,235160884.60853616,381329,10752.46288200,113392722.76217199,0,235069187.27010244,-0.0026846721814166585,0.10380236868086402
2020-10-04,10542.07,10696.87,10517.87,10666.63,23212.001595,1601855999999,246252050.90681072,377553,12123.27565000,128619845.13152086,0,247593832.57327485,0.011747206689255663,0.10021891986086941
2020-10-05,10666.62,10798.0,10615.64,10792.21,34025.761653,1601942399999,364158510.23798056,483340,15551.58438700,166457546.86846151,0,367213165.1691231,0.011704400948838511,0.09652166719726818
2020-10-06,10792.2,10800.0,10525.0,10599.66,48674.740471,1602028799999,520051256.08219917,734526,23189.68990000,247740447.63670599,0,515935699.5808398,-0.018002652442653755,0.09827377115117711
2020-10-07,10599.65,10681.87,10546.17,10666.39,32811.990279,1602115199999,348298562.85686264,503440,15783.35568400,167548410.82933536,0,349985484.99202275,0.006275751163340004,0.09785448531025229
2020-10-08,10666.4,10950.0,10530.41,10925.57,51959.691572,1602201599999,559311760.44148029,659291,26482.59952900,285240420.95776404,0,567689247.4482961,0.024008237238451358,0.09695325379877447
2020-10-09,10925.44,11104.64,10829.0,11050.64,48240.073237,1602287999999,530822321.51623468,635681,25658.63139600,282409996.00931151,0,533083682.9157216,0.011382431304898688,0.09714006904171685
2020-10-10,11050.64,11491.0,11050.51,11293.22,43648.036943,1602374399999,494785212.23087354,698561,22807.20465100,258432465.79040960,0,492926883.7654264,0.021714200807679163,0.09863748287077426
2020-10-11,11293.22,11445.0,11221.0,11369.02,29043.851339,1602460799999,329927755.03808506,509714,14470.44426900,164384653.13411286,0,330200126.7501178,0.006689566668830693,0.09868983976206522
2020-10-12,11369.02,11720.01,11172.0,11528.25,52825.28371,1602547199999,604779845.79201771,740823,26865.92932100,307665447.33923441,0,608983076.9298075,0.013908432475920662,0.09927447333044803
2020-10-13,11528.24,11557.0,11300.0,11420.56,42205.283709,1602633599999,482663390.72403579,618262,19346.15860500,221257357.56527471,0,482007974.91565704,-0.009385304987830523,0.09913374750180537
2020-10-14,11420.57,11547.98,11280.0,11417.89,41415.106015,1602719999999,472007015.72093425,590025,19070.05730700,217375960.31094741,0,472873124.8176083,-0.00023381621889129178,0.09454031764360067
2020-10-15,11417.89,11617.34,11250.83,11505.12,48760.717679,1602806399999,556436445.55762819,662386,24019.23766900,274171016.90668138,0,560997908.1830165,0.00761073009635993,0.09431583569042455
2020-10-16,11505.13,11541.15,11200.0,11319.32,48797.749502,1602892799999,553211001.61225689,693210,22821.59348400,258752919.33224074,0,552357341.8929787,-0.016281153381308755,0.09501222173089018
2020-10-17,11319.24,11402.42,11255.0,11360.2,22368.915241,1602979199999,253582775.96265448,365973,10318.02461400,116996094.14462668,0,254115350.9208082,0.0036050184724860657,0.09501154129493299
2020-10-18,11360.31,11505.0,11346.22,11503.14,23284.041191,1603065599999,266150824.34809863,346946,12396.12709900,141743879.12841902,0,267839585.58583972,0.012504022806048454,0.09564811754420288
2020-10-19,11503.14,11823.99,11407.96,11751.47,47414.534692,1603151999999,550728683.79927939,650960,24716.39513600,287236347.54906069,0,557190481.9969972,0.021358297570117202,0.09698015925848166
2020-10-20,11751.46,12038.38,11677.59,11909.99,62134.750663,1603238399999,737425592.08197176,906111,31911.70883200,378905888.96006281,0,740024259.0488234,0.01339920458829802,0.09607605199459139
2020-10-21,11910.0,13217.68,11886.95,12780.96,114584.456767,1603324799999,1437122186.63399548,1453620,59033.67175600,740274649.28079579,0,1464499358.5607562,0.07057901976281933,0.10440495668656263
2020-10-22,12780.75,13185.0,12678.08,12968.52,70038.824144,1603411199999,905778888.87029065,1035811,33259.49504400,430203750.01892518,0,908299891.6879469,0.01456831883483467,0.1046240761265947
2020-10-23,12968.84,13027.69,12720.08,12923.07,50386.999841,1603497599999,650680239.11014686,699313,24685.92549500,318827712.19820076,0,651154726.0352318,-0.0035107961066547233,0.09896473996931783
2020-10-24,12923.06,13166.73,12870.0,13111.73,35952.20907,1603583999999,468299521.76966531,536821,18382.74457900,239455378.09125662,0,471395658.22939104,0.014493163177938584,0.0905281706647048
2020-10-25,13111.73,13350.0,12888.0,13028.83,38481.579504,1603670399999,502672049.22905163,610498,17988.76710000,235115943.82713218,0,501369957.48910034,-0.00634265508596954,0.09076439668021301
2020-10-26,13029.64,13238.81,12765.0,13052.19,60951.672986,1603756799999,794395722.45334551,818144,29609.99469800,385986654.65788211,0,795552816.6311394,0.0017913414618497825,0.09085434679074252
2020-10-27,13052.15,13789.29,13019.87,13636.17,80811.01945,1603843199999,1085403903.12596636,1003615,39833.89054100,534896062.83588014,0,1101952799.0935066,0.04376988541595317,0.09812996127059082
2020-10-28,13636.16,13859.48,12888.0,13266.4,94440.561226,1603929599999,1263487952.99515693,1234511,43387.69227500,580505216.87260939,0,1252886261.4486065,-0.027491298279313625,0.10329967597770799
2020-10-29,13266.4,13642.91,12920.77,13455.7,74872.602132,1604015999999,997867948.86097431,1008433,37203.24565800,495772429.35476798,0,1007463272.5075525,0.014168285177266426,0.1033500028419301
2020-10-30,13455.69,13669.98,13115.0,13560.1,70657.778881,1604102399999,946818817.55750918,1060387,34438.58889000,461667557.39357111,0,958126547.4042482,0.007728849021308548,0.10245564939377846
2020-10-31,13560.1,14100.0,13411.5,13791.0,67339.238515,1604188799999,927048458.54236180,1022202,35823.22565000,493309455.83898129,0,928675438.360365,0.01688454837587372,0.10016361026688615
2020-11-01,13791.0,13895.0,13603.0,13761.5,36285.648526,1604275199999,499124369.07532642,606248,17839.54476000,245432626.61531792,0,499344952.19054896,-0.0021413673004317957,0.09985536175878497
2020-11-02,13761.49,13830.0,13195.05,13549.37,64566.421908,1604361599999,873629993.83139279,869850,29243.23366400,395698601.61694086,0,874834340.0075979,-0.015534786411903312,0.10218313603136116
2020-11-03,13549.63,14066.11,13284.99,14023.53,74115.630787,1604447999999,1009402087.71046155,1052569,38332.71333000,522431362.88788262,0,1039362771.8104181,0.0343965813014222,0.10541752038497046
2020-11-04,14023.53,14259.0,13525.0,14144.01,93016.988262,1604534399999,1293872665.41796188,1212959,45333.66159600,630831907.07329258,0,1315633212.1476107,0.008554579827325881,0.10538470640324701
2020-11-05,14144.01,15750.0,14093.56,15590.02,143741.522673,1604620799999,2131865609.29089107,1736055,72196.12711800,1071067716.59486903,0,2240933213.3025236,0.09733975303388576,0.13402311941534778
2020-11-06,15590.02,15960.0,15166.0,15579.92,122618.197695,1604707199999,1909660728.82292043,1654968,58528.76053300,911733812.27929558,0,1910381710.6322844,-0.0006480603012697372,0.13455281573395397
2020-11-07,15579.93,15753.52,14344.22,14818.3,101431.206553,1604793599999,1536510177.09147370,1557021,46204.87062100,700220031.30034720,0,1503038048.0643198,-0.050120002204518954,0.14783204770470712
2020-11-08,14818.3,15650.0,14703.88,15475.1,65547.178574,1604879999999,998031373.83978030,998773,31175.66089200,474978556.38937917,0,1014349143.1505075,0.04336937714861122,0.15152054078532234
2020-11-09,15475.1,15840.0,14805.54,15328.41,108976.334134,1604966399999,1670447935.51417895,1505441,51350.44664100,787324390.76709841,0,1670433929.902947,-0.009524311280310727,0.1525004068002661
2020-11-10,15328.41,15460.0,15072.46,15297.21,61681.919606,1605052799999,943615126.08915049,1093466,28945.76656700,442891690.01260021,0,943561277.4160993,-0.002037510476116111,0.15295627721901495
2020-11-11,15297.21,15965.0,15272.68,15684.24,78469.746458,1605139199999,1226425496.36185528,1247167,40030.00217300,625865373.37834106,0,1230738336.1864219,0.024985927702934063,0.1536566694382704
2020-11-12,15684.25,16340.7,15440.64,16291.86,102196.356592,1605225599999,1628755508.67419840,1472049,50444.97887400,804204066.43862830,0,1664968734.1069412,0.038009210042851294,0.1546934316508617
2020-11-13,16291.85,16480.0,15952.35,16320.7,75691.881014,1605311999999,1230358611.12488923,1208773,35301.73094000,574048021.73652388,0,1235344482.46519,0.0017686441983020273,0.15454461688624532
2020-11-14,16320.04,16326.99,15670.0,16070.45,59116.347179,1605398399999,944765868.60941899,931424,27724.76780100,443001467.22337944,0,950026301.5227605,-0.015452058926513246,0.15691080350982012
2020-11-15,16069.56,16180.0,15774.72,15957.0,43596.841513,1605484799999,696651729.74525343,854441,20853.27084600,333239080.64181383,0,695674800.022941,-0.0070845774181780286,0.15551151204400143
2020-11-16,15957.0,16880.0,15864.0,16713.57,81300.675924,1605571199999,1335728013.90576045,1202386,41370.21365900,679593360.64957386,0,1358824538.1030886,0.0463233598845072,0.15910895608380105
2020-11-17,16713.08,17858.82,16538.0,17659.38,115221.403102,1605657599999,1982752071.45051193,1646652,58262.06259700,1003081009.61604291,0,2034738541.511397,0.05504612265896114,0.16460031295546335
2020-11-18,17659.38,18476.93,17214.45,17776.12,149019.788134,1605743999999,2663337935.50029849,2091832,73412.73627800,1312369471.65248184,0,2648993636.24456,0.006588896577797598,0.16460666945114466
2020-11-19,17777.75,18179.8,17335.65,17802.82,93009.561008,1605830399999,1656794228.85376354,1513304,45376.57785100,808306886.97419079,0,1655832472.9044425,0.0015008881665483642,0.16506571910325024
2020-11-20,17802.81,18815.22,17740.04,18655.67,88423.018489,1605916799999,1623135138.59107146,1444692,43549.51207000,799574963.80587161,0,1649590653.3346825,0.04679324961628595,0.15810923497802748
2020-11-21,18655.66,18965.9,18308.58,18703.8,75577.458394,1606003199999,1413641591.28417115,1451352,36788.09469300,688352207.11315332,0,1413585666.3096972,0.002576590440238391,0.15840977523562455
2020-11-22,18703.8,18750.0,17610.86,18414.43,81645.737778,1606089599999,1497662550.05404281,1528524,39164.42638000,718709271.13717676,0,1503459723.1113365,-0.01559211538207883,0.16010149207400412
2020-11-23,18413.88,18766.0,18000.0,18368.0,82961.506093,1606175999999,1529064319.66944352,1629379,39611.36061700,730350629.71705125,0,1523836943.916224,-0.002524576253394528,0.16070908113722895
2020-11-24,18368.01,19418.97,18018.0,19160.01,113581.509241,1606262399999,2145301450.45794128,2179862,58179.20088200,1098976481.12570495,0,2176222852.8726525,0.04221527432609129,0.16253975214839825
2020-11-25,19160.0,19484.21,18500.27,18719.11,93266.576887,1606348799999,1774870796.28823277,1785408,44575.07675800,848724583.33005267,0,1745867312.0712106,-0.023280367279035374,0.16619771281801873
2020-11-26,18718.83,18915.03,16188.0,17149.47,181005.246693,1606435199999,3127314143.10457491,2770483,84478.80913100,1459155975.95315027,0,3104144048.004203,-0.0875776578398817,0.19038280767665497
2020-11-27,17149.47,17457.62,16438.08,17139.52,85297.024787,1606521599999,1446670351.43508800,1572299,42507.35843300,720985570.34073767,0,1461950062.2772822,-0.0005803612342791808,0.1871194849285539
2020-11-28,17139.53,17880.49,16865.56,17719.85,64910.69997,1606607999999,1128061605.10722507,1209385,31785.70689800,552044705.36061018,0,1150207866.8634045,0.03329857201976871,0.18868624571016607
2020-11-29,17719.84,18360.05,17517.0,18184.99,55329.016303,1606694399999,996743798.86492166,1141289,27883.98529600,502287686.11938401,0,1006157608.179892,0.025911048405214743,0.18941660149353284
2020-11-30,18185.0,19863.16,18184.99,19695.87,115463.466888,1606780799999,2205929119.50533619,1744149,61033.41490300,1166943549.18424454,0,2274153433.575352,0.07981244056034242,0.2018991535872126
2020-12-01,19695.87,19888.0,18001.12,18764.96,127698.762652,1606867199999,2446070334.82879867,2023802,63805.39289800,1223282816.31921670,0,2396262173.214274,-0.04841766813869519,0.21035019354849951
2020-12-02,18764.96,19342.0,18330.0,19204.09,75911.013478,1606953599999,1436895344.82594950,1566635,36421.69039800,689901298.57006888,0,1457801934.8227248,0.023131976224672002,0.2089798008769946
2020-12-03,19204.08,19598.0,18867.2,19421.9,66689.391279,1607039999999,1286548310.82670579,1242229,33868.34169800,653783366.90459527,0,1295234688.4816103,0.01127801817722407,0.20764845049462627
2020-12-04,19422.34,19527.0,18565.31,18650.52,71283.6682,1607126399999,1358079975.02549805,1286657,32363.45371500,616745259.31451114,0,1329477479.437464,-0.04052726761991643,0.21391718242235505
2020-12-05,18650.51,19177.0,18500.0,19147.66,42922.748573,1607212799999,813445434.13081420,932124,21360.26028100,405002656.06997130,0,821870195.9412891,0.026306487210307594,0.19456528165613918
2020-12-06,19147.66,19420.0,18857.0,19359.4,37043.091861,1607299199999,709558933.58290580,820382,19009.40766300,364303500.95709817,0,717132032.5738435,0.010997574683671019,0.1944493981780896
2020-12-07,19358.67,19420.91,18902.88,19166.9,41372.296293,1607385599999,793517668.68394607,840954,18881.80601400,362249650.05341632,0,792978665.8183018,-0.009993256658502148,0.18616836784174004
2020-12-08,19166.9,19294.84,18200.0,18324.11,61626.947614,1607471999999,1160658077.40465900,1143181,27811.37851000,524064471.55038376,0,1129258967.0431736,-0.04496715391155881,0.19000852490699507
2020-12-09,18324.11,18639.57,17650.0,18541.28,79585.553801,1607558399999,1450130664.06458426,1302476,36809.00928700,671042442.47453077,0,1475618036.9794052,0.011781918605684893,0.18944402691469492
2020-12-10,18541.29,18557.32,17911.12,18254.63,52890.675094,1607644799999,966149529.00060708,891151,25604.60806900,467840780.52674688,0,965499704.2911853,-0.015580851185681865,0.19054472111097737
2020-12-11,18254.81,18292.73,17572.33,18036.53,72610.724259,1607731199999,1301081647.30790015,1117810,34194.98847100,612882050.91672730,0,1309645506.419181,-0.012019600682396714,0.19030180897692045
2020-12-12,18036.53,18948.66,18020.7,18808.69,49519.978432,1607817599999,915552835.90618337,891810,26056.33264800,481756117.71600103,0,931405923.1341741,0.041919851281026155,0.1910495090453725
2020-12-13,18808.69,19411.0,18711.12,19174.99,56560.821744,1607903999999,1083520569.09485384,938022,29593.46510000,566907850.62331193,0,1084553191.3329828,0.019287828659587447,0.1915656002326872
2020-12-14,19174.99,19349.0,19000.0,19273.14,47257.201294,1607990399999,906101687.73959502,842382,22657.46340100,434506325.32761055,0,910794656.5474432,0.0051055909978821035,0.19035300677725317
2020-12-15,19273.69,19570.0,19050.0,19426.43,61834.366011,1608076799999,1196361527.92580183,1046423,31194.16084900,603826364.41392185,0,1201220982.9070706,0.00792209327908644,0.18987212270912449
