rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.06583777456787852,0.04929328742431758,0.2590363025665283,True,1,2023-06-28_11-20-34,1687944034,0.2590363025665283,2253157,cs02.science.uu.nl,131.211.30.52,0.2590363025665283,1,"11_colsample_bytree=0.8410,gamma=0.0045,lags=7,max_depth=30,max_leaves=50,min_child_weight=5,subsample=0.8621",7,0.8621119485189636,50,30.0,0.004499424690626259,0.8409835682384095,5,1
0.06713459869651182,0.04834809606764442,0.2886672019958496,True,1,2023-06-28_11-20-34,1687944034,0.2886672019958496,2253159,cs02.science.uu.nl,131.211.30.52,0.2886672019958496,1,"12_colsample_bytree=0.9418,gamma=0.0116,lags=7,max_depth=10,max_leaves=100,min_child_weight=5,subsample=0.9703",7,0.9702668112091529,100,10.0,0.011597879107680122,0.9418031872471724,5,1
0.0794218482973555,0.0612341957273036,0.33618617057800293,True,1,2023-06-28_11-20-35,1687944035,0.33618617057800293,2253161,cs02.science.uu.nl,131.211.30.52,0.33618617057800293,1,"13_colsample_bytree=0.8181,gamma=0.0050,lags=30,max_depth=30,max_leaves=25,min_child_weight=10,subsample=0.8981",30,0.8981238491508619,25,30.0,0.005011349934695998,0.8180798028303724,10,1
0.0679533216098793,0.0479117520710536,0.2980961799621582,True,1,2023-06-28_11-20-34,1687944034,0.2980961799621582,2253163,cs02.science.uu.nl,131.211.30.52,0.2980961799621582,1,"14_colsample_bytree=0.9288,gamma=0.0045,lags=1,max_depth=5,max_leaves=200,min_child_weight=2,subsample=0.9243",1,0.9242793660207199,200,5.0,0.0045220385892533,0.9287776559500516,2,1
0.06985995916689512,0.058945618117553035,0.3237452507019043,True,1,2023-06-28_11-20-34,1687944034,0.3237452507019043,2253165,cs02.science.uu.nl,131.211.30.52,0.3237452507019043,1,"15_colsample_bytree=0.9400,gamma=0.0066,lags=14,max_depth=None,max_leaves=10,min_child_weight=7,subsample=0.9802",14,0.9801623531327921,10,,0.006622379624820548,0.9399586177806373,7,1
0.05757146765075031,0.04378065090469804,0.24422693252563477,True,1,2023-06-28_11-20-35,1687944035,0.24422693252563477,2253167,cs02.science.uu.nl,131.211.30.52,0.24422693252563477,1,"16_colsample_bytree=0.9354,gamma=0.0133,lags=1,max_depth=30,max_leaves=50,min_child_weight=7,subsample=0.9614",1,0.9613805388710399,50,30.0,0.013275175039901459,0.9354138237328751,7,1
0.06986200140556227,0.05132182021871338,0.36768579483032227,True,1,2023-06-28_11-20-35,1687944035,0.36768579483032227,2253169,cs02.science.uu.nl,131.211.30.52,0.36768579483032227,1,"17_colsample_bytree=0.9736,gamma=0.0118,lags=14,max_depth=10,max_leaves=25,min_child_weight=2,subsample=0.9411",14,0.9410978256616443,25,10.0,0.011803053724137385,0.9735565693254008,2,1
0.06551847042765195,0.0473175305315249,0.24724793434143066,True,1,2023-06-28_11-20-35,1687944035,0.24724793434143066,2253171,cs02.science.uu.nl,131.211.30.52,0.24724793434143066,1,"18_colsample_bytree=0.8442,gamma=0.0019,lags=1,max_depth=20,max_leaves=0,min_child_weight=2,subsample=0.8964",1,0.8964493092349105,0,20.0,0.0018909834789909913,0.8442343661056223,2,1
0.07428412534851211,0.05841557714609057,0.3171665668487549,True,1,2023-06-28_11-20-34,1687944034,0.3171665668487549,2253173,cs02.science.uu.nl,131.211.30.52,0.3171665668487549,1,"19_colsample_bytree=0.8026,gamma=0.0014,lags=14,max_depth=20,max_leaves=50,min_child_weight=7,subsample=0.8521",14,0.8520829161592581,50,20.0,0.0014495916122011713,0.8025932748036018,7,1
0.0645611155714319,0.04807066891322167,0.28829026222229004,True,1,2023-06-28_11-20-34,1687944034,0.28829026222229004,2253175,cs02.science.uu.nl,131.211.30.52,0.28829026222229004,1,"20_colsample_bytree=0.8435,gamma=0.0019,lags=1,max_depth=5,max_leaves=25,min_child_weight=2,subsample=0.8743",1,0.8742576299226887,25,5.0,0.0018700104078433347,0.843490034053334,2,1
