date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2023-04-14 12:48:00,0.06642,0.06649,0.06641,0.06649,320252.7,1681476539999,21280.25696600,92,233842.40000000,15539.75047800,0,21293.602023,0.0009027987372136614,0.0038356157118008814
2023-04-14 12:49:00,0.06649,0.06649,0.06642,0.06643,494712.6,1681476599999,32875.12460100,101,266409.50000000,17704.81067600,0,32863.758018,-0.0009027987372136614,0.003916739214809139
2023-04-14 12:50:00,0.06643,0.06652,0.06643,0.06651,337924.4,1681476659999,22467.30288300,114,297560.20000000,19784.12027800,0,22475.351844,0.0012035506191798717,0.004122556076258475
2023-04-14 12:51:00,0.06652,0.06654,0.06652,0.06653,60758.0,1681476719999,4042.24801500,40,37430.40000000,2490.40805600,0,4042.22974,0.00030066145746632245,0.00413304440641526
2023-04-14 12:52:00,0.06653,0.06654,0.06649,0.0665,509315.7,1681476779999,33875.05167400,94,119742.70000000,7963.26430200,0,33869.49405,-0.00045102609198766075,0.004066475683252689
2023-04-14 12:53:00,0.06649,0.0665,0.06642,0.06649,725954.6,1681476839999,48251.11276400,133,267546.70000000,17782.07431100,0,48268.721353999994,-0.00015038724744487197,0.0040664818878044335
2023-04-14 12:54:00,0.06649,0.06649,0.06645,0.06647,174946.9,1681476899999,11629.54070500,58,135638.60000000,9016.84399400,0,11628.720443,-0.00030084236087324356,0.00406393501356829
2023-04-14 12:55:00,0.06648,0.06648,0.06643,0.06645,100927.2,1681476959999,6706.95836000,55,39671.10000000,2636.33304500,0,6706.612439999999,-0.0003009328942362721,0.004046363834049985
2023-04-14 12:56:00,0.06645,0.06647,0.06643,0.06647,194987.7,1681477019999,12957.47348600,70,112164.50000000,7454.10611500,0,12960.832419,0.0003009328942362721,0.004046486519477822
2023-04-14 12:57:00,0.06646,0.06647,0.06641,0.06643,392922.5,1681477079999,26107.29799900,87,91242.50000000,6062.24143800,0,26101.841675,-0.0006019563763404179,0.004063437733637569
2023-04-14 12:58:00,0.06643,0.06644,0.0664,0.0664,227433.0,1681477139999,15106.76851300,66,30494.70000000,2025.61222500,0,15101.5512,-0.0004517051947616757,0.0040712647559385485
2023-04-14 12:59:00,0.0664,0.06641,0.06632,0.06641,598595.5,1681477199999,39725.53276600,169,323005.60000000,21439.13142000,0,39752.727155,0.00015059107023374096,0.004080769998053746
2023-04-14 13:00:00,0.06641,0.06651,0.06641,0.06651,578505.6,1681477259999,38448.91036400,153,522490.90000000,34727.36819100,0,38476.407456,0.0015046647437078065,0.004388766946951208
2023-04-14 13:01:00,0.06651,0.06652,0.0665,0.06651,227962.4,1681477319999,15160.84369000,61,69573.00000000,4627.41068700,0,15161.779224,0.0,0.0043549746479040335
2023-04-14 13:02:00,0.06651,0.06652,0.06648,0.06652,290760.1,1681477379999,19333.13354600,85,210192.40000000,13976.28635100,0,19341.361851999998,0.00015034202839681043,0.004153109497464111
2023-04-14 13:03:00,0.06651,0.06652,0.06646,0.06647,393013.1,1681477439999,26134.44951000,81,84457.60000000,5615.86267400,0,26123.580757,-0.0007519362712362643,0.004196067439083643
2023-04-14 13:04:00,0.06647,0.06654,0.06647,0.0665,681132.7,1681477499999,45304.40119300,107,208894.50000000,13892.10035800,0,45295.32455,0.00045122960831811554,0.004163890918352093
2023-04-14 13:05:00,0.0665,0.06652,0.0665,0.0665,307809.8,1681477559999,20471.56418000,59,77194.90000000,5134.45637900,0,20469.3517,0.0,0.004164920305578867
2023-04-14 13:06:00,0.0665,0.06652,0.0665,0.0665,562151.4,1681477619999,37387.72741400,82,146927.00000000,9772.16627300,0,37383.068100000004,0.0,0.004145888133584893
2023-04-14 13:07:00,0.06651,0.06655,0.06651,0.06655,626681.1,1681477679999,41691.48454300,87,575545.60000000,38290.38529800,0,41705.627205,0.0007515971793119469,0.004216127082019677
2023-04-14 13:08:00,0.06656,0.06657,0.06655,0.06657,116917.1,1681477739999,7781.77995200,39,61199.10000000,4073.74705200,0,7783.171347,0.0003004807714916957,0.004146546374780835
2023-04-14 13:09:00,0.06656,0.06658,0.06656,0.06658,82693.8,1681477799999,5504.44365800,48,26317.90000000,1752.03738300,0,5505.753204000001,0.00015020653426667252,0.004153382593972488
2023-04-14 13:10:00,0.06658,0.06658,0.06655,0.06656,375587.9,1681477859999,25002.72667200,76,157083.80000000,10457.80917900,0,24999.130623999998,-0.0003004356339260106,0.0041534284741447155
2023-04-14 13:11:00,0.06657,0.0666,0.06656,0.06659,183215.5,1681477919999,12198.89556600,66,111857.70000000,7447.92584500,0,12200.320145,0.00045061960957815117,0.004184705084477758
2023-04-14 13:12:00,0.06659,0.06659,0.06657,0.06657,190243.2,1681477979999,12665.14412700,67,28375.00000000,1889.33042300,0,12664.489824000002,-0.0003003905099188131,0.004183346598219373
2023-04-14 13:13:00,0.06658,0.06658,0.06655,0.06655,158564.1,1681478039999,10553.13016500,53,6921.20000000,460.67837600,0,10552.440855,-0.0003004807714916957,0.004180321884871327
2023-04-14 13:14:00,0.06655,0.06656,0.06655,0.06656,139986.2,1681478099999,9316.48877800,50,40716.80000000,2710.11020800,0,9317.481472,0.00015025167183235766,0.004172961063934321
2023-04-14 13:15:00,0.06655,0.06658,0.06655,0.06658,190014.4,1681478159999,12649.14780600,69,162961.60000000,10848.52980200,0,12651.158752,0.0003004356339260106,0.003717370801454037
2023-04-14 13:16:00,0.06658,0.06659,0.06658,0.06658,108586.1,1681478219999,7229.88001900,34,21748.10000000,1448.20597900,0,7229.6625380000005,0.0,0.0030252448027868768
2023-04-14 13:17:00,0.06659,0.06659,0.06657,0.06658,424090.2,1681478279999,28235.62344200,61,114205.20000000,7603.84366400,0,28235.925516,0.0,0.002948918532530715
2023-04-14 13:18:00,0.06658,0.0666,0.06658,0.06658,271091.3,1681478339999,18051.64673900,62,97115.10000000,6466.81622500,0,18049.258754,0.0,0.0028222854169065977
2023-04-14 13:19:00,0.06658,0.06659,0.06657,0.06658,219802.1,1681478399999,14634.86774100,53,36748.40000000,2447.06445600,0,14634.423818000001,0.0,0.0026476063440510076
2023-04-14 13:20:00,0.06657,0.06658,0.06657,0.06657,78375.7,1681478459999,5217.60527100,35,13492.20000000,898.31067600,0,5217.470349,-0.00015020653426667252,0.002383706608552274
2023-04-14 13:21:00,0.06657,0.06658,0.06653,0.06654,306609.6,1681478519999,20407.99425400,65,35488.40000000,2361.79419300,0,20401.802784,-0.00045075502228142383,0.0024137082629680775
2023-04-14 13:22:00,0.06654,0.06654,0.06653,0.06653,160242.3,1681478579999,10662.07934400,44,115912.50000000,7712.81775000,0,10660.920219,-0.00015029683653455805,0.002373326942390834
2023-04-14 13:23:00,0.06654,0.06656,0.06652,0.06656,529975.2,1681478639999,35263.58708500,85,469525.30000000,31241.71523400,0,35275.149311999994,0.0004508227591566438,0.002405903022787873
2023-04-14 13:24:00,0.06657,0.06662,0.06657,0.06661,231079.1,1681478699999,15389.12324100,77,177341.40000000,11810.65983700,0,15392.178851,0.0007509199121353838,0.0024826594514655922
2023-04-14 13:25:00,0.06661,0.06662,0.06657,0.06658,562572.3,1681478759999,37466.46779300,84,70115.70000000,4668.64204200,0,37456.063734,-0.0004504842782093732,0.002510134981047383
2023-04-14 13:26:00,0.06658,0.06661,0.06658,0.0666,319232.9,1681478819999,21259.40182300,63,296707.30000000,19759.20190600,0,21260.911140000004,0.00030034539946477423,0.0025100779610317666
2023-04-14 13:27:00,0.0666,0.0666,0.06658,0.06659,51617.9,1681478879999,3437.05674900,37,19258.00000000,1282.39472300,0,3437.235961,-0.00015016142381263364,0.0024250883565562218
2023-04-14 13:28:00,0.06659,0.06659,0.06655,0.06657,355614.8,1681478939999,23670.60468900,95,122421.30000000,8148.86560000,0,23673.277236,-0.0003003905099188131,0.0023952938126447594
2023-04-14 13:29:00,0.06658,0.06666,0.06657,0.06665,476990.5,1681478999999,31771.38165100,109,337255.00000000,22459.73069900,0,31791.416825,0.0012010210121053966,0.002642513942272499
2023-04-14 13:30:00,0.06665,0.06667,0.06663,0.06667,144230.4,1681479059999,9612.65113900,52,79872.30000000,5323.84437600,0,9615.840767999998,0.0003000300052509175,0.0022323918681245434
2023-04-14 13:31:00,0.06666,0.06667,0.0666,0.06663,192924.1,1681479119999,12855.10072400,76,59282.00000000,3949.57041400,0,12854.532782999999,-0.000600150055522608,0.0023330673240270607
2023-04-14 13:32:00,0.06662,0.06665,0.06662,0.06665,162499.3,1681479179999,10828.40756300,54,57680.80000000,3843.41750700,0,10830.578345,0.00030012005027169053,0.002343844124580779
2023-04-14 13:33:00,0.06665,0.06665,0.06661,0.06661,81745.9,1681479239999,5447.42232500,47,31190.10000000,2078.57343900,0,5445.094399,-0.0006003301996293509,0.002293538340437073
2023-04-14 13:34:00,0.06662,0.06663,0.06661,0.06663,115923.5,1681479299999,7723.17805000,46,71481.10000000,4762.60176700,0,7723.982805,0.00030021014935766033,0.0022724545987475924
2023-04-14 13:35:00,0.06663,0.06666,0.06662,0.06666,163861.2,1681479359999,10918.81846800,63,132922.40000000,8857.35008600,0,10922.987592,0.00045014630514783605,0.0023034869661966825
2023-04-14 13:36:00,0.06666,0.06671,0.06665,0.0667,312319.4,1681479419999,20829.06736600,110,187289.20000000,12490.55278500,0,20831.70398,0.000599880041984413,0.0023593406886246093
2023-04-14 13:37:00,0.0667,0.06671,0.06669,0.06669,521560.8,1681479479999,34786.90439100,84,70756.60000000,4719.57189000,0,34782.889751999995,-0.00014993627736314963,0.002272454998876065
2023-04-14 13:38:00,0.0667,0.06672,0.0667,0.06671,156940.1,1681479539999,10469.08294000,51,74063.30000000,4940.92083600,0,10469.474071,0.0002998500772091184,0.0022723889264103336
2023-04-14 13:39:00,0.06672,0.06672,0.06671,0.06672,88989.0,1681479599999,5936.70519100,49,24900.10000000,1661.33467200,0,5937.34608,0.00014989132906739755,0.0022723774431033213
2023-04-14 13:40:00,0.06671,0.06672,0.06668,0.06669,330986.3,1681479659999,22077.38265300,78,184908.80000000,12333.81626500,0,22073.476347,-0.00044974140627651593,0.0023022657506849833
2023-04-14 13:41:00,0.06669,0.06671,0.06669,0.06671,55895.1,1681479719999,3728.54096300,30,42264.10000000,2819.43211900,0,3728.762121,0.0002998500772091184,0.00228098283978263
2023-04-14 13:42:00,0.06671,0.06671,0.0667,0.0667,39916.1,1681479779999,2662.72436800,25,32049.80000000,2138.04215800,0,2662.4038699999996,-0.00014991379984596875,0.002261265242478024
2023-04-14 13:43:00,0.0667,0.06672,0.0667,0.06671,125539.7,1681479839999,8374.95396200,39,92808.10000000,6191.73636300,0,8374.753387,0.00014991379984596875,0.0022305993365076392
2023-04-14 13:44:00,0.06671,0.06675,0.06671,0.06674,528587.1,1681479899999,35274.24395100,91,354939.90000000,23687.13251300,0,35277.903053999995,0.00044960660180359824,0.0022602367596841573
2023-04-14 13:45:00,0.06675,0.06675,0.06672,0.06673,264747.6,1681479959999,17667.48074300,73,70242.50000000,4688.46351900,0,17666.607347999998,-0.00014984640771276148,0.0022617248984897623
2023-04-14 13:46:00,0.06673,0.06673,0.06672,0.06673,240508.3,1681480019999,16048.10568500,62,133413.50000000,8902.68285500,0,16049.118858999998,0.0,0.0022617248984897623
2023-04-14 13:47:00,0.06673,0.06674,0.06672,0.06672,154881.2,1681480079999,10335.60214000,47,58758.30000000,3921.32408300,0,10333.673664000002,-0.0001498688650234392,0.0022718098043043415
2023-04-14 13:48:00,0.06673,0.06674,0.06672,0.06673,185538.8,1681480139999,12382.22471600,51,144173.40000000,9621.92532400,0,12381.004124,0.0001498688650234392,0.0022719748858739163
2023-04-14 13:49:00,0.06674,0.06674,0.0667,0.0667,264701.3,1681480199999,17661.11252300,76,86331.00000000,5760.25333400,0,17655.576709999998,-0.0004496739939368055,0.0023310653840012316
2023-04-14 13:50:00,0.06671,0.06671,0.0667,0.06671,62115.4,1681480259999,4143.56892300,41,47174.30000000,3146.99755300,0,4143.718334,0.00014991379984596875,0.002322368998477339
2023-04-14 13:51:00,0.06671,0.06672,0.0667,0.0667,93287.0,1681480319999,6223.47759100,38,60062.80000000,4007.16010700,0,6222.242899999999,-0.00014991379984596875,0.0022715087819665885
2023-04-14 13:52:00,0.06669,0.0667,0.06669,0.0667,132265.6,1681480379999,8821.21966400,37,42680.00000000,2846.75600000,0,8822.11552,0.0,0.002260688165179162
2023-04-14 13:53:00,0.0667,0.0667,0.06666,0.06666,168017.7,1681480439999,11204.28515000,66,74815.00000000,4989.63086800,0,11200.059882,-0.000599880041984413,0.0023279992335208744
2023-04-14 13:54:00,0.06666,0.06667,0.06665,0.06665,268475.4,1681480499999,17895.71239100,63,66636.80000000,4442.26078500,0,17893.885410000003,-0.00015002625487614552,0.0022191958917178916
2023-04-14 13:55:00,0.06665,0.06665,0.06664,0.06665,66748.3,1681480559999,4448.52361300,37,41690.10000000,2778.64516500,0,4448.774195,0.0,0.002165467095451778
2023-04-14 13:56:00,0.06665,0.06666,0.06664,0.06664,186818.0,1681480619999,12451.09628300,53,104703.80000000,6978.70332100,0,12449.55152,-0.00015004876613033957,0.002155195080502592
2023-04-14 13:57:00,0.06664,0.06667,0.06664,0.06666,200425.0,1681480679999,13359.01313200,47,173350.00000000,11554.49680600,0,13360.3305,0.0003000750210064851,0.002165422878958303
2023-04-14 13:58:00,0.06667,0.06667,0.06666,0.06666,242258.5,1681480739999,16150.25861500,54,130700.50000000,8713.80233500,0,16148.95161,0.0,0.0021379505836587
2023-04-14 13:59:00,0.06666,0.06666,0.06664,0.06665,104977.4,1681480799999,6997.16100900,39,86716.90000000,5780.13711200,0,6996.74371,-0.00015002625487614552,0.0017790075607353598
2023-04-14 14:00:00,0.06664,0.06664,0.06658,0.06658,216005.7,1681480859999,14389.16129800,85,90253.80000000,6012.40657000,0,14381.659506,-0.001050814477838724,0.0020374272163813994
2023-04-14 14:01:00,0.06659,0.06663,0.06658,0.06663,445794.4,1681480919999,29688.48985100,90,198152.90000000,13197.86766500,0,29703.280872,0.0007506944275670335,0.002103427597256309
2023-04-14 14:02:00,0.06662,0.06665,0.06662,0.06665,89659.0,1681480979999,5975.14724600,38,84838.20000000,5653.93068400,0,5975.77235,0.00030012005027169053,0.002103427597256309
2023-04-14 14:03:00,0.06665,0.06665,0.06663,0.06663,121606.1,1681481039999,8103.07586900,37,21272.20000000,1417.65693000,0,8102.6144429999995,-0.00030012005027169053,0.002035105409419007
2023-04-14 14:04:00,0.06663,0.06663,0.06661,0.06663,273204.0,1681481099999,18201.20957800,51,157695.40000000,10506.04738900,0,18203.58252,0.0,0.0020128407521880997
2023-04-14 14:05:00,0.06662,0.06663,0.06659,0.06659,248042.6,1681481159999,16522.00558400,66,46879.10000000,3122.84278500,0,16517.156734,-0.0006005104519148929,0.0020437445560392946
2023-04-14 14:06:00,0.06659,0.0666,0.06655,0.06657,183101.7,1681481219999,12190.66402000,63,106899.50000000,7117.82328600,0,12189.080169,-0.0003003905099188131,0.0019505876794947237
2023-04-14 14:07:00,0.06657,0.06657,0.06654,0.06654,260364.3,1681481279999,17329.26442300,56,98822.80000000,6578.62803100,0,17324.640522,-0.00045075502228142383,0.001986989663175826
2023-04-14 14:08:00,0.06655,0.06656,0.06651,0.06651,88394.6,1681481339999,5880.72672800,57,32673.50000000,2173.98191100,0,5879.124846000001,-0.0004509582940008805,0.0019822865268792787
2023-04-14 14:09:00,0.06651,0.06652,0.06648,0.06649,412614.1,1681481399999,27435.71686200,85,191490.40000000,12732.44592000,0,27434.711508999997,-0.0003007518819662103,0.0019747075212989016
2023-04-14 14:10:00,0.0665,0.06651,0.06649,0.0665,234013.8,1681481459999,15561.47150900,76,64694.40000000,4302.43267400,0,15561.9177,0.00015038724744487197,0.001960644379398863
2023-04-14 14:11:00,0.0665,0.0665,0.06646,0.06646,304150.4,1681481519999,20215.99552500,84,54405.90000000,3616.82259300,0,20213.835584000004,-0.0006016847353600419,0.001979951685335257
2023-04-14 14:12:00,0.06646,0.06647,0.06645,0.06646,133690.5,1681481579999,8885.04958400,64,37394.00000000,2485.24364600,0,8885.07063,0.0,0.0019836841976686196
2023-04-14 14:13:00,0.06646,0.0665,0.06645,0.0665,86762.1,1681481639999,5767.93386500,67,58420.00000000,3883.63172400,0,5769.679650000001,0.0006016847353600419,0.002095598749532779
2023-04-14 14:14:00,0.0665,0.0665,0.06646,0.06647,173841.6,1681481699999,11556.10930000,65,54527.80000000,3624.53263100,0,11555.251152,-0.00045122960831811554,0.0020418578267314305
2023-04-14 14:15:00,0.06646,0.06649,0.06644,0.06649,184358.0,1681481759999,12251.49859500,67,154762.10000000,10284.71838700,0,12257.963419999998,0.00030084236087324356,0.00208772047882863
2023-04-14 14:16:00,0.06648,0.06651,0.06648,0.06651,48931.2,1681481819999,3253.52160700,40,35097.00000000,2333.78503200,0,3254.414112,0.0003007518819662103,0.0021269136157475283
2023-04-14 14:17:00,0.06651,0.06652,0.06647,0.06649,446294.2,1681481879999,29677.47747100,79,36009.80000000,2394.42399300,0,29674.101357999996,-0.0003007518819662103,0.0021351695628436403
2023-04-14 14:18:00,0.06649,0.06649,0.06642,0.06642,253689.7,1681481939999,16855.29965000,80,11203.30000000,744.37408300,0,16850.069874,-0.0010533444657632174,0.002312366680053278
2023-04-14 14:19:00,0.06642,0.06643,0.0664,0.06643,211796.6,1681481999999,14066.16451300,74,173660.30000000,11533.29294100,0,14069.648138,0.00015054572854955595,0.002311197222040524
2023-04-14 14:20:00,0.06642,0.06644,0.0664,0.06641,487703.5,1681482059999,32392.67042200,86,256688.80000000,17047.99603400,0,32388.389434999997,-0.00030111412452793473,0.0022976065148083633
2023-04-14 14:21:00,0.06641,0.06642,0.06641,0.06642,108674.6,1681482119999,7217.89751900,38,81733.30000000,5428.72578600,0,7218.166932000001,0.0001505683959783788,0.002317215665108492
2023-04-14 14:22:00,0.06642,0.06642,0.06633,0.06635,792411.2,1681482179999,52605.43901000,131,121394.30000000,8056.78397400,0,52576.483120000004,-0.0010544551703839389,0.002485044432413645
2023-04-14 14:23:00,0.06634,0.06636,0.06631,0.06634,503451.9,1681482239999,33395.02557500,235,157529.40000000,10449.14757300,0,33398.999046,-0.0001507272593102016,0.00244595534060955
2023-04-14 14:24:00,0.06634,0.06634,0.06631,0.06631,446579.6,1681482299999,29620.87211900,486,107484.60000000,7129.63265100,0,29612.693275999995,-0.00045231813813018107,0.0024632476577811546
2023-04-14 14:25:00,0.06632,0.06633,0.0663,0.06631,230162.2,1681482359999,15263.16347300,90,62206.10000000,4125.34053800,0,15262.055482,0.0,0.0024632476577811546
2023-04-14 14:26:00,0.0663,0.06634,0.0663,0.06634,551186.5,1681482419999,36554.53582600,78,527055.30000000,34954.36938000,0,36565.71241,0.00045231813813018107,0.00254084533536746
2023-04-14 14:27:00,0.06633,0.06634,0.06633,0.06634,113585.6,1681482479999,7534.67406500,48,54121.70000000,3590.43357800,0,7535.268704,0.0,0.002503251019803599
2023-04-14 14:28:00,0.06633,0.06635,0.06633,0.06635,182708.5,1681482539999,12120.08281100,74,30896.20000000,2049.78049100,0,12122.708975000001,0.0001507272593102016,0.00251773816035838
2023-04-14 14:29:00,0.06634,0.06634,0.06631,0.06632,111180.3,1681482599999,7374.20824000,49,27253.90000000,1807.52187700,0,7373.477496,-0.00045224995117676414,0.0025351526173664047
2023-04-14 14:30:00,0.06633,0.06633,0.06632,0.06632,45345.2,1681482659999,3007.63436900,24,34070.50000000,2259.89626500,0,3007.293664,0.0,0.002367771631651059
2023-04-14 14:31:00,0.06633,0.06636,0.06633,0.06636,183808.1,1681482719999,12193.77344500,55,158636.90000000,10524.16603400,0,12197.505516000001,0.0006029544952039778,0.0023149166591625216
2023-04-14 14:32:00,0.06636,0.06636,0.0663,0.0663,416372.0,1681482779999,27610.55012500,99,28456.60000000,1887.39983500,0,27605.4636,-0.0009045681304269415,0.0023926397613291766
2023-04-14 14:33:00,0.06631,0.06631,0.06624,0.06628,1143043.6,1681482839999,75763.68694100,132,173051.90000000,11468.07769500,0,75760.92980800002,-0.0003017046334545803,0.002392725659664538
2023-04-14 14:34:00,0.06629,0.06636,0.06629,0.06636,172315.3,1681482899999,11429.76033100,72,139208.80000000,9233.75609000,0,11434.843308,0.0012062727638815218,0.002760140597568978
