rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0072584035549603,0.0071819858135984,25.86182975769043,True,1,ddcba5e1,2023-07-07_16-30-34,1688740234,25.86182975769043,3502441,cs02.science.uu.nl,131.211.30.52,25.86182975769043,1,32,0.282967746257782,12,1024,50,1,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_CHZ_1m_0/NHiTS_11_batch_size=32,dropout=0.2830,input_chunk_length=12,layer_widths=1024,n_epochs=50,num_blocks=1,num_layers=2,num_stacks=3,a_2023-07-07_16-28-56"
0.0080180944386529,0.0079507308052488,28.73734021186829,True,1,b2f6939e,2023-07-07_16-30-37,1688740237,28.73734021186829,3502444,cs02.science.uu.nl,131.211.30.52,28.73734021186829,1,128,0.1373833417892456,1,256,75,5,4,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_CHZ_1m_0/NHiTS_12_batch_size=128,dropout=0.1374,input_chunk_length=1,layer_widths=256,n_epochs=75,num_blocks=5,num_layers=4,num_stacks=3,ac_2023-07-07_16-28-56"
0.0070739759675393,0.0069994116771233,30.931421041488647,True,1,ab8975d9,2023-07-07_16-30-39,1688740239,30.931421041488647,3502446,cs02.science.uu.nl,131.211.30.52,30.931421041488647,1,64,0.2254926711320877,6,256,50,10,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_CHZ_1m_0/NHiTS_13_batch_size=64,dropout=0.2255,input_chunk_length=6,layer_widths=256,n_epochs=50,num_blocks=10,num_layers=3,num_stacks=3,ac_2023-07-07_16-28-57"
0.0034578344024589,0.0032878955998804,24.197386264801025,True,1,6b438912,2023-07-07_16-30-33,1688740233,24.197386264801025,3500543,cs02.science.uu.nl,131.211.30.52,24.197386264801025,1,64,0.37083640694618225,9,1024,100,2,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_CHZ_1m_0/NHiTS_14_batch_size=64,dropout=0.3708,input_chunk_length=9,layer_widths=1024,n_epochs=100,num_blocks=2,num_layers=2,num_stacks=3,a_2023-07-07_16-30-08"
0.0050642786465907,0.0049577399156227,24.17992663383484,True,1,6260e5cd,2023-07-07_16-31-45,1688740305,24.17992663383484,3503026,cs02.science.uu.nl,131.211.30.52,24.17992663383484,1,128,0.43303442001342773,12,512,50,3,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_CHZ_1m_0/NHiTS_15_batch_size=128,dropout=0.4330,input_chunk_length=12,layer_widths=512,n_epochs=50,num_blocks=3,num_layers=3,num_stacks=2,a_2023-07-07_16-30-08"
0.0343874578141264,0.034372189924175,27.47660446166992,True,1,f71cae7b,2023-07-07_16-31-48,1688740308,27.47660446166992,3503028,cs02.science.uu.nl,131.211.30.52,27.47660446166992,1,32,0.042675264179706573,3,512,75,2,1,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_CHZ_1m_0/NHiTS_16_batch_size=32,dropout=0.0427,input_chunk_length=3,layer_widths=512,n_epochs=75,num_blocks=2,num_layers=1,num_stacks=4,acc_2023-07-07_16-30-08"
0.5113942955662855,0.5113931008508977,43.651641845703125,True,1,eb71c1ed,2023-07-07_16-32-04,1688740324,43.651641845703125,3503055,cs02.science.uu.nl,131.211.30.52,43.651641845703125,1,32,0.4615659047610328,24,1024,25,10,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_CHZ_1m_0/NHiTS_17_batch_size=32,dropout=0.4616,input_chunk_length=24,layer_widths=1024,n_epochs=25,num_blocks=10,num_layers=3,num_stacks=4,_2023-07-07_16-30-16"
0.0026517315317037,0.0024250812341399,28.897454261779785,False,1,91b11c48,2023-07-07_16-31-50,1688740310,28.897454261779785,3500543,cs02.science.uu.nl,131.211.30.52,28.897454261779785,1,32,0.01951744669139236,6,1024,75,2,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_CHZ_1m_0/NHiTS_18_batch_size=32,dropout=0.0195,input_chunk_length=6,layer_widths=1024,n_epochs=75,num_blocks=2,num_layers=3,num_stacks=4,ac_2023-07-07_16-31-21"
0.003375731909594,0.0032124719689836,19.116124629974365,False,1,c696852b,2023-07-07_16-32-23,1688740343,19.116124629974365,3502441,cs02.science.uu.nl,131.211.30.52,19.116124629974365,1,32,0.019417330529572764,1,1024,75,1,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_CHZ_1m_0/NHiTS_19_batch_size=32,dropout=0.0194,input_chunk_length=1,layer_widths=1024,n_epochs=75,num_blocks=1,num_layers=3,num_stacks=2,ac_2023-07-07_16-32-04"
0.0023314662372536,0.0021041582667797,27.788996934890747,False,1,335c988d,2023-07-07_16-33-45,1688740425,27.788996934890747,3504056,cs02.science.uu.nl,131.211.30.52,27.788996934890747,1,32,0.02966975709679401,1,1024,75,1,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_CHZ_1m_0/NHiTS_20_batch_size=32,dropout=0.0297,input_chunk_length=1,layer_widths=1024,n_epochs=75,num_blocks=1,num_layers=3,num_stacks=4,ac_2023-07-07_16-32-04"
