rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.007243934949815546,0.007182481940258181,156.4761209487915,True,1,2023-07-02_17-04-40,1688310280,156.4761209487915,1050036,cs02.science.uu.nl,131.211.30.52,156.4761209487915,1,"11_batch_size=16,dropout=0.2424,input_chunk_length=9,layer_widths=512,n_epochs=75,num_blocks=2,num_layers=3,accelerator=auto,enable_progress_bar=False",3,2,512,9,75,16,0.2423589852235268,1,False,auto
0.08658623747912098,0.08658241015510264,201.52849864959717,True,1,2023-07-02_17-06-36,1688310396,201.52849864959717,1050459,cs02.science.uu.nl,131.211.30.52,201.52849864959717,1,"12_batch_size=128,dropout=0.1713,input_chunk_length=6,layer_widths=512,n_epochs=100,num_blocks=10,num_layers=3,accelerator=auto,enable_progress_bar=False",3,10,512,6,100,128,0.17130961989626584,1,False,auto
0.008963921120738672,0.008898713774940142,163.8273799419403,True,1,2023-07-02_17-08-49,1688310529,163.8273799419403,1050813,cs02.science.uu.nl,131.211.30.52,163.8273799419403,1,"13_batch_size=32,dropout=0.0606,input_chunk_length=12,layer_widths=512,n_epochs=100,num_blocks=3,num_layers=4,accelerator=auto,enable_progress_bar=False",4,3,512,12,100,32,0.06059112118663311,1,False,auto
0.028496270812998874,0.02848431395382437,90.1752655506134,True,1,2023-07-02_17-08-53,1688310533,90.1752655506134,1051155,cs02.science.uu.nl,131.211.30.52,90.1752655506134,1,"14_batch_size=16,dropout=0.3465,input_chunk_length=24,layer_widths=1024,n_epochs=75,num_blocks=1,num_layers=3,accelerator=auto,enable_progress_bar=False",3,1,1024,24,75,16,0.34654715691414717,1,False,auto
0.0009280831479517168,0.0007170514253499067,36.440064668655396,True,1,2023-07-02_17-09-14,1688310554,36.440064668655396,1051381,cs02.science.uu.nl,131.211.30.52,36.440064668655396,1,"15_batch_size=16,dropout=0.2485,input_chunk_length=24,layer_widths=1024,n_epochs=25,num_blocks=1,num_layers=2,accelerator=auto,enable_progress_bar=False",2,1,1024,24,25,16,0.24852121001957556,1,False,auto
0.09034656795538742,0.09034279309071869,34.593929052352905,True,1,2023-07-02_17-10-39,1688310639,34.593929052352905,1051737,cs02.science.uu.nl,131.211.30.52,34.593929052352905,1,"16_batch_size=16,dropout=0.3007,input_chunk_length=24,layer_widths=1024,n_epochs=25,num_blocks=1,num_layers=2,accelerator=auto,enable_progress_bar=False",2,1,1024,24,25,16,0.30069520898865754,1,False,auto
0.061066661864919866,0.061060992562195895,34.9964873790741,True,1,2023-07-02_17-11-53,1688310713,34.9964873790741,1052059,cs02.science.uu.nl,131.211.30.52,34.9964873790741,1,"17_batch_size=128,dropout=0.3514,input_chunk_length=1,layer_widths=256,n_epochs=75,num_blocks=1,num_layers=4,accelerator=auto,enable_progress_bar=False",4,1,256,1,75,128,0.3513765615057827,1,False,auto
0.011562155388703086,0.011534576154511766,83.75431275367737,True,1,2023-07-02_17-12-42,1688310762,83.75431275367737,1052061,cs02.science.uu.nl,131.211.30.52,83.75431275367737,1,"18_batch_size=256,dropout=0.0100,input_chunk_length=24,layer_widths=1024,n_epochs=100,num_blocks=3,num_layers=4,accelerator=auto,enable_progress_bar=False",4,3,1024,24,100,256,0.01,1,False,auto
0.011947183115575018,0.011896613625630648,74.97684478759766,True,1,2023-07-02_17-13-47,1688310827,74.97684478759766,1052483,cs02.science.uu.nl,131.211.30.52,74.97684478759766,1,"19_batch_size=256,dropout=0.0100,input_chunk_length=24,layer_widths=1024,n_epochs=100,num_blocks=3,num_layers=4,accelerator=auto,enable_progress_bar=False",4,3,1024,24,100,256,0.01,1,False,auto
0.006997456057863138,0.006948983223639583,32.49197459220886,True,1,2023-07-02_17-14-19,1688310859,32.49197459220886,1052831,cs02.science.uu.nl,131.211.30.52,32.49197459220886,1,"20_batch_size=256,dropout=0.1498,input_chunk_length=12,layer_widths=512,n_epochs=100,num_blocks=1,num_layers=4,accelerator=auto,enable_progress_bar=False",4,1,512,12,100,256,0.14982906074698246,1,False,auto
