rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.1156872728774566,0.1052243851467685,36.6227388381958,True,1,262c83e4,2023-07-07_18-36-40,1688747800,36.6227388381958,3564351,cs02.science.uu.nl,131.211.30.52,36.6227388381958,1,16,0.3110927641391754,12,1024,100,2,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_1d_0/NHiTS_11_batch_size=16,dropout=0.3111,input_chunk_length=12,layer_widths=1024,n_epochs=100,num_blocks=2,num_layers=1,num_stacks=3,_2023-07-07_18-34-48"
0.0702241839384948,0.0560684231280285,29.45600533485413,True,1,8e49f47a,2023-07-07_18-36-32,1688747792,29.45600533485413,3564354,cs02.science.uu.nl,131.211.30.52,29.45600533485413,1,64,0.19129356741905212,6,256,50,3,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_1d_0/NHiTS_12_batch_size=64,dropout=0.1913,input_chunk_length=6,layer_widths=256,n_epochs=50,num_blocks=3,num_layers=3,num_stacks=4,acc_2023-07-07_18-34-48"
0.0681168593033558,0.0550691908419041,58.11925792694092,True,1,390e7f2d,2023-07-07_18-37-01,1688747821,58.11925792694092,3564356,cs02.science.uu.nl,131.211.30.52,58.11925792694092,1,32,0.21693576872348785,3,256,100,10,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_1d_0/NHiTS_13_batch_size=32,dropout=0.2169,input_chunk_length=3,layer_widths=256,n_epochs=100,num_blocks=10,num_layers=3,num_stacks=3,a_2023-07-07_18-34-48"
0.0809266733642888,0.0688859295587957,25.57646512985229,True,1,383ee672,2023-07-07_18-36-29,1688747789,25.57646512985229,3564358,cs02.science.uu.nl,131.211.30.52,25.57646512985229,1,128,0.3466678261756897,9,1024,50,2,1,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_1d_0/NHiTS_14_batch_size=128,dropout=0.3467,input_chunk_length=9,layer_widths=1024,n_epochs=50,num_blocks=2,num_layers=1,num_stacks=4,a_2023-07-07_18-34-48"
0.0637383880572501,0.0467525014452277,28.519581079483032,True,1,7970b5e0,2023-07-07_18-36-31,1688747791,28.519581079483032,3564361,cs02.science.uu.nl,131.211.30.52,28.519581079483032,1,128,0.4906257688999176,24,512,75,5,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_1d_0/NHiTS_15_batch_size=128,dropout=0.4906,input_chunk_length=24,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=3,num_stacks=2,a_2023-07-07_18-34-48"
0.0653195770471466,0.0492606328488366,27.715955018997192,True,1,2987ddb3,2023-07-07_18-36-31,1688747791,27.715955018997192,3564364,cs02.science.uu.nl,131.211.30.52,27.715955018997192,1,32,0.11888813972473145,6,512,50,1,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_1d_0/NHiTS_16_batch_size=32,dropout=0.1189,input_chunk_length=6,layer_widths=512,n_epochs=50,num_blocks=1,num_layers=2,num_stacks=3,acc_2023-07-07_18-34-48"
0.0675298392607709,0.0536840918014671,28.931854009628296,True,1,e08de9f8,2023-07-07_18-36-32,1688747792,28.931854009628296,3564371,cs02.science.uu.nl,131.211.30.52,28.931854009628296,1,32,0.19204036193506754,9,512,75,1,1,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_1d_0/NHiTS_17_batch_size=32,dropout=0.1920,input_chunk_length=9,layer_widths=512,n_epochs=75,num_blocks=1,num_layers=1,num_stacks=4,acc_2023-07-07_18-34-54"
0.6359220925092132,0.6331792485147231,24.67290544509888,True,1,a5a92dae,2023-07-07_18-37-26,1688747846,24.67290544509888,3561709,cs02.science.uu.nl,131.211.30.52,24.67290544509888,1,128,0.32833029555735005,6,512,50,10,2,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_1d_0/NHiTS_18_batch_size=128,dropout=0.3283,input_chunk_length=6,layer_widths=512,n_epochs=50,num_blocks=10,num_layers=2,num_stacks=4,a_2023-07-07_18-37-01"
0.0759693125678571,0.0632012966146008,21.41737198829651,True,1,065540d3,2023-07-07_18-38-37,1688747917,21.41737198829651,3565967,cs02.science.uu.nl,131.211.30.52,21.41737198829651,1,256,0.2399726153472399,6,1024,75,2,1,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_1d_0/NHiTS_19_batch_size=256,dropout=0.2400,input_chunk_length=6,layer_widths=1024,n_epochs=75,num_blocks=2,num_layers=1,num_stacks=2,a_2023-07-07_18-37-01"
0.0635968501627577,0.0461102945148163,22.333842754364014,False,1,5beda62d,2023-07-07_18-38-38,1688747918,22.333842754364014,3565969,cs02.science.uu.nl,131.211.30.52,22.333842754364014,1,128,0.419033692931737,12,256,75,2,4,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XTZ_1d_0/NHiTS_20_batch_size=128,dropout=0.4190,input_chunk_length=12,layer_widths=256,n_epochs=75,num_blocks=2,num_layers=4,num_stacks=2,a_2023-07-07_18-37-01"
