rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/n_changepoints,config/changepoint_range,config/changepoint_prior_scale,config/seasonality_prior_scale,config/seasonality_mode
0.0018191880504425581,0.0014629454471317249,12.598177671432495,True,1,2023-06-29_12-15-00,1688033700,12.598177671432495,11748,Stephan,127.0.0.1,12.598177671432495,1,"11_changepoint_prior_scale=0.0100,changepoint_range=0.6000,n_changepoints=100,seasonality_mode=additive,seasonality_prior_scale=0.0100",100,0.6,0.01,0.01,additive
0.0018136217607747894,0.001510330503715319,10.804192066192627,True,1,2023-06-29_12-15-07,1688033707,10.804192066192627,16992,Stephan,127.0.0.1,10.804192066192627,1,"12_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=100,seasonality_mode=additive,seasonality_prior_scale=1.0000",100,0.8,0.01,1.0,additive
0.0018136217607747894,0.001510330503715319,10.788064956665039,True,1,2023-06-29_12-15-17,1688033717,10.788064956665039,32520,Stephan,127.0.0.1,10.788064956665039,1,"13_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=100,seasonality_mode=additive,seasonality_prior_scale=1.0000",100,0.8,0.01,1.0,additive
0.0017436102029651393,0.0014211163170820649,4.035960674285889,True,1,2023-06-29_12-15-20,1688033720,4.035960674285889,8748,Stephan,127.0.0.1,4.035960674285889,1,"14_changepoint_prior_scale=0.1000,changepoint_range=0.4000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.1000",25,0.4,0.1,0.1,additive
0.0017254026335888457,0.001405811433397074,4.062160491943359,True,1,2023-06-29_12-15-30,1688033730,4.062160491943359,16892,Stephan,127.0.0.1,4.062160491943359,1,"15_changepoint_prior_scale=0.1000,changepoint_range=0.8000,n_changepoints=10,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",10,0.8,0.1,0.01,multiplicative
0.0017219991344827755,0.0014008140122163096,4.094513654708862,True,1,2023-06-29_12-15-39,1688033739,4.094513654708862,5304,Stephan,127.0.0.1,4.094513654708862,1,"16_changepoint_prior_scale=0.1000,changepoint_range=0.4000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",50,0.4,0.1,1.0,multiplicative
0.0017882237669211432,0.0014407519355299273,3.9839894771575928,True,1,2023-06-29_12-15-48,1688033748,3.9839894771575928,11440,Stephan,127.0.0.1,3.9839894771575928,1,"17_changepoint_prior_scale=1.0000,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",25,0.6,1.0,0.1,multiplicative
0.0018490843859620824,0.0014737619824870896,4.01618218421936,True,1,2023-06-29_12-15-57,1688033757,4.01618218421936,768,Stephan,127.0.0.1,4.01618218421936,1,"18_changepoint_prior_scale=0.5000,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",25,0.6,0.5,1.0,multiplicative
0.0017390434347499951,0.0014708108547599576,3.8365836143493652,True,1,2023-06-29_12-16-06,1688033766,3.8365836143493652,5712,Stephan,127.0.0.1,3.8365836143493652,1,"19_changepoint_prior_scale=0.0100,changepoint_range=0.8000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=1.0000",25,0.8,0.01,1.0,additive
0.0017231391762988614,0.0014044723668279547,3.637505292892456,True,1,2023-06-29_12-16-15,1688033775,3.637505292892456,26952,Stephan,127.0.0.1,3.637505292892456,1,"20_changepoint_prior_scale=0.1000,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",25,0.6,0.1,0.1,multiplicative
