date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2021-03-19,1.22966,1.34286,1.18003,1.29474,812311179.7,1616198399999,1032218858.17299100,1278982,413087646.80000000,525469583.48372900,0,1051731776.8047781,0.05190567548338079,0.42833020180218184
2021-03-20,1.29499,1.30974,1.19978,1.20046,401638128.1,1616284799999,505497684.76571400,731665,185275272.30000000,233392548.73121200,0,482150507.25892603,-0.07560508611945582,0.4370092977733062
2021-03-21,1.20048,1.24139,1.16,1.18561,305630409.8,1616371199999,367461613.30599800,422247,145313878.30000000,174762467.26468600,0,362358470.16297805,-0.012447406601813565,0.4375198621110974
2021-03-22,1.18561,1.20782,1.067,1.1015,384255570.1,1616457599999,444196527.44626000,552717,179422357.70000000,207620301.94075900,0,423257510.46515,-0.07358452281176239,0.4038909969841641
2021-03-23,1.1015,1.1739,1.08145,1.11639,371967713.8,1616543999999,421114122.16396700,637868,179062557.50000000,202753390.06337500,0,415261036.00918204,0.013427378016699604,0.40382557765179056
2021-03-24,1.11563,1.1639,1.038,1.06902,354915791.2,1616630399999,396335857.03527500,631067,170671088.50000000,190813663.96752400,0,379412079.10862404,-0.043357924335163736,0.4062046181762516
2021-03-25,1.06879,1.1535,1.04584,1.0956,527623538.8,1616716799999,583470178.63332600,738550,260916787.00000000,288649761.35413300,0,578064349.10928,0.024559817464989406,0.3836799639999965
2021-03-26,1.09596,1.28755,1.09426,1.2142,671982901.0,1616803199999,808936818.20321700,1057420,343495975.10000000,413596347.56013500,0,815921638.3942,0.10278326530741061,0.38758460888006224
2021-03-27,1.21419,1.2389,1.15623,1.17678,270954337.7,1616889599999,322586528.66491900,435612,129034810.30000000,153682325.17328000,0,318853645.51860595,-0.03130352879485909,0.3885735559436821
2021-03-28,1.17646,1.22,1.1665,1.18983,199736804.6,1616975999999,237375345.95458100,287241,96085808.40000000,114250775.24121500,0,237652842.21721798,0.011028544856189787,0.3605983471268734
2021-03-29,1.18983,1.22979,1.178,1.20239,263071765.2,1617062399999,316725719.73974000,330171,126654080.70000000,152495055.95673400,0,316314859.758828,0.010500802946583065,0.3560174959882725
2021-03-30,1.2024,1.23555,1.18909,1.21189,257460678.6,1617148799999,312766027.23829300,406409,124473145.00000000,151245585.34237900,0,312014021.78855395,0.007869881730250577,0.35618054322544507
2021-03-31,1.212,1.21273,1.151,1.19191,302818874.6,1617235199999,360032787.85860700,493282,138954737.30000000,165248541.52041800,0,360932844.824486,-0.016624062015429403,0.3563338714122822
2021-04-01,1.19172,1.20772,1.17171,1.18377,212963382.6,1617321599999,253654449.28214700,366545,100934329.60000000,120229328.71019100,0,252099663.420402,-0.006852801602161923,0.3517203614617046
2021-04-02,1.1833,1.24796,1.18026,1.18998,314062254.4,1617407999999,379078109.52366200,492559,153327125.60000000,185156611.80354100,0,373727801.49091196,0.00523223942474485,0.3517009513871347
2021-04-03,1.18998,1.24078,1.15977,1.16238,313837978.9,1617494399999,379294245.01418300,558820,146192006.40000000,176833458.88250400,0,364798989.91378194,-0.023466872914741976,0.34122942116168103
2021-04-04,1.16245,1.193,1.152,1.18206,204575492.2,1617580799999,240843734.86757400,384032,101038712.40000000,118980676.78744700,0,241820506.30993202,0.01678905177213655,0.3391661191532941
2021-04-05,1.18205,1.22647,1.16222,1.2118,318801564.5,1617667199999,379800451.56857600,555351,154389750.30000000,183977276.20302300,0,386323735.8611,0.024848178411842614,0.33881811130306383
2021-04-06,1.21172,1.34359,1.1901,1.252,726926008.5,1617753599999,913715698.97997200,1195328,362478267.90000000,455975837.89124100,0,910111362.642,0.03263541514915516,0.340162850153922
2021-04-07,1.25217,1.29,1.1588,1.17359,405313990.0,1617839999999,493054710.48034900,771894,195624257.80000000,238184670.75184300,0,475672445.52409995,-0.06467484565830348,0.3467005329407517
2021-04-08,1.17356,1.22502,1.16999,1.21926,215242842.9,1617926399999,258822131.02497800,390054,107326033.50000000,129045833.41046800,0,262436988.634254,0.03817669031816648,0.3420405068183868
2021-04-09,1.21896,1.22907,1.19134,1.20201,156767192.2,1618012799999,189628515.59186500,297343,72779502.00000000,88062362.11651500,0,188435732.696322,-0.01424896179180643,0.33750454319660034
2021-04-10,1.20201,1.25199,1.19157,1.21747,290774078.0,1618099199999,355203232.32693300,475261,139689482.90000000,170728162.67318100,0,354008716.74266,0.012779779467974317,0.33752860772477367
2021-04-11,1.21753,1.28989,1.199,1.26355,451246041.8,1618185599999,563044444.40365100,714512,227658931.70000000,284187814.40521600,0,570171936.11639,0.03715028466494877,0.32646720989648537
2021-04-12,1.26376,1.348,1.2633,1.31431,559487897.9,1618271999999,730491709.39532100,952211,283101327.20000000,369743790.30176800,0,735340539.088949,0.039386593410943554,0.32295778500445077
2021-04-13,1.31452,1.4378,1.28138,1.41246,605026285.0,1618358399999,827121787.85767600,1026705,300031719.20000000,410809123.42214500,0,854575426.5111,0.07202105196357955,0.32519714511676384
2021-04-14,1.41246,1.55845,1.348,1.45092,1053166777.6,1618444799999,1535013338.69421300,1840346,532833650.00000000,777585344.15327600,0,1528060740.9553921,0.026864972938609066,0.3240736106357931
2021-04-15,1.4514,1.49539,1.41023,1.4782,413204000.6,1618531199999,603652219.00169300,913680,200512403.90000000,293082737.92558400,0,610798153.68692,0.018627293376630716,0.2651503845248612
2021-04-16,1.47845,1.51915,1.334,1.40989,562141264.2,1618617599999,797336703.01528000,1069902,271636144.60000000,385472889.70788500,0,792557346.9829382,-0.04731344420623429,0.2525265343178921
2021-04-17,1.40989,1.45805,1.35501,1.36802,323840975.1,1618703999999,456752579.92140000,658242,156459325.40000000,220729053.89309100,0,443020930.75630206,-0.030147248185884823,0.22584816137818492
2021-04-18,1.36861,1.38654,1.07204,1.27693,804838502.1,1618790399999,984038054.80923900,1427081,395616248.30000000,483530864.51291200,0,1027722428.486553,-0.06890567940351977,0.23134366180408705
2021-04-19,1.27655,1.32443,1.17122,1.1945,477279604.9,1618876799999,594173873.63740200,862505,230374339.70000000,287034847.53465800,0,570110488.0530499,-0.06673107178928336,0.22851477693544242
2021-04-20,1.19451,1.28241,1.12685,1.26689,470266399.2,1618963199999,564969805.94758900,795662,236484744.70000000,284374122.09765900,0,595775798.482488,0.058837390528175076,0.2355614114081944
2021-04-21,1.26665,1.29,1.19704,1.20358,404434984.0,1619049599999,504722890.00897300,716832,198502241.60000000,247852363.62816300,0,486769858.04272,-0.0512646294924278,0.22910089985978313
2021-04-22,1.20312,1.27984,1.1138,1.144,522618869.4,1619135999999,628558727.83462200,840300,251216906.60000000,302422871.99738500,0,597875986.5935999,-0.05076955586186829,0.23498386121689374
2021-04-23,1.14443,1.16895,0.92,1.15866,989280841.9,1619222399999,1054521883.39240300,1402192,487864949.80000000,520506445.24868300,0,1146240140.275854,0.012733272020946096,0.2307323367748158
2021-04-24,1.15872,1.198,1.0927,1.10287,434215610.4,1619308799999,494679064.79040100,737205,212735261.30000000,242544833.87475500,0,478883370.241848,-0.04934829203404688,0.23527584892123182
2021-04-25,1.103,1.14678,1.0183,1.0913,305075283.55,1619395199999,333834052.87689050,490000,147399893.21000000,161375215.22469060,0,332928656.938115,-0.010546226807598244,0.21011878493525385
2021-04-26,1.091,1.2509,1.0793,1.2375,473369883.13,1619481599999,568714660.97052500,773997,240169285.39000000,288566501.92579000,0,585795230.373375,0.12572356932380133,0.24452624053264557
2021-04-27,1.2377,1.3333,1.2232,1.3063,392979049.07,1619567999999,504918084.18420200,760259,197877991.59000000,254261402.74083000,0,513348531.800141,0.054105498049672185,0.24996430985187712
2021-04-28,1.3063,1.3488,1.2326,1.3379,388598645.07,1619654399999,505426307.53277500,690474,193888785.25000000,252318176.99329300,0,519906127.239153,0.023902506987056094,0.2507321478804968
2021-04-29,1.3373,1.4117,1.2661,1.3063,578529650.82,1619740799999,777246168.05842700,1273495,286209368.36000000,384749980.54447100,0,755733282.8661661,-0.023902506987056094,0.252176046483539
2021-04-30,1.3066,1.3709,1.2855,1.3532,308696257.77,1619827199999,413990419.81015600,605811,155861667.06000000,209061062.55554700,0,417727776.01436394,0.03527344441403579,0.2534415449624443
2021-05-01,1.353,1.3678,1.3128,1.3516,208656399.38,1619913599999,279891124.59557500,379435,104617850.98000000,140363202.71078200,0,282019989.402008,-0.0011830820664185948,0.2532483963093685
2021-05-02,1.3516,1.3556,1.2941,1.3267,218990273.64,1619999999999,290399347.53604500,369059,104006637.23000000,137974734.02263700,0,290534396.038188,-0.018594419917263738,0.2542880146328891
2021-05-03,1.3267,1.38,1.3208,1.3622,271187623.29,1620086399999,367143914.77338400,465569,133266669.61000000,180453967.38427400,0,369411780.44563806,0.026406383884346962,0.2536813055076133
2021-05-04,1.3627,1.3673,1.2557,1.2698,421500877.62,1620172799999,549879320.53417400,693784,200283800.66000000,261383392.03921900,0,535221814.40187603,-0.07024163207086845,0.2643058336498304
2021-05-05,1.2699,1.497,1.2598,1.4798,579064616.22,1620259199999,809182895.29661900,1020356,301399581.38000000,421418200.68791600,0,856899819.0823561,0.15304753575510097,0.3037274024080009
2021-05-06,1.4799,1.7,1.4288,1.6491,1342973403.72,1620345599999,2120775489.36973100,2264654,679836785.84000000,1074576552.33635300,0,2214697440.074652,0.10832274104327383,0.31944719771134933
2021-05-07,1.6491,1.7478,1.526,1.653,789059200.98,1620431999999,1301803083.51220000,1468918,388462400.73000000,641798769.48223300,0,1304314859.21994,0.002362134286299833,0.31031694183347097
2021-05-08,1.6529,1.6543,1.5611,1.6211,393498897.98,1620518399999,633842537.10449000,872816,188929337.37000000,304433717.19710600,0,637901063.515378,-0.01948688767349671,0.3105305346883199
2021-05-09,1.6206,1.833,1.5726,1.7663,883091328.46,1620604799999,1536088014.64972100,1884477,445718836.27000000,775516533.59434300,0,1559804213.458898,0.08578203201387025,0.31862402874084933
2021-05-10,1.7662,1.8243,1.517,1.6423,712304913.86,1620691199999,1220328155.18519200,1624887,348279963.64000000,597318257.39939100,0,1169818360.032278,-0.07278926481788245,0.3299275309795737
2021-05-11,1.6418,1.7791,1.5954,1.7632,524326718.11,1620777599999,888681876.91392100,1065832,268705711.94000000,455381610.78720000,0,924492869.3715521,0.0710326416150801,0.3345221159350057
2021-05-12,1.7633,1.821,1.5462,1.5694,599710080.8,1620863999999,1034165276.43195100,1305448,291684192.71000000,504093111.77925900,0,941185000.8075199,-0.11643695926522263,0.35646712956613275
2021-05-13,1.5669,1.9719,1.5,1.9296,1567655289.16,1620950399999,2830787027.32820300,2971018,805831211.08000000,1457330008.99501600,0,3024947645.963136,0.2066193468394935,0.404469174571312
2021-05-14,1.9289,2.043,1.8112,2.0069,695033070.96,1621036799999,1330783387.91631200,1650812,355490191.34000000,681298645.37306600,0,1394861870.109624,0.03927851541177119,0.4051818104321801
2021-05-15,2.0073,2.3789,1.9628,2.1744,1376815760.83,1621123199999,3028162677.85756100,3130966,698537439.89000000,1537358606.80545500,0,2993748190.3487515,0.08016152145224176,0.41103965882900295
2021-05-16,2.1754,2.47,2.0104,2.3002,1190745903.78,1621209599999,2680581605.66352300,2799042,601566747.58000000,1355418241.38753500,0,2738953727.874756,0.05624331126160165,0.4083922238231672
2021-05-17,2.3002,2.329,1.9159,2.0307,1137971306.33,1621295999999,2387549270.07503700,2394748,562438409.07000000,1180023822.68910300,0,2310878331.764331,-0.12461551447580921,0.4298718482623577
2021-05-18,2.0301,2.1492,1.9712,2.0036,612259916.93,1621382399999,1258577627.76608000,1431670,306307790.57000000,629879047.35449300,0,1226723969.560948,-0.013434998699209943,0.4224305266370293
2021-05-19,2.0036,2.0317,1.01,1.4663,2261842102.36,1621468799999,3616451442.95899300,3500994,1102079988.18000000,1764043462.35841600,0,3316539074.690468,-0.3122033415004282,0.5293595043670851
2021-05-20,1.4676,1.9487,1.3218,1.8006,1331716279.01,1621555199999,2253383023.85136300,2679300,677243669.96000000,1147429002.08452400,0,2397888331.985406,0.20537772169134288,0.5634379780602738
2021-05-21,1.8002,1.87,1.32,1.5493,1158826530.96,1621641599999,1851576033.77843800,2368984,565125628.75000000,904149179.45974300,0,1795369944.416328,-0.1503167266721303,0.5832504979124109
2021-05-22,1.5493,1.602,1.3661,1.4629,800713185.45,1621727999999,1195051726.84074700,1593249,396723681.70000000,592739705.66787300,0,1171363318.994805,-0.057382449018205606,0.5839817221694265
2021-05-23,1.4636,1.5397,1.051,1.3139,1461270087.31,1621814399999,1839005520.81646900,2445334,719318975.57000000,905941895.80988000,0,1919962767.716609,-0.107420953336264,0.5952678629102178
2021-05-24,1.3135,1.5974,1.2476,1.55,1034255631.11,1621900799999,1503761177.41083900,2078079,533007888.95000000,775334095.87724600,0,1603096228.2205,0.1652551172655159,0.6136990671170451
2021-05-25,1.5497,1.6499,1.4354,1.5532,807717267.52,1621987199999,1239076344.28471000,1776216,402230884.06000000,617612181.32961500,0,1254546459.9120638,0.0020623879442198123,0.6133632364620835
2021-05-26,1.5525,1.832,1.552,1.7791,857080518.13,1622073599999,1472382792.51447800,2010480,434024099.17000000,745691594.38011500,0,1524831949.8050828,0.1357902995832176,0.6153773618174041
2021-05-27,1.7788,1.7885,1.6077,1.6552,590119092.56,1622159999999,998105646.13212700,1445249,287942319.77000000,487447677.28434200,0,976765122.005312,-0.0721857710093965,0.619405517518424
2021-05-28,1.6552,1.678,1.45,1.5133,817239543.16,1622246399999,1262486208.23907600,1626406,400935299.68000000,619805555.77968700,0,1236728600.664028,-0.0896291507383527,0.6267308723906901
2021-05-29,1.5133,1.5624,1.335,1.4029,576104659.27,1622332799999,831031429.59733400,1181284,287225125.43000000,414409087.62435700,0,808217226.489883,-0.07575117396825393,0.6312562642836147
2021-05-30,1.4035,1.7,1.3457,1.5751,764079031.67,1622419199999,1205767972.90871100,1702526,378130364.87000000,597035838.38558400,0,1203500882.783417,0.1157772395829631,0.6406593228214049
2021-05-31,1.5751,1.75,1.5249,1.7373,600116070.88,1622505599999,975900758.70213900,1460887,306316224.75000000,498275070.86199400,0,1042581649.939824,0.09801342159216409,0.6473041802859991
2021-06-01,1.7376,1.7796,1.6531,1.7363,530252586.94,1622591999999,912156549.51821800,1214297,263833494.52000000,454057904.22974800,0,920677566.7039219,-0.0005757715497617388,0.6467783326988725
2021-06-02,1.7362,1.8042,1.7173,1.7534,431644801.42,1622678399999,763167515.81342100,986804,216178018.45000000,382340529.99092200,0,756845994.809828,0.009800347804393206,0.6465283141002517
2021-06-03,1.7534,1.8897,1.7134,1.8453,417400945.02,1622764799999,758107289.09490300,1023322,214049829.93000000,388890516.19995900,0,770229963.8454059,0.051085105727947,0.6426309491222222
2021-06-04,1.8454,1.848,1.608,1.7077,596433033.05,1622851199999,1016313544.25717800,1453396,288523504.93000000,491409074.85999000,0,1018528690.5394849,-0.07749442998923894,0.6317166597519261
2021-06-05,1.708,1.7823,1.61,1.6551,369328430.6,1622937599999,627802619.93586600,924743,179287835.24000000,305064744.17660800,0,611275485.48606,-0.0312860059466985,0.623415696685817
2021-06-06,1.6555,1.7077,1.6451,1.6771,191999153.68,1623023999999,321777694.70292700,410877,95493972.46000000,160069025.02276900,0,322001780.63672805,0.013204681391087214,0.6235502910268967
2021-06-07,1.6771,1.7414,1.55,1.5659,341267094.73,1623110399999,568701714.62711100,763147,163013999.98000000,271840981.23455700,0,534390143.63770705,-0.06860537278618478,0.627102038508206
2021-06-08,1.5659,1.5966,1.4,1.5819,612223590.99,1623196799999,926353837.47530400,1115207,301393892.07000000,456526124.74488500,0,968476498.5870811,0.01016591765313657,0.6207847809935405
2021-06-09,1.5818,1.635,1.4827,1.6279,471664344.33,1623283199999,738213512.45641000,1039122,236647567.70000000,370463654.26722300,0,767822386.1348069,0.028664184409930293,0.6173809842442248
2021-06-10,1.6282,1.6378,1.5064,1.5328,312406121.42,1623369599999,488331366.50816200,604598,152560203.69000000,238495017.62140400,0,478856102.912576,-0.060194712397868055,0.6156415243480153
2021-06-11,1.5328,1.5474,1.4192,1.4371,323101330.0,1623455999999,482059658.00754000,570406,152820818.10000000,228055922.60609600,0,464328921.343,-0.06446893413639487,0.6080277436771048
2021-06-12,1.4368,1.4934,1.3562,1.4789,362965214.53,1623542399999,517749782.78785300,731362,182140144.47000000,259747972.64676800,0,536789255.768417,0.02867137409252224,0.5693959682679712
2021-06-13,1.4789,1.58,1.4001,1.5566,330722303.94,1623628799999,490536333.04058400,941882,164832828.69000000,244404626.84340100,0,514802338.313004,0.05120538735256436,0.5705629456252397
2021-06-14,1.5563,1.595,1.5056,1.5769,280791163.74,1623715199999,435453250.96621000,595345,138009110.87000000,214106328.16055800,0,442779586.101606,0.012956938886253377,0.5636797953509055
2021-06-15,1.5769,1.6109,1.5441,1.5552,216159062.78,1623801599999,340383009.23460800,486601,104746592.24000000,164958973.67570500,0,336170574.435456,-0.013856739705366605,0.5594089936789524
2021-06-16,1.555,1.5754,1.474,1.4851,203580536.01,1623887999999,309694677.49405900,499540,93774053.58000000,142766776.00867100,0,302337454.028451,-0.046122044669275,0.5486171624091913
2021-06-17,1.4851,1.5388,1.4568,1.4826,165078770.77,1623974399999,247086065.75776700,443396,83399822.51000000,124877057.69148100,0,244745785.543602,-0.0016848068142802375,0.5486764100055155
2021-06-18,1.4825,1.4927,1.374,1.4163,220933715.72,1624060799999,316537834.82389100,460555,106710981.21000000,152808358.80374300,0,312908421.574236,-0.045749466002268646,0.453282186359501
2021-06-19,1.4164,1.4411,1.3834,1.3839,145492869.0,1624147199999,206002750.66439400,405822,70202160.84000000,99444817.35121000,0,201347581.4091,-0.023142236988466236,0.4000459465345493
2021-06-20,1.384,1.46,1.306,1.4263,269372753.54,1624233599999,373024182.41986400,718096,130466354.81000000,180781598.50303700,0,384206358.374102,0.030178078297492028,0.3738418083194833
2021-06-21,1.4262,1.4371,1.1672,1.174,512064782.95,1624319999999,661793161.74010400,982646,246042837.93000000,318387669.94735700,0,601164055.1832999,-0.19466695714133478,0.4172772309248562
2021-06-22,1.1738,1.2634,1.0001,1.1567,907361654.28,1624406399999,1030804095.18176200,1461174,440575478.11000000,501411407.28200400,0,1049545225.505676,-0.014845598086685813,0.404376316795287
2021-06-23,1.1563,1.31,1.108,1.2512,490479573.3,1624492799999,607806302.67524400,776745,246274153.80000000,305359911.67162800,0,613688042.1129601,0.07853196748969082,0.3750036094777682
2021-06-24,1.2513,1.3998,1.2006,1.3604,427028527.81,1624579199999,568197037.84065200,1036438,220530273.91000000,293277452.85504800,0,580929609.2327241,0.08367568334199371,0.3858005133740554
2021-06-25,1.3604,1.3971,1.2431,1.2521,548380704.22,1624665599999,722838979.19173100,1112696,262948035.01000000,346869947.73841800,0,686627479.753862,-0.08295663245813845,0.36501619942128327
2021-06-26,1.252,1.2923,1.1968,1.2521,307404658.42,1624751999999,380549653.18480000,557818,151918495.94000000,188110929.17648900,0,384901372.80768204,0.0,0.35974364549301036
2021-06-27,1.252,1.3499,1.241,1.338,242097878.29,1624838399999,310315583.60367900,445825,118975757.96000000,152583221.64749100,0,323926961.15202004,0.06635382001327184,0.35752364195126357
2021-06-28,1.3379,1.3506,1.3042,1.326,220547816.19,1624924799999,292756074.24837600,607034,107667345.38000000,142951287.50099500,0,292446404.26794,-0.009009069942365944,0.34983438460953015
2021-06-29,1.3261,1.42,1.319,1.373,287571860.2,1625011199999,394907812.31520000,571006,148138277.77000000,203465588.49499700,0,394836164.0546,0.034831235022163176,0.33050250752365357
2021-06-30,1.3731,1.3993,1.2825,1.3853,263769140.47,1625097599999,354446349.12081900,550586,126922605.21000000,170609951.72354200,0,365399390.293091,0.008918595895862302,0.31346262104491446
2021-07-01,1.3853,1.3862,1.302,1.3313,196824530.3,1625183999999,262447755.02064300,468032,94858855.07000000,126531031.31828900,0,262032497.18839002,-0.03976081422596195,0.31500649623500626
2021-07-02,1.3312,1.3959,1.285,1.3946,235621261.45,1625270399999,315348818.27643400,716140,118639887.30000000,158868653.12359500,0,328597411.21817,0.04645172734903902,0.31935393284404545
2021-07-03,1.3947,1.4444,1.3579,1.4045,197443853.76,1625356799999,277572501.53661700,641233,99937176.60000000,140529268.35010700,0,277309892.60592,0.007073731757388013,0.3139702300720667
2021-07-04,1.4045,1.4955,1.3815,1.4615,185325977.32,1625443199999,267332413.15222200,469893,96162414.74000000,138752930.94992900,0,270853915.85318,0.03978193800700219,0.3094114668290294
2021-07-05,1.4615,1.4616,1.3764,1.4039,210256310.91,1625529599999,297312194.31989900,433806,99893234.21000000,141272913.93320800,0,295178834.886549,-0.04020922757339518,0.3103173692945172
2021-07-06,1.4039,1.4578,1.3888,1.4157,173402604.28,1625615999999,246828693.18517700,474377,87772673.63000000,125049127.29688500,0,245486066.879196,0.008370030422546026,0.3100536673685544
2021-07-07,1.4156,1.4416,1.4,1.404,125167776.95,1625702399999,178159850.13474400,254242,61619040.23000000,87732586.60876000,0,175735558.8378,-0.008298802814695083,0.3031745975298118
2021-07-08,1.404,1.4065,1.3194,1.327,175680408.72,1625788799999,239803654.94029700,348315,81961713.69000000,111878211.42433100,0,233127902.37144,-0.0564045502535489,0.30731944866965627
2021-07-09,1.3268,1.3746,1.2859,1.3504,160293985.2,1625875199999,213730318.84310400,375438,77955523.81000000,104035323.61973900,0,216460997.61407998,0.017480089509485208,0.30622137007966943
2021-07-10,1.3504,1.366,1.3158,1.3356,93476664.31,1625961599999,124946490.52755100,242605,45093353.50000000,60263950.94285900,0,124847432.85243599,-0.01102021577219331,0.30116313953228574
2021-07-11,1.3356,1.3669,1.3231,1.3485,71704260.26,1626047999999,96252011.61656400,172388,35480763.74000000,47641909.96929800,0,96693194.96061,0.009612234510285311,0.294973911176634
2021-07-12,1.3485,1.3736,1.2916,1.3126,112067630.51,1626134399999,149660876.22463100,238866,54050561.05000000,72233306.23170400,0,147099971.807426,-0.02698296054016236,0.29421310341281187
2021-07-13,1.3126,1.3216,1.25,1.265,125015668.98,1626220799999,160715456.02004100,248079,60203014.91000000,77402597.61243300,0,158144821.2597,-0.036937780878001814,0.2902883949703098
2021-07-14,1.2649,1.2894,1.198,1.2635,165466902.33,1626307199999,205613918.95876400,323301,80799567.07000000,100483572.02355500,0,209067431.09395504,-0.0011864743333715733,0.28963064199282684
2021-07-15,1.2634,1.29,1.205,1.2258,133685795.15,1626393599999,165010923.47238700,261230,65231726.46000000,80547963.39908800,0,163872047.69487,-0.030291955776617585,0.2904755770316873
2021-07-16,1.2258,1.245,1.1655,1.1708,159173625.74,1626479999999,190852629.77568100,290705,75304161.18000000,90335412.68030700,0,186360481.01639202,-0.04590641623390054,0.29044632973654905
2021-07-17,1.1705,1.1948,1.1497,1.1721,124485807.1,1626566399999,145637408.24285200,225449,58335818.73000000,68291184.06714300,0,145909814.50190997,0.001109735911403703,0.2905218893550601
2021-07-18,1.1721,1.2186,1.1666,1.1813,108584207.61,1626652799999,129455682.08151000,193407,52889813.65000000,63078290.41982200,0,128270524.449693,0.007818515225339717,0.2882190855903312
2021-07-19,1.1814,1.1921,1.1156,1.1225,138646747.17,1626739199999,158333071.38908300,216380,62705537.49000000,71627280.40224200,0,155630973.69832498,-0.051057186338064844,0.29126753906491754
2021-07-20,1.1226,1.1362,1.0202,1.0539,283618751.18,1626825599999,300482457.34393400,416093,137115218.23000000,145305672.39277400,0,298905801.86860204,-0.0630607716765183,0.29387499435505504
2021-07-21,1.0541,1.2222,1.0366,1.1711,287296624.78,1626911999999,329529795.80385100,484015,145473939.27000000,166788967.43081500,0,336453077.279858,0.10544590910820054,0.24863583396702515
2021-07-22,1.1711,1.2081,1.1492,1.1856,158912321.76,1626998399999,187077128.52968000,303957,77870484.07000000,91712545.86938100,0,188406448.67865598,0.012305497493730805,0.24845048664873368
2021-07-23,1.1857,1.2089,1.1465,1.2077,131335875.06,1627084799999,154913279.78928400,310334,64854788.15000000,76578729.14572300,0,158614336.309962,0.01846874873950713,0.23596268701654682
2021-07-24,1.2075,1.2487,1.1964,1.2327,142716783.01,1627171199999,173727524.71436400,293673,71850817.69000000,87476421.31761700,0,175926978.416427,0.020489161276144113,0.22040359371993296
2021-07-25,1.2332,1.2388,1.19,1.2284,107934124.51,1627257599999,131208367.06511900,218902,51430836.49000000,62531943.85938300,0,132586278.548084,-0.003494375990806431,0.20443513874326244
2021-07-26,1.2283,1.3991,1.2221,1.2551,415073283.88,1627343999999,547924739.59752900,975146,203144418.87000000,268143577.85494000,0,520958478.59778804,0.021502741099733352,0.2056317884278515
2021-07-27,1.2549,1.3158,1.2136,1.2799,233094192.34,1627430399999,293884771.12140900,549510,112438180.47000000,141833377.03882600,0,298337256.775966,0.01956669919534551,0.19508479387577793
2021-07-28,1.2797,1.32,1.2573,1.2875,201236980.03,1627516799999,258967798.01561700,463462,97760582.22000000,125839127.41800700,0,259092611.78862503,0.005920403676145158,0.19505998473265365
2021-07-29,1.2875,1.2987,1.256,1.2856,130840990.64,1627603199999,167250046.58650400,303131,64704876.92000000,82745264.74495400,0,168209177.56678402,-0.0014768181145883852,0.19151074865576304
2021-07-30,1.2856,1.3179,1.2467,1.3108,181649929.84,1627689599999,233481881.17990800,402332,88673491.42000000,114052568.13669700,0,238106728.034272,0.0194121024013566,0.1924258519290664
2021-07-31,1.3109,1.3329,1.287,1.3193,122070136.42,1627775999999,160008038.69792300,306755,60602784.06000000,79472211.94532600,0,161047130.978906,0.00646365506507135,0.18851534576269066
2021-08-01,1.3193,1.3879,1.2984,1.3142,200978816.46,1627862399999,271363427.54665200,561054,98743842.45000000,133332885.54462900,0,264126360.59173203,-0.0038731774259633256,0.18221588622324947
2021-08-02,1.3145,1.35,1.2927,1.3083,124737501.38,1627948799999,164663710.84494000,288920,60420051.34000000,79765937.57092200,0,163194073.055454,-0.004499530946937058,0.18198845354800855
2021-08-03,1.3082,1.3827,1.2613,1.3696,250226135.48,1628035199999,333462860.83075700,917800,122710213.46000000,163667140.53887200,0,342709715.153408,0.04579014187064717,0.18352061366918204
2021-08-04,1.3697,1.3938,1.323,1.3765,182865692.1,1628121599999,248779803.38775400,809373,92009360.47000000,125164130.63488200,0,251714625.17565,0.005025319195184452,0.1793472957332974
2021-08-05,1.3766,1.3974,1.338,1.3859,160752874.44,1628207999999,220584468.75268100,401852,79302486.12000000,108862653.23012100,0,222787408.68639597,0.006805702492094667,0.17927265060587322
2021-08-06,1.3859,1.425,1.3613,1.4025,165384665.39,1628294399999,230083804.20575700,418611,81643888.17000000,113638306.03644400,0,231951993.20947498,0.011906610322094724,0.17952621433764107
2021-08-07,1.4027,1.485,1.3945,1.4727,245578409.2,1628380799999,355799070.31837500,682489,123377809.56000000,178780584.19606600,0,361663323.22883993,0.04884109233526496,0.17615901090005495
2021-08-08,1.4726,1.4941,1.407,1.4255,201134603.12,1628467199999,292240465.61758000,464166,102665208.37000000,149169534.82060200,0,286717376.74756,-0.03257482137938972,0.17912801207441845
2021-08-09,1.4256,1.499,1.3933,1.4745,204393100.93,1628553599999,296965727.22249400,477778,100203450.83000000,145664837.29838500,0,301377627.321285,0.03379631990260418,0.18140079985362625
2021-08-10,1.4745,1.701,1.457,1.678,356506024.51,1628639999999,560730912.24149600,1239067,185107880.00000000,291415567.89958300,0,598217109.12778,0.12928365877182052,0.2208866074729849
2021-08-11,1.678,1.895,1.67,1.7934,488863450.17,1628726399999,878006229.53126000,1767308,251604281.41000000,451922312.35491300,0,876727711.5348781,0.06651065149079582,0.22561679602245177
2021-08-12,1.7934,1.869,1.6792,1.8324,431637639.2,1628812799999,765468929.63260200,1556555,211563150.36000000,375415479.25264800,0,790932810.07008,0.021513323494639858,0.2204412362381538
2021-08-13,1.833,2.1495,1.8212,2.1386,589994492.03,1628899199999,1180013820.79181600,2055081,297596591.59000000,595243550.31839400,0,1261762220.6553578,0.1545248263099691,0.2616846090549355
