rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.08093508533879627,0.0809312040413544,219.42775964736938,True,1,2023-07-02_22-11-35,1688328695,219.42775964736938,1119371,cs02.science.uu.nl,131.211.30.52,219.42775964736938,1,"11_batch_size=32,dropout=0.4831,input_chunk_length=12,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=4,accelerator=auto,enable_progress_bar=False",4,5,512,12,75,32,0.48307222613524414,1,False,auto
0.10725041507000065,0.10724826958455182,172.4315948486328,True,1,2023-07-02_22-10-48,1688328648,172.4315948486328,1119380,cs02.science.uu.nl,131.211.30.52,172.4315948486328,1,"12_batch_size=32,dropout=0.4516,input_chunk_length=3,layer_widths=256,n_epochs=100,num_blocks=3,num_layers=4,accelerator=auto,enable_progress_bar=False",4,3,256,3,100,32,0.4516135876066375,1,False,auto
0.24819160073584473,0.24819026841543818,135.17297267913818,True,1,2023-07-02_22-14-10,1688328850,135.17297267913818,1120026,cs02.science.uu.nl,131.211.30.52,135.17297267913818,1,"13_batch_size=32,dropout=0.0582,input_chunk_length=3,layer_widths=512,n_epochs=25,num_blocks=10,num_layers=2,accelerator=auto,enable_progress_bar=False",2,10,512,3,25,32,0.058159017143304986,1,False,auto
10.332252495450025,10.33225247081473,169.20056533813477,True,1,2023-07-02_22-15-58,1688328958,169.20056533813477,1120327,cs02.science.uu.nl,131.211.30.52,169.20056533813477,1,"14_batch_size=256,dropout=0.5000,input_chunk_length=9,layer_widths=1024,n_epochs=25,num_blocks=10,num_layers=4,accelerator=auto,enable_progress_bar=False",4,10,1024,9,25,256,0.5,1,False,auto
0.10448223356055447,0.10447911074605502,62.715166091918945,True,1,2023-07-02_22-14-12,1688328852,62.715166091918945,1120329,cs02.science.uu.nl,131.211.30.52,62.715166091918945,1,"15_batch_size=128,dropout=0.3351,input_chunk_length=24,layer_widths=512,n_epochs=25,num_blocks=3,num_layers=4,accelerator=auto,enable_progress_bar=False",4,3,512,24,25,128,0.33510924484294774,1,False,auto
0.31696417833322693,0.3169635200070812,46.760324239730835,True,1,2023-07-02_22-16-10,1688328970,46.760324239730835,1120909,cs02.science.uu.nl,131.211.30.52,46.760324239730835,1,"16_batch_size=128,dropout=0.3351,input_chunk_length=24,layer_widths=512,n_epochs=25,num_blocks=3,num_layers=4,accelerator=auto,enable_progress_bar=False",4,3,512,24,25,128,0.33510924484294774,1,False,auto
0.058470646200662675,0.05846072370920598,60.15894603729248,True,1,2023-07-02_22-16-24,1688328984,60.15894603729248,1120916,cs02.science.uu.nl,131.211.30.52,60.15894603729248,1,"17_batch_size=256,dropout=0.0805,input_chunk_length=12,layer_widths=1024,n_epochs=50,num_blocks=5,num_layers=2,accelerator=auto,enable_progress_bar=False",2,5,1024,12,50,256,0.08048725004606741,1,False,auto
0.11436707405316117,0.11436486123292033,191.67998051643372,True,1,2023-07-02_22-20-25,1688329225,191.67998051643372,1121453,cs02.science.uu.nl,131.211.30.52,191.67998051643372,1,"18_batch_size=32,dropout=0.5000,input_chunk_length=12,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=4,accelerator=auto,enable_progress_bar=False",4,5,512,12,75,32,0.5,1,False,auto
0.051783504416833555,0.051779225208807365,34.930823802948,True,1,2023-07-02_22-19-02,1688329142,34.930823802948,1121739,cs02.science.uu.nl,131.211.30.52,34.930823802948,1,"19_batch_size=256,dropout=0.0642,input_chunk_length=9,layer_widths=1024,n_epochs=50,num_blocks=1,num_layers=2,accelerator=auto,enable_progress_bar=False",2,1,1024,9,50,256,0.06422575310672002,1,False,auto
0.06612685183509341,0.06612279798049141,37.542717695236206,True,1,2023-07-02_22-19-04,1688329144,37.542717695236206,1121742,cs02.science.uu.nl,131.211.30.52,37.542717695236206,1,"20_batch_size=128,dropout=0.5000,input_chunk_length=9,layer_widths=512,n_epochs=50,num_blocks=1,num_layers=4,accelerator=auto,enable_progress_bar=False",4,1,512,9,50,128,0.5,1,False,auto
