rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/n_changepoints,config/changepoint_range,config/changepoint_prior_scale,config/seasonality_prior_scale,config/seasonality_mode
0.005016172562343814,0.0033145824071290574,4.201063394546509,True,1,2023-06-29_12-02-44,1688032964,4.201063394546509,26132,Stephan,127.0.0.1,4.201063394546509,1,"11_changepoint_prior_scale=0.5000,changepoint_range=0.6000,n_changepoints=10,seasonality_mode=additive,seasonality_prior_scale=1.0000",10,0.6,0.5,1.0,additive
0.004370074694041615,0.0022264242357185643,7.993598461151123,True,1,2023-06-29_12-02-56,1688032976,7.993598461151123,20124,Stephan,127.0.0.1,7.993598461151123,1,"12_changepoint_prior_scale=1.0000,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=10.0000",50,0.6,1.0,10.0,multiplicative
0.004356506902036223,0.0024996401068541566,4.30935263633728,True,1,2023-06-29_12-03-02,1688032982,4.30935263633728,24116,Stephan,127.0.0.1,4.30935263633728,1,"13_changepoint_prior_scale=0.1000,changepoint_range=0.6000,n_changepoints=100,seasonality_mode=additive,seasonality_prior_scale=0.0100",100,0.6,0.1,0.01,additive
0.005020366553657681,0.003257739079759159,4.055640697479248,True,1,2023-06-29_12-03-11,1688032991,4.055640697479248,21748,Stephan,127.0.0.1,4.055640697479248,1,"14_changepoint_prior_scale=0.0100,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=1.0000",25,0.6,0.01,1.0,additive
0.004473544495102108,0.002575776420293769,4.1498401165008545,True,1,2023-06-29_12-03-20,1688033000,4.1498401165008545,7024,Stephan,127.0.0.1,4.1498401165008545,1,"15_changepoint_prior_scale=0.5000,changepoint_range=0.9000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.0100",25,0.9,0.5,0.01,additive
0.004591771979518598,0.0028667363464681076,4.013055086135864,True,1,2023-06-29_12-03-28,1688033008,4.013055086135864,14348,Stephan,127.0.0.1,4.013055086135864,1,"16_changepoint_prior_scale=0.0100,changepoint_range=0.9000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=10.0000",25,0.9,0.01,10.0,additive
0.0044710974993487545,0.0027558982585497004,4.031078100204468,True,1,2023-06-29_12-03-37,1688033017,4.031078100204468,27376,Stephan,127.0.0.1,4.031078100204468,1,"17_changepoint_prior_scale=0.0100,changepoint_range=0.4000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=10.0000",25,0.4,0.01,10.0,multiplicative
0.004747590890916414,0.0030670888218047566,6.61789870262146,True,1,2023-06-29_12-03-49,1688033029,6.61789870262146,35812,Stephan,127.0.0.1,6.61789870262146,1,"18_changepoint_prior_scale=0.0100,changepoint_range=0.6000,n_changepoints=100,seasonality_mode=additive,seasonality_prior_scale=0.1000",100,0.6,0.01,0.1,additive
0.00430265357253137,0.002345418353033082,4.440464019775391,True,1,2023-06-29_12-03-56,1688033036,4.440464019775391,33172,Stephan,127.0.0.1,4.440464019775391,1,"19_changepoint_prior_scale=0.1000,changepoint_range=0.4000,n_changepoints=100,seasonality_mode=multiplicative,seasonality_prior_scale=10.0000",100,0.4,0.1,10.0,multiplicative
0.004402840179755901,0.0024118659410920077,4.849084377288818,True,1,2023-06-29_12-04-06,1688033046,4.849084377288818,16144,Stephan,127.0.0.1,4.849084377288818,1,"20_changepoint_prior_scale=0.5000,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.0100",50,0.8,0.5,0.01,multiplicative
