rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.007460241687367948,0.0055047315173209314,0.1191251277923584,True,1,2023-06-28_19-09-26,1687972166,0.1191251277923584,2676808,cs02.science.uu.nl,131.211.30.52,0.1191251277923584,1,"11_lags=30,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=400,reg_alpha=5.2527,reg_lambda=0.0794",30,400,80,40,50,5.252650753635657,0.0793887170268784,1
0.007254115819835194,0.005354040227061932,0.11084938049316406,True,1,2023-06-28_19-09-26,1687972166,0.11084938049316406,2676810,cs02.science.uu.nl,131.211.30.52,0.11084938049316406,1,"12_lags=14,max_depth=80,min_child_samples=20,n_estimators=80,num_leaves=400,reg_alpha=2.4502,reg_lambda=0.0016",14,400,80,80,20,2.450171224279088,0.0015896767079086388,1
0.007460241687367948,0.0055047315173209314,0.12437629699707031,True,1,2023-06-28_19-09-26,1687972166,0.12437629699707031,2676812,cs02.science.uu.nl,131.211.30.52,0.12437629699707031,1,"13_lags=30,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=400,reg_alpha=6.3748,reg_lambda=0.0599",30,400,80,0,50,6.374818369435056,0.059864034359380806,1
0.0072195489308097514,0.0053270374222847946,0.11880922317504883,True,1,2023-06-28_19-09-26,1687972166,0.11880922317504883,2676814,cs02.science.uu.nl,131.211.30.52,0.11880922317504883,1,"14_lags=1,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=31,reg_alpha=4.4983,reg_lambda=0.0454",1,31,80,40,50,4.498284022014688,0.045414612512866964,1
0.007460241687367948,0.0055047315173209314,0.11818623542785645,True,1,2023-06-28_19-09-26,1687972166,0.11818623542785645,2676816,cs02.science.uu.nl,131.211.30.52,0.11818623542785645,1,"15_lags=30,max_depth=80,min_child_samples=50,n_estimators=80,num_leaves=200,reg_alpha=5.8983,reg_lambda=0.0198",30,200,80,80,50,5.8982724303533205,0.019755521011023132,1
0.007460241687367948,0.0055047315173209314,0.11854147911071777,True,1,2023-06-28_19-09-26,1687972166,0.11854147911071777,2676818,cs02.science.uu.nl,131.211.30.52,0.11854147911071777,1,"16_lags=30,max_depth=0,min_child_samples=65,n_estimators=50,num_leaves=400,reg_alpha=9.8958,reg_lambda=0.0415",30,400,50,0,65,9.895772093344222,0.04153671912513204,1
0.007254115819835194,0.005354040227061932,0.10862541198730469,True,1,2023-06-28_19-09-26,1687972166,0.10862541198730469,2676820,cs02.science.uu.nl,131.211.30.52,0.10862541198730469,1,"17_lags=14,max_depth=0,min_child_samples=65,n_estimators=50,num_leaves=100,reg_alpha=8.4352,reg_lambda=0.0193",14,100,50,0,65,8.43518843182964,0.019306048700388587,1
0.007263758752326665,0.00536147175489975,0.1111137866973877,True,1,2023-06-28_19-09-26,1687972166,0.1111137866973877,2676822,cs02.science.uu.nl,131.211.30.52,0.1111137866973877,1,"18_lags=7,max_depth=80,min_child_samples=65,n_estimators=100,num_leaves=100,reg_alpha=1.1894,reg_lambda=0.0661",7,100,100,80,65,1.1894105735126572,0.06606968880736022,1
0.0072195489308097514,0.0053270374222847946,0.10958456993103027,True,1,2023-06-28_19-09-26,1687972166,0.10958456993103027,2676824,cs02.science.uu.nl,131.211.30.52,0.10958456993103027,1,"19_lags=1,max_depth=0,min_child_samples=20,n_estimators=50,num_leaves=200,reg_alpha=2.4214,reg_lambda=0.0920",1,200,50,0,20,2.421399934529192,0.09198418088963808,1
0.007263758752326665,0.00536147175489975,0.11080741882324219,True,1,2023-06-28_19-09-26,1687972166,0.11080741882324219,2676826,cs02.science.uu.nl,131.211.30.52,0.11080741882324219,1,"20_lags=7,max_depth=-1,min_child_samples=50,n_estimators=50,num_leaves=31,reg_alpha=8.7838,reg_lambda=0.0624",7,31,50,-1,50,8.783813824959312,0.06241649589168873,1
