rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.002111429469934836,0.0016606221774230767,19.808767557144165,True,1,2023-07-04_17-06-22,1688483182,19.808767557144165,1826657,cs02.science.uu.nl,131.211.30.52,19.808767557144165,1,"11_batch_size=64,dropout=0.3410,hidden_dim=64,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,9,50,64,0.3410262416253592,1,False,auto
0.0021380212987275474,0.0016834161692185397,21.205490112304688,True,1,2023-07-04_17-07-37,1688483257,21.205490112304688,1828137,cs02.science.uu.nl,131.211.30.52,21.205490112304688,1,"12_batch_size=128,dropout=0.0751,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,3,75,128,0.07510726014483958,1,False,auto
0.002111099422015715,0.001684827087966934,24.32966899871826,True,1,2023-07-04_17-08-59,1688483339,24.32966899871826,1828739,cs02.science.uu.nl,131.211.30.52,24.32966899871826,1,"13_batch_size=128,dropout=0.1933,hidden_dim=64,input_chunk_length=12,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,12,50,128,0.1933379310039385,1,False,auto
0.002087621013001249,0.0016851262942283456,35.62422966957092,True,1,2023-07-04_17-09-10,1688483350,35.62422966957092,1828743,cs02.science.uu.nl,131.211.30.52,35.62422966957092,1,"14_batch_size=16,dropout=0.0130,hidden_dim=128,input_chunk_length=6,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",128,1,25,6,100,16,0.013036769431398029,1,False,auto
0.002082009612973812,0.0016546251546210445,39.543370723724365,True,1,2023-07-04_17-09-15,1688483355,39.543370723724365,1828746,cs02.science.uu.nl,131.211.30.52,39.543370723724365,1,"15_batch_size=16,dropout=0.3944,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,75,16,0.3944252073494805,1,False,auto
0.0023045721944198977,0.0017895108010464302,39.534245014190674,True,1,2023-07-04_17-09-14,1688483354,39.534245014190674,1828748,cs02.science.uu.nl,131.211.30.52,39.534245014190674,1,"16_batch_size=16,dropout=0.3944,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,75,16,0.3944252073494805,1,False,auto
0.002192116397448615,0.0017173556902926868,39.415603160858154,True,1,2023-07-04_17-09-14,1688483354,39.415603160858154,1828751,cs02.science.uu.nl,131.211.30.52,39.415603160858154,1,"17_batch_size=16,dropout=0.3944,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,75,16,0.3944252073494805,1,False,auto
0.0022666302110369305,0.0017620852423713515,39.281984090805054,True,1,2023-07-04_17-09-14,1688483354,39.281984090805054,1828753,cs02.science.uu.nl,131.211.30.52,39.281984090805054,1,"18_batch_size=16,dropout=0.3944,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,75,16,0.3944252073494805,1,False,auto
0.0022197976400795353,0.0017331763734011719,39.636125802993774,True,1,2023-07-04_17-09-14,1688483354,39.636125802993774,1828755,cs02.science.uu.nl,131.211.30.52,39.636125802993774,1,"19_batch_size=16,dropout=0.3944,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,75,16,0.3944252073494805,1,False,auto
0.0020954083261523456,0.001661182434251492,39.58393096923828,True,1,2023-07-04_17-09-14,1688483354,39.58393096923828,1828757,cs02.science.uu.nl,131.211.30.52,39.58393096923828,1,"20_batch_size=16,dropout=0.3944,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,75,16,0.3944252073494805,1,False,auto
