date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2021-03-24,0.32977,0.37883,0.30136,0.32213,268467295.7,1616630399999,93400578.87153800,190197,134119258.70000000,46750051.18396900,0,86481369.963841,-0.023743446675295266,0.6122426833805036
2021-03-25,0.32151,0.33769,0.29743,0.30078,193177201.1,1616716799999,61082646.76098900,136964,97801884.00000000,30914760.14154000,0,58103838.546858,-0.06857609027331701,0.604819360620777
2021-03-26,0.3004,0.34168,0.30017,0.33668,166637476.1,1616803199999,54093432.55906200,130915,90607993.90000000,29371402.20923900,0,56103505.453347996,0.1127538238399084,0.5961445892566897
2021-03-27,0.3361,0.35676,0.331,0.33195,159556262.8,1616889599999,54486127.87840900,116051,79671062.20000000,27222899.30172700,0,52964701.43646001,-0.01414856917820706,0.5931999410785048
2021-03-28,0.33195,0.35561,0.32837,0.34624,163937153.1,1616975999999,56015701.58431600,117425,83020827.60000000,28369882.69081000,0,56761599.889344,0.04214782105289361,0.5904705982247679
2021-03-29,0.34591,0.42396,0.33719,0.38456,395274991.0,1617062399999,151259038.50477100,279679,200568699.80000000,76795180.77191400,0,152006950.53896,0.1049676473676433,0.5964364133998679
2021-03-30,0.38445,0.38869,0.36023,0.37122,178760273.1,1617148799999,66670896.70459100,135576,91252961.30000000,34040064.49379700,0,66359388.58018199,-0.03530494481475277,0.5797596101463892
2021-03-31,0.37118,0.38267,0.33637,0.35995,205426687.5,1617235199999,73761868.12396100,157792,102890452.30000000,36979297.95405100,0,73943336.16562499,-0.030829745855640467,0.5785976612105065
2021-04-01,0.36039,0.38,0.35205,0.36343,144495789.5,1617321599999,52873299.25208600,117581,71320332.50000000,26122151.60736600,0,52514104.777985,0.009621573299271713,0.5719812693004235
2021-04-02,0.36302,0.39545,0.35717,0.38249,190017129.9,1617407999999,71824617.87172000,144682,93125757.40000000,35217234.42231000,0,72679652.015451,0.05111580291940232,0.5699546248336607
2021-04-03,0.38274,0.3986,0.34976,0.35134,177150608.5,1617494399999,66337241.19587700,128948,83044767.00000000,31122727.66010300,0,62240094.79039,-0.08494809354874922,0.5634285537256937
2021-04-04,0.35158,0.37216,0.34359,0.36072,112252653.5,1617580799999,40586882.11028400,85988,55870692.70000000,20211864.39759900,0,40491777.17052,0.02634761852759193,0.5613980653602649
2021-04-05,0.36085,0.37094,0.34784,0.37011,151891139.4,1617667199999,54559227.11774100,108048,74353035.50000000,26715892.96226100,0,56216429.603334,0.02569822463865412,0.5611200168820812
2021-04-06,0.37006,0.38979,0.36039,0.37426,223782074.9,1617753599999,84080749.36790300,185842,114550702.80000000,43044525.78060800,0,83752679.352074,0.011150484298159569,0.560881443599075
2021-04-07,0.3743,0.37609,0.30871,0.33755,226550572.8,1617839999999,78189962.69308300,179423,105506183.20000000,36403979.30453200,0,76472145.84864001,-0.10323709556176297,0.5739655230941799
2021-04-08,0.33754,0.361,0.33558,0.3559,119886556.4,1617926399999,41918163.60913700,90751,60321977.00000000,21092301.44838100,0,42667625.42276,0.05293614502826749,0.48276525099628886
2021-04-09,0.35576,0.3836,0.34968,0.36713,134530015.2,1618012799999,49068865.86954300,110825,67344615.60000000,24573751.89189700,0,49390004.480376,0.031066216249356904,0.4808347927489568
2021-04-10,0.36713,0.37567,0.34751,0.35775,115544460.3,1618099199999,42074723.26401300,90750,54415744.00000000,19826113.96463900,0,41336030.672325,-0.02588159032894355,0.32140481267455856
2021-04-11,0.35775,0.37,0.35,0.3692,84046681.9,1618185599999,30310043.85213800,70806,40622819.30000000,14652783.91386700,0,31030034.95748,0.03150408419213668,0.3230534536825781
2021-04-12,0.36939,0.373,0.34952,0.35732,89960763.5,1618271999999,32170940.70465000,72327,44261377.90000000,15835323.82376700,0,32144780.013820004,-0.03270676379505855,0.32271469786534906
2021-04-13,0.35733,0.424,0.35722,0.42281,438845709.0,1618358399999,174372691.16753800,360767,226487708.80000000,89963423.86884700,0,185548354.22229,0.1682911667275876,0.34861399232978085
2021-04-14,0.42281,0.44972,0.36925,0.41376,327156476.6,1618444799999,134288182.17250400,274116,158017929.80000000,64873661.70133300,0,135364263.75801602,-0.021636809977733318,0.3485681895008384
2021-04-15,0.41381,0.459,0.40093,0.43962,296099371.1,1618531199999,127668337.61441400,263303,149309730.10000000,64464766.25254000,0,130171205.52298202,0.0606246218164348,0.3494044663884923
2021-04-16,0.44,0.46738,0.40725,0.43532,260226545.0,1618617599999,111667043.30399700,219007,126786996.90000000,54500254.95285900,0,113281819.5694,-0.009829324572066644,0.3426916714003793
2021-04-17,0.4349,0.43906,0.39914,0.40185,144189818.4,1618703999999,60678769.62916700,136343,69655241.10000000,29357721.97477200,0,57942678.52404,-0.08000250816913346,0.3512309940481612
2021-04-18,0.40224,0.40609,0.26055,0.36329,292296111.5,1618790399999,102486988.69993300,241931,145513132.30000000,50979854.97690600,0,106188254.346835,-0.10087747127145508,0.3614412592174961
2021-04-19,0.36328,0.38686,0.32452,0.3254,168553438.0,1618876799999,59250526.46078100,132434,83558254.90000000,29401173.66910700,0,54847288.725200005,-0.11014621860233476,0.3713836916437767
2021-04-20,0.32564,0.35166,0.2963,0.34227,171372502.2,1618963199999,55779753.86300700,131469,85757688.50000000,27942723.07762700,0,58655666.327994,0.05054470449145021,0.3755655021957947
2021-04-21,0.34226,0.38287,0.32767,0.35664,183698864.1,1619049599999,65265465.20459000,151774,90954777.60000000,32321244.26319000,0,65514362.892624,0.04112697036117097,0.3659821704811237
2021-04-22,0.35702,0.42159,0.3434,0.34929,534467505.2,1619135999999,209307361.48482400,403211,265761261.00000000,104232169.19203500,0,186684154.89130798,-0.020824346920524484,0.36327689560172877
2021-04-23,0.34929,0.4,0.29501,0.3815,354781884.5,1619222399999,118939081.18188600,263133,179195447.00000000,60281753.62479500,0,135349288.93675,0.08820832800747747,0.3722392800501549
2021-04-24,0.38151,0.39115,0.33717,0.35421,148419267.3,1619308799999,53793281.88026300,142938,71719131.00000000,26022598.21363000,0,52571588.670333005,-0.07422089313738356,0.3734443608233334
2021-04-25,0.35421,0.405,0.344,0.38426,226117229.0,1619395199999,85616788.03019300,185350,112667982.20000000,42691352.72838600,0,86887806.41554,0.08142944921642714,0.3653596468481819
2021-04-26,0.38435,0.57554,0.37871,0.53696,1095815368.4,1619481599999,548932921.34760400,952475,557246220.20000000,279206371.97487500,0,588409020.2160641,0.33460419703523137,0.4916582349542074
2021-04-27,0.53654,0.849,0.53429,0.8284,1169955529.2,1619567999999,766562647.53362600,1109075,584959340.70000000,383506384.47496500,0,969191160.3892801,0.43357252568264243,0.6450514911299862
2021-04-28,0.8284,0.8972,0.674,0.777,1837511227.6,1619654399999,1428474910.62882800,1800654,907878221.50000000,706952074.65043200,0,1427746223.8452,-0.06405577915378163,0.6466233355949895
2021-04-29,0.77708,0.93,0.74182,0.89196,1177393781.1,1619740799999,992801635.23248300,1311925,590243941.60000000,498316324.07595100,0,1050188156.9899559,0.1379809381575549,0.6535186841450324
2021-04-30,0.89191,0.94707,0.78128,0.82066,799217157.7,1619827199999,691289176.85194600,908401,393227737.80000000,340334294.70558200,0,655885552.638082,-0.08331239395875706,0.6605767808986849
2021-05-01,0.82044,0.84,0.769,0.78531,392955117.3,1619913599999,316836886.63912100,615423,199262532.50000000,160715426.24768600,0,308591583.16686296,-0.044030350279681635,0.6642451510454448
2021-05-02,0.78531,0.82795,0.74,0.82132,312057554.6,1619999999999,246364794.02294100,471706,149878591.80000000,118356566.49963200,0,256299110.74407205,0.044834257800534294,0.6640260137599288
2021-05-03,0.82208,0.87,0.77638,0.79482,300583192.7,1620086399999,246841596.28944800,448711,147889598.90000000,121476840.07412600,0,238909533.22181398,-0.03279712816307284,0.6570661468783017
2021-05-04,0.79469,0.79891,0.6872,0.70375,305417946.1,1620172799999,227601691.01845900,471523,143312833.10000000,106731430.10560100,0,214937879.567875,-0.12169249447032501,0.6737333007818116
2021-05-05,0.70343,0.83655,0.7005,0.80978,313079558.6,1620259199999,244279433.82489900,500569,159280633.60000000,124392642.44843200,0,253525564.96310803,0.14033942638301147,0.6840106383696491
2021-05-06,0.80977,0.814,0.72166,0.76126,192688668.2,1620345599999,149708884.96068600,329825,95191241.20000000,73996726.45280300,0,146686175.553932,-0.0617876506100867,0.6895261520832034
2021-05-07,0.76126,0.81004,0.73022,0.75002,199810386.9,1620431999999,153679715.34408400,314501,101760101.60000000,78263854.99536300,0,149861786.382738,-0.014875082385351346,0.6782726041358386
2021-05-08,0.75017,0.84988,0.73003,0.84888,251853040.2,1620518399999,200159153.42749300,391530,129253069.00000000,102900615.62336700,0,213793008.764976,0.12381796072386125,0.6847907114505829
2021-05-09,0.84888,1.05798,0.78762,0.96945,1049416756.0,1620604799999,998767265.69454200,1461911,533907134.20000000,508016912.54199400,0,1017357074.1042,0.13281106681167937,0.6926257440415137
2021-05-10,0.96966,1.00709,0.77142,0.8747,431120037.3,1620691199999,396494423.12879200,720697,208011677.30000000,191589754.20045200,0,377100696.62631005,-0.10284792995120492,0.7035124736250096
2021-05-11,0.87522,1.09,0.8,1.06343,493680497.0,1620777599999,465286524.44919900,745029,251704319.30000000,237714912.09041700,0,524994650.92471004,0.19537384164389948,0.7227449937925426
2021-05-12,1.06373,1.22855,1.0,1.05098,743670529.2,1620863999999,850914561.80113000,1245599,365593527.40000000,418910024.92494000,0,781582852.7786161,-0.011776470869539125,0.721009707904959
2021-05-13,1.04911,1.18462,0.95,1.05366,576024615.3,1620950399999,620445585.29195900,888130,289070884.20000000,311638686.12052400,0,606934096.1569979,0.0025467552156486634,0.7084827504605653
2021-05-14,1.05352,1.51716,1.04242,1.47376,721329895.7,1621036799999,957643476.96228100,1278668,364475671.70000000,483559649.80084700,0,1063067147.086832,0.33554714082410714,0.7687950069278938
2021-05-15,1.47357,1.89,1.46509,1.59501,1050153449.4,1621123199999,1805661855.71338400,2043895,524694242.80000000,902124383.76252500,0,1675005253.327494,0.07906304755184218,0.7694694009344815
2021-05-16,1.59501,1.833,1.46,1.72443,578181529.5,1621209599999,952283376.64336400,1158117,292016496.20000000,481630904.86084400,0,997033574.9156849,0.07801655528548163,0.7682486900452407
2021-05-17,1.72424,1.788,1.48,1.72678,569061849.6,1621295999999,943962279.01301400,1127314,286542628.90000000,476178956.08908700,0,982644620.6522881,0.0013618414197889006,0.7587055984008745
2021-05-18,1.72899,2.7,1.705,2.44124,1185132477.7,1621382399999,2664490309.45739000,3308443,606869367.10000000,1362825813.33269900,0,2893192809.860348,0.3462477044233001,0.7982966348124325
2021-05-19,2.44124,2.64718,1.03447,1.61982,1984362819.0,1621468799999,4105367894.92444800,5339444,980586595.50000000,2033661568.61761700,0,3214310581.47258,-0.41019107497831636,0.9138392643105151
2021-05-20,1.62,2.19999,1.33,1.83289,1123879996.6,1621555199999,2083222195.67518800,3102412,557724580.70000000,1035250564.56987800,0,2059948406.9681737,0.12357892418588151,0.9165094442190247
2021-05-21,1.82785,1.97,1.19222,1.4835,925730809.1,1621641599999,1464737369.52377100,2086897,451020215.40000000,714984033.92963100,0,1373321655.29985,-0.2114897953970269,0.954748279094544
2021-05-22,1.48351,1.62,1.12521,1.1907,772835088.6,1621727999999,1028112531.18998900,1596448,377198550.50000000,502610578.10307100,0,920214739.9960201,-0.21986279127374705,0.9895972584440487
2021-05-23,1.19293,1.25777,0.74503,1.0731,1361857121.2,1621814399999,1317216041.19759000,2049489,668006007.10000000,646760078.99110400,0,1461408876.75972,-0.10398971352404776,0.998710458824623
2021-05-24,1.07306,1.98152,1.06163,1.74861,2248051319.4,1621900799999,3470132411.75283500,5095166,1137917264.60000000,1759531049.49460400,0,3930965017.616034,0.4882695306581592,1.0896434149391256
2021-05-25,1.7473,1.948,1.511,1.93463,1411469800.1,1621987199999,2416797573.39668700,3638992,704415967.30000000,1208433228.19509700,0,2730671819.367463,0.10109490711853941,1.090347259748767
2021-05-26,1.93365,2.43832,1.83352,2.20646,1479019507.4,1622073599999,3265620613.96222800,4262423,743552791.80000000,1641006829.27846000,0,3263397382.297804,0.1314733275780814,1.0545797509839174
2021-05-27,2.20664,2.26826,1.85605,2.03704,1042765236.9,1622159999999,2182273654.72433700,2932722,521552981.30000000,1092314197.51184000,0,2124154498.174776,-0.079891647533186,0.9824594865820789
2021-05-28,2.03874,2.061,1.6633,1.81759,1169728147.4,1622246399999,2186737197.19883200,3255174,577000370.90000000,1079368218.33618900,0,2126086183.4327662,-0.11398632600354153,0.9886532546779054
2021-05-29,1.81705,1.90715,1.51495,1.69553,855389320.8,1622332799999,1462828045.74230900,2162075,433264431.70000000,741727785.25799600,0,1450338255.0960238,-0.06951607144636995,0.9866182695236225
2021-05-30,1.69563,1.9721,1.54815,1.86437,915474203.3,1622419199999,1681369847.65342900,2481977,461438998.80000000,847783324.31365900,0,1706782640.406421,0.09492781809675721,0.9831409085266194
2021-05-31,1.86425,1.93565,1.744,1.87126,678672722.8,1622505599999,1251737183.07412900,1705196,329413448.70000000,607863905.61139100,0,1269973119.266728,0.0036888063394134862,0.9807117842023012
2021-06-01,1.87147,1.9852,1.7614,1.82485,490146867.5,1622591999999,917419378.90442500,1306142,238870608.90000000,447532355.61248500,0,894444511.1573751,-0.025114208883094458,0.9820328850867
2021-06-02,1.82492,1.89,1.7496,1.7996,363997932.6,1622678399999,661190025.87451200,893471,183290035.30000000,333115805.92068700,0,655050679.50696,-0.013933373890823164,0.9810330308789373
2021-06-03,1.79913,1.885,1.761,1.82434,311112075.6,1622764799999,566256409.40350900,783839,155370734.30000000,282942503.31026900,0,567574204.0001041,0.013653859805055957,0.9690403990876253
2021-06-04,1.82434,1.825,1.55009,1.63024,533838609.6,1622851199999,879582801.76937000,1469011,265011708.40000000,436255575.98555500,0,870285054.914304,-0.1124910345460981,0.9727078479149178
2021-06-05,1.63126,1.697,1.44138,1.52665,335352372.9,1622937599999,534660529.95172600,866649,158856661.40000000,253483454.30078400,0,511965700.087785,-0.06565145087601304,0.9730651955429606
2021-06-06,1.52723,1.59126,1.5109,1.58189,218352782.3,1623023999999,339396584.35074300,541268,108572368.50000000,168799778.04192500,0,345410082.79254705,0.03554454232248516,0.9723305279853572
2021-06-07,1.58158,1.728,1.456,1.48478,450188736.9,1623110399999,731758626.15291700,1113809,217776293.80000000,354502596.82748500,0,668431232.774382,-0.0633537215588163,0.9706412268419113
2021-06-08,1.48529,1.52408,1.27644,1.47931,627472738.4,1623196799999,890528552.07577800,1367034,310616185.80000000,441324484.19588300,0,928226696.6425039,-0.0036908502842569746,0.9636038213605671
2021-06-09,1.47934,1.53379,1.35222,1.49033,452418224.8,1623283199999,656302943.48261400,997131,224815065.90000000,326199789.52508900,0,674252452.966184,0.007421809097896304,0.9560406703450764
2021-06-10,1.49032,1.4999,1.35222,1.36286,274048314.8,1623369599999,390200965.85960500,596988,133887131.60000000,190728103.08514600,0,373489486.30832803,-0.08941213910639023,0.9436450374289161
2021-06-11,1.36259,1.38304,1.23,1.2507,246762987.0,1623455999999,327808008.03108000,561961,120455000.20000000,160223831.90429500,0,308626467.8409,-0.08588203826601923,0.948172495906059
2021-06-12,1.2502,1.39878,1.16,1.33727,426962681.6,1623542399999,543244708.32438000,888635,212832048.30000000,270909346.93769600,0,570964385.223232,0.06692682781121226,0.9501276916134346
2021-06-13,1.33717,1.4935,1.31132,1.46641,390005058.6,1623628799999,541894864.81518500,902292,197856988.70000000,275241469.31258700,0,571907317.981626,0.09218701455788303,0.8927586812277961
2021-06-14,1.46641,1.6,1.41349,1.54737,372135319.2,1623715199999,560866632.35564900,956291,188156719.30000000,283678836.58403300,0,575831028.8705039,0.05373947864401901,0.8907907820061332
2021-06-15,1.54793,1.71,1.533,1.62868,504587100.8,1623801599999,832822413.42087300,1228289,252517062.90000000,416831548.67426800,0,821810919.330944,0.05121315520384151,0.8887317673790147
2021-06-16,1.62787,1.63989,1.44764,1.4786,356518743.6,1623887999999,552349414.87163100,812098,169193381.50000000,262345993.21961800,0,527148614.28696,-0.096674176648817,0.8937520624204939
2021-06-17,1.47892,1.55824,1.45331,1.50324,265325604.4,1623974399999,399639419.11707700,577483,134769136.00000000,203020639.14523800,0,398848061.558256,0.016527084521101187,0.8171760351125615
2021-06-18,1.50324,1.514,1.30302,1.38,320044401.6,1624060799999,446876439.29772300,621831,159440564.70000000,222521541.35663900,0,441661274.208,-0.08553927949285056,0.7130983562951559
2021-06-19,1.37972,1.43257,1.34835,1.35812,231250441.0,1624147199999,321715645.71763500,498047,115498516.20000000,160725258.31258300,0,314065848.93092,-0.01598210869358252,0.7005435718882551
2021-06-20,1.35858,1.43821,1.28055,1.39814,258404841.6,1624233599999,350484314.24674500,539544,127531446.30000000,173152278.06243300,0,361286145.23462397,0.029041391383622606,0.6695831262138883
2021-06-21,1.39858,1.41083,1.08266,1.09807,477073488.0,1624319999999,598733158.80573400,951970,229714289.00000000,288435208.58384800,0,523860084.96816003,-0.24158868852703733,0.6772057630480007
2021-06-22,1.09802,1.23821,0.928,1.07596,871420354.0,1624406399999,948027311.37835500,1713251,433616357.00000000,471832176.72689300,0,937613444.08984,-0.020340807004709943,0.669383921888493
2021-06-23,1.07503,1.25,1.0271,1.17646,436699313.8,1624492799999,511881736.98698900,822577,223525010.80000000,262061545.51352000,0,513759274.71314806,0.08929664312986868,0.451973349858477
2021-06-24,1.17707,1.24,1.1341,1.20227,263877652.0,1624579199999,314338960.07660300,502993,135790103.00000000,161716094.16381600,0,317252184.67004,0.021701507055142982,0.4379579694457489
2021-06-25,1.20241,1.2345,1.0368,1.03904,308460097.3,1624665599999,346860646.22741100,552581,148429820.60000000,166861265.04361400,0,320502379.498592,-0.14591422658007364,0.4291823468553413
2021-06-26,1.03981,1.1037,1.00531,1.07699,236630568.2,1624751999999,247698708.12803200,426525,117671076.90000000,123174859.45307100,0,254848755.64571795,0.035872903147733226,0.429507101041351
2021-06-27,1.07699,1.11438,1.03411,1.11376,210798965.7,1624838399999,226265377.71937500,353972,104704457.40000000,112430982.68936600,0,234779456.038032,0.03357156535814208,0.42182490607544276
2021-06-28,1.11408,1.16518,1.08637,1.12095,218281146.4,1624924799999,244609639.14222600,408255,107650382.60000000,120658467.77589900,0,244682251.05707997,0.00643486162405231,0.4187439092930638
2021-06-29,1.12095,1.24985,1.115,1.17193,284862170.4,1625011199999,338261720.95759300,555464,143775188.50000000,170692942.80319500,0,333838523.35687196,0.04447542234636574,0.40809687888989293
2021-06-30,1.17223,1.18157,1.07933,1.16878,217466755.0,1625097599999,246053084.04630200,388931,106796424.80000000,120881689.17259900,0,254170793.9089,-0.002691492668108919,0.4078367165097684
2021-07-01,1.16874,1.16941,1.05987,1.07275,151549036.0,1625183999999,166424367.13610100,283665,75130941.40000000,82535642.22971500,0,162574228.36900002,-0.08573502485103138,0.4137485709778307
2021-07-02,1.07275,1.10984,1.04264,1.10263,126537636.7,1625270399999,135665688.65831600,235063,62726280.60000000,67254747.23871800,0,139524194.354521,0.027472790330276955,0.41620404512904347
2021-07-03,1.10201,1.1465,1.0793,1.11802,118486894.7,1625356799999,132981490.53561200,244358,56698624.50000000,63627011.18173700,0,132470718.012494,0.013861028440782075,0.4162195351521584
2021-07-04,1.11819,1.17947,1.09466,1.14733,132086411.3,1625443199999,151639385.31026300,284987,67653352.10000000,77665838.00588400,0,151546702.276829,0.025878240168837982,0.4060213738537246
2021-07-05,1.14769,1.14999,1.08,1.10063,126985673.8,1625529599999,142075938.69241600,240089,60300121.90000000,67496143.08449400,0,139764242.154494,-0.041554760698012005,0.4034163190731538
2021-07-06,1.10051,1.1648,1.1,1.13028,139315705.9,1625615999999,157510951.29112400,262702,70747240.10000000,79998221.12090100,0,157465756.064652,0.02658264650920686,0.4024472075433712
2021-07-07,1.13028,1.17756,1.12503,1.128,153052469.5,1625702399999,175910436.29224500,269911,76807485.10000000,88304054.14869500,0,172643185.596,-0.0020192365647219157,0.3988835389264867
2021-07-08,1.12801,1.13287,1.0164,1.04172,147649631.4,1625788799999,158860224.95316400,273094,71209164.00000000,76581068.83488200,0,153809574.022008,-0.07957295986628721,0.40497829874023783
2021-07-09,1.04142,1.0695,1.00265,1.052,111501986.4,1625875199999,116076124.72087100,192411,56573841.60000000,58905607.02292700,0,117300089.69280002,0.009819921105938316,0.4051024551640638
2021-07-10,1.05151,1.07165,1.01905,1.0302,77935874.2,1625961599999,81069098.48771800,138732,38795972.20000000,40364590.23795900,0,80289537.60084,-0.020940156166170364,0.39720838547044013
2021-07-11,1.03009,1.05989,1.0202,1.04231,57655857.3,1626047999999,59905739.65827700,104448,29118366.60000000,30257689.37246300,0,60095276.622363,0.011686445734514717,0.38966705727597106
2021-07-12,1.04324,1.0495,0.96198,0.99456,115406267.9,1626134399999,116052061.88885600,215799,53681011.80000000,54000764.96070300,0,114778457.802624,-0.04689425456682633,0.3841929277823538
2021-07-13,0.99486,0.99573,0.93666,0.94572,104117684.5,1626220799999,100530233.19581300,184541,51500540.80000000,49730441.93661500,0,98466176.58534,-0.050353886145614736,0.37124708931934286
2021-07-14,0.94589,0.96594,0.86824,0.92959,157306893.1,1626307199999,144438285.44402000,270424,75622069.10000000,69431894.44777000,0,146230914.756829,-0.017202913428746205,0.36444954827404824
2021-07-15,0.92939,0.94568,0.85725,0.87913,116311869.3,1626393599999,104285386.30865000,206121,57454113.30000000,51529207.60324400,0,102253253.65770899,-0.055810846639463646,0.3594112232985993
2021-07-16,0.87896,0.89741,0.81,0.81149,122539550.4,1626479999999,103741690.11459200,195407,56683186.70000000,47987272.62544300,0,99439619.75409602,-0.080060718065533,0.3561403499237583
2021-07-17,0.81164,0.82219,0.7829,0.80126,128200443.6,1626566399999,102574059.22867100,189155,61445872.60000000,49172384.70203400,0,102721887.438936,-0.012686575363596714,0.35423390183754183
2021-07-18,0.80124,0.85998,0.789,0.7937,116539208.3,1626652799999,96094385.15327900,178970,58354722.80000000,48084838.75572700,0,92497169.62771,-0.009479932559389115,0.3480032704069936
2021-07-19,0.79337,0.8,0.72836,0.73285,120374943.1,1626739199999,91786560.55592600,188029,56910649.40000000,43417911.39249000,0,88216777.050835,-0.07976451362352016,0.3533417792423738
2021-07-20,0.73322,0.7385,0.621,0.68892,370871474.8,1626825599999,251912832.44120400,459521,180425586.00000000,122513844.47112500,0,255500776.419216,-0.061815888505763916,0.3518247226540624
2021-07-21,0.68901,0.945,0.66838,0.88833,713823532.4,1626911999999,596767632.64265200,1082702,360038441.90000000,300786162.36000100,0,634110858.5368919,0.2542181416120336,0.3820770987225824
2021-07-22,0.88886,0.93333,0.84266,0.88062,424463228.6,1626998399999,378446517.00287900,615243,212930820.80000000,189923860.42889900,0,373790808.369732,-0.008717090728417004,0.38183604105494545
2021-07-23,0.88044,0.95771,0.85917,0.94856,310882779.9,1627084799999,283502201.73175300,523378,158398203.70000000,144573404.10738900,0,294890969.701944,0.07431884029865271,0.3782181627485644
2021-07-24,0.94858,0.98676,0.91023,0.94834,239737503.7,1627171199999,225196971.48729000,419089,118338177.20000000,111193221.06140500,0,227352664.25885797,-0.00023195740522579528,0.37712006782189955
2021-07-25,0.94795,0.9649,0.8859,0.9391,178160974.0,1627257599999,165129030.91404800,308105,88889759.40000000,82390866.18469300,0,167310970.6834,-0.009791117934021307,0.3491159207350726
2021-07-26,0.9391,1.13499,0.93057,1.01403,606612371.0,1627343999999,639487836.97048100,1132883,301412508.40000000,317809936.01263600,0,615123142.56513,0.07676579970172598,0.35619436541468585
2021-07-27,1.01413,1.06346,0.93775,1.04,349544062.7,1627430399999,349673382.34655800,576590,175728450.80000000,175862764.83398900,0,363525825.208,0.025288222623124468,0.35543393232605225
2021-07-28,1.04059,1.0586,0.9911,1.01803,200269460.6,1627516799999,205031768.36825300,356146,98376796.10000000,100773299.44766100,0,203880318.974618,-0.021351325911035345,0.35581471991969976
2021-07-29,1.01803,1.04341,0.98915,1.02794,114617282.3,1627603199999,115976347.01331800,207207,57862885.10000000,58562346.94914300,0,117819689.167462,0.009687412328625414,0.35267851636912323
2021-07-30,1.02787,1.07133,0.99496,1.06595,176127462.8,1627689599999,181626803.45863800,323026,87218045.10000000,89983567.04345800,0,187743068.97166002,0.03630962075754257,0.3550192273533741
2021-07-31,1.06612,1.1,1.02445,1.08246,149055600.3,1627775999999,157064863.48512900,278234,76524171.80000000,80701874.16275300,0,161346725.10073802,0.015369808382215591,0.3449184370025428
2021-08-01,1.08248,1.135,1.04118,1.04943,217134999.5,1627862399999,236668490.05259300,411985,107068476.10000000,116795275.99644400,0,227867982.525285,-0.030989069084340674,0.3451084761255477
2021-08-02,1.04963,1.07994,1.02,1.0454,134379932.5,1627948799999,141557097.01451500,233101,67295232.10000000,70909313.24953800,0,140480781.43550003,-0.003847572329604372,0.34473934213063107
2021-08-03,1.04553,1.06,1.005,1.02249,109219073.2,1628035199999,111880968.02642900,193165,52641855.90000000,53933081.16648300,0,111675410.15626799,-0.022158758360789132,0.3440324349346872
2021-08-04,1.02249,1.07096,1.00844,1.05387,112676829.2,1628121599999,117364997.16617200,202657,58979373.60000000,61458332.15846700,0,118746729.98900402,0.03022827391787009,0.34338001539922103
2021-08-05,1.05341,1.07453,1.011,1.06558,138199453.0,1628207999999,144707902.60999900,254041,65696586.00000000,68827838.03923500,0,147262573.12774,0.011050149005317832,0.34241834527385656
2021-08-06,1.06561,1.09797,1.03515,1.08093,119365962.6,1628294399999,127347294.33820900,246517,60887916.50000000,64978471.18006300,0,129026249.95321798,0.014302529844687384,0.34280444478954625
2021-08-07,1.08096,1.19662,1.06858,1.16618,276589477.7,1628380799999,317024563.89689900,590549,140640797.60000000,161155518.46320500,0,322553117.104186,0.07591166823806014,0.3413933365067896
2021-08-08,1.16647,1.1796,1.06844,1.08129,165071670.0,1628467199999,186372988.74633100,330580,78575021.10000000,88787756.34580300,0,178490346.0543,-0.07557867714249482,0.350388324411417
2021-08-09,1.08142,1.15861,1.03802,1.12629,171591288.4,1628553599999,190295205.66490600,358290,86483684.20000000,95859183.88322700,0,193261552.212036,0.04077427260362286,0.35183806334649315
2021-08-10,1.12626,1.17888,1.10852,1.15611,198586008.1,1628639999999,226869072.34930800,410525,99797158.60000000,114066383.14075800,0,229587269.824491,0.026131876029552054,0.3525040804522566
2021-08-11,1.15642,1.42709,1.15256,1.37115,489110484.5,1628726399999,644861436.85224900,1191571,245815127.90000000,323857399.38771600,0,670643840.822175,0.1705888823532895,0.38587959374707415
2021-08-12,1.37148,1.47929,1.25,1.32175,367785059.4,1628812799999,497628515.35410600,856301,179348193.30000000,242799977.16406300,0,486119902.26194996,-0.03669318765237789,0.38388016305035055
2021-08-13,1.32168,1.51597,1.31454,1.51075,293333695.2,1628899199999,420668682.51006400,717990,146997176.90000000,210830328.86264800,0,443153880.0234,0.13364960012610833,0.40158250746222063
2021-08-14,1.511,1.51249,1.40301,1.4416,206977533.2,1628985599999,300710949.23806100,464497,104556476.20000000,151886669.60824700,0,298378811.86112,-0.046852608387594474,0.40001790808469007
2021-08-15,1.44134,1.486,1.36739,1.46666,165026629.9,1629071999999,235544572.49977600,418776,81051807.80000000,115700293.96558400,0,242037957.00913402,0.017234098919293395,0.3873574790145909
2021-08-16,1.46666,1.56,1.4135,1.41963,250983686.7,1629158399999,375336418.62188200,650355,125630938.00000000,187907575.80700400,0,356303971.14992094,-0.032591432510877705,0.38958564448272115
2021-08-17,1.41924,1.533,1.33,1.34998,248378838.6,1629244799999,356880741.12499400,626779,122897401.80000000,176628749.69980800,0,335306464.533228,-0.050306496754569274,0.39478472973906925
2021-08-18,1.34998,1.40949,1.27189,1.33364,207837866.4,1629331199999,279317102.97045100,472457,102958761.60000000,138334931.17136800,0,277180892.145696,-0.012177731519946944,0.38313624546510044
