rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0011489538811719966,0.0008802899639822784,0.11754298210144043,True,1,2023-06-28_20-25-34,1687976734,0.11754298210144043,2757800,cs02.science.uu.nl,131.211.30.52,0.11754298210144043,1,"11_lags=14,max_depth=40,min_child_samples=35,n_estimators=80,num_leaves=400,reg_alpha=5.8261,reg_lambda=0.0803",14,400,80,40,35,5.82611040114131,0.08032786769472638,1
0.0011489538811719966,0.0008802899639822784,0.1197366714477539,True,1,2023-06-28_20-25-34,1687976734,0.1197366714477539,2757802,cs02.science.uu.nl,131.211.30.52,0.1197366714477539,1,"12_lags=14,max_depth=80,min_child_samples=65,n_estimators=80,num_leaves=200,reg_alpha=8.8045,reg_lambda=0.0308",14,200,80,80,65,8.804477565100568,0.030772561500349932,1
0.0011489740387714401,0.0008803149826698782,0.11492371559143066,True,1,2023-06-28_20-25-34,1687976734,0.11492371559143066,2757804,cs02.science.uu.nl,131.211.30.52,0.11492371559143066,1,"13_lags=7,max_depth=0,min_child_samples=20,n_estimators=50,num_leaves=400,reg_alpha=8.7843,reg_lambda=0.0063",7,400,50,0,20,8.78432059051886,0.006321990664556633,1
0.0011489740387714401,0.0008803149826698782,0.11328315734863281,True,1,2023-06-28_20-25-34,1687976734,0.11328315734863281,2757806,cs02.science.uu.nl,131.211.30.52,0.11328315734863281,1,"14_lags=7,max_depth=40,min_child_samples=20,n_estimators=100,num_leaves=400,reg_alpha=2.7401,reg_lambda=0.0147",7,400,100,40,20,2.740136808952545,0.01465684213569777,1
0.0011489538811719966,0.0008802899639822784,0.1157388687133789,True,1,2023-06-28_20-25-34,1687976734,0.1157388687133789,2757808,cs02.science.uu.nl,131.211.30.52,0.1157388687133789,1,"15_lags=14,max_depth=0,min_child_samples=35,n_estimators=150,num_leaves=400,reg_alpha=8.5373,reg_lambda=0.0931",14,400,150,0,35,8.537333128509932,0.09305567618796984,1
0.0011509860123787576,0.0008827620810305392,0.11540341377258301,True,1,2023-06-28_20-25-34,1687976734,0.11540341377258301,2757810,cs02.science.uu.nl,131.211.30.52,0.11540341377258301,1,"16_lags=30,max_depth=40,min_child_samples=20,n_estimators=80,num_leaves=600,reg_alpha=0.2597,reg_lambda=0.0238",30,600,80,40,20,0.25968085421981596,0.02380455054520087,1
0.0011489538811719966,0.0008802899639822784,0.1123647689819336,True,1,2023-06-28_20-25-34,1687976734,0.1123647689819336,2757812,cs02.science.uu.nl,131.211.30.52,0.1123647689819336,1,"17_lags=14,max_depth=40,min_child_samples=20,n_estimators=150,num_leaves=200,reg_alpha=8.8966,reg_lambda=0.0485",14,200,150,40,20,8.896624052472124,0.0485152713565207,1
0.0011489740387714401,0.0008803149826698782,0.12363290786743164,True,1,2023-06-28_20-25-34,1687976734,0.12363290786743164,2757814,cs02.science.uu.nl,131.211.30.52,0.12363290786743164,1,"18_lags=7,max_depth=40,min_child_samples=20,n_estimators=50,num_leaves=600,reg_alpha=2.2497,reg_lambda=0.0265",7,600,50,40,20,2.2497176055800243,0.0264694522901287,1
0.0011483275029293368,0.0008795072876844468,0.10848760604858398,True,1,2023-06-28_20-25-34,1687976734,0.10848760604858398,2757816,cs02.science.uu.nl,131.211.30.52,0.10848760604858398,1,"19_lags=1,max_depth=-1,min_child_samples=35,n_estimators=50,num_leaves=400,reg_alpha=0.5135,reg_lambda=0.0447",1,400,50,-1,35,0.5134597631487493,0.044681154686197225,1
0.0011489740387714401,0.0008803149826698782,0.11732172966003418,True,1,2023-06-28_20-25-34,1687976734,0.11732172966003418,2757818,cs02.science.uu.nl,131.211.30.52,0.11732172966003418,1,"20_lags=7,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=600,reg_alpha=7.3531,reg_lambda=0.0079",7,600,150,0,50,7.353131849778266,0.007892843539682927,1
