rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.07350952554894608,0.04967915119815188,0.45447826385498047,True,1,2023-07-02_08-34-48,1688279688,0.45447826385498047,873587,cs02.science.uu.nl,131.211.30.52,0.45447826385498047,1,"11_lags=7,max_depth=80,min_child_samples=35,n_estimators=80,num_leaves=200,reg_alpha=2.5270,reg_lambda=0.0140",7,200,80,80,35,2.526964897298219,0.014032405351476998,1
0.07366793999587747,0.04945693802116048,0.4933435916900635,True,1,2023-07-02_08-34-48,1688279688,0.4933435916900635,873589,cs02.science.uu.nl,131.211.30.52,0.4933435916900635,1,"12_lags=14,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=600,reg_alpha=3.8976,reg_lambda=0.0361",14,600,100,40,35,3.8976053912960196,0.036118568166441815,1
0.07366793999587747,0.04945693802116048,0.44546961784362793,True,1,2023-07-02_08-34-48,1688279688,0.44546961784362793,873591,cs02.science.uu.nl,131.211.30.52,0.44546961784362793,1,"13_lags=14,max_depth=-1,min_child_samples=20,n_estimators=100,num_leaves=600,reg_alpha=5.5845,reg_lambda=0.0408",14,600,100,-1,20,5.584530921863832,0.04079887700811605,1
0.07367888471107674,0.049450304275887674,0.481644868850708,True,1,2023-07-02_08-34-48,1688279688,0.481644868850708,873593,cs02.science.uu.nl,131.211.30.52,0.481644868850708,1,"14_lags=7,max_depth=40,min_child_samples=35,n_estimators=80,num_leaves=400,reg_alpha=3.9947,reg_lambda=0.0892",7,400,80,40,35,3.9946971699764444,0.08923786048993831,1
0.07367888471107674,0.049450304275887674,0.46914243698120117,True,1,2023-07-02_08-34-48,1688279688,0.46914243698120117,873595,cs02.science.uu.nl,131.211.30.52,0.46914243698120117,1,"15_lags=7,max_depth=40,min_child_samples=20,n_estimators=80,num_leaves=200,reg_alpha=5.5665,reg_lambda=0.0636",7,200,80,40,20,5.56654991768727,0.06355249906219264,1
0.07301374665520567,0.0513686456750171,0.43869805335998535,True,1,2023-07-02_08-34-48,1688279688,0.43869805335998535,873597,cs02.science.uu.nl,131.211.30.52,0.43869805335998535,1,"16_lags=1,max_depth=0,min_child_samples=65,n_estimators=80,num_leaves=400,reg_alpha=0.4536,reg_lambda=0.0906",1,400,80,0,65,0.4535970477019347,0.09061399608540321,1
0.07366655956293591,0.050246846216189495,0.46282410621643066,True,1,2023-07-02_08-34-48,1688279688,0.46282410621643066,873599,cs02.science.uu.nl,131.211.30.52,0.46282410621643066,1,"17_lags=14,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=100,reg_alpha=2.3085,reg_lambda=0.0553",14,100,80,0,50,2.30851752108191,0.05533802370960653,1
0.08685266686059027,0.0623766283937498,0.48319339752197266,True,1,2023-07-02_08-34-48,1688279688,0.48319339752197266,873601,cs02.science.uu.nl,131.211.30.52,0.48319339752197266,1,"18_lags=7,max_depth=-1,min_child_samples=20,n_estimators=100,num_leaves=400,reg_alpha=0.2241,reg_lambda=0.0930",7,400,100,-1,20,0.22408029289075374,0.0930166783907325,1
0.07366793999587747,0.04945693802116048,0.511845588684082,True,1,2023-07-02_08-34-48,1688279688,0.511845588684082,873603,cs02.science.uu.nl,131.211.30.52,0.511845588684082,1,"19_lags=14,max_depth=0,min_child_samples=20,n_estimators=150,num_leaves=400,reg_alpha=6.9286,reg_lambda=0.0639",14,400,150,0,20,6.928586949554588,0.06391920916486508,1
0.07367888471107674,0.049450304275887674,0.45261311531066895,True,1,2023-07-02_08-34-48,1688279688,0.45261311531066895,873605,cs02.science.uu.nl,131.211.30.52,0.45261311531066895,1,"20_lags=7,max_depth=0,min_child_samples=35,n_estimators=80,num_leaves=31,reg_alpha=9.8324,reg_lambda=0.0745",7,31,80,0,35,9.832393416414863,0.07446036204145433,1
