rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0134149204631783,0.0133830729379437,31.372088193893436,True,1,c525395c,2023-07-07_15-58-03,1688738283,31.372088193893436,3486198,cs02.science.uu.nl,131.211.30.52,31.372088193893436,1,32,0.4967736005783081,3,256,25,10,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1m_0/NHiTS_11_batch_size=32,dropout=0.4968,input_chunk_length=3,layer_widths=256,n_epochs=25,num_blocks=10,num_layers=3,num_stacks=2,ac_2023-07-07_15-56-20"
0.0021424882175585,0.0019195634081414,26.695106029510494,False,1,7a9f298d,2023-07-07_15-57-58,1688738278,26.695106029510494,3486201,cs02.science.uu.nl,131.211.30.52,26.695106029510494,1,256,0.11959517747163773,12,1024,75,2,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1m_0/NHiTS_12_batch_size=256,dropout=0.1196,input_chunk_length=12,layer_widths=1024,n_epochs=75,num_blocks=2,num_layers=2,num_stacks=3,_2023-07-07_15-56-20"
0.0061505706950499,0.0060692051331213,30.08217406272888,True,1,fe39ef55,2023-07-07_15-58-02,1688738282,30.08217406272888,3486203,cs02.science.uu.nl,131.211.30.52,30.08217406272888,1,16,0.05138540267944336,9,1024,25,3,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1m_0/NHiTS_13_batch_size=16,dropout=0.0514,input_chunk_length=9,layer_widths=1024,n_epochs=25,num_blocks=3,num_layers=2,num_stacks=2,ac_2023-07-07_15-56-20"
0.0531178229338707,0.0531100612601239,29.7610924243927,True,1,43e8d26b,2023-07-07_15-58-01,1688738281,29.7610924243927,3486205,cs02.science.uu.nl,131.211.30.52,29.7610924243927,1,128,0.41300979256629944,1,256,75,5,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1m_0/NHiTS_14_batch_size=128,dropout=0.4130,input_chunk_length=1,layer_widths=256,n_epochs=75,num_blocks=5,num_layers=3,num_stacks=3,ac_2023-07-07_15-56-20"
0.0358104182034424,0.0357979995078267,25.507189512252808,True,1,4684eba0,2023-07-07_15-57-57,1688738277,25.507189512252808,3486207,cs02.science.uu.nl,131.211.30.52,25.507189512252808,1,64,0.2822422385215759,6,512,50,1,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1m_0/NHiTS_15_batch_size=64,dropout=0.2822,input_chunk_length=6,layer_widths=512,n_epochs=50,num_blocks=1,num_layers=1,num_stacks=3,acc_2023-07-07_15-56-20"
0.0084316635638574,0.0083814351889639,52.68314695358277,True,1,1c66d05b,2023-07-07_15-58-24,1688738304,52.68314695358277,3486210,cs02.science.uu.nl,131.211.30.52,52.68314695358277,1,32,0.15004010498523712,24,512,100,5,4,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1m_0/NHiTS_16_batch_size=32,dropout=0.1500,input_chunk_length=24,layer_widths=512,n_epochs=100,num_blocks=5,num_layers=4,num_stacks=4,a_2023-07-07_15-56-20"
0.134563268776329,0.1345595834841305,26.266602993011475,True,1,99c90688,2023-07-07_15-57-58,1688738278,26.266602993011475,3486213,cs02.science.uu.nl,131.211.30.52,26.266602993011475,1,256,0.3377712662519236,24,512,100,3,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1m_0/NHiTS_17_batch_size=256,dropout=0.3378,input_chunk_length=24,layer_widths=512,n_epochs=100,num_blocks=3,num_layers=1,num_stacks=3,_2023-07-07_15-56-26"
0.0043453731869206,0.0042117275627426,16.29558277130127,True,1,6fdbc298,2023-07-07_15-58-40,1688738320,16.29558277130127,3484313,cs02.science.uu.nl,131.211.30.52,16.29558277130127,1,128,0.02024921112774394,6,256,100,1,1,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1m_0/NHiTS_18_batch_size=128,dropout=0.0202,input_chunk_length=6,layer_widths=256,n_epochs=100,num_blocks=1,num_layers=1,num_stacks=2,a_2023-07-07_15-58-24"
0.013819803654869,0.0137861809580186,32.105589866638184,True,1,8f1c371b,2023-07-07_16-00-08,1688738408,32.105589866638184,3487808,cs02.science.uu.nl,131.211.30.52,32.105589866638184,1,256,0.1644241059043523,24,256,100,10,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1m_0/NHiTS_19_batch_size=256,dropout=0.1644,input_chunk_length=24,layer_widths=256,n_epochs=100,num_blocks=10,num_layers=3,num_stacks=4_2023-07-07_15-58-24"
0.0153085769417785,0.0152808592405443,21.906126737594604,True,1,f900f27b,2023-07-07_15-59-58,1688738398,21.906126737594604,3487810,cs02.science.uu.nl,131.211.30.52,21.906126737594604,1,256,0.2951472652089323,6,512,25,3,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_EOS_1m_0/NHiTS_20_batch_size=256,dropout=0.2951,input_chunk_length=6,layer_widths=512,n_epochs=25,num_blocks=3,num_layers=3,num_stacks=3,ac_2023-07-07_15-58-24"
