rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.00089771571218297,0.0007129029935394628,23.033134698867798,True,1,2023-07-05_07-53-57,1688536437,23.033134698867798,2496694,cs02.science.uu.nl,131.211.30.52,23.033134698867798,1,"11_batch_size=64,dropout=0.2159,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,9,75,64,0.215920285161869,1,False,auto
0.001411520067219531,0.0012308487125163336,19.18296456336975,True,1,2023-07-05_07-54-56,1688536496,19.18296456336975,2498170,cs02.science.uu.nl,131.211.30.52,19.18296456336975,1,"12_batch_size=32,dropout=0.4375,hidden_dim=64,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",64,2,100,3,75,32,0.4375467667117564,1,False,auto
0.0033985546402001293,0.003317150235192744,19.018022060394287,True,1,2023-07-05_07-55-58,1688536558,19.018022060394287,2498808,cs02.science.uu.nl,131.211.30.52,19.018022060394287,1,"13_batch_size=32,dropout=0.3220,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",64,1,75,6,50,32,0.3220276135008539,1,False,auto
0.0008298878382898322,0.0006636510909135055,18.552478551864624,True,1,2023-07-05_07-55-57,1688536557,18.552478551864624,2498810,cs02.science.uu.nl,131.211.30.52,18.552478551864624,1,"14_batch_size=256,dropout=0.4821,hidden_dim=32,input_chunk_length=24,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,24,100,256,0.48209170147485936,1,False,auto
0.0008228450442185158,0.0006567467626910907,18.57873797416687,True,1,2023-07-05_07-55-58,1688536558,18.57873797416687,2498812,cs02.science.uu.nl,131.211.30.52,18.57873797416687,1,"15_batch_size=256,dropout=0.4821,hidden_dim=32,input_chunk_length=24,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,24,100,256,0.48209170147485936,1,False,auto
0.0007342746048821932,0.0005726815209682829,18.520267248153687,True,1,2023-07-05_07-55-58,1688536558,18.520267248153687,2498814,cs02.science.uu.nl,131.211.30.52,18.520267248153687,1,"16_batch_size=256,dropout=0.4821,hidden_dim=32,input_chunk_length=24,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,24,100,256,0.48209170147485936,1,False,auto
0.0012928250305832565,0.0011235935646614255,18.48638415336609,True,1,2023-07-05_07-55-57,1688536557,18.48638415336609,2498816,cs02.science.uu.nl,131.211.30.52,18.48638415336609,1,"17_batch_size=256,dropout=0.4821,hidden_dim=32,input_chunk_length=24,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,24,100,256,0.48209170147485936,1,False,auto
0.0007875023761449791,0.0006158046314261442,18.326308965682983,True,1,2023-07-05_07-55-57,1688536557,18.326308965682983,2498818,cs02.science.uu.nl,131.211.30.52,18.326308965682983,1,"18_batch_size=256,dropout=0.4821,hidden_dim=32,input_chunk_length=24,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,24,100,256,0.48209170147485936,1,False,auto
0.0009727150958641346,0.0007892785251972096,18.510196447372437,True,1,2023-07-05_07-55-57,1688536557,18.510196447372437,2498821,cs02.science.uu.nl,131.211.30.52,18.510196447372437,1,"19_batch_size=256,dropout=0.4821,hidden_dim=32,input_chunk_length=24,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,24,100,256,0.48209170147485936,1,False,auto
0.0016380410318663362,0.001459573527814098,18.562906742095947,True,1,2023-07-05_07-55-57,1688536557,18.562906742095947,2498823,cs02.science.uu.nl,131.211.30.52,18.562906742095947,1,"20_batch_size=256,dropout=0.4821,hidden_dim=32,input_chunk_length=24,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",32,1,50,24,100,256,0.48209170147485936,1,False,auto
