rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.00236646853945597,0.0018507827888591636,26.035528421401978,True,1,2023-06-29_14-45-16,1688042716,26.035528421401978,1320007,cs02.science.uu.nl,131.211.30.52,26.035528421401978,1,"11_batch_size=16,dropout=0.0243,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",32,2,100,9,50,16,0.024338157630417107,1,False,auto
0.0023477383103828694,0.0018224128942814118,24.675815105438232,True,1,2023-06-29_14-45-15,1688042715,24.675815105438232,1320009,cs02.science.uu.nl,131.211.30.52,24.675815105438232,1,"12_batch_size=64,dropout=0.4648,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,6,75,64,0.4647845664802782,1,False,auto
0.0023244286231971214,0.0017638673051169642,25.20843815803528,True,1,2023-06-29_14-45-15,1688042715,25.20843815803528,1320011,cs02.science.uu.nl,131.211.30.52,25.20843815803528,1,"13_batch_size=16,dropout=0.0336,hidden_dim=128,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=25",128,1,25,6,50,16,0.03360609055746042,1,False,auto
0.002322675013688078,0.0017690744668141703,23.604782342910767,True,1,2023-06-29_14-45-14,1688042714,23.604782342910767,1320013,cs02.science.uu.nl,131.211.30.52,23.604782342910767,1,"14_batch_size=32,dropout=0.2547,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,24,50,32,0.254660501333001,1,False,auto
0.0029538146149559407,0.0024472986262550223,22.507750511169434,True,1,2023-06-29_14-45-13,1688042713,22.507750511169434,1320015,cs02.science.uu.nl,131.211.30.52,22.507750511169434,1,"15_batch_size=64,dropout=0.4660,hidden_dim=16,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",16,3,100,6,75,64,0.466022990058643,1,False,auto
0.0023273233119878796,0.0017752995506392286,21.305137157440186,True,1,2023-06-29_14-45-11,1688042711,21.305137157440186,1320017,cs02.science.uu.nl,131.211.30.52,21.305137157440186,1,"16_batch_size=128,dropout=0.2353,hidden_dim=16,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,12,100,128,0.23529351120311742,1,False,auto
0.002312198138962612,0.0017638748191686632,21.51132583618164,True,1,2023-06-29_14-45-12,1688042712,21.51132583618164,1320019,cs02.science.uu.nl,131.211.30.52,21.51132583618164,1,"17_batch_size=64,dropout=0.0978,hidden_dim=64,input_chunk_length=12,n_epochs=25,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",64,4,25,12,25,64,0.09783474627496953,1,False,auto
0.0023994579922347286,0.0018273460632603393,22.810432195663452,True,1,2023-06-29_14-45-13,1688042713,22.810432195663452,1320021,cs02.science.uu.nl,131.211.30.52,22.810432195663452,1,"18_batch_size=16,dropout=0.3903,hidden_dim=16,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",16,2,25,9,25,16,0.3903451871109885,1,False,auto
0.0023491000641799042,0.0018232055995296037,24.8940749168396,True,1,2023-06-29_14-45-15,1688042715,24.8940749168396,1320023,cs02.science.uu.nl,131.211.30.52,24.8940749168396,1,"19_batch_size=32,dropout=0.3101,hidden_dim=32,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,6,75,32,0.3100766716806196,1,False,auto
0.0024832673127289265,0.0019575853396746174,24.411192655563354,True,1,2023-06-29_14-45-15,1688042715,24.411192655563354,1320025,cs02.science.uu.nl,131.211.30.52,24.411192655563354,1,"20_batch_size=32,dropout=0.4358,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",16,2,50,9,75,32,0.4358397214902458,1,False,auto
