date,close
2022-05-10,80.2
2022-05-11,66.6
2022-05-12,64.5
2022-05-13,67.9
2022-05-14,68.9
2022-05-15,71.6
2022-05-16,67.3
2022-05-17,73.2
2022-05-18,66.0
2022-05-19,72.1
2022-05-20,68.6
2022-05-21,69.8
2022-05-22,71.7
2022-05-23,69.1
2022-05-24,70.2
2022-05-25,68.2
2022-05-26,63.5
2022-05-27,61.6
2022-05-28,63.0
2022-05-29,63.6
2022-05-30,69.1
2022-05-31,68.4
2022-06-01,62.7
2022-06-02,64.5
2022-06-03,62.6
2022-06-04,63.7
2022-06-05,63.2
2022-06-06,64.5
2022-06-07,63.8
2022-06-08,61.3
2022-06-09,60.3
2022-06-10,56.7
2022-06-11,52.2
2022-06-12,47.9
2022-06-13,43.5
2022-06-14,46.15
2022-06-15,50.65
2022-06-16,44.78
2022-06-17,47.6
2022-06-18,47.18
2022-06-19,54.29
2022-06-20,52.77
2022-06-21,53.52
2022-06-22,52.13
2022-06-23,55.74
2022-06-24,55.84
2022-06-25,58.88
2022-06-26,56.61
2022-06-27,55.86
2022-06-28,52.68
2022-06-29,53.68
2022-06-30,53.84
2022-07-01,51.19
2022-07-02,50.55
2022-07-03,50.95
2022-07-04,52.26
2022-07-05,49.7
2022-07-06,50.34
2022-07-07,52.15
2022-07-08,51.35
2022-07-09,54.09
2022-07-10,52.12
2022-07-11,48.71
2022-07-12,47.33
2022-07-13,49.56
2022-07-14,51.32
2022-07-15,51.78
2022-07-16,55.08
2022-07-17,55.76
2022-07-18,58.6
2022-07-19,57.9
2022-07-20,57.2
2022-07-21,58.02
2022-07-22,56.09
2022-07-23,56.32
2022-07-24,58.39
2022-07-25,54.0
2022-07-26,53.88
2022-07-27,59.01
2022-07-28,63.41
2022-07-29,60.65
2022-07-30,60.42
2022-07-31,59.74
2022-08-01,59.44
2022-08-02,58.05
2022-08-03,57.77
2022-08-04,59.65
2022-08-05,62.47
2022-08-06,60.83
2022-08-07,61.1
2022-08-08,62.61
2022-08-09,59.16
2022-08-10,61.59
2022-08-11,61.84
2022-08-12,62.88
2022-08-13,63.8
2022-08-14,63.14
2022-08-15,60.67
2022-08-16,61.33
2022-08-17,60.52
2022-08-18,60.02
2022-08-19,53.99
2022-08-20,54.1
2022-08-21,55.67
2022-08-22,57.22
2022-08-23,57.08
2022-08-24,56.46
2022-08-25,56.63
2022-08-26,52.68
2022-08-27,53.01
2022-08-28,53.41
2022-08-29,55.8
2022-08-30,53.01
2022-08-31,53.84
2022-09-01,57.58
2022-09-02,60.99
2022-09-03,60.15
2022-09-04,60.9
2022-09-05,60.39
2022-09-06,54.11
2022-09-07,57.31
2022-09-08,57.96
2022-09-09,61.13
2022-09-10,63.28
2022-09-11,62.16
2022-09-12,61.38
2022-09-13,59.1
2022-09-14,60.18
2022-09-15,56.34
2022-09-16,55.95
2022-09-17,57.83
2022-09-18,52.63
2022-09-19,52.91
2022-09-20,52.3
2022-09-21,51.09
2022-09-22,53.57
2022-09-23,55.22
2022-09-24,53.43
2022-09-25,52.53
2022-09-26,53.44
2022-09-27,52.65
2022-09-28,53.29
2022-09-29,53.96
2022-09-30,53.48
2022-10-01,52.92
2022-10-02,51.82
2022-10-03,54.17
2022-10-04,55.28
2022-10-05,54.63
2022-10-06,53.53
2022-10-07,52.83
2022-10-08,52.79
2022-10-09,53.9
2022-10-10,52.63
2022-10-11,52.03
2022-10-12,52.23
2022-10-13,51.1
2022-10-14,51.31
2022-10-15,50.39
2022-10-16,51.43
2022-10-17,51.82
2022-10-18,51.86
2022-10-19,50.94
2022-10-20,51.22
2022-10-21,51.63
2022-10-22,52.18
2022-10-23,54.03
2022-10-24,52.54
2022-10-25,55.92
2022-10-26,56.39
2022-10-27,54.75
2022-10-28,54.92
2022-10-29,56.6
2022-10-30,55.35
2022-10-31,55.01
2022-11-01,55.1
2022-11-02,60.95
2022-11-03,61.84
2022-11-04,67.58
2022-11-05,69.23
2022-11-06,68.26
2022-11-07,67.42
2022-11-08,57.82
2022-11-09,50.68
2022-11-10,60.56
2022-11-11,61.49
2022-11-12,59.94
2022-11-13,57.37
2022-11-14,56.7
2022-11-15,58.01
2022-11-16,57.49
2022-11-17,62.59
2022-11-18,62.62
2022-11-19,63.98
2022-11-20,62.12
2022-11-21,61.31
2022-11-22,70.66
2022-11-23,79.02
2022-11-24,78.66
2022-11-25,74.1
2022-11-26,76.47
2022-11-27,74.92
2022-11-28,73.97
2022-11-29,75.8
2022-11-30,79.16
2022-12-01,77.57
2022-12-02,77.94
2022-12-03,76.47
2022-12-04,77.07
2022-12-05,80.19
2022-12-06,79.88
2022-12-07,76.89
2022-12-08,78.27
2022-12-09,76.31
2022-12-10,76.36
2022-12-11,76.5
