rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.006621783511445173,0.004910793329264475,0.2993781566619873,True,1,2023-07-02_06-32-37,1688272357,0.2993781566619873,765095,cs02.science.uu.nl,131.211.30.52,0.2993781566619873,1,"11_lags=1,max_depth=80,min_child_samples=35,n_estimators=100,num_leaves=400,reg_alpha=0.1111,reg_lambda=0.0317",1,400,100,80,35,0.11114146171895546,0.03173523748429873,1
0.006511652497724968,0.0044336555053247325,0.3423655033111572,True,1,2023-07-02_06-32-37,1688272357,0.3423655033111572,765097,cs02.science.uu.nl,131.211.30.52,0.3423655033111572,1,"12_lags=14,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=600,reg_alpha=2.4771,reg_lambda=0.0472",14,600,100,40,50,2.4770622522528702,0.04722210371838892,1
0.006493200749917676,0.0045320518037506915,0.3401165008544922,True,1,2023-07-02_06-32-37,1688272357,0.3401165008544922,765099,cs02.science.uu.nl,131.211.30.52,0.3401165008544922,1,"13_lags=30,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=400,reg_alpha=6.2032,reg_lambda=0.0608",30,400,80,40,50,6.203217998680671,0.06079123766840777,1
0.006493200749917676,0.0045320518037506915,0.316577672958374,True,1,2023-07-02_06-32-37,1688272357,0.316577672958374,765101,cs02.science.uu.nl,131.211.30.52,0.316577672958374,1,"14_lags=30,max_depth=40,min_child_samples=35,n_estimators=50,num_leaves=400,reg_alpha=7.7928,reg_lambda=0.0700",30,400,50,40,35,7.792838426158173,0.07004245834451611,1
0.006503132356767145,0.004427416055457176,0.37941408157348633,True,1,2023-07-02_06-32-37,1688272357,0.37941408157348633,765103,cs02.science.uu.nl,131.211.30.52,0.37941408157348633,1,"15_lags=1,max_depth=40,min_child_samples=65,n_estimators=50,num_leaves=400,reg_alpha=1.4378,reg_lambda=0.0567",1,400,50,40,65,1.4377656024148313,0.056714783538902414,1
0.00650405813319195,0.004427738444751048,0.33007335662841797,True,1,2023-07-02_06-32-37,1688272357,0.33007335662841797,765105,cs02.science.uu.nl,131.211.30.52,0.33007335662841797,1,"16_lags=7,max_depth=0,min_child_samples=35,n_estimators=50,num_leaves=100,reg_alpha=1.6204,reg_lambda=0.0280",7,100,50,0,35,1.6204077110464945,0.027985539094576236,1
0.006511652497724968,0.0044336555053247325,0.3511505126953125,True,1,2023-07-02_06-32-37,1688272357,0.3511505126953125,765107,cs02.science.uu.nl,131.211.30.52,0.3511505126953125,1,"17_lags=14,max_depth=80,min_child_samples=20,n_estimators=50,num_leaves=600,reg_alpha=2.6430,reg_lambda=0.0434",14,600,50,80,20,2.643011260541312,0.04344650466440471,1
0.006511652497724968,0.0044336555053247325,0.34036850929260254,True,1,2023-07-02_06-32-37,1688272357,0.34036850929260254,765109,cs02.science.uu.nl,131.211.30.52,0.34036850929260254,1,"18_lags=14,max_depth=80,min_child_samples=65,n_estimators=80,num_leaves=100,reg_alpha=5.1873,reg_lambda=0.0944",14,100,80,80,65,5.187337733164199,0.09443361297595282,1
0.00650405813319195,0.004427738444751048,0.30412769317626953,True,1,2023-07-02_06-32-37,1688272357,0.30412769317626953,765111,cs02.science.uu.nl,131.211.30.52,0.30412769317626953,1,"19_lags=7,max_depth=0,min_child_samples=65,n_estimators=100,num_leaves=400,reg_alpha=3.2210,reg_lambda=0.0121",7,400,100,0,65,3.2209922470427528,0.01214093437245646,1
0.006511652497724968,0.0044336555053247325,0.30498313903808594,True,1,2023-07-02_06-32-37,1688272357,0.30498313903808594,765114,cs02.science.uu.nl,131.211.30.52,0.30498313903808594,1,"20_lags=14,max_depth=40,min_child_samples=35,n_estimators=80,num_leaves=400,reg_alpha=6.1603,reg_lambda=0.0645",14,400,80,40,35,6.160281865226507,0.0644993855032403,1
