rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0215838325926003,0.0206501641134016,44.58423948287964,True,1,ddee3b8a,2023-07-07_12-19-05,1688725145,44.58423948287964,3379975,cs02.science.uu.nl,131.211.30.52,44.58423948287964,1,32,0.10732278972864151,6,1024,50,5,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_4h_0/NHiTS_11_batch_size=32,dropout=0.1073,input_chunk_length=6,layer_widths=1024,n_epochs=50,num_blocks=5,num_layers=3,num_stacks=4,ac_2023-07-07_12-17-08"
0.0481073952516496,0.0476243727259015,31.06941151618957,True,1,d81c5d55,2023-07-07_12-18-52,1688725132,31.06941151618957,3379978,cs02.science.uu.nl,131.211.30.52,31.06941151618957,1,64,0.4600948989391327,12,256,75,3,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_4h_0/NHiTS_12_batch_size=64,dropout=0.4601,input_chunk_length=12,layer_widths=256,n_epochs=75,num_blocks=3,num_layers=2,num_stacks=3,ac_2023-07-07_12-17-08"
0.0247108184985846,0.0238860008286624,29.27716851234436,True,1,f7085fbe,2023-07-07_12-18-50,1688725130,29.27716851234436,3379980,cs02.science.uu.nl,131.211.30.52,29.27716851234436,1,16,0.409781813621521,12,256,25,1,2,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_4h_0/NHiTS_13_batch_size=16,dropout=0.4098,input_chunk_length=12,layer_widths=256,n_epochs=25,num_blocks=1,num_layers=2,num_stacks=4,ac_2023-07-07_12-17-08"
0.0079915893134755,0.0069310518442775,34.77921104431152,True,1,69754fe7,2023-07-07_12-18-55,1688725135,34.77921104431152,3379982,cs02.science.uu.nl,131.211.30.52,34.77921104431152,1,128,0.02749451994895935,3,1024,75,5,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_4h_0/NHiTS_14_batch_size=128,dropout=0.0275,input_chunk_length=3,layer_widths=1024,n_epochs=75,num_blocks=5,num_layers=3,num_stacks=3,a_2023-07-07_12-17-08"
0.0091818354409089,0.0071462901834232,26.237133264541622,True,1,c1ca511f,2023-07-07_12-18-47,1688725127,26.237133264541622,3379985,cs02.science.uu.nl,131.211.30.52,26.237133264541622,1,128,0.17210371792316437,6,512,50,2,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_4h_0/NHiTS_15_batch_size=128,dropout=0.1721,input_chunk_length=6,layer_widths=512,n_epochs=50,num_blocks=2,num_layers=1,num_stacks=3,ac_2023-07-07_12-17-08"
0.0067688032254374,0.0058422139737382,31.936795949935917,False,1,a24a1f45,2023-07-07_12-18-52,1688725132,31.936795949935917,3379987,cs02.science.uu.nl,131.211.30.52,31.936795949935917,1,64,0.2804711163043976,24,512,100,3,4,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_4h_0/NHiTS_16_batch_size=64,dropout=0.2805,input_chunk_length=24,layer_widths=512,n_epochs=100,num_blocks=3,num_layers=4,num_stacks=2,a_2023-07-07_12-17-08"
0.0311828601411052,0.0305263554516024,31.37380290031433,True,1,65a907bd,2023-07-07_12-18-52,1688725132,31.37380290031433,3379990,cs02.science.uu.nl,131.211.30.52,31.37380290031433,1,128,0.48378423987072383,6,1024,50,3,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_4h_0/NHiTS_17_batch_size=128,dropout=0.4838,input_chunk_length=6,layer_widths=1024,n_epochs=50,num_blocks=3,num_layers=3,num_stacks=3,a_2023-07-07_12-17-14"
0.0063527157988519,0.0048432662553911,17.85216450691223,False,1,26251c5d,2023-07-07_12-19-23,1688725163,17.85216450691223,3378258,cs02.science.uu.nl,131.211.30.52,17.85216450691223,1,64,0.029906149103063242,9,256,100,1,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_4h_0/NHiTS_18_batch_size=64,dropout=0.0299,input_chunk_length=9,layer_widths=256,n_epochs=100,num_blocks=1,num_layers=3,num_stacks=2,ac_2023-07-07_12-19-05"
0.0063090460476879,0.0050361247914106,23.573545455932617,False,1,30b6a1cb,2023-07-07_12-20-42,1688725242,23.573545455932617,3381601,cs02.science.uu.nl,131.211.30.52,23.573545455932617,1,128,0.01808005810120668,9,256,100,3,4,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_4h_0/NHiTS_19_batch_size=128,dropout=0.0181,input_chunk_length=9,layer_widths=256,n_epochs=100,num_blocks=3,num_layers=4,num_stacks=2,a_2023-07-07_12-19-05"
0.0121100251103147,0.0103629647570558,30.065662622451782,True,1,afb19b11,2023-07-07_12-22-03,1688725323,30.065662622451782,3381834,cs02.science.uu.nl,131.211.30.52,30.065662622451782,1,64,0.38164640015260715,12,1024,50,3,4,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_4h_0/NHiTS_20_batch_size=64,dropout=0.3816,input_chunk_length=12,layer_widths=1024,n_epochs=50,num_blocks=3,num_layers=4,num_stacks=4,a_2023-07-07_12-20-19"
