rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.06292084533817396,0.0411542561761947,22.3289475440979,True,1,2023-07-04_11-20-12,1688462412,22.3289475440979,1559553,cs02.science.uu.nl,131.211.30.52,22.3289475440979,1,"11_batch_size=16,dropout=0.1724,hidden_dim=128,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,3,50,16,0.1724464761559878,1,False,auto
0.062391479182354645,0.03970850437293452,19.363191604614258,True,1,2023-07-04_11-21-12,1688462472,19.363191604614258,1561030,cs02.science.uu.nl,131.211.30.52,19.363191604614258,1,"12_batch_size=32,dropout=0.3858,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=75",64,4,75,24,50,32,0.3858373040065364,1,False,auto
0.06217784705533641,0.040852825729129065,22.119203805923462,True,1,2023-07-04_11-22-19,1688462539,22.119203805923462,1561723,cs02.science.uu.nl,131.211.30.52,22.119203805923462,1,"13_batch_size=64,dropout=0.4286,hidden_dim=128,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",128,2,50,3,75,64,0.4285853517079229,1,False,auto
0.05764841876324911,0.03756752998431037,21.441367149353027,True,1,2023-07-04_11-22-18,1688462538,21.441367149353027,1561726,cs02.science.uu.nl,131.211.30.52,21.441367149353027,1,"14_batch_size=64,dropout=0.1365,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,1,75,64,0.13648810306295667,1,False,auto
0.08078644765246949,0.06365954526074051,22.080962896347046,True,1,2023-07-04_11-22-19,1688462539,22.080962896347046,1561728,cs02.science.uu.nl,131.211.30.52,22.080962896347046,1,"15_batch_size=64,dropout=0.1365,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,1,75,64,0.13648810306295667,1,False,auto
0.059528618482731895,0.03923724167682887,22.08772087097168,True,1,2023-07-04_11-22-19,1688462539,22.08772087097168,1561730,cs02.science.uu.nl,131.211.30.52,22.08772087097168,1,"16_batch_size=64,dropout=0.1365,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,1,75,64,0.13648810306295667,1,False,auto
0.056485127633172164,0.03790806566983067,21.545823574066162,True,1,2023-07-04_11-22-18,1688462538,21.545823574066162,1561732,cs02.science.uu.nl,131.211.30.52,21.545823574066162,1,"17_batch_size=64,dropout=0.1365,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,1,75,64,0.13648810306295667,1,False,auto
0.08140832131440401,0.06438837139601411,21.93137216567993,True,1,2023-07-04_11-22-18,1688462538,21.93137216567993,1561734,cs02.science.uu.nl,131.211.30.52,21.93137216567993,1,"18_batch_size=64,dropout=0.1365,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,1,75,64,0.13648810306295667,1,False,auto
0.09478874149337285,0.07998936951099886,21.889334678649902,True,1,2023-07-04_11-22-18,1688462538,21.889334678649902,1561736,cs02.science.uu.nl,131.211.30.52,21.889334678649902,1,"19_batch_size=64,dropout=0.1365,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,1,75,64,0.13648810306295667,1,False,auto
0.05717059974840071,0.037328366701445646,21.691189765930176,True,1,2023-07-04_11-22-18,1688462538,21.691189765930176,1561738,cs02.science.uu.nl,131.211.30.52,21.691189765930176,1,"20_batch_size=64,dropout=0.1365,hidden_dim=32,input_chunk_length=1,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=100",32,1,100,1,75,64,0.13648810306295667,1,False,auto
