rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.005417141902235613,0.005391154910779729,19.070189952850342,True,1,2023-06-29_16-29-11,1688048951,19.070189952850342,1426774,cs02.science.uu.nl,131.211.30.52,19.070189952850342,1,"11_batch_size=128,dropout=0.4210,hidden_dim=32,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,24,50,128,0.42102009552422026,1,False,auto
0.0005669925307045531,0.0004785063069289484,19.18847370147705,True,1,2023-06-29_16-29-11,1688048951,19.18847370147705,1426776,cs02.science.uu.nl,131.211.30.52,19.18847370147705,1,"12_batch_size=128,dropout=0.3965,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,3,50,128,0.39645387383970576,1,False,auto
0.0009326723682430008,0.0007658327257878114,20.57215189933777,True,1,2023-06-29_16-29-13,1688048953,20.57215189933777,1426778,cs02.science.uu.nl,131.211.30.52,20.57215189933777,1,"13_batch_size=32,dropout=0.3666,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,6,50,32,0.36658883354420413,1,False,auto
0.0006154914555903974,0.0005356177339779762,21.10259985923767,True,1,2023-06-29_16-29-13,1688048953,21.10259985923767,1426780,cs02.science.uu.nl,131.211.30.52,21.10259985923767,1,"14_batch_size=32,dropout=0.3906,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,1,50,32,0.390626998311586,1,False,auto
0.003086286532247265,0.003040699078090963,18.87077498435974,True,1,2023-06-29_16-29-11,1688048951,18.87077498435974,1426782,cs02.science.uu.nl,131.211.30.52,18.87077498435974,1,"15_batch_size=128,dropout=0.3015,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,9,25,128,0.3015207108805807,1,False,auto
0.0009104464371590726,0.0007442370560826595,18.879924535751343,True,1,2023-06-29_16-29-11,1688048951,18.879924535751343,1426784,cs02.science.uu.nl,131.211.30.52,18.879924535751343,1,"16_batch_size=64,dropout=0.4102,hidden_dim=32,input_chunk_length=9,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",32,2,75,9,25,64,0.410165114143132,1,False,auto
0.014602742039424276,0.014593145224186988,19.977427005767822,True,1,2023-06-29_16-29-12,1688048952,19.977427005767822,1426786,cs02.science.uu.nl,131.211.30.52,19.977427005767822,1,"17_batch_size=128,dropout=0.2150,hidden_dim=64,input_chunk_length=1,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",64,3,100,1,100,128,0.2149802808089918,1,False,auto
0.0007439946428511579,0.000659871924098772,22.929945468902588,True,1,2023-06-29_16-29-15,1688048955,22.929945468902588,1426788,cs02.science.uu.nl,131.211.30.52,22.929945468902588,1,"18_batch_size=16,dropout=0.2394,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,6,50,16,0.23941719826517208,1,False,auto
0.002832509793230407,0.002782687622309056,19.176210165023804,True,1,2023-06-29_16-29-11,1688048951,19.176210165023804,1426790,cs02.science.uu.nl,131.211.30.52,19.176210165023804,1,"19_batch_size=128,dropout=0.4406,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,12,50,128,0.4405822328074887,1,False,auto
0.0006725920758762581,0.0005938092721825773,22.038325548171997,True,1,2023-06-29_16-29-14,1688048954,22.038325548171997,1426792,cs02.science.uu.nl,131.211.30.52,22.038325548171997,1,"20_batch_size=32,dropout=0.3667,hidden_dim=32,input_chunk_length=3,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,3,75,32,0.3666977580438011,1,False,auto
