rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0013016445810430757,0.001094939462832915,0.11645078659057617,True,1,2023-06-28_17-25-44,1687965944,0.11645078659057617,2577593,cs02.science.uu.nl,131.211.30.52,0.11645078659057617,1,"11_lags=14,max_depth=40,min_child_samples=35,n_estimators=50,num_leaves=400,reg_alpha=3.6881,reg_lambda=0.0271",14,400,50,40,35,3.688143249082267,0.027103204551212574,1
0.0013026428373196673,0.0010960394694900023,0.12704229354858398,True,1,2023-06-28_17-25-44,1687965944,0.12704229354858398,2577595,cs02.science.uu.nl,131.211.30.52,0.12704229354858398,1,"12_lags=30,max_depth=-1,min_child_samples=35,n_estimators=80,num_leaves=100,reg_alpha=2.6044,reg_lambda=0.0185",30,100,80,-1,35,2.604436419479605,0.018511749423776883,1
0.0013016445810430757,0.001094939462832915,0.11657190322875977,True,1,2023-06-28_17-25-44,1687965944,0.11657190322875977,2577597,cs02.science.uu.nl,131.211.30.52,0.11657190322875977,1,"13_lags=14,max_depth=0,min_child_samples=35,n_estimators=80,num_leaves=200,reg_alpha=4.0969,reg_lambda=0.0016",14,200,80,0,35,4.096874077170064,0.0016350930966247406,1
0.0013016445810430757,0.001094939462832915,0.11248397827148438,True,1,2023-06-28_17-25-44,1687965944,0.11248397827148438,2577599,cs02.science.uu.nl,131.211.30.52,0.11248397827148438,1,"14_lags=14,max_depth=80,min_child_samples=35,n_estimators=100,num_leaves=31,reg_alpha=1.2860,reg_lambda=0.0633",14,31,100,80,35,1.2859643851032578,0.06333891755336338,1
0.0013016445810430757,0.001094939462832915,0.11741518974304199,True,1,2023-06-28_17-25-44,1687965944,0.11741518974304199,2577601,cs02.science.uu.nl,131.211.30.52,0.11741518974304199,1,"15_lags=14,max_depth=0,min_child_samples=35,n_estimators=150,num_leaves=100,reg_alpha=5.5638,reg_lambda=0.0322",14,100,150,0,35,5.563818480899477,0.032188775411388044,1
0.0013026428373196673,0.0010960394694900023,0.1127622127532959,True,1,2023-06-28_17-25-44,1687965944,0.1127622127532959,2577603,cs02.science.uu.nl,131.211.30.52,0.1127622127532959,1,"16_lags=30,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=0.0695,reg_lambda=0.0477",30,100,100,0,35,0.06945746337459481,0.04773024889451908,1
0.0013026428373196673,0.0010960394694900023,0.12969970703125,True,1,2023-06-28_17-25-44,1687965944,0.12969970703125,2577605,cs02.science.uu.nl,131.211.30.52,0.12969970703125,1,"17_lags=30,max_depth=0,min_child_samples=50,n_estimators=150,num_leaves=200,reg_alpha=2.9186,reg_lambda=0.0353",30,200,150,0,50,2.918631567403212,0.035265460401950596,1
0.0013016445810430757,0.001094939462832915,0.11473226547241211,True,1,2023-06-28_17-25-44,1687965944,0.11473226547241211,2577607,cs02.science.uu.nl,131.211.30.52,0.11473226547241211,1,"18_lags=14,max_depth=-1,min_child_samples=20,n_estimators=80,num_leaves=100,reg_alpha=1.4917,reg_lambda=0.0216",14,100,80,-1,20,1.491661349230763,0.02157117226813958,1
0.0013025373939776794,0.0010959240082582843,0.12301158905029297,True,1,2023-06-28_17-25-44,1687965944,0.12301158905029297,2577609,cs02.science.uu.nl,131.211.30.52,0.12301158905029297,1,"19_lags=7,max_depth=-1,min_child_samples=35,n_estimators=100,num_leaves=600,reg_alpha=5.4638,reg_lambda=0.0590",7,600,100,-1,35,5.463795202395138,0.059041344783658994,1
0.0013016445810430757,0.001094939462832915,0.12008404731750488,True,1,2023-06-28_17-25-44,1687965944,0.12008404731750488,2577611,cs02.science.uu.nl,131.211.30.52,0.12008404731750488,1,"20_lags=14,max_depth=40,min_child_samples=35,n_estimators=50,num_leaves=600,reg_alpha=4.3795,reg_lambda=0.0310",14,600,50,40,35,4.379543583524937,0.030991274119095986,1
