rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.20460548505137616,0.19886819453596694,123.26629853248596,True,1,2023-07-02_18-13-50,1688314430,123.26629853248596,1066943,cs02.science.uu.nl,131.211.30.52,123.26629853248596,1,"11_batch_size=128,dropout=0.0765,input_chunk_length=24,layer_widths=256,n_epochs=50,num_blocks=10,num_layers=4,accelerator=auto,enable_progress_bar=False",4,10,256,24,50,128,0.07646254368147298,1,False,auto
0.06774967896615149,0.05533158164559065,46.77436709403992,True,1,2023-07-02_18-13-47,1688314427,46.77436709403992,1067351,cs02.science.uu.nl,131.211.30.52,46.77436709403992,1,"12_batch_size=128,dropout=0.2782,input_chunk_length=1,layer_widths=256,n_epochs=50,num_blocks=3,num_layers=4,accelerator=auto,enable_progress_bar=False",4,3,256,1,50,128,0.27822954360349794,1,False,auto
0.058032934574246874,0.04504776234015176,41.08005118370056,True,1,2023-07-02_18-14-55,1688314495,41.08005118370056,1067656,cs02.science.uu.nl,131.211.30.52,41.08005118370056,1,"13_batch_size=128,dropout=0.1511,input_chunk_length=3,layer_widths=512,n_epochs=50,num_blocks=2,num_layers=4,accelerator=auto,enable_progress_bar=False",4,2,512,3,50,128,0.15112102310914555,1,False,auto
0.23635861107244277,0.22963335939879553,433.28759956359863,True,1,2023-07-02_18-22-41,1688314961,433.28759956359863,1068027,cs02.science.uu.nl,131.211.30.52,433.28759956359863,1,"14_batch_size=64,dropout=0.1102,input_chunk_length=6,layer_widths=1024,n_epochs=75,num_blocks=10,num_layers=2,accelerator=auto,enable_progress_bar=False",2,10,1024,6,75,64,0.11016814654278846,1,False,auto
7.99871122142023,7.99848140470479,853.6071734428406,True,1,2023-07-02_18-29-42,1688315382,853.6071734428406,1068029,cs02.science.uu.nl,131.211.30.52,853.6071734428406,1,"15_batch_size=16,dropout=0.5000,input_chunk_length=1,layer_widths=1024,n_epochs=100,num_blocks=10,num_layers=2,accelerator=auto,enable_progress_bar=False",2,10,1024,1,100,16,0.5,1,False,auto
1743.377267536448,1743.3772667110893,816.1820373535156,True,1,2023-07-02_18-30-18,1688315418,816.1820373535156,1068458,cs02.science.uu.nl,131.211.30.52,816.1820373535156,1,"16_batch_size=16,dropout=0.5000,input_chunk_length=1,layer_widths=1024,n_epochs=100,num_blocks=10,num_layers=2,accelerator=auto,enable_progress_bar=False",2,10,1024,1,100,16,0.5,1,False,auto
813.5752377699628,813.5723026238313,739.8185341358185,True,1,2023-07-02_18-36-15,1688315775,739.8185341358185,1068957,cs02.science.uu.nl,131.211.30.52,739.8185341358185,1,"17_batch_size=16,dropout=0.5000,input_chunk_length=1,layer_widths=1024,n_epochs=100,num_blocks=10,num_layers=2,accelerator=auto,enable_progress_bar=False",2,10,1024,1,100,16,0.5,1,False,auto
0.05665319940694564,0.04054877723455757,30.6733558177948,True,1,2023-07-02_18-31-26,1688315486,30.6733558177948,1070359,cs02.science.uu.nl,131.211.30.52,30.6733558177948,1,"18_batch_size=256,dropout=0.1208,input_chunk_length=6,layer_widths=256,n_epochs=25,num_blocks=2,num_layers=4,accelerator=auto,enable_progress_bar=False",4,2,256,6,25,256,0.1207812779115715,1,False,auto
0.059031293255588195,0.0463099703168031,28.840664863586426,True,1,2023-07-02_18-32-37,1688315557,28.840664863586426,1070585,cs02.science.uu.nl,131.211.30.52,28.840664863586426,1,"19_batch_size=32,dropout=0.0100,input_chunk_length=12,layer_widths=512,n_epochs=25,num_blocks=1,num_layers=2,accelerator=auto,enable_progress_bar=False",2,1,512,12,25,32,0.01,1,False,auto
0.16707690471571995,0.15915385467510273,66.17683243751526,True,1,2023-07-02_18-34-27,1688315667,66.17683243751526,1070866,cs02.science.uu.nl,131.211.30.52,66.17683243751526,1,"20_batch_size=128,dropout=0.2143,input_chunk_length=9,layer_widths=512,n_epochs=50,num_blocks=3,num_layers=3,accelerator=auto,enable_progress_bar=False",3,3,512,9,50,128,0.21425238436549052,1,False,auto
