rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.017363756934961658,0.010970021634422324,22.54779028892517,True,1,2023-06-29_17-54-11,1688054051,22.54779028892517,1514500,cs02.science.uu.nl,131.211.30.52,22.54779028892517,1,"11_batch_size=16,dropout=0.3128,hidden_dim=128,input_chunk_length=3,n_epochs=50,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",128,1,50,3,50,16,0.31275809984807573,1,False,auto
0.017773944625727314,0.01141700023476948,17.911465406417847,True,1,2023-06-29_17-54-06,1688054046,17.911465406417847,1514502,cs02.science.uu.nl,131.211.30.52,17.911465406417847,1,"12_batch_size=256,dropout=0.3398,hidden_dim=64,input_chunk_length=9,n_epochs=100,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=50",64,1,50,9,100,256,0.33982535067666586,1,False,auto
0.01724238500488183,0.010994797300832469,17.901149034500122,True,1,2023-06-29_17-54-06,1688054046,17.901149034500122,1514504,cs02.science.uu.nl,131.211.30.52,17.901149034500122,1,"13_batch_size=128,dropout=0.2779,hidden_dim=64,input_chunk_length=24,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,24,25,128,0.2778529768873698,1,False,auto
0.016740005988624043,0.011165054638218791,19.74417781829834,True,1,2023-06-29_17-54-08,1688054048,19.74417781829834,1514506,cs02.science.uu.nl,131.211.30.52,19.74417781829834,1,"14_batch_size=128,dropout=0.2229,hidden_dim=128,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",128,3,75,3,50,128,0.22285493523973524,1,False,auto
0.018426318764889007,0.011775420498092853,19.271523475646973,True,1,2023-06-29_17-54-08,1688054048,19.271523475646973,1514508,cs02.science.uu.nl,131.211.30.52,19.271523475646973,1,"15_batch_size=256,dropout=0.1257,hidden_dim=64,input_chunk_length=6,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=50",64,4,50,6,50,256,0.1256761905247049,1,False,auto
0.018500170924260054,0.011733315501719277,22.138429641723633,True,1,2023-06-29_17-54-11,1688054051,22.138429641723633,1514510,cs02.science.uu.nl,131.211.30.52,22.138429641723633,1,"16_batch_size=32,dropout=0.2216,hidden_dim=64,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",64,2,50,9,75,32,0.22163017508749433,1,False,auto
0.0226257029046493,0.01635398400334862,19.177467346191406,True,1,2023-06-29_17-54-08,1688054048,19.177467346191406,1514512,cs02.science.uu.nl,131.211.30.52,19.177467346191406,1,"17_batch_size=128,dropout=0.2947,hidden_dim=32,input_chunk_length=3,n_epochs=50,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=25",32,4,25,3,50,128,0.29467977857616173,1,False,auto
0.01769782510955651,0.011365840406163992,21.95465636253357,True,1,2023-06-29_17-54-10,1688054050,21.95465636253357,1514514,cs02.science.uu.nl,131.211.30.52,21.95465636253357,1,"18_batch_size=64,dropout=0.1589,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",64,2,75,12,75,64,0.15885019547729315,1,False,auto
0.01677947767253218,0.01113007240384901,17.492921352386475,True,1,2023-06-29_17-54-06,1688054046,17.492921352386475,1514516,cs02.science.uu.nl,131.211.30.52,17.492921352386475,1,"19_batch_size=256,dropout=0.3316,hidden_dim=64,input_chunk_length=12,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=25",64,2,25,12,25,256,0.3316142015081353,1,False,auto
0.017955501991996147,0.011328576548654717,22.910502672195435,True,1,2023-06-29_17-54-11,1688054051,22.910502672195435,1514518,cs02.science.uu.nl,131.211.30.52,22.910502672195435,1,"20_batch_size=64,dropout=0.0344,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,6,100,64,0.03437131647954464,1,False,auto
