rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/model_name,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.012611621638808114,0.012568936819812837,48.54081058502197,True,1,2023-06-25_21-48-15,1687722495,48.54081058502197,1405662,cs02.science.uu.nl,131.211.30.52,48.54081058502197,1,"11_batch_size=64,dropout=0.0775,input_chunk_length=9,layer_widths=512,n_epochs=25,num_blocks=5,num_layers=3",3,5,512,9,25,64,0.07747608190582655,1,NBEATS,False,auto
0.9047088803938159,0.904707902152419,270.4000813961029,True,1,2023-06-25_21-53-03,1687722783,270.4000813961029,1405927,cs02.science.uu.nl,131.211.30.52,270.4000813961029,1,"12_batch_size=32,dropout=0.1024,input_chunk_length=12,layer_widths=1024,n_epochs=75,num_blocks=10,num_layers=3",3,10,1024,12,75,32,0.10240854437169053,1,NBEATS,False,auto
0.03145165539620812,0.03143335288531202,43.20210361480713,True,1,2023-06-25_21-49-16,1687722556,43.20210361480713,1405929,cs02.science.uu.nl,131.211.30.52,43.20210361480713,1,"13_batch_size=16,dropout=0.0100,input_chunk_length=9,layer_widths=1024,n_epochs=50,num_blocks=1,num_layers=2",2,1,1024,9,50,16,0.01,1,NBEATS,False,auto
0.013603842088875641,0.013552206048198375,43.58232116699219,True,1,2023-06-25_21-50-24,1687722624,43.58232116699219,1406358,cs02.science.uu.nl,131.211.30.52,43.58232116699219,1,"14_batch_size=16,dropout=0.0100,input_chunk_length=9,layer_widths=1024,n_epochs=50,num_blocks=1,num_layers=2",2,1,1024,9,50,16,0.01,1,NBEATS,False,auto
0.04879691980389444,0.04878395698451383,44.3815176486969,True,1,2023-06-25_21-51-33,1687722693,44.3815176486969,1406611,cs02.science.uu.nl,131.211.30.52,44.3815176486969,1,"15_batch_size=16,dropout=0.0100,input_chunk_length=9,layer_widths=1024,n_epochs=50,num_blocks=1,num_layers=2",2,1,1024,9,50,16,0.01,1,NBEATS,False,auto
0.019906275704943865,0.019872391434298874,45.249515771865845,True,1,2023-06-25_21-52-41,1687722761,45.249515771865845,1406858,cs02.science.uu.nl,131.211.30.52,45.249515771865845,1,"16_batch_size=16,dropout=0.0100,input_chunk_length=24,layer_widths=1024,n_epochs=75,num_blocks=1,num_layers=2",2,1,1024,24,75,16,0.01,1,NBEATS,False,auto
0.008281763293763447,0.008207907318860157,45.15548825263977,True,1,2023-06-25_21-53-49,1687722829,45.15548825263977,1407106,cs02.science.uu.nl,131.211.30.52,45.15548825263977,1,"17_batch_size=16,dropout=0.0100,input_chunk_length=24,layer_widths=1024,n_epochs=75,num_blocks=1,num_layers=2",2,1,1024,24,75,16,0.01,1,NBEATS,False,auto
0.012242053009721261,0.012184442909079267,53.49639678001404,True,1,2023-06-25_21-55-05,1687722905,53.49639678001404,1407409,cs02.science.uu.nl,131.211.30.52,53.49639678001404,1,"18_batch_size=16,dropout=0.0100,input_chunk_length=24,layer_widths=1024,n_epochs=75,num_blocks=1,num_layers=2",2,1,1024,24,75,16,0.01,1,NBEATS,False,auto
0.07130336328434653,0.07129541130566065,98.9516818523407,True,1,2023-06-25_21-55-50,1687722950,98.9516818523407,1407411,cs02.science.uu.nl,131.211.30.52,98.9516818523407,1,"19_batch_size=16,dropout=0.5000,input_chunk_length=1,layer_widths=1024,n_epochs=100,num_blocks=1,num_layers=4",4,1,1024,1,100,16,0.5,1,NBEATS,False,auto
0.24166595114313022,0.24166307531325218,89.42044138908386,True,1,2023-06-25_21-56-48,1687723008,89.42044138908386,1407803,cs02.science.uu.nl,131.211.30.52,89.42044138908386,1,"20_batch_size=16,dropout=0.5000,input_chunk_length=1,layer_widths=1024,n_epochs=100,num_blocks=1,num_layers=4",4,1,1024,1,100,16,0.5,1,NBEATS,False,auto
