rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0515072750533544,0.0370848877931724,38.91302728652954,True,1,2e8a76be,2023-07-07_13-00-56,1688727656,38.91302728652954,3401124,cs02.science.uu.nl,131.211.30.52,38.91302728652954,1,32,0.029291734099388123,9,512,75,5,4,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_1d_0/NHiTS_11_batch_size=32,dropout=0.0293,input_chunk_length=9,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=4,num_stacks=2,acc_2023-07-07_12-59-05"
0.1151495949316967,0.109322860663121,28.170252084732056,True,1,92f2fe73,2023-07-07_13-00-45,1688727645,28.170252084732056,3401126,cs02.science.uu.nl,131.211.30.52,28.170252084732056,1,128,0.3007897436618805,6,1024,50,2,1,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_1d_0/NHiTS_12_batch_size=128,dropout=0.3008,input_chunk_length=6,layer_widths=1024,n_epochs=50,num_blocks=2,num_layers=1,num_stacks=4,a_2023-07-07_12-59-05"
0.0524457082144109,0.0372004303036555,41.74503993988037,True,1,50ce3042,2023-07-07_13-00-59,1688727659,41.74503993988037,3401128,cs02.science.uu.nl,131.211.30.52,41.74503993988037,1,16,0.3512399196624756,3,1024,100,3,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_1d_0/NHiTS_13_batch_size=16,dropout=0.3512,input_chunk_length=3,layer_widths=1024,n_epochs=100,num_blocks=3,num_layers=2,num_stacks=2,a_2023-07-07_12-59-06"
0.0665003054801551,0.0487123624438901,39.49027156829834,True,1,3e7be2e4,2023-07-07_13-00-57,1688727657,39.49027156829834,3401130,cs02.science.uu.nl,131.211.30.52,39.49027156829834,1,64,0.10139475762844086,24,512,50,10,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_1d_0/NHiTS_14_batch_size=64,dropout=0.1014,input_chunk_length=24,layer_widths=512,n_epochs=50,num_blocks=10,num_layers=3,num_stacks=4,a_2023-07-07_12-59-06"
0.0501378729734059,0.0341069643665588,26.559866666793823,False,1,96bb0ca9,2023-07-07_13-00-44,1688727644,26.559866666793823,3401132,cs02.science.uu.nl,131.211.30.52,26.559866666793823,1,128,0.2527286410331726,9,256,75,1,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_1d_0/NHiTS_15_batch_size=128,dropout=0.2527,input_chunk_length=9,layer_widths=256,n_epochs=75,num_blocks=1,num_layers=2,num_stacks=3,ac_2023-07-07_12-59-06"
0.0515050562447328,0.034728224040752,33.7170627117157,True,1,ce365f94,2023-07-07_13-00-51,1688727651,33.7170627117157,3401134,cs02.science.uu.nl,131.211.30.52,33.7170627117157,1,32,0.44479310512542725,6,512,50,3,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_1d_0/NHiTS_16_batch_size=32,dropout=0.4448,input_chunk_length=6,layer_widths=512,n_epochs=50,num_blocks=3,num_layers=3,num_stacks=3,acc_2023-07-07_12-59-06"
0.1124029188094076,0.0972819269070373,29.19784951210022,True,1,1fa35264,2023-07-07_13-00-46,1688727646,29.19784951210022,3401152,cs02.science.uu.nl,131.211.30.52,29.19784951210022,1,128,0.3578748194337599,12,512,100,2,1,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_1d_0/NHiTS_17_batch_size=128,dropout=0.3579,input_chunk_length=12,layer_widths=512,n_epochs=100,num_blocks=2,num_layers=1,num_stacks=4,_2023-07-07_12-59-13"
0.0648568730473898,0.0457517256819866,46.97532248497009,True,1,d134e189,2023-07-07_13-01-46,1688727706,46.97532248497009,3399273,cs02.science.uu.nl,131.211.30.52,46.97532248497009,1,16,0.2763607955609818,3,512,100,3,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_1d_0/NHiTS_18_batch_size=16,dropout=0.2764,input_chunk_length=3,layer_widths=512,n_epochs=100,num_blocks=3,num_layers=3,num_stacks=4,ac_2023-07-07_13-00-59"
0.1036750262220196,0.0959794337437314,25.4100980758667,True,1,824387c9,2023-07-07_13-02-37,1688727757,25.4100980758667,3402776,cs02.science.uu.nl,131.211.30.52,25.4100980758667,1,64,0.43015403497650945,12,256,100,3,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_1d_0/NHiTS_19_batch_size=64,dropout=0.4302,input_chunk_length=12,layer_widths=256,n_epochs=100,num_blocks=3,num_layers=1,num_stacks=3,a_2023-07-07_13-00-59"
0.0582385664028008,0.0413766249518936,21.052103996276852,True,1,ce097ff7,2023-07-07_13-02-32,1688727752,21.052103996276852,3402778,cs02.science.uu.nl,131.211.30.52,21.052103996276852,1,64,0.37371376491667013,9,256,25,3,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_LTC_1d_0/NHiTS_20_batch_size=64,dropout=0.3737,input_chunk_length=9,layer_widths=256,n_epochs=25,num_blocks=3,num_layers=1,num_stacks=3,acc_2023-07-07_13-00-59"
