rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_size,config/lstm_layers,config/num_attention_heads,config/hidden_continuous_size,config/add_relative_index,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.08752256109781924,0.0676622787586756,26.907422065734863,True,1,2023-06-30_19-34-50,1688146490,26.907422065734863,2508409,cs02.science.uu.nl,131.211.30.52,26.907422065734863,1,"11_add_relative_index=True,batch_size=64,dropout=0.1419,hidden_continuous_size=8,hidden_size=25,input_chunk_length=3,lstm_layers=2,n_epochs=75,num_attention_heads=2,accelerator=auto,enable_progress_bar=False",25,2,2,8,True,3,75,64,0.1419045715205423,1,False,auto
0.1455215611661393,0.11848588624478962,13.054078102111816,True,1,2023-06-30_19-35-43,1688146543,13.054078102111816,2509875,cs02.science.uu.nl,131.211.30.52,13.054078102111816,1,"12_add_relative_index=True,batch_size=128,dropout=0.3279,hidden_continuous_size=2,hidden_size=10,input_chunk_length=6,lstm_layers=2,n_epochs=25,num_attention_heads=1,accelerator=auto,enable_progress_bar=False",10,2,1,2,True,6,25,128,0.3278663108957055,1,False,auto
0.09242925492430823,0.07186254748944639,20.180416107177734,True,1,2023-06-30_19-36-57,1688146617,20.180416107177734,2510421,cs02.science.uu.nl,131.211.30.52,20.180416107177734,1,"13_add_relative_index=True,batch_size=128,dropout=0.4408,hidden_continuous_size=10,hidden_size=4,input_chunk_length=3,lstm_layers=2,n_epochs=100,num_attention_heads=2,accelerator=auto,enable_progress_bar=False",4,2,2,10,True,3,100,128,0.44082794817822085,1,False,auto
0.2321106505992642,0.14080692610206696,17.01242446899414,True,1,2023-06-30_19-36-54,1688146614,17.01242446899414,2510428,cs02.science.uu.nl,131.211.30.52,17.01242446899414,1,"14_add_relative_index=True,batch_size=256,dropout=0.4747,hidden_continuous_size=2,hidden_size=4,input_chunk_length=6,lstm_layers=1,n_epochs=75,num_attention_heads=2,accelerator=auto,enable_progress_bar=False",4,1,2,2,True,6,75,256,0.4747344761767232,1,False,auto
0.1345023110262052,0.11170207854273832,16.037179470062256,True,1,2023-06-30_19-36-53,1688146613,16.037179470062256,2510431,cs02.science.uu.nl,131.211.30.52,16.037179470062256,1,"15_add_relative_index=True,batch_size=256,dropout=0.4442,hidden_continuous_size=4,hidden_size=10,input_chunk_length=24,lstm_layers=1,n_epochs=25,num_attention_heads=1,accelerator=auto,enable_progress_bar=False",10,1,1,4,True,24,25,256,0.44417231411863084,1,False,auto
0.3383107777074254,0.281127985877561,15.81542706489563,True,1,2023-06-30_19-36-53,1688146613,15.81542706489563,2510433,cs02.science.uu.nl,131.211.30.52,15.81542706489563,1,"16_add_relative_index=True,batch_size=256,dropout=0.4442,hidden_continuous_size=4,hidden_size=10,input_chunk_length=24,lstm_layers=1,n_epochs=25,num_attention_heads=1,accelerator=auto,enable_progress_bar=False",10,1,1,4,True,24,25,256,0.44417231411863084,1,False,auto
0.34405194341223955,0.2960292816688566,15.98444938659668,True,1,2023-06-30_19-36-53,1688146613,15.98444938659668,2510435,cs02.science.uu.nl,131.211.30.52,15.98444938659668,1,"17_add_relative_index=True,batch_size=256,dropout=0.4442,hidden_continuous_size=4,hidden_size=10,input_chunk_length=24,lstm_layers=1,n_epochs=25,num_attention_heads=1,accelerator=auto,enable_progress_bar=False",10,1,1,4,True,24,25,256,0.44417231411863084,1,False,auto
0.30061567520897187,0.22258319633421908,16.123618841171265,True,1,2023-06-30_19-36-53,1688146613,16.123618841171265,2510437,cs02.science.uu.nl,131.211.30.52,16.123618841171265,1,"18_add_relative_index=True,batch_size=256,dropout=0.4442,hidden_continuous_size=4,hidden_size=10,input_chunk_length=24,lstm_layers=1,n_epochs=25,num_attention_heads=1,accelerator=auto,enable_progress_bar=False",10,1,1,4,True,24,25,256,0.44417231411863084,1,False,auto
0.22758775682089202,0.19288566038436808,16.110017776489258,True,1,2023-06-30_19-36-53,1688146613,16.110017776489258,2510439,cs02.science.uu.nl,131.211.30.52,16.110017776489258,1,"19_add_relative_index=True,batch_size=256,dropout=0.4442,hidden_continuous_size=4,hidden_size=10,input_chunk_length=24,lstm_layers=1,n_epochs=25,num_attention_heads=1,accelerator=auto,enable_progress_bar=False",10,1,1,4,True,24,25,256,0.44417231411863084,1,False,auto
0.3294400454728229,0.25879187905958717,16.068013191223145,True,1,2023-06-30_19-36-53,1688146613,16.068013191223145,2510441,cs02.science.uu.nl,131.211.30.52,16.068013191223145,1,"20_add_relative_index=True,batch_size=256,dropout=0.4442,hidden_continuous_size=4,hidden_size=10,input_chunk_length=24,lstm_layers=1,n_epochs=25,num_attention_heads=1,accelerator=auto,enable_progress_bar=False",10,1,1,4,True,24,25,256,0.44417231411863084,1,False,auto
