rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/add_relative_index,config/batch_size,config/dropout,config/hidden_continuous_size,config/hidden_size,config/input_chunk_length,config/lstm_layers,config/n_epochs,config/num_attention_heads,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0082842668717077,0.006599025196176,37.31548523902893,False,1,847ed547,2023-07-07_00-29-04,1688682544,37.31548523902893,3035163,cs02.science.uu.nl,131.211.30.52,37.31548523902893,1,True,32,0.08771637827157974,8,50,6,2,75,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_15m_0/TFT_11_add_relative_index=True,batch_size=32,dropout=0.0877,hidden_continuous_size=8,hidden_size=50,input_chunk_length=6,lstm_laye_2023-07-07_00-27-13"
0.291046311726871,0.2199227805033561,28.66664123535156,True,1,1b6a50bb,2023-07-07_00-28-56,1688682536,28.66664123535156,3035166,cs02.science.uu.nl,131.211.30.52,28.66664123535156,1,True,128,0.45015549659729004,2,4,24,4,25,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_15m_0/TFT_12_add_relative_index=True,batch_size=128,dropout=0.4502,hidden_continuous_size=2,hidden_size=4,input_chunk_length=24,lstm_lay_2023-07-07_00-27-13"
0.0122656994595726,0.0081305700879325,33.25709772109985,True,1,9bf2e219,2023-07-07_00-29-00,1688682540,33.25709772109985,3035168,cs02.science.uu.nl,131.211.30.52,33.25709772109985,1,True,64,0.3997296690940857,4,25,9,3,75,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_15m_0/TFT_13_add_relative_index=True,batch_size=64,dropout=0.3997,hidden_continuous_size=4,hidden_size=25,input_chunk_length=9,lstm_laye_2023-07-07_00-27-13"
0.3663175423328946,0.2830195106378584,28.378236532211304,True,1,daa7abea,2023-07-07_00-28-55,1688682535,28.378236532211304,3035170,cs02.science.uu.nl,131.211.30.52,28.378236532211304,1,True,64,0.023293811827898026,10,2,3,2,25,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_15m_0/TFT_14_add_relative_index=True,batch_size=64,dropout=0.0233,hidden_continuous_size=10,hidden_size=2,input_chunk_length=3,lstm_laye_2023-07-07_00-27-13"
0.015481980242815,0.0115021134633238,30.795701026916504,True,1,555f9a89,2023-07-07_00-28-58,1688682538,30.795701026916504,3035172,cs02.science.uu.nl,131.211.30.52,30.795701026916504,1,True,128,0.2481549233198166,10,25,6,4,75,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_15m_0/TFT_15_add_relative_index=True,batch_size=128,dropout=0.2482,hidden_continuous_size=10,hidden_size=25,input_chunk_length=6,lstm_la_2023-07-07_00-27-13"
0.004374974841158,0.003268071414316,33.03374624252319,False,1,4af26dae,2023-07-07_00-29-00,1688682540,33.03374624252319,3035175,cs02.science.uu.nl,131.211.30.52,33.03374624252319,1,True,32,0.3488141894340515,4,10,12,1,50,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_15m_0/TFT_16_add_relative_index=True,batch_size=32,dropout=0.3488,hidden_continuous_size=4,hidden_size=10,input_chunk_length=12,lstm_lay_2023-07-07_00-27-13"
0.0705805974739953,0.0482162958946616,28.235527515411377,True,1,47f789b5,2023-07-07_00-28-55,1688682535,28.235527515411377,3035177,cs02.science.uu.nl,131.211.30.52,28.235527515411377,1,True,128,0.37610334157943726,8,25,3,3,25,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_15m_0/TFT_17_add_relative_index=True,batch_size=128,dropout=0.3761,hidden_continuous_size=8,hidden_size=25,input_chunk_length=3,lstm_lay_2023-07-07_00-27-13"
0.0085015856424918,0.0059323723326253,29.06270670890808,True,1,8eb45997,2023-07-07_00-29-33,1688682573,29.06270670890808,3033472,cs02.science.uu.nl,131.211.30.52,29.06270670890808,1,True,32,0.22851777076721191,2,10,12,2,75,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_15m_0/TFT_18_add_relative_index=True,batch_size=32,dropout=0.2285,hidden_continuous_size=2,hidden_size=10,input_chunk_length=12,lstm_lay_2023-07-07_00-29-04"
0.0124906405767635,0.0090086192443306,28.28871369361877,True,1,86b9aeaf,2023-07-07_00-30-47,1688682647,28.28871369361877,3036767,cs02.science.uu.nl,131.211.30.52,28.28871369361877,1,True,64,0.02666141465306282,8,25,12,4,50,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_15m_0/TFT_19_add_relative_index=True,batch_size=64,dropout=0.0267,hidden_continuous_size=8,hidden_size=25,input_chunk_length=12,lstm_lay_2023-07-07_00-29-04"
0.05426856694369,0.0206425162847006,30.0809109210968,True,1,7d6b1573,2023-07-07_00-30-49,1688682649,30.0809109210968,3036770,cs02.science.uu.nl,131.211.30.52,30.0809109210968,1,True,64,0.38871005177497864,12,2,3,2,75,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_15m_0/TFT_20_add_relative_index=True,batch_size=64,dropout=0.3887,hidden_continuous_size=12,hidden_size=2,input_chunk_length=3,lstm_laye_2023-07-07_00-29-04"
