rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0413655853880386,0.0328683287605332,33.03851842880249,True,1,edc9f618,2023-07-07_07-28-24,1688707704,33.03851842880249,3238135,cs02.science.uu.nl,131.211.30.52,33.03851842880249,1,32,0.24660316109657288,3,512,75,5,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1d_0/NHiTS_11_batch_size=32,dropout=0.2466,input_chunk_length=3,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=3,num_stacks=2,acc_2023-07-07_07-26-38"
0.0453631990195474,0.0355901187411591,24.2482750415802,True,1,da797bb5,2023-07-07_07-28-16,1688707696,24.2482750415802,3238138,cs02.science.uu.nl,131.211.30.52,24.2482750415802,1,128,0.2648589313030243,12,256,50,2,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1d_0/NHiTS_12_batch_size=128,dropout=0.2649,input_chunk_length=12,layer_widths=256,n_epochs=50,num_blocks=2,num_layers=2,num_stacks=3,a_2023-07-07_07-26-39"
0.0414662138732144,0.0331211392607362,31.959375619888306,True,1,3424c5a6,2023-07-07_07-28-23,1688707703,31.959375619888306,3238140,cs02.science.uu.nl,131.211.30.52,31.959375619888306,1,16,0.3419424891471863,9,256,75,2,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1d_0/NHiTS_13_batch_size=16,dropout=0.3419,input_chunk_length=9,layer_widths=256,n_epochs=75,num_blocks=2,num_layers=2,num_stacks=2,acc_2023-07-07_07-26-39"
0.040403860210083,0.0316360074453577,27.653788328170776,False,1,c70d5c7e,2023-07-07_07-28-19,1688707699,27.653788328170776,3238142,cs02.science.uu.nl,131.211.30.52,27.653788328170776,1,256,0.17046824097633362,6,512,50,5,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1d_0/NHiTS_14_batch_size=256,dropout=0.1705,input_chunk_length=6,layer_widths=512,n_epochs=50,num_blocks=5,num_layers=3,num_stacks=3,ac_2023-07-07_07-26-39"
0.0471690732339097,0.0344334700744272,27.920033931732178,True,1,c796ba4b,2023-07-07_07-28-19,1688707699,27.920033931732178,3238145,cs02.science.uu.nl,131.211.30.52,27.920033931732178,1,64,0.016041643917560577,3,1024,100,3,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1d_0/NHiTS_15_batch_size=64,dropout=0.0160,input_chunk_length=3,layer_widths=1024,n_epochs=100,num_blocks=3,num_layers=1,num_stacks=3,a_2023-07-07_07-26-39"
0.0408527645210141,0.031069678657001,26.769476652145386,False,1,159a6f2d,2023-07-07_07-28-18,1688707698,26.769476652145386,3238147,cs02.science.uu.nl,131.211.30.52,26.769476652145386,1,64,0.4953523874282837,24,512,25,3,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1d_0/NHiTS_16_batch_size=64,dropout=0.4954,input_chunk_length=24,layer_widths=512,n_epochs=25,num_blocks=3,num_layers=3,num_stacks=4,ac_2023-07-07_07-26-39"
0.0410215526069215,0.0328718901635035,26.437453269958496,False,1,bd6082c1,2023-07-07_07-28-18,1688707698,26.437453269958496,3238160,cs02.science.uu.nl,131.211.30.52,26.437453269958496,1,64,0.0874670868728468,24,1024,25,3,4,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1d_0/NHiTS_17_batch_size=64,dropout=0.0875,input_chunk_length=24,layer_widths=1024,n_epochs=25,num_blocks=3,num_layers=4,num_stacks=2,a_2023-07-07_07-26-45"
0.0435346323202673,0.0330520610378264,22.046052932739254,True,1,229286c8,2023-07-07_07-28-46,1688707726,22.046052932739254,3236416,cs02.science.uu.nl,131.211.30.52,22.046052932739254,1,32,0.2602803137520478,12,512,50,5,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1d_0/NHiTS_18_batch_size=32,dropout=0.2603,input_chunk_length=12,layer_widths=512,n_epochs=50,num_blocks=5,num_layers=2,num_stacks=2,ac_2023-07-07_07-28-24"
0.0412694716294536,0.0313356272334382,32.748926877975464,True,1,7f9894b1,2023-07-07_07-30-10,1688707810,32.748926877975464,3239724,cs02.science.uu.nl,131.211.30.52,32.748926877975464,1,32,0.11942858667265685,6,256,75,5,4,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1d_0/NHiTS_19_batch_size=32,dropout=0.1194,input_chunk_length=6,layer_widths=256,n_epochs=75,num_blocks=5,num_layers=4,num_stacks=2,acc_2023-07-07_07-28-24"
0.0404568148040183,0.0313910439483602,24.405145406723022,False,1,91cc257c,2023-07-07_07-30-02,1688707802,24.405145406723022,3239727,cs02.science.uu.nl,131.211.30.52,24.405145406723022,1,128,0.4549466420332588,6,1024,75,3,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1d_0/NHiTS_20_batch_size=128,dropout=0.4549,input_chunk_length=6,layer_widths=1024,n_epochs=75,num_blocks=3,num_layers=3,num_stacks=2,a_2023-07-07_07-28-25"
