rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.0009905089541129134,0.0008218942588904242,0.38408541679382324,True,1,2023-07-02_01-47-27,1688255247,0.38408541679382324,509412,cs02.science.uu.nl,131.211.30.52,0.38408541679382324,1,"11_colsample_bytree=0.9149,gamma=0.0156,lags=1,max_depth=None,max_leaves=0,min_child_weight=5,subsample=0.8619",1,0.8619486702623753,0,,0.015580260473139467,0.9148521207265181,5,1
0.0009894281682888062,0.0008263803327561053,0.4197216033935547,True,1,2023-07-02_01-47-27,1688255247,0.4197216033935547,509414,cs02.science.uu.nl,131.211.30.52,0.4197216033935547,1,"12_colsample_bytree=0.9624,gamma=0.0042,lags=14,max_depth=20,max_leaves=50,min_child_weight=10,subsample=0.8438",14,0.843765809133552,50,20.0,0.004164990013051399,0.9623870557980134,10,1
0.00098940912821116,0.000826161364974829,0.46257901191711426,True,1,2023-07-02_01-47-27,1688255247,0.46257901191711426,509416,cs02.science.uu.nl,131.211.30.52,0.46257901191711426,1,"13_colsample_bytree=0.9347,gamma=0.0166,lags=14,max_depth=None,max_leaves=10,min_child_weight=5,subsample=0.8875",14,0.8874543282855598,10,,0.016617329859854278,0.9347439892468964,5,1
0.0009894043941891407,0.0008260879454496668,0.5337316989898682,True,1,2023-07-02_01-47-27,1688255247,0.5337316989898682,509418,cs02.science.uu.nl,131.211.30.52,0.5337316989898682,1,"14_colsample_bytree=0.9021,gamma=0.0082,lags=30,max_depth=10,max_leaves=10,min_child_weight=7,subsample=0.9578",30,0.9577829025828088,10,10.0,0.008245406371774365,0.902059141176554,7,1
0.0009894433877720816,0.0008248967146568126,0.4843311309814453,True,1,2023-07-02_01-47-27,1688255247,0.4843311309814453,509420,cs02.science.uu.nl,131.211.30.52,0.4843311309814453,1,"15_colsample_bytree=0.9401,gamma=0.0021,lags=14,max_depth=30,max_leaves=50,min_child_weight=7,subsample=0.9619",14,0.9618717604491183,50,30.0,0.0020945729359283898,0.940122753199133,7,1
0.0009893941300047854,0.0008258189576229155,0.4772770404815674,True,1,2023-07-02_01-47-27,1688255247,0.4772770404815674,509422,cs02.science.uu.nl,131.211.30.52,0.4772770404815674,1,"16_colsample_bytree=0.8425,gamma=0.0135,lags=7,max_depth=20,max_leaves=10,min_child_weight=0,subsample=0.9009",7,0.9008657974281148,10,20.0,0.013516194113769094,0.8424729484201972,0,1
0.0009894179618655545,0.0008251369575348002,0.4272160530090332,True,1,2023-07-02_01-47-27,1688255247,0.4272160530090332,509424,cs02.science.uu.nl,131.211.30.52,0.4272160530090332,1,"17_colsample_bytree=0.8153,gamma=0.0197,lags=7,max_depth=10,max_leaves=25,min_child_weight=0,subsample=0.9948",7,0.9948277323445089,25,10.0,0.01969833567782577,0.8152903676306001,0,1
0.0009900506598047995,0.0008227801100729586,0.3519773483276367,True,1,2023-07-02_01-47-27,1688255247,0.3519773483276367,509426,cs02.science.uu.nl,131.211.30.52,0.3519773483276367,1,"18_colsample_bytree=0.9181,gamma=0.0047,lags=1,max_depth=20,max_leaves=0,min_child_weight=7,subsample=0.8738",1,0.873816790830725,0,20.0,0.004722732835172438,0.9181210183084467,7,1
0.0009894620562352911,0.0008266521410979933,0.618056058883667,True,1,2023-07-02_01-47-27,1688255247,0.618056058883667,509429,cs02.science.uu.nl,131.211.30.52,0.618056058883667,1,"19_colsample_bytree=0.8651,gamma=0.0005,lags=30,max_depth=20,max_leaves=25,min_child_weight=2,subsample=0.9770",30,0.9770367759309888,25,20.0,0.0005479798273647242,0.8650853678784596,2,1
0.0009894092961085183,0.0008261637530621065,0.44475221633911133,True,1,2023-07-02_01-47-27,1688255247,0.44475221633911133,509431,cs02.science.uu.nl,131.211.30.52,0.44475221633911133,1,"20_colsample_bytree=0.8624,gamma=0.0039,lags=30,max_depth=10,max_leaves=0,min_child_weight=2,subsample=0.8471",30,0.8470878755607221,0,10.0,0.0038715649380373853,0.862392800124523,2,1
