rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0260211485106686,0.0260047476867787,29.996788024902344,True,1,f8e7624f,2023-07-07_12-11-10,1688724670,29.996788024902344,3375953,cs02.science.uu.nl,131.211.30.52,29.996788024902344,1,32,0.3977535665035248,3,256,75,5,1,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_15m_0/NHiTS_11_batch_size=32,dropout=0.3978,input_chunk_length=3,layer_widths=256,n_epochs=75,num_blocks=5,num_layers=1,num_stacks=2,acc_2023-07-07_12-09-24"
0.0013754345568535,0.0011138356308101,24.94756317138672,False,1,93567090,2023-07-07_12-11-05,1688724665,24.94756317138672,3375955,cs02.science.uu.nl,131.211.30.52,24.94756317138672,1,128,0.01710900291800499,12,1024,50,1,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_15m_0/NHiTS_12_batch_size=128,dropout=0.0171,input_chunk_length=12,layer_widths=1024,n_epochs=50,num_blocks=1,num_layers=3,num_stacks=4,_2023-07-07_12-09-24"
0.0012561477701325,0.0010245172031557,28.182727575302124,False,1,81dcdf43,2023-07-07_12-11-08,1688724668,28.182727575302124,3375957,cs02.science.uu.nl,131.211.30.52,28.182727575302124,1,64,0.08108171820640564,9,1024,75,2,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_15m_0/NHiTS_13_batch_size=64,dropout=0.0811,input_chunk_length=9,layer_widths=1024,n_epochs=75,num_blocks=2,num_layers=3,num_stacks=2,ac_2023-07-07_12-09-24"
0.2035435749805637,0.2035413456404426,26.571000814437863,True,1,7229e04d,2023-07-07_12-11-06,1688724666,26.571000814437863,3375959,cs02.science.uu.nl,131.211.30.52,26.571000814437863,1,256,0.4617253243923187,6,256,50,10,1,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_15m_0/NHiTS_14_batch_size=256,dropout=0.4617,input_chunk_length=6,layer_widths=256,n_epochs=50,num_blocks=10,num_layers=1,num_stacks=4,a_2023-07-07_12-09-24"
0.0009635550966646,0.0007992529230858,27.36883544921875,False,1,4269f98a,2023-07-07_12-11-07,1688724667,27.36883544921875,3375961,cs02.science.uu.nl,131.211.30.52,27.36883544921875,1,128,0.28362566232681274,1,512,100,2,4,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_15m_0/NHiTS_15_batch_size=128,dropout=0.2836,input_chunk_length=1,layer_widths=512,n_epochs=100,num_blocks=2,num_layers=4,num_stacks=3,a_2023-07-07_12-09-24"
0.0275309157152765,0.0275111336692093,26.54266786575317,True,1,9c8fd88d,2023-07-07_12-11-06,1688724666,26.54266786575317,3375963,cs02.science.uu.nl,131.211.30.52,26.54266786575317,1,32,0.14750266075134277,24,512,25,3,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_15m_0/NHiTS_16_batch_size=32,dropout=0.1475,input_chunk_length=24,layer_widths=512,n_epochs=25,num_blocks=3,num_layers=2,num_stacks=3,ac_2023-07-07_12-09-24"
0.0089810617354693,0.008929485407426,24.609493255615234,True,1,adfdaa60,2023-07-07_12-11-04,1688724664,24.609493255615234,3375967,cs02.science.uu.nl,131.211.30.52,24.609493255615234,1,128,0.07568134253113466,12,256,25,5,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_15m_0/NHiTS_17_batch_size=128,dropout=0.0757,input_chunk_length=12,layer_widths=256,n_epochs=25,num_blocks=5,num_layers=1,num_stacks=3,a_2023-07-07_12-09-30"
0.0133808395622067,0.0133485703906546,20.227961778640747,True,1,3d962437,2023-07-07_12-11-30,1688724690,20.227961778640747,3374291,cs02.science.uu.nl,131.211.30.52,20.227961778640747,1,32,0.3925714888739882,12,256,75,2,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_15m_0/NHiTS_18_batch_size=32,dropout=0.3926,input_chunk_length=12,layer_widths=256,n_epochs=75,num_blocks=2,num_layers=1,num_stacks=3,ac_2023-07-07_12-11-10"
0.0013669149275207,0.001156450325876,27.81686353683472,False,1,e0d01223,2023-07-07_12-12-52,1688724772,27.81686353683472,3377543,cs02.science.uu.nl,131.211.30.52,27.81686353683472,1,32,0.25869244130213376,12,256,75,2,4,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_15m_0/NHiTS_19_batch_size=32,dropout=0.2587,input_chunk_length=12,layer_widths=256,n_epochs=75,num_blocks=2,num_layers=4,num_stacks=3,ac_2023-07-07_12-11-10"
0.0064180122789427,0.0063467997321008,29.33789086341858,True,1,44998915,2023-07-07_12-12-53,1688724773,29.33789086341858,3377545,cs02.science.uu.nl,131.211.30.52,29.33789086341858,1,64,0.027585232335445513,12,256,75,5,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_XLM_15m_0/NHiTS_20_batch_size=64,dropout=0.0276,input_chunk_length=12,layer_widths=256,n_epochs=75,num_blocks=5,num_layers=3,num_stacks=3,ac_2023-07-07_12-11-10"
