date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2020-12-24,150.73,158.79,146.35,156.86,127817.97842,1608854399999,19463806.54741650,52825,59188.17994000,9018391.73813230,0,20049528.0949612,0.03860379268841019,0.21331743133736425
2020-12-25,156.72,161.0,152.44,159.14,92747.62363,1608940799999,14522626.12339240,39838,47041.59966000,7368506.66733850,0,14759856.8244782,0.014430630164868674,0.20626759072479892
2020-12-26,159.21,168.34,158.79,168.21,115049.58171,1609027199999,18896838.26856780,51724,64740.32885000,10640660.74765400,0,19352490.139439102,0.05542888085430242,0.19525681148702909
2020-12-27,168.24,171.32,155.9,156.99,148301.77178,1609113599999,24288857.93179820,64517,67247.41251000,11038913.08633330,0,23281895.1517422,-0.06903108975146477,0.20867702520121423
2020-12-28,156.99,168.6,156.35,166.64,83798.08903,1609199999999,13704756.15440310,41372,44575.69760000,7293577.83426040,0,13964113.555959199,0.059653687900490304,0.21260945309082435
2020-12-29,166.47,167.48,155.0,161.54,94332.08499,1609286399999,15136517.51691650,45913,44068.82294000,7073885.68106750,0,15238405.0092846,-0.031083006938566804,0.21651654917602292
2020-12-30,161.54,164.26,157.5,159.55,83783.64252,1609372799999,13450076.23575000,43812,39165.35397000,6290407.09159140,0,13367680.164066,-0.012395437289897338,0.21261780903181707
2020-12-31,159.55,161.66,155.36,156.22,69130.22602,1609459199999,10931913.42939910,32011,33968.42085000,5372710.59426780,0,10799523.9088444,-0.021092082542101487,0.20961503660062758
2021-01-01,156.2,169.09,130.23,135.81,361562.691,1609545599999,52710191.07952970,145031,174120.25544000,25417721.70735820,0,49103829.06471,-0.14000842006617464,0.255773568073106
2021-01-02,135.73,145.56,128.32,143.52,378478.37786,1609631999999,51728853.89394040,124133,186585.85102000,25531344.82106170,0,54319216.7904672,0.05521754819450919,0.25808183475482777
2021-01-03,143.52,145.08,131.0,138.26,231236.74832,1609718399999,31853549.68283160,73326,110161.07301000,15172981.16488580,0,31970792.8227232,-0.037338427793367046,0.2549232079212824
2021-01-04,138.24,143.9,128.72,133.79,222339.6175,1609804799999,30472017.58878510,80916,111197.72942000,15256042.49452240,0,29746817.425325,-0.032864564031591215,0.2518746573332743
2021-01-05,133.76,139.6,129.04,136.0,176543.99308,1609891199999,23522559.89208920,65469,97280.24199000,12962293.50516260,0,24009983.058879998,0.016383479250524857,0.25233454169726166
2021-01-06,136.0,142.37,132.53,142.31,152929.80342,1609977599999,20977699.59361120,54649,77309.97937000,10615746.08979540,0,21763440.324700203,0.04535289095951622,0.2544881034653391
2021-01-07,142.37,153.1,139.3,142.9,270122.85833,1610063999999,39432081.68664270,88369,138701.35308000,20243727.38723740,0,38600556.45535701,0.004137308240252935,0.2535856950303859
2021-01-08,142.95,150.28,135.37,142.11,220252.53289,1610150399999,31515933.46682680,75296,112701.73859000,16143502.27984410,0,31300087.448997904,-0.0055436793320513544,0.2521634168122062
2021-01-09,142.13,149.05,139.07,147.4,146593.42187,1610236799999,21200571.51509190,48166,82551.68436000,11933557.79826580,0,21607870.383638,0.03654857415146573,0.2544201164006841
2021-01-10,147.36,190.0,147.36,184.89,516930.37464,1610323199999,85126930.52490300,169027,281436.29562000,46348518.33622260,0,95575256.9671896,0.2266110738870255,0.3351933595067608
2021-01-11,185.03,186.42,142.0,157.96,674009.48764,1610409599999,106824269.14556230,217955,342596.65911000,54361851.20708870,0,106466538.6676144,-0.15741921722381225,0.37260457479888914
2021-01-12,157.94,174.24,153.69,159.09,286848.82637,1610495999999,47049722.18183560,97864,150649.92627000,24709902.06297630,0,45634779.787203304,0.007128243398699219,0.371080877897224
2021-01-13,159.16,173.26,152.29,171.55,161045.00438,1610582399999,26209628.63745930,59293,87963.56300000,14340033.02479140,0,27627270.501389,0.0754046894873106,0.37837588034440267
2021-01-14,171.2,171.87,160.61,163.81,139646.04048,1610668799999,23244616.87206210,52233,68291.19155000,11383885.79279460,0,22875417.8910288,-0.04616754968791881,0.3813376931725798
2021-01-15,163.86,167.82,147.47,156.98,152092.38865,1610755199999,24288007.31076290,48525,76296.48157000,12203271.27550780,0,23875463.170277,-0.0425888109178727,0.38008474542245296
2021-01-16,156.99,162.0,152.49,155.56,96580.18228,1610841599999,15275361.77885490,38424,51027.85740000,8072039.18191250,0,15024013.1554768,-0.00908689941112062,0.3800425940246777
2021-01-17,155.57,164.49,149.77,159.65,141244.30475,1610927999999,22137586.94382770,41299,69830.28960000,10959205.69517870,0,22549653.253337502,0.025952409873243987,0.37898656795838026
2021-01-18,159.61,160.81,150.22,156.98,146966.50805,1611014399999,22680405.16235060,42772,70265.54096000,10853144.53708080,0,23070802.433689,-0.016865510462123368,0.3794125377765008
2021-01-19,156.93,165.62,152.54,157.27,206048.40928,1611100799999,32569632.26510760,57863,95032.31745000,15011886.00381310,0,32405233.3274656,0.0018456648039668622,0.37910813870342336
2021-01-20,157.14,161.58,146.02,152.77,131646.4654,1611187199999,20057325.76613230,46109,61314.12542000,9355366.01748200,0,20111630.519158,-0.02903055112500308,0.3773876062432678
2021-01-21,152.78,153.14,128.02,130.53,221398.52587,1611273599999,30909981.19312650,62796,115528.12628000,16133429.55851800,0,28899149.5818111,-0.15733043697693283,0.4019685854230477
2021-01-22,130.54,141.22,121.82,135.79,156728.55625,1611359999999,20641524.32110210,45863,81020.65887000,10680583.71306550,0,21282170.6531875,0.03950648931000522,0.4031824932709636
2021-01-23,135.78,141.76,133.74,139.03,90972.2857,1611446399999,12558803.52105780,30672,46857.68301000,6471564.35086180,0,12647876.880871,0.0235801624707479,0.4018363361047258
2021-01-24,139.06,143.06,134.07,138.03,88779.3568,1611532799999,12370089.52680880,29090,42005.92007000,5855323.80574020,0,12254214.619104,-0.007218684345964732,0.4013908363839731
2021-01-25,138.04,145.55,136.8,137.16,107565.03753,1611619199999,15147931.13239770,36927,54424.67958000,7672663.14824330,0,14753620.5476148,-0.006322925240767496,0.3965351039434045
2021-01-26,137.14,141.0,133.2,137.85,121047.07044,1611705599999,16642984.69923580,36031,62557.72648000,8591935.67376960,0,16686338.660153998,0.005018009875086271,0.39139439689348116
2021-01-27,137.86,138.18,125.06,125.45,146810.79287,1611791999999,19293813.66003820,49853,71491.03155000,9401082.41800840,0,18417413.9655415,-0.0942588646573741,0.39560392602501787
2021-01-28,125.41,140.21,123.55,135.43,216338.01303,1611878399999,28968217.21537520,72680,115854.04760000,15522000.32872010,0,29298657.1046529,0.07654762885484878,0.404070135964787
2021-01-29,135.51,150.0,132.07,140.31,180825.51866,1611964799999,25283089.13134280,71204,94220.50865000,13178536.85109880,0,25371628.5231846,0.03539935873862454,0.4060940735790412
2021-01-30,140.34,142.18,136.16,139.43,84838.81419,1612051199999,11748599.61993290,34300,40554.47797000,5623597.48138910,0,11829075.862511702,-0.006291577198974885,0.40572988754052347
2021-01-31,139.44,140.45,132.17,137.73,81249.04002,1612137599999,11058953.58360850,33395,41541.84174000,5654793.08496810,0,11190430.2819546,-0.012267436277690003,0.38070083641057006
2021-02-01,137.73,146.29,135.64,143.36,142330.8157,1612223999999,20186291.21511640,52135,72510.94197000,10273789.63115990,0,20404545.738752004,0.04006370229738021,0.37874293844427687
2021-02-02,143.32,151.97,142.75,151.19,98757.06911,1612310399999,14468666.73878510,42875,55152.13052000,8079162.39198230,0,14931081.2787409,0.0531783747654897,0.380333894688683
2021-02-03,151.2,155.24,150.15,154.6,107458.32209,1612396799999,16471450.88222970,48094,58245.03635000,8932168.25174920,0,16613056.595114,0.022303812161212022,0.3789539086397888
2021-02-04,154.65,155.51,147.68,148.04,97493.70597,1612483199999,14735755.48570410,43238,47096.28698000,7123470.92048260,0,14432968.231798798,-0.043358628635366436,0.3817666344044483
2021-02-05,148.09,156.43,147.41,155.4,105835.81866,1612569599999,16074789.04979830,42507,48531.08345000,7379516.18411690,0,16446886.219764002,0.04851993041559144,0.3821445278170839
2021-02-06,155.46,158.16,152.0,152.06,98267.18616,1612655999999,15275517.69727210,43944,50871.43394000,7916962.89285050,0,14942508.3274896,-0.021727258133256377,0.3829346918564964
2021-02-07,152.11,156.08,147.21,150.31,108689.49578,1612742399999,16468590.08093110,49324,50193.52322000,7605308.65344720,0,16337118.1106918,-0.01157535165515533,0.38310623249091114
2021-02-08,150.3,163.84,147.22,163.21,131063.01992,1612828799999,20417322.01011070,63258,69151.44267000,10800493.40923900,0,21390795.481143203,0.08233788701746914,0.3900671462618525
2021-02-09,163.09,178.0,158.5,169.14,154738.08161,1612915199999,25553481.56393330,64415,84204.45110000,13906525.11228050,0,26172399.123515397,0.035689059191471806,0.3169089334582335
2021-02-10,169.09,183.0,165.0,175.6,171067.85337,1613001599999,29703120.61611990,74451,87090.29095000,15117329.28462750,0,30039515.051772,0.037481906846940305,0.2759278208225974
2021-02-11,175.5,192.55,170.55,190.49,216880.77219,1613087999999,39727033.92927420,81934,109099.17717000,20018761.73771380,0,41313618.2944731,0.0813910185495903,0.2867126638686952
2021-02-12,190.48,215.8,190.28,200.64,284477.16557,1613174399999,57676936.01103770,114105,149521.68826000,30309682.49090350,0,57077498.499964796,0.051912557693949424,0.2817496545806927
2021-02-13,200.57,255.32,196.39,240.99,395012.9359,1613260799999,88133544.77765640,165963,196038.67477000,43887948.51577740,0,95194167.42254099,0.1832431814092752,0.32805612795692324
2021-02-14,241.1,243.2,223.01,230.14,195501.77804,1613347199999,45465031.57418490,88953,98700.41624000,22950345.59677310,0,44992779.1981256,-0.046067619458519005,0.32868233828967025
2021-02-15,230.13,234.15,200.83,228.21,224464.36218,1613433599999,49054648.70951150,98135,110825.07054000,24210003.33325210,0,51225012.0930978,-0.008421561717992354,0.32863727599645115
2021-02-16,228.24,237.0,210.22,221.48,145693.52089,1613519999999,32528260.05361710,70601,72746.47698000,16245699.31836370,0,32268201.0067172,-0.029933965722553246,0.33106196279229255
2021-02-17,221.43,275.0,220.73,272.25,283425.7372,1613606399999,70191961.79015840,137974,151527.73308000,37547508.44253380,0,77162656.95269999,0.20638846985830295,0.38290204610198575
2021-02-18,272.11,276.69,246.33,260.94,159588.32269,1613692799999,41997811.91439300,80432,75870.45426000,20002073.05171380,0,41642976.9227286,-0.04243026597546784,0.38741003251164446
2021-02-19,261.17,283.94,252.5,282.51,167163.83879,1613779199999,45016655.30249560,90117,83785.45250000,22597286.95969760,0,47225456.0965629,0.07942345235247927,0.38929114607551596
2021-02-20,282.21,288.8,245.55,255.11,220107.16037,1613865599999,58840206.77926320,117373,106964.20495000,28636000.40448190,0,56151537.681990705,-0.10201912349702535,0.3664114600516189
2021-02-21,255.02,261.26,243.46,247.28,159592.20158,1613951999999,40399931.21647890,79294,73874.81185000,18715817.76474790,0,39463959.6067024,-0.03117352686919528,0.36978664357912233
2021-02-22,247.37,248.66,186.95,224.22,283427.71478,1614038399999,63564779.68017060,141607,134371.84953000,30121376.47421770,0,63550162.207971595,-0.09789358509841328,0.38806355215806254
2021-02-23,224.29,225.57,170.15,220.85,340782.27824,1614124799999,67722191.62599620,153760,173062.65601000,34410491.51245820,0,75261766.149304,-0.015143974682911399,0.38863314835766427
2021-02-24,221.04,225.61,197.8,204.27,212105.58419,1614211199999,45436289.52044230,87367,102049.89736000,21912003.70080550,0,43326807.6824913,-0.07804108987955072,0.3993020792794463
2021-02-25,204.52,218.58,196.0,198.98,131498.34269,1614297599999,27196851.24468290,59415,66981.79621000,13851502.69950270,0,26165540.228456195,-0.026238331001771087,0.4011896942531383
2021-02-26,198.61,217.92,193.51,204.2,177306.27464,1614383999999,36190053.09681210,72159,93456.94271000,19087151.82707840,0,36205941.281487994,0.025895588569350814,0.38589697367615466
2021-02-27,204.16,223.2,203.54,209.26,124307.97213,1614470399999,26778120.49660310,58883,68200.02960000,14703360.16115860,0,26012686.2479238,0.024477592222336142,0.3809602718622078
2021-02-28,209.34,227.5,198.24,219.18,199009.46387,1614556799999,42257355.02717230,79748,102206.25177000,21725125.45228420,0,43618894.2910266,0.046315812082345253,0.38173529232914083
2021-03-01,219.23,230.72,209.92,230.4,114755.59135,1614643199999,25233423.53371450,57230,59863.40712000,13169378.81448240,0,26439688.24704,0.04992361878649021,0.38264993403567177
2021-03-02,230.56,232.51,211.0,220.04,99961.5174,1614729599999,22234093.34086230,50772,49727.21058000,11085679.31095100,0,21995532.288696,-0.04600758081447953,0.3867614553872202
2021-03-03,220.14,228.99,215.65,218.7,125359.45832,1614815999999,27825452.30179500,50836,59347.42988000,13178266.73188620,0,27416113.534584,-0.006108420324534514,0.386498310237612
2021-03-04,218.82,223.93,209.66,217.52,101341.12347,1614902399999,21847799.52295300,48702,54686.29559000,11797260.51361330,0,22043721.1771944,-0.005410127358507211,0.38480373071359675
2021-03-05,217.31,217.58,202.69,205.84,88002.69962,1614988799999,18247636.14031150,40400,42803.79133000,8876081.50553010,0,18114475.6897808,-0.055191632350726216,0.39044519426712754
2021-03-06,205.83,208.13,198.15,204.35,115437.07406,1615075199999,23428276.97293630,42166,62925.27988000,12775983.46242460,0,23589566.084161,-0.0072649579632022565,0.3870397534093717
2021-03-07,204.51,210.27,202.17,208.99,73427.75486,1615161599999,15171397.98723390,35729,39000.95381000,8061512.03591100,0,15345666.488191402,0.02245219391987341,0.38528168393858075
2021-03-08,209.07,221.24,204.0,221.08,104651.61369,1615247999999,22235950.39147780,49577,59758.55954000,12718229.17639290,0,23136378.754585203,0.05623822303490211,0.3865523456860161
2021-03-09,221.02,228.99,218.04,225.16,101112.21848,1615334399999,22582850.42923380,55111,52618.80509000,11756437.86245800,0,22766427.1129568,0.01828663363076366,0.38578302494248395
2021-03-10,224.98,227.39,214.7,220.19,90560.90849,1615420799999,20012430.98943450,44310,46961.71603000,10376897.04202900,0,19940606.4404131,-0.022320450599131902,0.38061755027778765
2021-03-11,220.16,226.34,212.76,221.11,88910.63827,1615507199999,19578946.34291500,46594,48463.40611000,10672902.42612070,0,19659031.2278797,0.004169505247370253,0.3797193117752671
2021-03-12,221.06,226.02,214.9,222.85,80249.23799,1615593599999,17728896.02928390,43427,42750.73199000,9451248.32540130,0,17883542.686071496,0.007838584148500694,0.3785689283742575
2021-03-13,222.89,239.46,218.1,239.46,101280.98881,1615679999999,23396836.26979210,59546,50484.46940000,11660648.53457350,0,24252745.5804426,0.07188748889613272,0.37677656629642853
2021-03-14,239.44,241.0,229.21,232.25,90506.24317,1615766399999,21278353.21591750,54973,46866.40735000,11030288.87815840,0,21020074.9762325,-0.030572010594749344,0.3757745064126649
2021-03-15,232.21,238.19,215.39,221.88,126952.3331,1615852799999,28301100.62497370,62914,62702.64676000,13968558.46557920,0,28168183.668228,-0.04567768250691451,0.3303508050955708
2021-03-16,221.93,229.99,211.08,229.92,102570.64095,1615939199999,22679561.94464440,50336,52090.84427000,11535711.31168720,0,23583041.767224,0.03559472714368095,0.3293664603885163
2021-03-17,229.92,237.37,225.61,236.2,103403.79291,1616025599999,23990486.21272310,55563,53988.75144000,12523822.64680460,0,24423975.885342,0.026947481432546994,0.33033210549673503
2021-03-18,235.87,240.33,227.53,228.04,99810.52231,1616111999999,23465610.92924320,54305,50687.41202000,11937320.02082100,0,22760791.507572398,-0.035157851599880274,0.33088142010657673
2021-03-19,228.03,236.01,223.28,231.43,87290.07264,1616198399999,20205283.21484770,47535,40982.83870000,9492850.94043680,0,20201541.5110752,0.014756399828189437,0.2544841700354612
2021-03-20,231.42,237.31,230.21,231.95,55535.75692,1616284799999,13013810.32552890,37128,25408.64535000,5956116.60769610,0,12881518.817594,0.0022443792061821455,0.2516677650308701
2021-03-21,231.99,238.88,225.79,231.66,76229.70607,1616371199999,17665399.23618240,43412,39521.72267000,9165158.55654080,0,17659373.7081762,-0.001251051693553329,0.2365016171329801
2021-03-22,231.71,233.27,217.0,217.08,97236.62201,1616457599999,22135788.62245760,50265,46543.16441000,10610200.72259940,0,21108125.905930802,-0.06500483030899584,0.22359982988199992
2021-03-23,217.11,225.13,211.46,218.02,99344.8244,1616543999999,21793194.42398920,48343,48570.93797000,10656889.65395390,0,21659158.615688,0.004320852505008688,0.2221769912644415
2021-03-24,217.94,230.0,206.58,210.67,96133.42596,1616630399999,21193070.56440820,57802,46032.83885000,10181046.61784840,0,20252428.846993197,-0.03429387356183344,0.20267837548009957
2021-03-25,210.75,221.48,204.59,214.33,96580.57907,1616716799999,20848615.81281970,53057,50981.44598000,11009218.24606000,0,20700115.512073103,0.017223955210662112,0.20310389269743437
2021-03-26,214.45,225.93,214.2,221.7,75708.88941,1616803199999,16747628.25881200,47179,38669.62404000,8555838.34449160,0,16784660.782197,0.03380823327322435,0.1895598683702612
2021-03-27,221.68,223.9,214.03,221.27,63852.42557,1616889599999,14056689.05477320,40780,33113.50314000,7289611.06187430,0,14128626.205873901,-0.0019414413394258645,0.1872620904591978
2021-03-28,221.25,233.0,217.51,232.66,108768.14933,1616975999999,24528436.63647320,61988,61652.56174000,13901230.98169900,0,25305997.6231178,0.05019448510578073,0.19178492364196384
2021-03-29,232.64,241.9,230.55,233.8,108484.63539,1617062399999,25576536.63249260,69162,57581.50871000,13582627.90124130,0,25363707.754182,0.004887888649347971,0.1906551972906798
2021-03-30,233.8,247.5,232.28,244.39,103504.67258,1617148799999,24900737.57093270,64703,58874.23548000,14180156.75848470,0,25295506.931826197,0.0442992608920898,0.19019898688653752
2021-03-31,244.37,264.0,242.22,245.8,178369.52639,1617235199999,45124697.47614860,105603,90013.85614000,22790851.24608560,0,43843229.586662,0.005752887201876611,0.1841085401341961
2021-04-01,245.82,255.55,244.42,250.65,110224.84804,1617321599999,27601624.05930850,69132,57578.07420000,14430233.95199340,0,27627858.161226,0.019539346577577277,0.17793421883745764
2021-04-02,250.65,261.4,249.0,257.7,126702.70643,1617407999999,32439255.39247080,76582,71244.78515000,18250333.23979750,0,32651287.447011,0.027738573948806966,0.17909329416696962
2021-04-03,257.72,267.22,253.18,257.23,109072.31411,1617494399999,28336831.43438450,75624,61577.93139000,15994161.58013630,0,28056671.358515304,-0.0018254913503570336,0.1789037911359797
2021-04-04,257.2,272.5,247.12,263.6,159614.35177,1617580799999,41523794.31587500,90764,86502.32653000,22479305.71624270,0,42074343.126572005,0.02446217632039005,0.16832864805002018
2021-04-05,263.49,270.0,260.0,265.37,118545.24642,1617667199999,31337840.34083660,66451,58189.72488000,15386108.47413880,0,31458352.0424754,0.006692275955204607,0.1675752734625595
2021-04-06,265.56,277.2,261.58,270.68,123865.71576,1617753599999,33391933.25435420,84297,62518.38432000,16854533.75811740,0,33527971.9419168,0.01981223278046773,0.16737198183180377
2021-04-07,270.73,280.0,252.68,257.44,186019.49264,1617839999999,50025255.97085080,111175,95838.42818000,25826415.04506380,0,47888858.1852416,-0.05015062811995108,0.16985541722117256
2021-04-08,257.26,271.88,250.54,269.69,112446.41379,1617926399999,29518889.83027270,75697,55382.87295000,14581159.96468750,0,30325673.335025102,0.04648646797912015,0.1744044034069537
2021-04-09,269.69,290.0,265.94,273.37,126545.26566,1618012799999,35319745.07123130,85047,68027.97087000,18995908.47802300,0,34593679.2734742,0.013553037711643512,0.17204850450609901
2021-04-10,273.37,299.0,272.98,291.72,181166.11218,1618099199999,52326427.29097030,121071,102701.71751000,29637609.40262890,0,52849778.245149605,0.06496824918119515,0.1814237069756611
2021-04-11,291.79,329.51,291.35,328.9,182394.78305,1618185599999,56389563.73455790,139323,96799.52422000,29920225.61873270,0,59989644.14514499,0.1199593150789795,0.21251126373110277
2021-04-12,328.93,345.0,313.67,314.32,221086.95365,1618271999999,72872725.87004980,150531,110611.91413000,36525646.11105130,0,69492051.271268,-0.045342177944807105,0.21122261334513048
2021-04-13,314.29,331.38,307.0,327.43,156125.65899,1618358399999,49415791.05437930,113904,73382.10355000,23293288.55094180,0,51120224.5230957,0.04086271652133977,0.2094262426427417
2021-04-14,327.62,331.1,308.29,320.65,126806.44872,1618444799999,40782080.55341190,91510,59943.75354000,19285695.68686770,0,40660487.782068,-0.02092410617667273,0.20382935276241554
2021-04-15,320.71,347.88,318.4,344.4,121789.11963,1618531199999,40464747.71901980,107751,67121.80971000,22300034.92389890,0,41944172.800572,0.07145358695870385,0.2110982261435352
2021-04-16,344.2,347.0,313.49,340.66,151851.51493,1618617599999,50595886.37353600,115756,78227.96161000,26062420.48666750,0,51729737.076053806,-0.010918860121144291,0.21199143096705408
2021-04-17,340.61,375.4,340.58,363.77,214569.34882,1618703999999,76889859.31923490,175385,109174.72445000,39151077.88390290,0,78053892.02025141,0.06563688735964046,0.21265575009408458
2021-04-18,363.69,376.24,281.0,338.48,283448.8737,1618790399999,92416224.44704950,186658,140154.77890000,45641840.43504750,0,95941774.769976,-0.07205679338025917,0.23000986479854063
2021-04-19,338.45,366.25,305.12,358.07,266251.51766,1618876799999,90671587.50967930,188037,139348.79734000,47517471.34306410,0,95336680.92851621,0.0562634916015039,0.2337885165566306
2021-04-20,357.45,415.4,328.01,404.34,453203.21601,1618963199999,172150432.00525780,323019,238326.85580000,90545616.08647250,0,183248188.36148337,0.12152761017286462,0.25639272570229327
2021-04-21,404.49,426.47,372.5,375.44,358054.95445,1619049599999,143555042.75865020,254467,191344.18288000,76849575.63081890,0,134428152.098708,-0.07415743670001884,0.25962191026403286
2021-04-22,375.39,390.99,343.32,346.68,217278.20616,1619135999999,81420960.51656920,155943,109138.58893000,40914456.59939850,0,75326008.5115488,-0.0796965072200182,0.2772826553852142
2021-04-23,346.77,355.0,300.47,354.37,303931.55487,1619222399999,99719373.75227950,191162,147061.11171000,48217586.16663670,0,107704225.09928189,0.021939400768892448,0.27250539953066005
2021-04-24,354.73,397.28,338.01,381.18,209628.37482,1619308799999,77566164.49352780,160118,109847.79519000,40666115.03261530,0,79906143.9138876,0.07293013947146054,0.27811792211134456
2021-04-25,381.45,406.45,334.65,355.44,198016.52708,1619395199999,74377548.51219110,144439,102276.34281000,38561892.48440090,0,70382994.3853152,-0.06991524587884346,0.291498633977656
2021-04-26,355.35,406.14,340.04,405.46,208448.37907,1619481599999,78444727.69929700,174675,104846.32768000,39583847.34420370,0,84517479.7777222,0.13166576641239391,0.31294765647553735
2021-04-27,405.43,413.0,384.78,401.6,132782.10155,1619567999999,53110656.22148490,117257,70242.48816000,28113883.04586850,0,53325291.98248,-0.009565656662528177,0.31272584199684555
2021-04-28,401.65,440.0,399.15,413.54,223848.53162,1619654399999,94434399.00506230,186537,117845.45240000,49745462.97999470,0,92570321.7661348,0.02929767659510496,0.31260389153959256
2021-04-29,413.28,426.04,399.0,407.32,126240.6008,1619740799999,51965499.77611250,99883,62560.22564000,25760937.38094100,0,51420321.517856,-0.015155127669159718,0.3132812797055525
2021-04-30,407.32,423.01,403.1,421.78,137253.18848,1619827199999,56500892.18116620,100912,74352.10065000,30630924.55739520,0,57890649.837094404,0.03488473378015389,0.31355103999108785
2021-05-01,421.67,434.56,415.5,425.76,112349.41376,1619913599999,47624609.52339870,94179,62704.32390000,26596170.74930160,0,47833886.402457595,0.009391956145760716,0.3136636450227904
2021-05-02,425.77,427.0,400.0,404.46,85980.8397,1619999999999,35369088.07024460,71971,42499.07497000,17483341.07327480,0,34775810.42506199,-0.051322963135976174,0.3209160321912316
2021-05-03,404.28,426.49,399.16,411.31,140824.84729,1620086399999,58169723.46470110,110057,76248.99270000,31495243.31409870,0,57922667.9388499,0.01679434400083135,0.3204444482830895
2021-05-04,411.46,411.95,378.28,379.54,179530.18136,1620172799999,70954502.83990830,128999,91036.12077000,35994773.72173590,0,68138885.0333744,-0.08038719496840141,0.3343135047406442
2021-05-05,379.53,418.0,375.69,417.16,137891.45801,1620259199999,55435648.90384760,120623,73188.40915000,29417483.44885960,0,57522800.623451605,0.09450984812717955,0.34421745820556854
2021-05-06,417.11,435.99,404.25,422.45,190139.20309,1620345599999,79788009.22202450,172733,103103.61830000,43299042.72358360,0,80324306.3453705,0.012601255345841444,0.34419039473889
2021-05-07,422.42,519.13,422.2,454.81,491677.6696,1620431999999,235802647.32806060,467704,262799.15438000,125922370.80451780,0,223619920.91077602,0.07380865272269688,0.34229448540705415
2021-05-08,454.74,488.98,451.24,475.59,179011.98516,1620518399999,84037125.41161390,163433,88194.69599000,41414305.84991110,0,85136310.0222444,0.0446763892016957,0.3421487123261856
2021-05-09,475.95,486.67,446.08,484.0,139892.38562,1620604799999,65214770.19350480,146288,68634.83733000,32011953.55176350,0,67707914.64007999,0.01752876819338578,0.3421074216544613
2021-05-10,484.29,497.55,422.22,441.03,160293.84112,1620691199999,75118925.55446110,159876,76799.60304000,36041353.04595510,0,70694392.7491536,-0.0929720063726478,0.3563357163194821
2021-05-11,441.56,454.67,420.1,453.41,155338.82386,1620777599999,67900255.47952920,126113,82105.89090000,35871692.14747410,0,70432176.1263626,0.027683893066285492,0.3394380486060538
2021-05-12,453.42,480.0,385.3,396.06,196103.8343,1620863999999,87610595.49549760,175116,98923.00241000,44318740.70717030,0,77668884.612858,-0.13523107848153515,0.3656788594107393
2021-05-13,395.47,420.97,369.78,402.34,201834.77761,1620950399999,79738292.56551340,154500,100448.29411000,39702315.74448500,0,81206204.4236074,0.01573178737169112,0.3641820460535274
2021-05-14,402.43,422.28,394.3,412.91,112687.6801,1621036799999,46203294.37063040,96822,51649.54764000,21189453.95412870,0,46529869.990091,0.025932149237555713,0.36349669640811627
2021-05-15,412.84,441.99,381.05,382.38,224708.68969,1621123199999,92815182.33387480,184225,104469.23861000,43160984.29745940,0,85924108.7636622,-0.07681477298372386,0.36712381493423285
2021-05-16,382.47,404.47,371.0,390.65,158043.70334,1621209599999,61775414.65156480,128410,75556.88384000,29533839.09555590,0,61739772.709771,0.021397139888495786,0.36723430005991087
2021-05-17,390.55,390.57,329.95,339.87,210847.14119,1621295999999,74462079.40382270,157884,108356.68215000,38301425.53918180,0,71660617.8762453,-0.13924882688924622,0.3885233586921747
2021-05-18,339.8,360.88,326.23,341.02,138408.52483,1621382399999,47547507.76265430,106486,67202.72061000,23101133.00011740,0,47200075.1375266,0.003377935036498414,0.3817699684943335
2021-05-19,340.89,347.0,124.69,197.34,541247.34555,1621468799999,133335934.07869870,324525,267051.29455000,65875107.54072130,0,106809751.170837,-0.5470129971609854,0.6631561923191055
2021-05-20,197.58,289.99,180.0,280.79,443567.52211,1621555199999,106895446.76624160,256406,226711.19419000,54682803.56517620,0,124549324.53326692,0.3526789295528818,0.7488824109281873
2021-05-21,280.7,329.99,227.02,256.2,805091.39058,1621641599999,229114311.60577090,491343,405324.95699000,115354711.25549740,0,206264414.266596,-0.09164866951926864,0.7505828408109083
2021-05-22,256.18,262.59,222.46,231.12,399180.83523,1621727999999,95881461.07194620,221666,201129.59022000,48251306.27130330,0,92258674.63835761,-0.10302133330465324,0.7530935858753046
2021-05-23,231.03,261.24,174.33,225.5,474782.73527,1621814399999,103152018.72450980,235253,237944.82931000,51824364.06230030,0,107063506.803385,-0.024616897215246958,0.7522647817850455
2021-05-24,225.81,256.94,214.66,256.22,279996.57079,1621900799999,66123328.85352730,170736,139658.55067000,32998262.36314680,0,71740721.36781381,0.1277162914855543,0.760840588587362
2021-05-25,256.39,265.5,226.55,246.62,198293.23228,1621987199999,48420921.87359360,132326,98418.37985000,24048397.67800620,0,48903076.9448936,-0.03818775998590329,0.7590551853248788
2021-05-26,246.66,275.0,242.63,268.53,189377.88116,1622073599999,49137807.78194180,125290,97659.15091000,25334783.14257690,0,50853642.42789479,0.08511394910857284,0.7513169263765239
2021-05-27,268.55,269.2,242.89,252.84,155071.73981,1622159999999,39662005.76825810,98802,73759.10971000,18859235.95975920,0,39208338.6935604,-0.060205761946859226,0.7527314777348597
2021-05-28,252.81,267.22,218.99,262.1,244055.00517,1622246399999,59834385.79492930,163587,118907.53223000,29233445.99829350,0,63966816.855057,0.035969232725262756,0.7531709507221395
