rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0010950918428234556,0.0007959105843820876,0.3337404727935791,True,1,2023-07-02_07-28-05,1688275685,0.3337404727935791,814409,cs02.science.uu.nl,131.211.30.52,0.3337404727935791,1,"11_lags=30,max_depth=-1,min_child_samples=65,n_estimators=80,num_leaves=400,reg_alpha=8.9694,reg_lambda=0.0260",30,400,80,-1,65,8.969389423651734,0.026026135874521433,1
0.0010998705691922842,0.0008074138338965012,0.29674720764160156,True,1,2023-07-02_07-28-04,1688275684,0.29674720764160156,814411,cs02.science.uu.nl,131.211.30.52,0.29674720764160156,1,"12_lags=14,max_depth=0,min_child_samples=65,n_estimators=80,num_leaves=400,reg_alpha=3.8571,reg_lambda=0.0225",14,400,80,0,65,3.8570549594488126,0.02254225451095598,1
0.0010980349831745215,0.0008033638654274141,0.3314552307128906,True,1,2023-07-02_07-28-05,1688275685,0.3314552307128906,814413,cs02.science.uu.nl,131.211.30.52,0.3314552307128906,1,"13_lags=7,max_depth=80,min_child_samples=50,n_estimators=150,num_leaves=600,reg_alpha=4.0369,reg_lambda=0.0154",7,600,150,80,50,4.036928038138793,0.015401624794192529,1
0.0010950918428234556,0.0007959105843820876,0.3351900577545166,True,1,2023-07-02_07-28-04,1688275684,0.3351900577545166,814415,cs02.science.uu.nl,131.211.30.52,0.3351900577545166,1,"14_lags=30,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=9.1911,reg_lambda=0.0198",30,100,100,0,35,9.19113036333184,0.01982597284481737,1
0.0010980349831745215,0.0008033638654274141,0.32854557037353516,True,1,2023-07-02_07-28-05,1688275685,0.32854557037353516,814417,cs02.science.uu.nl,131.211.30.52,0.32854557037353516,1,"15_lags=7,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=200,reg_alpha=1.4212,reg_lambda=0.0014",7,200,100,0,35,1.4212335940885648,0.001389344821272776,1
0.0010980349831745215,0.0008033638654274141,0.34203624725341797,True,1,2023-07-02_07-28-05,1688275685,0.34203624725341797,814419,cs02.science.uu.nl,131.211.30.52,0.34203624725341797,1,"16_lags=7,max_depth=40,min_child_samples=35,n_estimators=80,num_leaves=200,reg_alpha=0.4837,reg_lambda=0.0368",7,200,80,40,35,0.48370523770054585,0.036829815466604236,1
0.001100397751586674,0.0008085138951857211,0.31804680824279785,True,1,2023-07-02_07-28-05,1688275685,0.31804680824279785,814421,cs02.science.uu.nl,131.211.30.52,0.31804680824279785,1,"17_lags=1,max_depth=80,min_child_samples=35,n_estimators=50,num_leaves=100,reg_alpha=7.8599,reg_lambda=0.0843",1,100,50,80,35,7.8598563640159735,0.0843310259806489,1
0.0010998705691922842,0.0008074138338965012,0.32910704612731934,True,1,2023-07-02_07-28-05,1688275685,0.32910704612731934,814423,cs02.science.uu.nl,131.211.30.52,0.32910704612731934,1,"18_lags=14,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=400,reg_alpha=0.2691,reg_lambda=0.0127",14,400,80,40,50,0.2691072472397383,0.012745067967860539,1
0.0010998705691922842,0.0008074138338965012,0.3399341106414795,True,1,2023-07-02_07-28-05,1688275685,0.3399341106414795,814425,cs02.science.uu.nl,131.211.30.52,0.3399341106414795,1,"19_lags=14,max_depth=40,min_child_samples=50,n_estimators=50,num_leaves=100,reg_alpha=8.8316,reg_lambda=0.0610",14,100,50,40,50,8.831601069761696,0.0609823843474739,1
0.0010950918428234556,0.0007959105843820876,0.2921111583709717,True,1,2023-07-02_07-28-04,1688275684,0.2921111583709717,814427,cs02.science.uu.nl,131.211.30.52,0.2921111583709717,1,"20_lags=30,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=400,reg_alpha=1.8647,reg_lambda=0.0870",30,400,100,40,50,1.8646602232426037,0.08702377251855702,1
