rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.001419583907683485,0.0011099212871359284,0.3387260437011719,True,1,2023-07-02_08-12-30,1688278350,0.3387260437011719,853893,cs02.science.uu.nl,131.211.30.52,0.3387260437011719,1,"11_lags=1,max_depth=0,min_child_samples=50,n_estimators=80,num_leaves=200,reg_alpha=7.3501,reg_lambda=0.0917",1,200,80,0,50,7.350129918392111,0.09174546127702413,1
0.0014205254232991414,0.0011123222075198886,0.34638309478759766,True,1,2023-07-02_08-12-30,1688278350,0.34638309478759766,853895,cs02.science.uu.nl,131.211.30.52,0.34638309478759766,1,"12_lags=7,max_depth=80,min_child_samples=35,n_estimators=100,num_leaves=31,reg_alpha=0.6098,reg_lambda=0.0961",7,31,100,80,35,0.6098175006348218,0.09614094196507754,1
0.001421306615729376,0.001115606164231621,0.3658261299133301,True,1,2023-07-02_08-12-30,1688278350,0.3658261299133301,853897,cs02.science.uu.nl,131.211.30.52,0.3658261299133301,1,"13_lags=30,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=100,reg_alpha=0.3953,reg_lambda=0.0170",30,100,100,40,50,0.3953402978920096,0.016960936239362605,1
0.0014199143366061973,0.001109460209012956,0.3756284713745117,True,1,2023-07-02_08-12-30,1688278350,0.3756284713745117,853899,cs02.science.uu.nl,131.211.30.52,0.3756284713745117,1,"14_lags=14,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=200,reg_alpha=1.3158,reg_lambda=0.0809",14,200,100,40,50,1.315799801132447,0.0808650611407636,1
0.0014205254232991414,0.0011123222075198886,0.269085168838501,True,1,2023-07-02_08-12-30,1688278350,0.269085168838501,853902,cs02.science.uu.nl,131.211.30.52,0.269085168838501,1,"15_lags=7,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=600,reg_alpha=5.0095,reg_lambda=0.0795",7,600,100,0,35,5.009539078494624,0.07945683859098718,1
0.0014205254232991414,0.0011123222075198886,0.35204029083251953,True,1,2023-07-02_08-12-30,1688278350,0.35204029083251953,853904,cs02.science.uu.nl,131.211.30.52,0.35204029083251953,1,"16_lags=7,max_depth=0,min_child_samples=65,n_estimators=150,num_leaves=100,reg_alpha=5.5274,reg_lambda=0.0794",7,100,150,0,65,5.527413824761514,0.07938746723146586,1
0.0014199143366061973,0.001109460209012956,0.3550088405609131,True,1,2023-07-02_08-12-30,1688278350,0.3550088405609131,853906,cs02.science.uu.nl,131.211.30.52,0.3550088405609131,1,"17_lags=14,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=600,reg_alpha=8.4422,reg_lambda=0.0572",14,600,100,40,50,8.442153145455244,0.0571692103399957,1
0.0014205254232991414,0.0011123222075198886,0.338484525680542,True,1,2023-07-02_08-12-30,1688278350,0.338484525680542,853908,cs02.science.uu.nl,131.211.30.52,0.338484525680542,1,"18_lags=7,max_depth=0,min_child_samples=65,n_estimators=100,num_leaves=100,reg_alpha=3.0909,reg_lambda=0.0696",7,100,100,0,65,3.0908769010650445,0.06957296702270763,1
0.0014199143366061973,0.001109460209012956,0.3734452724456787,True,1,2023-07-02_08-12-30,1688278350,0.3734452724456787,853910,cs02.science.uu.nl,131.211.30.52,0.3734452724456787,1,"19_lags=14,max_depth=-1,min_child_samples=65,n_estimators=80,num_leaves=200,reg_alpha=0.2523,reg_lambda=0.0133",14,200,80,-1,65,0.25229772631046204,0.013298491482562206,1
0.0014205254232991414,0.0011123222075198886,0.38548851013183594,True,1,2023-07-02_08-12-30,1688278350,0.38548851013183594,853912,cs02.science.uu.nl,131.211.30.52,0.38548851013183594,1,"20_lags=7,max_depth=40,min_child_samples=35,n_estimators=80,num_leaves=100,reg_alpha=1.6046,reg_lambda=0.0828",7,100,80,40,35,1.6045695915863436,0.0828468270060238,1
