rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/add_relative_index,config/batch_size,config/dropout,config/hidden_continuous_size,config/hidden_size,config/input_chunk_length,config/lstm_layers,config/n_epochs,config/num_attention_heads,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.3503519016840358,0.1938693108050896,32.78900337219238,True,1,49411aa9,2023-07-07_00-20-32,1688682032,32.78900337219238,3031108,cs02.science.uu.nl,131.211.30.52,32.78900337219238,1,True,128,0.019847426563501358,4,2,6,3,75,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_1m_0/TFT_11_add_relative_index=True,batch_size=128,dropout=0.0198,hidden_continuous_size=4,hidden_size=2,input_chunk_length=6,lstm_laye_2023-07-07_00-18-46"
0.0115721112327612,0.0097027503553754,33.11621189117432,False,1,e948325d,2023-07-07_00-20-33,1688682033,33.11621189117432,3031110,cs02.science.uu.nl,131.211.30.52,33.11621189117432,1,True,64,0.44512903690338135,12,50,24,1,50,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_1m_0/TFT_12_add_relative_index=True,batch_size=64,dropout=0.4451,hidden_continuous_size=12,hidden_size=50,input_chunk_length=24,lstm_la_2023-07-07_00-18-47"
0.1030994501216626,0.0553389833555591,32.503711462020874,True,1,c6dd0fd1,2023-07-07_00-20-32,1688682032,32.503711462020874,3031112,cs02.science.uu.nl,131.211.30.52,32.503711462020874,1,True,256,0.4161209464073181,10,4,9,2,75,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_1m_0/TFT_13_add_relative_index=True,batch_size=256,dropout=0.4161,hidden_continuous_size=10,hidden_size=4,input_chunk_length=9,lstm_lay_2023-07-07_00-18-47"
,,34.63717436790466,False,1,2d638e66,2023-07-07_00-20-34,1688682034,34.63717436790466,3031114,cs02.science.uu.nl,131.211.30.52,34.63717436790466,1,True,32,0.10640086233615875,2,25,1,3,50,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_1m_0/TFT_14_add_relative_index=True,batch_size=32,dropout=0.1064,hidden_continuous_size=2,hidden_size=25,input_chunk_length=1,lstm_laye_2023-07-07_00-18-47"
0.0086115307927649,0.0045639097881684,60.76898169517517,False,1,6dc4fe34,2023-07-07_00-21-00,1688682060,60.76898169517517,3031116,cs02.science.uu.nl,131.211.30.52,60.76898169517517,1,True,16,0.2385673075914383,8,10,6,2,100,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_1m_0/TFT_15_add_relative_index=True,batch_size=16,dropout=0.2386,hidden_continuous_size=8,hidden_size=10,input_chunk_length=6,lstm_laye_2023-07-07_00-18-47"
0.1390790519717054,0.1048325115509468,30.970701932907104,True,1,939b5ae5,2023-07-07_00-20-31,1688682031,30.970701932907104,3031119,cs02.science.uu.nl,131.211.30.52,30.970701932907104,1,True,128,0.28773391246795654,10,10,12,4,25,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_1m_0/TFT_16_add_relative_index=True,batch_size=128,dropout=0.2877,hidden_continuous_size=10,hidden_size=10,input_chunk_length=12,lstm_l_2023-07-07_00-18-47"
,,40.38468718528748,False,1,fd5cd525,2023-07-07_00-20-40,1688682040,40.38468718528748,3031121,cs02.science.uu.nl,131.211.30.52,40.38468718528748,1,True,16,0.304951936006546,4,10,1,2,50,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_1m_0/TFT_17_add_relative_index=True,batch_size=16,dropout=0.3050,hidden_continuous_size=4,hidden_size=10,input_chunk_length=1,lstm_laye_2023-07-07_00-18-47"
0.0255635889939731,0.0181416102693592,20.786576509475708,True,1,d6d4b0fe,2023-07-07_00-21-21,1688682081,20.786576509475708,3029401,cs02.science.uu.nl,131.211.30.52,20.786576509475708,1,True,128,0.24812760949134827,12,10,9,3,75,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_1m_0/TFT_18_add_relative_index=True,batch_size=128,dropout=0.2481,hidden_continuous_size=12,hidden_size=10,input_chunk_length=9,lstm_la_2023-07-07_00-21-01"
0.3471284586050697,0.2402923423161483,22.652770042419437,True,1,2eed5f52,2023-07-07_00-22-37,1688682157,22.652770042419437,3032757,cs02.science.uu.nl,131.211.30.52,22.652770042419437,1,True,256,0.11981678009033203,8,4,12,1,25,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_1m_0/TFT_19_add_relative_index=True,batch_size=256,dropout=0.1198,hidden_continuous_size=8,hidden_size=4,input_chunk_length=12,lstm_lay_2023-07-07_00-21-01"
0.0146189895819618,0.0064346328382935,35.35145926475525,True,1,6c3948c4,2023-07-07_00-22-50,1688682170,35.35145926475525,3032760,cs02.science.uu.nl,131.211.30.52,35.35145926475525,1,True,32,0.4371916651725769,4,25,6,3,75,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_XLM_1m_0/TFT_20_add_relative_index=True,batch_size=32,dropout=0.4372,hidden_continuous_size=4,hidden_size=25,input_chunk_length=6,lstm_laye_2023-07-07_00-21-01"
