date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2023-04-14 12:49:00,1.1669,1.1672,1.1654,1.1662,88783.7,1681476599999,103535.90879000,263,32037.90000000,37362.67384000,0,103539.55093999999,-0.0005143592055108781,0.008556963742363661
2023-04-14 12:50:00,1.1663,1.1673,1.1662,1.1672,44710.9,1681476659999,52171.80338000,191,24557.60000000,28652.35350000,0,52186.56248,0.0008571184205203586,0.008633983961844656
2023-04-14 12:51:00,1.1673,1.1678,1.1666,1.1677,153500.9,1681476719999,179184.83164000,290,130379.00000000,152194.44251000,0,179243.00092999998,0.0004282838730932659,0.00864954157432296
2023-04-14 12:52:00,1.1676,1.1676,1.16,1.1612,671150.6,1681476779999,780492.59715000,1936,267690.30000000,311356.13966000,0,779340.07672,-0.005582048931194322,0.010175768439187728
2023-04-14 12:53:00,1.1612,1.1616,1.1577,1.1607,450023.7,1681476839999,521901.68681000,1416,209232.20000000,242666.35188000,0,522342.50859000004,-0.00043068177589780654,0.010140173774096092
2023-04-14 12:54:00,1.1605,1.1622,1.1592,1.1613,121897.3,1681476899999,141493.54620000,414,53162.40000000,61704.39328000,0,141559.33449,0.0005167958771350734,0.0101837250337017
2023-04-14 12:55:00,1.1613,1.1622,1.16,1.16,132584.2,1681476959999,153925.84377000,301,55744.70000000,64723.80083000,0,153797.672,-0.0011200621513018372,0.010072713248062823
2023-04-14 12:56:00,1.1599,1.1617,1.1593,1.1615,217790.9,1681477019999,252798.13480000,397,123881.00000000,143766.95351000,0,252964.13035,0.001292268110053535,0.010208503674373646
2023-04-14 12:57:00,1.1615,1.162,1.16,1.1607,183846.7,1681477079999,213464.42464000,327,59311.00000000,68859.47482000,0,213390.86469000002,-0.0006890018358867711,0.010191864908259296
2023-04-14 12:58:00,1.1607,1.161,1.159,1.159,106460.9,1681477139999,123498.37752000,280,51776.70000000,60053.23441000,0,123388.1831,-0.001465707034825292,0.010228037216094
2023-04-14 12:59:00,1.159,1.1591,1.1552,1.1573,335736.2,1681477199999,388333.97717000,1083,167718.40000000,193986.89241000,0,388547.50426,-0.0014678584857196753,0.010251859981144355
2023-04-14 13:00:00,1.1574,1.159,1.1568,1.1588,235199.5,1681477259999,272247.07582000,679,171284.80000000,198242.59860000,0,272549.1806,0.0012952810411633042,0.01007841287701409
2023-04-14 13:01:00,1.1588,1.1608,1.1588,1.1598,94416.0,1681477319999,109527.41755000,384,42157.70000000,48898.74173000,0,109503.6768,0.0008625895471447986,0.010029114328112394
2023-04-14 13:02:00,1.1597,1.1601,1.1587,1.1596,120066.9,1681477379999,139209.57565000,294,48606.40000000,56354.88113000,0,139229.57723999998,-0.00017245839483975844,0.009521272022441782
2023-04-14 13:03:00,1.1595,1.1597,1.1588,1.1591,27919.5,1681477439999,32363.73909000,94,7395.40000000,8572.82675000,0,32361.49245,-0.00043127615280108555,0.0094192458760916
2023-04-14 13:04:00,1.1593,1.1607,1.1593,1.1605,89282.1,1681477499999,103560.48753000,174,57627.90000000,66834.94077000,0,103611.87705000001,0.0012071048197924705,0.009509958282088653
2023-04-14 13:05:00,1.1605,1.1611,1.16,1.1605,254567.3,1681477559999,295393.10707000,465,150731.90000000,174889.69627000,0,295425.35165,0.0,0.009516865364473525
2023-04-14 13:06:00,1.1605,1.1613,1.1604,1.1613,38950.6,1681477619999,45221.05447000,159,22110.70000000,25669.57332000,0,45233.33178,0.0006891205372203113,0.009496606855497882
2023-04-14 13:07:00,1.1613,1.1626,1.1611,1.1625,69761.1,1681477679999,81043.15169000,296,59769.10000000,69436.98997000,0,81097.27875000001,0.0010327912097993497,0.009597384778368226
2023-04-14 13:08:00,1.1625,1.1632,1.162,1.1626,234130.8,1681477739999,272243.82177000,362,116153.20000000,135049.81700000,0,272200.46808,8.60178057388028e-05,0.00933434161679786
2023-04-14 13:09:00,1.1626,1.1629,1.1623,1.1626,16700.9,1681477799999,19416.77383000,56,12512.60000000,14547.76315000,0,19416.466340000003,0.0,0.009340376210154178
2023-04-14 13:10:00,1.1627,1.1627,1.1615,1.1625,38247.5,1681477859999,44449.36089000,127,18506.70000000,21507.20003000,0,44462.71875,-8.60178057388028e-05,0.009333145394225991
2023-04-14 13:11:00,1.1625,1.1635,1.1617,1.162,54206.4,1681477919999,63040.95806000,175,35123.00000000,40851.36187000,0,62987.8368,-0.00043020004965499403,0.009333168817125887
2023-04-14 13:12:00,1.1619,1.1625,1.1615,1.1625,15085.5,1681477979999,17529.96266000,88,7443.20000000,8649.92340000,0,17536.893750000003,0.00043020004965499403,0.009352774991605316
2023-04-14 13:13:00,1.1625,1.1625,1.1614,1.1615,38880.1,1681478039999,45177.13633000,138,20846.80000000,24221.82768000,0,45159.23615,-0.0008605852510476519,0.009347267618174483
2023-04-14 13:14:00,1.1615,1.1618,1.1609,1.1616,41008.9,1681478099999,47632.74346000,150,24014.90000000,27894.81920000,0,47635.93824,8.609186006780511e-05,0.009324171815087753
2023-04-14 13:15:00,1.1615,1.163,1.1615,1.1628,43836.7,1681478159999,50954.13012000,203,27457.80000000,31911.21251000,0,50973.31476,0.0010325246141892896,0.008933313561608333
2023-04-14 13:16:00,1.1628,1.1629,1.1623,1.1627,20549.2,1681478219999,23890.13846000,71,5179.90000000,6021.91853000,0,23892.55484,-8.600301015834755e-05,0.0076882160558052704
2023-04-14 13:17:00,1.1627,1.163,1.1625,1.1625,17328.8,1681478279999,20149.37132000,76,10866.60000000,12635.51951000,0,20144.73,-0.00017202821305109528,0.007571109603646312
2023-04-14 13:18:00,1.1626,1.1629,1.1617,1.1619,35298.5,1681478339999,41025.55493000,138,19427.30000000,22576.49620000,0,41013.32715,-0.0005162622726953281,0.007049948460668508
2023-04-14 13:19:00,1.1618,1.1624,1.1618,1.1621,23301.2,1681478399999,27076.54117000,88,6198.80000000,7203.61353000,0,27078.32452,0.0001721170400118266,0.007045687907727391
2023-04-14 13:20:00,1.162,1.1621,1.1617,1.1618,36687.2,1681478459999,42628.49533000,118,16343.20000000,18990.27499000,0,42623.18895999999,-0.0002581866703958713,0.006974016342294004
2023-04-14 13:21:00,1.1618,1.1619,1.1618,1.1618,10752.4,1681478519999,12492.39594000,62,2576.20000000,2993.28678000,0,12492.138319999998,0.0,0.006950097757139397
2023-04-14 13:22:00,1.1619,1.162,1.1618,1.1619,20917.2,1681478579999,24303.34823000,95,6541.50000000,7600.63126000,0,24303.69468,8.606963038404469e-05,0.0041170457317222684
2023-04-14 13:23:00,1.1618,1.1621,1.1615,1.1621,33835.4,1681478639999,39308.94824000,107,23130.20000000,26872.07472000,0,39320.11834,0.0001721170400118266,0.004092828522927271
2023-04-14 13:24:00,1.1621,1.1629,1.1621,1.1625,38359.8,1681478699999,44597.50744000,140,30439.30000000,35389.88946000,0,44593.26750000001,0.0003441452326835015,0.004075635281481783
2023-04-14 13:25:00,1.1625,1.1625,1.1616,1.1618,28394.6,1681478759999,32995.83440000,97,10504.60000000,12204.14261000,0,32988.84628,-0.0006023319030793728,0.003955021955272841
2023-04-14 13:26:00,1.1619,1.1619,1.1607,1.1607,50785.3,1681478819999,58970.01971000,154,24920.20000000,28936.91936000,0,58946.49771,-0.0009472551838550503,0.0038612719900282043
2023-04-14 13:27:00,1.1607,1.1611,1.1604,1.161,32719.9,1681478879999,37979.73090000,101,25180.80000000,29228.52105000,0,37987.803900000006,0.0002584313233144897,0.0038080814854715367
2023-04-14 13:28:00,1.1611,1.1611,1.1602,1.161,46419.5,1681478939999,53883.82703000,167,25610.80000000,29727.58235000,0,53893.0395,0.0,0.00348982893421535
2023-04-14 13:29:00,1.1611,1.1641,1.1611,1.1637,63167.2,1681478999999,73452.15557000,203,30201.00000000,35108.62260000,0,73507.67064,0.0023228814161396216,0.003819108628392223
2023-04-14 13:30:00,1.1638,1.1643,1.1632,1.1643,33774.6,1681479059999,39308.42344000,177,11875.30000000,13822.13642000,0,39323.76678,0.0005154639289390861,0.0036606656239042204
2023-04-14 13:31:00,1.1644,1.1644,1.161,1.1626,57550.1,1681479119999,66918.22310000,222,29268.80000000,34018.29886000,0,66907.74626,-0.0014611717757199716,0.003925816478478292
2023-04-14 13:32:00,1.1625,1.1629,1.1615,1.1617,45780.9,1681479179999,53208.24794000,189,22798.60000000,26492.61887000,0,53183.67153,-0.0007744267478211886,0.00401114631831946
2023-04-14 13:33:00,1.1617,1.1618,1.16,1.16,59157.3,1681479239999,68669.15934000,176,33315.20000000,38676.26732000,0,68622.468,-0.001464444419018801,0.004267029775188815
2023-04-14 13:34:00,1.1599,1.161,1.1598,1.1603,39655.2,1681479299999,46016.33216000,145,22338.70000000,25922.81609000,0,46011.92856,0.00025858725308958164,0.004097452669180519
2023-04-14 13:35:00,1.1603,1.1616,1.1603,1.161,56940.9,1681479359999,66111.11225000,212,22821.70000000,26496.58848000,0,66108.3849,0.0006031103443916719,0.004142466576740479
2023-04-14 13:36:00,1.1611,1.1633,1.1611,1.1633,66067.6,1681479419999,76813.17252000,189,52536.80000000,61079.61656000,0,76856.43908000001,0.001979091124829191,0.004541467705165494
2023-04-14 13:37:00,1.1633,1.1649,1.1633,1.1648,56168.5,1681479479999,65388.92926000,217,21653.30000000,25208.25872000,0,65425.0688,0.001288604619700845,0.004605066376836677
2023-04-14 13:38:00,1.1649,1.1661,1.1644,1.1658,44683.5,1681479539999,52074.55470000,257,16112.80000000,18778.16940000,0,52092.0243,0.0008581481690277948,0.0046727919434825385
2023-04-14 13:39:00,1.1659,1.1665,1.1652,1.1655,37569.7,1681479599999,43805.26941000,156,7603.30000000,8864.46985000,0,43787.485349999995,-0.0002573671356375373,0.004685083755643572
2023-04-14 13:40:00,1.1656,1.1656,1.1639,1.1646,32040.4,1681479659999,37313.00785000,128,12901.30000000,15021.91890000,0,37314.249840000004,-0.000772499072792171,0.00476039757176864
2023-04-14 13:41:00,1.1645,1.1654,1.1644,1.1652,25472.6,1681479719999,29672.26591000,98,19554.80000000,22779.84910000,0,29680.67352,0.0005150656822598965,0.004753514792004343
2023-04-14 13:42:00,1.1653,1.1659,1.1648,1.1659,45423.4,1681479779999,52941.00685000,148,21240.80000000,24755.33277000,0,52959.14206,0.0006005748539661127,0.004769094494977718
2023-04-14 13:43:00,1.1658,1.1661,1.1655,1.166,24581.1,1681479839999,28656.88447000,83,8801.00000000,10260.82085000,0,28661.562599999997,8.576697119197507e-05,0.004665215824144123
2023-04-14 13:44:00,1.1659,1.1669,1.1657,1.1664,41097.1,1681479899999,47934.70962000,164,19270.80000000,22477.29672000,0,47935.65744,0.00034299434395615447,0.00466984875244049
2023-04-14 13:45:00,1.1663,1.1667,1.1657,1.1662,34149.1,1681479959999,39825.82557000,128,11982.50000000,13972.49584000,0,39824.68042,-0.00017148246633824638,0.004585571241799867
2023-04-14 13:46:00,1.1663,1.1665,1.1657,1.1658,22411.9,1681480019999,26134.19260000,76,7187.00000000,8379.32593000,0,26127.79302,-0.00034305317660618395,0.004603372312846418
2023-04-14 13:47:00,1.1658,1.1664,1.1657,1.1664,36922.1,1681480079999,43048.37959000,120,24018.00000000,28003.20286000,0,43065.93744,0.0005145356429444303,0.004614322221861131
2023-04-14 13:48:00,1.1664,1.1674,1.1664,1.1673,53204.5,1681480139999,62091.07025000,170,29229.40000000,34108.52759000,0,62105.61285,0.0007713074042237922,0.004612711877608012
2023-04-14 13:49:00,1.1673,1.1673,1.1671,1.1672,6918.5,1681480199999,8075.20059000,58,2593.70000000,3027.52036000,0,8075.2732000000005,-8.567145004167998e-05,0.004618896135608314
2023-04-14 13:50:00,1.1672,1.1676,1.167,1.1672,20363.1,1681480259999,23769.09251000,106,9537.60000000,11133.05535000,0,23767.810319999997,0.0,0.004602713485070989
2023-04-14 13:51:00,1.1673,1.1686,1.1673,1.1679,110482.2,1681480319999,129042.00826000,254,33333.40000000,38931.71724000,0,129032.16137999999,0.0005995460759437854,0.00462089691490694
2023-04-14 13:52:00,1.168,1.1691,1.168,1.169,101733.2,1681480379999,118896.49707000,198,67110.90000000,78425.32936000,0,118926.1108,0.0009414181875487537,0.004682703588571273
2023-04-14 13:53:00,1.169,1.1695,1.169,1.1691,79703.7,1681480439999,93200.77434000,158,35815.30000000,41880.57354000,0,93181.59567,8.55395407048376e-05,0.004684095745765752
2023-04-14 13:54:00,1.169,1.169,1.1676,1.1678,51687.2,1681480499999,60376.54532000,186,15436.80000000,18029.31685000,0,60360.312159999994,-0.001112585163336094,0.0048609594653021716
2023-04-14 13:55:00,1.1678,1.1689,1.1677,1.1684,118230.6,1681480559999,138139.22720000,305,51548.30000000,60227.89167000,0,138140.63304000002,0.0005136546641488215,0.004809730888512304
2023-04-14 13:56:00,1.1683,1.1694,1.1683,1.1694,21694.9,1681480619999,25358.41284000,87,13388.60000000,15648.86928000,0,25370.01606,0.0008555052279841102,0.0047059586462303024
2023-04-14 13:57:00,1.1695,1.1701,1.1694,1.1698,74714.4,1681480679999,87403.01860000,185,50628.70000000,59230.63805000,0,87400.90512,0.0003419972673552596,0.004706875283873465
2023-04-14 13:58:00,1.1698,1.17,1.169,1.169,51587.2,1681480739999,60336.31064000,227,10185.90000000,11915.23555000,0,60305.436799999996,-0.000684111536856935,0.004793635866562606
2023-04-14 13:59:00,1.169,1.1693,1.1682,1.1682,43515.8,1681480799999,50874.33964000,160,9422.30000000,11016.12856000,0,50835.15756,-0.0006845798658595137,0.004358246537712324
2023-04-14 14:00:00,1.168,1.168,1.1637,1.1646,132322.3,1681480859999,154268.97243000,438,53629.40000000,62520.17806000,0,154102.55058,-0.0030864222031892763,0.00539307842103815
2023-04-14 14:01:00,1.1647,1.1679,1.1647,1.1678,30079.8,1681480919999,35081.22391000,119,24069.40000000,28071.24408000,0,35127.19044,0.0027439564464175337,0.005829331048975211
2023-04-14 14:02:00,1.1678,1.1689,1.1677,1.1689,46992.2,1681480979999,54887.92091000,121,17450.50000000,20385.70197000,0,54929.18258,0.0009414987642874795,0.0058006910352377625
2023-04-14 14:03:00,1.1688,1.1688,1.1681,1.1685,19487.5,1681481039999,22773.38461000,98,3921.40000000,4582.32895000,0,22771.143750000003,-0.00034226063481193614,0.005570372009937498
2023-04-14 14:04:00,1.1686,1.1697,1.1685,1.1695,42404.8,1681481099999,49580.08106000,149,18253.70000000,21341.13853000,0,49592.4136,0.0008554320453209863,0.005603933310807339
2023-04-14 14:05:00,1.1695,1.1695,1.1675,1.1675,57890.5,1681481159999,67631.72957000,155,10882.70000000,12717.34917000,0,67587.15875,-0.0017115964811813544,0.0059274246347974565
2023-04-14 14:06:00,1.1675,1.1675,1.1656,1.1662,87808.0,1681481219999,102441.68684000,268,48743.30000000,56863.40085000,0,102401.6896,-0.0011141107549968166,0.005764339232729876
2023-04-14 14:07:00,1.1663,1.1669,1.1662,1.1665,50730.1,1681481279999,59172.13682000,146,22696.30000000,26472.32546000,0,59176.66165,0.00025721267342920795,0.005631936195537144
2023-04-14 14:08:00,1.1667,1.1667,1.1643,1.1645,77346.5,1681481339999,90134.14884000,267,41855.50000000,48774.04283000,0,90069.99925000001,-0.0017160021370889733,0.0058338249995351504
2023-04-14 14:09:00,1.1644,1.1644,1.1626,1.1639,164477.0,1681481399999,191355.59378000,326,101130.90000000,117649.36238000,0,191434.78029999998,-0.000515375376465177,0.005849582422909709
2023-04-14 14:10:00,1.164,1.165,1.1637,1.1642,71926.6,1681481459999,83751.99759000,171,21907.80000000,25507.65117000,0,83736.94772,0.00025772088970446583,0.005807753269780192
2023-04-14 14:11:00,1.1643,1.1648,1.1638,1.1647,41624.8,1681481519999,48459.60875000,117,21172.40000000,24649.11589000,0,48480.40456,0.00042938727097116547,0.005800345293857815
2023-04-14 14:12:00,1.1647,1.1647,1.1637,1.1644,34910.1,1681481579999,40638.46328000,117,12307.90000000,14327.05945000,0,40649.32044,-0.0002576102371379674,0.00576963870810954
2023-04-14 14:13:00,1.1645,1.1654,1.1643,1.1647,39013.3,1681481639999,45444.24386000,132,16897.40000000,19682.37282000,0,45438.790510000006,0.0002576102371379674,0.005776158888054411
2023-04-14 14:14:00,1.1646,1.1646,1.1636,1.1641,60981.3,1681481699999,70984.47742000,122,25309.50000000,29458.24863000,0,70988.33133,-0.0005152868544110178,0.005781483663826146
2023-04-14 14:15:00,1.1641,1.1646,1.1632,1.1645,39518.7,1681481759999,45982.41456000,115,24902.80000000,28977.28833000,0,46019.52615,0.0003435540702005635,0.005794669561743323
2023-04-14 14:16:00,1.1645,1.1662,1.1645,1.1662,32712.3,1681481819999,38129.63534000,113,17955.70000000,20927.43559000,0,38149.084259999996,0.0014587894636597654,0.005977225403780881
2023-04-14 14:17:00,1.1663,1.1668,1.1643,1.1647,504677.5,1681481879999,588046.10705000,541,303835.40000000,353967.35391000,0,587797.88425,-0.001287056679449311,0.006090786910233645
2023-04-14 14:18:00,1.1646,1.1647,1.1634,1.1636,134840.8,1681481939999,156961.11627000,242,99171.00000000,115440.15930000,0,156900.75488,-0.0009448954875596882,0.006093576581102355
2023-04-14 14:19:00,1.1636,1.1636,1.1625,1.1626,62546.3,1681481999999,72730.72949000,121,28288.70000000,32894.03276000,0,72716.32838,-0.0008597713537962792,0.006139920927195698
2023-04-14 14:20:00,1.1625,1.1635,1.1625,1.1626,53954.7,1681482059999,62742.21302000,114,30845.00000000,35867.24823000,0,62727.73422,0.0,0.006139920927195698
2023-04-14 14:21:00,1.1625,1.1632,1.1621,1.1622,35325.5,1681482119999,41066.28084000,93,20511.30000000,23842.16560000,0,41055.2961,-0.000344115626245145,0.006096029809076754
2023-04-14 14:22:00,1.1622,1.1622,1.1581,1.1586,223962.4,1681482179999,259759.29420000,627,124073.10000000,143895.91220000,0,259482.83664000002,-0.003102380978481284,0.0066538033549738956
2023-04-14 14:23:00,1.1586,1.1597,1.1583,1.1596,89276.1,1681482239999,103457.96209000,221,63719.50000000,73841.29054000,0,103524.56556,0.0008627383849765802,0.006744899526711552
2023-04-14 14:24:00,1.1597,1.1611,1.1593,1.161,97883.8,1681482299999,113577.99352000,186,63801.80000000,74030.39680000,0,113643.09180000001,0.0012065846503911126,0.006843881206132197
2023-04-14 14:25:00,1.161,1.162,1.1605,1.1609,174285.6,1681482359999,202395.89763000,193,142859.50000000,165914.12337000,0,202328.15304,-8.613635390139485e-05,0.006805841077273878
2023-04-14 14:26:00,1.1609,1.1618,1.1609,1.1613,36499.8,1681482419999,42394.17182000,99,18005.50000000,20912.06206000,0,42387.21774,0.0003445009077219785,0.006741599831955075
2023-04-14 14:27:00,1.1613,1.1617,1.161,1.1614,17596.0,1681482479999,20436.15657000,74,7965.90000000,9251.38431000,0,20435.9944,8.610668623737494e-05,0.006723906692418511
2023-04-14 14:28:00,1.1612,1.1622,1.1611,1.1622,28975.8,1681482539999,33659.73263000,103,17830.60000000,20712.44655000,0,33675.674759999994,0.0006885867030556325,0.006770121313896836
2023-04-14 14:29:00,1.1621,1.1621,1.1607,1.1614,30169.8,1681482599999,35045.41101000,91,6921.00000000,8035.21520000,0,35039.20572,-0.0006885867030556325,0.006770422566100546
2023-04-14 14:30:00,1.1614,1.1621,1.1614,1.1618,24225.2,1681482659999,28145.92997000,95,8491.50000000,9865.37856000,0,28144.837359999998,0.00034435262048260196,0.0060895171452720895
2023-04-14 14:31:00,1.1618,1.1624,1.1615,1.1623,16128.1,1681482719999,18738.11019000,61,5790.80000000,6729.33898000,0,18745.69063,0.0004302740912302816,0.005377371529535656
2023-04-14 14:32:00,1.1622,1.1627,1.1598,1.1598,55635.3,1681482779999,64617.90817000,161,28051.60000000,32570.72413000,0,64525.82094,-0.0021532242073221963,0.005608704991018978
2023-04-14 14:33:00,1.1595,1.1602,1.158,1.1601,118996.8,1681482839999,137939.76258000,297,69401.10000000,80434.09591000,0,138048.18768,0.0002586318390208342,0.005631786544486778
2023-04-14 14:34:00,1.1601,1.1621,1.1601,1.1621,32204.5,1681482899999,37400.68408000,126,14438.90000000,16767.96771000,0,37424.849449999994,0.0017225049474669518,0.005868122000762278
2023-04-14 14:35:00,1.162,1.162,1.1611,1.1619,92322.2,1681482959999,107231.08282000,111,56525.40000000,65647.53384000,0,107269.16417999999,-0.0001721170400118266,0.005659251366474131
