date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2023-04-05 19:30:00,1.1422,1.1444,1.1395,1.1444,468235.6,1680723899999,534560.50045000,1821,265883.60000000,303523.00170000,0,535848.82064,0.002011809119393998,0.01697726975151421
2023-04-05 19:45:00,1.1441,1.1448,1.1409,1.141,548253.8,1680724799999,626697.34214000,1312,179921.60000000,205693.03249000,0,625557.5858000001,-0.0029754113138796,0.017193177265089423
2023-04-05 20:00:00,1.1409,1.1415,1.1377,1.1396,441968.8,1680725699999,503579.78453000,1343,187305.00000000,213358.08851000,0,503667.64447999996,-0.0012277472383224741,0.0171055240343515
2023-04-05 20:15:00,1.1397,1.1427,1.138,1.1386,546197.0,1680726599999,623007.48573000,1354,250271.40000000,285490.35018000,0,621899.9042,-0.0008778861067716415,0.016630228138005992
2023-04-05 20:30:00,1.1387,1.1414,1.1385,1.14,218526.6,1680727499999,249152.99394000,904,100744.50000000,114839.83463000,0,249120.324,0.0012288248715595085,0.016690426756930832
2023-04-05 20:45:00,1.14,1.1416,1.1387,1.1406,244076.3,1680728399999,278342.87336000,891,113587.10000000,129524.08246000,0,278393.42778,0.0005261773338974818,0.015823163917187973
2023-04-05 21:00:00,1.1406,1.1424,1.1403,1.1411,167857.2,1680729299999,191587.87133000,676,83293.80000000,95055.79974000,0,191541.85092000003,0.00043826971819546645,0.015740646487516573
2023-04-05 21:15:00,1.1411,1.1414,1.1392,1.1395,192087.5,1680730199999,218970.16402000,683,96663.80000000,110181.53075000,0,218883.70625,-0.0014031397548950886,0.015723065582451803
2023-04-05 21:30:00,1.1395,1.1401,1.1387,1.139,204540.4,1680731099999,233055.22181000,781,79930.50000000,91069.34478000,0,232971.51559999998,-0.00043888523855675765,0.014291979687738293
2023-04-05 21:45:00,1.139,1.1407,1.1372,1.1405,126703.7,1680731999999,144301.94499000,882,86912.70000000,98989.31024000,0,144505.56985,0.0013160782772606294,0.014050558945670068
2023-04-05 22:00:00,1.1405,1.1405,1.1382,1.1388,249729.6,1680732899999,284489.69192000,958,108182.30000000,123233.86074000,0,284392.06848,-0.0014916863205602648,0.014034011869934221
2023-04-05 22:15:00,1.1387,1.1388,1.136,1.1362,195888.1,1680733799999,222795.21186000,856,94120.90000000,107062.01190000,0,222568.05922000002,-0.0022857152808559156,0.012435263741321966
2023-04-05 22:30:00,1.1362,1.1396,1.1361,1.1393,173326.3,1680734699999,197190.81017000,687,103507.50000000,117739.47010000,0,197470.65358999997,0.0027246775810434443,0.012682775817139232
2023-04-05 22:45:00,1.1393,1.1414,1.1381,1.1403,232222.8,1680735599999,264667.30958000,769,151939.60000000,173158.06750000,0,264803.65884,0.0008773469592427696,0.012606748634884292
2023-04-05 23:00:00,1.1403,1.141,1.1382,1.1402,211278.2,1680736499999,240801.47867000,765,131891.20000000,150303.40364000,0,240899.40364000003,-8.770006583122547e-05,0.012525685251473155
2023-04-05 23:15:00,1.1402,1.1428,1.14,1.1412,171339.4,1680737399999,195592.20732000,628,82289.40000000,93929.02371000,0,195532.52328,0.0008766547418633253,0.01242799567204326
2023-04-05 23:30:00,1.1411,1.1432,1.141,1.1422,158086.3,1680738299999,180588.90438000,618,90740.90000000,103649.33389000,0,180566.17186,0.0008758868914177098,0.011758569632035042
2023-04-05 23:45:00,1.1422,1.1431,1.1394,1.1403,179179.0,1680739199999,204498.34010000,639,89493.90000000,102120.97841000,0,204317.81370000003,-0.0016648415674498096,0.0117598295036079
2023-04-06 00:00:00,1.1402,1.1417,1.1335,1.136,517947.0,1680740099999,589060.95549000,1759,211007.40000000,239893.30123000,0,588387.7919999999,-0.0037780653822162558,0.012435732094414736
2023-04-06 00:15:00,1.1359,1.137,1.1328,1.1369,325750.2,1680740999999,369606.55621000,1124,207345.80000000,235240.91874000,0,370345.40238000004,0.000791939853964363,0.012093275174310062
2023-04-06 00:30:00,1.1369,1.1374,1.1283,1.1315,683280.8,1680741899999,773331.31957000,2089,310142.50000000,350931.99113000,0,773132.2252,-0.0047610740614689034,0.012628852405354683
2023-04-06 00:45:00,1.1315,1.1331,1.1286,1.1318,433570.0,1680742799999,490210.68529000,1473,192443.20000000,217565.01325000,0,490714.52599999995,0.0002650996348313589,0.012154716197838486
2023-04-06 01:00:00,1.1315,1.135,1.1302,1.1339,259046.1,1680743699999,293446.92619000,1117,129433.60000000,146592.33106000,0,293732.37279,0.0018537322693706615,0.0122574385696361
2023-04-06 01:15:00,1.1341,1.135,1.126,1.1284,543514.3,1680744599999,614076.30852000,2087,248456.10000000,280690.39121000,0,613301.5361200001,-0.004862317849952752,0.01316220275648259
2023-04-06 01:30:00,1.1284,1.1315,1.1236,1.1307,421327.2,1680745499999,475421.20475000,1905,212299.70000000,239597.86177000,0,476394.66504000005,0.0020362098133581835,0.013347730303354247
2023-04-06 01:45:00,1.1307,1.1331,1.1299,1.1317,307644.9,1680746399999,348121.90383000,1040,190609.70000000,215682.11319000,0,348161.73333,0.000884017030696363,0.012465837632892022
2023-04-06 02:00:00,1.1317,1.133,1.1296,1.13,296622.2,1680747299999,335491.39708000,1011,170910.70000000,193281.86850000,0,335183.086,-0.001503294265509672,0.012482517910500555
2023-04-06 02:15:00,1.1299,1.1303,1.1281,1.1291,388295.1,1680748199999,438452.61814000,1801,261809.90000000,295624.58805000,0,438423.99740999995,-0.0007967775199096833,0.01246359186574189
2023-04-06 02:30:00,1.1291,1.1293,1.1266,1.1273,344085.6,1680749099999,388067.52410000,1409,216229.20000000,243876.04850000,0,387887.69687999994,-0.001595462135990891,0.012326453387275844
2023-04-06 02:45:00,1.1273,1.1278,1.1228,1.1259,429237.6,1680749999999,482794.18008000,1436,201173.90000000,226282.73856000,0,483278.61383999995,-0.0012426772414008413,0.010707841378275339
2023-04-06 03:00:00,1.1259,1.128,1.1242,1.126,368895.8,1680750899999,415303.40488000,1375,182135.20000000,205041.61633000,0,415376.67079999996,8.881389055084843e-05,0.010414267295584152
2023-04-06 03:15:00,1.126,1.128,1.1258,1.1278,98920.3,1680751799999,111472.62353000,499,50272.80000000,56646.57583000,0,111562.31434,0.0015973026734460716,0.010311575568320321
2023-04-06 03:30:00,1.1278,1.1289,1.1272,1.1286,228050.6,1680752699999,257285.72358000,1056,113680.80000000,128262.54507000,0,257377.90716000003,0.0007090941619580793,0.010330264225518639
2023-04-06 03:45:00,1.1286,1.1298,1.1266,1.1294,157458.3,1680753599999,177616.36355000,840,72395.70000000,81669.34008000,0,177833.40402,0.00070859170369654,0.010363925831116517
2023-04-06 04:00:00,1.1294,1.1297,1.128,1.1289,240407.9,1680754499999,271375.26863000,696,128559.00000000,145117.20986000,0,271396.47831,-0.0004428109712350109,0.01024792976635935
2023-04-06 04:15:00,1.1289,1.1299,1.1277,1.129,152858.7,1680755399999,172521.78231000,638,67253.10000000,75910.03335000,0,172577.47230000002,8.85778821607397e-05,0.01021958304168797
2023-04-06 04:30:00,1.129,1.1299,1.1285,1.1286,123151.0,1680756299999,139054.96682000,495,56294.00000000,63562.78390000,0,138988.2186,-0.0003543586146222688,0.010187768428350556
2023-04-06 04:45:00,1.1286,1.1292,1.1264,1.1268,190268.7,1680757199999,214504.04361000,809,117026.10000000,131920.27007000,0,214394.77116,-0.0015961695328221975,0.01020987891856663
2023-04-06 05:00:00,1.1268,1.1269,1.1245,1.1268,214231.6,1680758099999,241215.91376000,859,105872.70000000,119227.86681000,0,241396.16688,0.0,0.01021640644304837
2023-04-06 05:15:00,1.1268,1.1279,1.1266,1.1269,205708.4,1680758999999,231887.39497000,688,106620.80000000,120186.34517000,0,231812.79596,8.874295608610194e-05,0.01008106407569406
2023-04-06 05:30:00,1.1269,1.127,1.1211,1.1221,505191.7,1680759899999,567521.17732000,1732,242080.90000000,271943.30641000,0,566875.6065700001,-0.004268570287482995,0.010752287834518965
2023-04-06 05:45:00,1.122,1.1238,1.1214,1.1232,251083.3,1680760799999,281894.08827000,916,126919.10000000,142482.78206000,0,282016.76256,0.0009798246007260009,0.010684547047430356
2023-04-06 06:00:00,1.1231,1.1243,1.122,1.1233,287991.6,1680761699999,323439.74900000,997,149359.30000000,167738.86427000,0,323500.96427999996,8.902737597688004e-05,0.010205714856993507
2023-04-06 06:15:00,1.1232,1.1261,1.1231,1.1259,203710.9,1680762599999,229103.50462000,719,135094.00000000,151908.89837000,0,229358.10231,0.0023119341615612105,0.010498476644247185
2023-04-06 06:30:00,1.1258,1.1277,1.1258,1.1271,251982.7,1680763499999,283992.17789000,770,106282.90000000,119788.75527000,0,284009.70117,0.0010652464389481475,0.010599462659125087
2023-04-06 06:45:00,1.127,1.1281,1.1262,1.128,213144.9,1680764399999,240197.17360000,745,165284.10000000,186266.73007000,0,240427.44719999997,0.0007981908099712193,0.010590085849373359
2023-04-06 07:00:00,1.128,1.1304,1.1268,1.1294,295438.0,1680765299999,333492.16002000,1092,132123.20000000,149104.71632000,0,333667.6772,0.0012403651807321725,0.010641226662500529
2023-04-06 07:15:00,1.1295,1.1298,1.126,1.1262,209953.4,1680766199999,236768.15562000,919,94344.50000000,106386.67929000,0,236449.51908,-0.0028373844182180696,0.010850717024146892
2023-04-06 07:30:00,1.1262,1.1268,1.1229,1.1243,357790.6,1680767099999,402353.72344000,1122,158666.50000000,178431.83091000,0,402263.97158,-0.0016885140648042196,0.01037130326728636
