rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.011804575212256195,0.009023562473897684,19.789072275161743,True,1,2023-07-05_08-04-55,1688537095,19.789072275161743,2505200,cs02.science.uu.nl,131.211.30.52,19.789072275161743,1,"11_batch_size=256,dropout=0.2108,hidden_dim=128,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",128,2,75,9,50,256,0.21077650866128117,1,False,auto
0.012870100115373768,0.010103721136922674,16.95089292526245,True,1,2023-07-05_08-06-07,1688537167,16.95089292526245,2506679,cs02.science.uu.nl,131.211.30.52,16.95089292526245,1,"12_batch_size=64,dropout=0.3782,hidden_dim=64,input_chunk_length=1,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",64,3,75,1,25,64,0.3781924864597164,1,False,auto
0.011079844325394113,0.008450527279990655,34.28809690475464,True,1,2023-07-05_08-07-32,1688537252,34.28809690475464,2507308,cs02.science.uu.nl,131.211.30.52,34.28809690475464,1,"13_batch_size=16,dropout=0.2256,hidden_dim=64,input_chunk_length=12,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,12,75,16,0.2255964252598878,1,False,auto
0.04799009502969652,0.04667331678361985,28.098775386810303,True,1,2023-07-05_08-07-25,1688537245,28.098775386810303,2507311,cs02.science.uu.nl,131.211.30.52,28.098775386810303,1,"14_batch_size=32,dropout=0.3353,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,1,50,32,0.3352807802380716,1,False,auto
0.011244060742838782,0.008567722522391748,28.203233003616333,True,1,2023-07-05_08-07-25,1688537245,28.203233003616333,2507313,cs02.science.uu.nl,131.211.30.52,28.203233003616333,1,"15_batch_size=32,dropout=0.3353,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,1,50,32,0.3352807802380716,1,False,auto
0.04608395203853536,0.04470981810023737,28.254220008850098,True,1,2023-07-05_08-07-25,1688537245,28.254220008850098,2507315,cs02.science.uu.nl,131.211.30.52,28.254220008850098,1,"16_batch_size=32,dropout=0.3353,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,1,50,32,0.3352807802380716,1,False,auto
0.015797590136021247,0.012981556430326866,28.659549951553345,True,1,2023-07-05_08-07-26,1688537246,28.659549951553345,2507317,cs02.science.uu.nl,131.211.30.52,28.659549951553345,1,"17_batch_size=32,dropout=0.3353,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,1,50,32,0.3352807802380716,1,False,auto
0.03826159184844372,0.03659507387427365,28.667581796646118,True,1,2023-07-05_08-07-26,1688537246,28.667581796646118,2507319,cs02.science.uu.nl,131.211.30.52,28.667581796646118,1,"18_batch_size=32,dropout=0.3353,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,1,50,32,0.3352807802380716,1,False,auto
0.011178494134385927,0.008475619503437351,28.03558111190796,True,1,2023-07-05_08-07-25,1688537245,28.03558111190796,2507321,cs02.science.uu.nl,131.211.30.52,28.03558111190796,1,"19_batch_size=32,dropout=0.3353,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,1,50,32,0.3352807802380716,1,False,auto
0.03556401986346167,0.03380903236551057,28.416899919509888,True,1,2023-07-05_08-07-26,1688537246,28.416899919509888,2507323,cs02.science.uu.nl,131.211.30.52,28.416899919509888,1,"20_batch_size=32,dropout=0.3353,hidden_dim=32,input_chunk_length=1,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,1,50,32,0.3352807802380716,1,False,auto
