date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2023-04-05 08:45:00,1911.12,1911.95,1910.0,1911.0,2478.7032,1680685199999,4735844.67306000,7974,1159.42350000,2215187.83197000,0,4736801.8152,-6.279237702599971e-05,0.007738390716553505
2023-04-05 09:00:00,1911.0,1912.86,1910.2,1912.5,3407.3707,1680686099999,6513604.51988700,8199,2297.56130000,4392012.89012500,0,6516596.46375,0.0007846214604176893,0.007775714242494782
2023-04-05 09:15:00,1912.49,1914.87,1908.85,1910.1,3671.9029,1680686999999,7018101.80463700,9844,1816.72600000,3472219.36026200,0,7013701.72929,-0.0012556900096019064,0.00786298217382821
2023-04-05 09:30:00,1910.11,1910.11,1908.03,1909.33,2170.0965,1680687899999,4142604.72290600,7526,1026.48760000,1959443.09550000,0,4143430.350345,-0.00040320153029682615,0.00775041107379831
2023-04-05 09:45:00,1909.34,1910.41,1909.02,1909.3,1518.4887,1680688799999,2899868.65176700,6760,737.39630000,1408187.62429400,0,2899250.4749100003,-1.5712441373771924e-05,0.007733746919980101
2023-04-05 10:00:00,1909.29,1910.82,1909.29,1910.76,1539.3028,1680689699999,2940176.10906100,5531,651.26620000,1243889.39311100,0,2941238.218128,0.0007643859369164119,0.007382260804143098
2023-04-05 10:15:00,1910.77,1910.94,1908.78,1909.07,2623.374,1680690599999,5010407.68022400,6339,957.46700000,1828642.67300000,0,5008204.602179999,-0.0008848561900753893,0.007413173542268058
2023-04-05 10:30:00,1909.08,1910.81,1908.72,1910.8,1485.5603,1680691499999,2836919.18688700,5890,740.70050000,1414504.27382900,0,2838608.6212400002,0.0009057900495470506,0.00733279750530629
2023-04-05 10:45:00,1910.8,1913.87,1910.8,1913.87,2503.8376,1680692399999,4787010.89117000,7400,1392.53270000,2662438.08664700,0,4792019.667512,0.0016053676052241173,0.007440202682958261
2023-04-05 11:00:00,1913.87,1914.05,1911.91,1912.03,2354.844,1680693299999,4505002.07854200,9605,1169.54710000,2237418.19650600,0,4502532.37332,-0.0009618652562073393,0.0072406936380785
2023-04-05 11:15:00,1912.02,1921.7,1910.5,1915.6,5997.1637,1680694199999,11485635.15841900,14254,3434.52440000,6578287.24466900,0,11488166.78372,0.0018653846036311705,0.007414955710161471
2023-04-05 11:30:00,1915.59,1918.34,1913.8,1915.65,4021.5316,1680695099999,7704215.13803400,9685,2081.70100000,3987677.15187600,0,7703847.00954,2.6101141926027083e-05,0.007315730782223272
2023-04-05 11:45:00,1915.64,1915.92,1912.21,1914.56,4842.758,1680695999999,9270177.41837500,10260,1961.65900000,3754724.89925400,0,9271750.756479999,-0.0005691594087133822,0.0073342792287510675
2023-04-05 12:00:00,1914.56,1915.68,1912.37,1912.53,2596.9581,1680696899999,4971351.16271400,10981,1212.66990000,2321442.51378300,0,4966760.274993,-0.0010608583494944313,0.007419590931119355
2023-04-05 12:15:00,1912.54,1917.99,1906.15,1912.19,9013.6676,1680697799999,17218813.45383200,18333,4569.12780000,8727636.97994200,0,17235845.048044004,-0.00017779079299717893,0.007384827630047287
2023-04-05 12:30:00,1912.2,1913.9,1893.93,1909.62,16102.8378,1680698699999,30657631.38485700,27143,7521.31600000,14320975.49321300,0,30750301.119635995,-0.0013449126918310128,0.007506303847101295
2023-04-05 12:45:00,1909.63,1942.98,1907.73,1921.74,26500.1261,1680699599999,51038079.48562100,51014,14610.66980000,28138621.37554700,0,50926352.331414,0.006326756257880817,0.009575468870455094
2023-04-05 13:00:00,1921.73,1924.99,1918.93,1922.52,5312.864,1680700499999,10208758.56384700,13168,2431.12120000,4671346.87941500,0,10214087.297279999,0.0004057998213982117,0.009316251370439985
2023-04-05 13:15:00,1922.53,1924.39,1912.3,1916.82,8483.985,1680701399999,16278292.22071600,17695,4197.50360000,8052422.88262200,0,16262272.127700001,-0.002969262523166094,0.009810343108246427
2023-04-05 13:30:00,1916.81,1917.75,1906.16,1909.53,18363.0232,1680702299999,35082480.95788600,22868,10480.95490000,20022380.90763400,0,35064743.691096,-0.0038104244622125805,0.01053608358720906
2023-04-05 13:45:00,1909.52,1914.83,1907.13,1912.9,6286.4471,1680703199999,12011524.00968700,11813,3977.64010000,7600276.45795000,0,12025344.657590002,0.001763276697363203,0.010692298692341772
2023-04-05 14:00:00,1912.91,1917.51,1889.45,1894.6,26141.455,1680704099999,49685225.69979600,33519,13036.82960000,24783302.13596300,0,49527600.643,-0.009612680717173916,0.014313044718203228
2023-04-05 14:15:00,1894.6,1902.52,1892.5,1897.01,9919.4964,1680704999999,18826569.88737300,15988,5261.63800000,9985646.90906800,0,18817383.865764,0.001271227960971899,0.01430404808452212
2023-04-05 14:30:00,1897.0,1902.94,1896.22,1899.76,7502.2448,1680705899999,14253990.75381100,13643,4020.87560000,7639255.14606500,0,14252464.581248,0.0014485999841413744,0.014406491598607591
2023-04-05 14:45:00,1899.76,1904.0,1897.24,1897.45,6291.898,1680706799999,11956467.08892900,12040,3107.27140000,5905009.09777000,0,11938561.860100001,-0.001216682925075041,0.01439534463475525
2023-04-05 15:00:00,1897.46,1901.52,1882.31,1901.17,24319.6518,1680707699999,46005364.50987900,31933,12449.57100000,23559670.26489000,0,46235792.412606,0.0019586066462053964,0.01453736214634021
2023-04-05 15:15:00,1901.16,1902.95,1894.85,1901.0,13662.3337,1680708599999,25939888.83228600,18369,7704.63480000,14623888.15061600,0,25972096.3637,-8.942261924893558e-05,0.014536702285182133
2023-04-05 15:30:00,1901.01,1902.0,1896.49,1901.77,6510.3919,1680709499999,12366052.76989300,13644,3201.55530000,6081081.99038800,0,12381268.003663,0.0004049679631030756,0.014318344032497186
2023-04-05 15:45:00,1901.77,1905.26,1896.51,1897.2,5497.8061,1680710399999,10457356.04062800,13577,2995.48860000,5698407.85097800,0,10430437.73292,-0.002405916448105394,0.01391369795630474
2023-04-05 16:00:00,1897.21,1900.79,1890.04,1891.98,8629.3342,1680711299999,16360222.82315000,14378,3826.31440000,7253637.21357400,0,16326527.719716,-0.0027552152719989564,0.014132350323877977
2023-04-05 16:15:00,1891.98,1895.08,1887.55,1894.74,8887.0605,1680712199999,16813702.55872900,15165,4318.54270000,8170322.51517600,0,16838669.01177,0.001457726205656762,0.01424406093748134
2023-04-05 16:30:00,1894.73,1898.39,1891.75,1895.4,5201.9393,1680713099999,9860569.27316300,10650,2767.71930000,5246620.03592500,0,9859755.74922,0.00034827209901067135,0.014216827233031748
2023-04-05 16:45:00,1895.4,1895.4,1892.15,1893.28,2866.7104,1680713999999,5428714.51364100,7132,1289.19360000,2441364.27080900,0,5427485.466112,-0.0011191233998459893,0.01420797733586983
2023-04-05 17:00:00,1893.28,1897.38,1891.1,1896.11,5984.1733,1680714899999,11337139.97688800,9188,3353.86420000,6354410.79573200,0,11346650.835863,0.0014936443734416827,0.014319194430619983
2023-04-05 17:15:00,1896.11,1902.26,1895.11,1899.04,4057.0864,1680715799999,7705624.87088400,7568,1901.17180000,3610601.96404100,0,7704569.357056,0.0015440762985043932,0.014428061852988904
2023-04-05 17:30:00,1899.03,1902.26,1897.95,1898.0,3854.2667,1680716699999,7325292.61738800,6345,2461.24630000,4677998.32662800,0,7315398.1966,-0.000547795138321483,0.014398888285021113
2023-04-05 17:45:00,1897.99,1901.3,1896.64,1898.14,2505.3651,1680717599999,4757556.06098900,4909,1330.33410000,2526251.20304800,0,4755533.710914,7.375913431140191e-05,0.014385232895115393
2023-04-05 18:00:00,1898.14,1900.3,1896.78,1899.23,2457.3943,1680718499999,4665983.15918700,5442,1339.98600000,2544393.13375200,0,4667156.976389,0.0005740815511456887,0.014362867655259797
2023-04-05 18:15:00,1899.23,1899.52,1892.01,1892.81,3293.5011,1680719399999,6246074.90473600,5263,1222.70900000,2319225.30596400,0,6233971.817090999,-0.003386043466804267,0.01457863947046362
2023-04-05 18:30:00,1892.8,1900.0,1891.1,1898.35,4098.3621,1680720299999,7771683.31080800,7842,1882.04250000,3568857.37775600,0,7780125.692535,0.002922590417361093,0.014928483136823005
2023-04-05 18:45:00,1898.35,1900.48,1897.12,1900.13,2286.2256,1680721199999,4341472.66570400,5058,1533.98540000,2913120.49318800,0,4344125.849328001,0.0009372170606622987,0.014821581866923832
2023-04-05 19:00:00,1900.13,1902.69,1892.88,1902.41,4529.4095,1680722099999,8593868.98086200,6683,2447.46850000,4643040.77289900,0,8616793.926895,0.0011991985742350053,0.014892105548765478
2023-04-05 19:15:00,1902.41,1912.87,1902.4,1910.54,11106.6787,1680722999999,21186714.74666400,17351,5834.72300000,11129506.12823300,0,21219753.923498,0.004264421154501541,0.015548580990806329
2023-04-05 19:30:00,1910.53,1918.0,1907.56,1917.71,6762.7335,1680723899999,12933993.98898400,11075,3872.51980000,7406092.26512900,0,12968961.660285002,0.003745841250553106,0.015969013148686997
2023-04-05 19:45:00,1917.72,1918.0,1908.52,1909.19,4097.5946,1680724799999,7837771.99919700,8627,1927.27770000,3687177.58586400,0,7823086.634374001,-0.004452697523750437,0.016602835098046245
2023-04-05 20:00:00,1909.18,1911.6,1905.6,1911.44,4189.1943,1680725699999,7997094.65633800,7335,2057.42650000,3927805.07528700,0,8007393.552792001,0.0011778163601858793,0.016591316261717816
2023-04-05 20:15:00,1911.45,1915.36,1905.56,1906.8,5717.0565,1680726599999,10928096.00961100,8763,2434.38240000,4653254.32883000,0,10901283.334199999,-0.002430440351604446,0.015424178664805098
2023-04-05 20:30:00,1906.8,1908.83,1906.35,1906.77,2244.6733,1680727499999,4280967.46275800,5669,1240.03870000,2364954.15562700,0,4280075.708241,-1.573328928028417e-05,0.015411105589517764
2023-04-05 20:45:00,1906.76,1907.44,1903.0,1905.75,2219.7128,1680728399999,4230456.22207500,6618,1256.12810000,2393958.53635000,0,4230217.6685999995,-0.0005350791730069915,0.015160951744082076
2023-04-05 21:00:00,1905.74,1908.48,1905.74,1908.18,1510.8761,1680729299999,2881076.01102200,5195,788.95790000,1504569.00932400,0,2883023.556498,0.0012742763127882029,0.014753093109530727
2023-04-05 21:15:00,1908.18,1910.32,1907.62,1909.04,1587.8834,1680730199999,3030769.49954800,5451,921.56730000,1759040.02805600,0,3031332.925936,0.0004505897037896389,0.014646637406990322
2023-04-05 21:30:00,1909.05,1909.92,1907.79,1908.09,1422.7806,1680731099999,2715636.09474900,4853,733.54350000,1400092.68945500,0,2714793.435054,-0.0004977561778689576,0.01084413156025052
2023-04-05 21:45:00,1908.08,1911.42,1907.33,1911.32,1737.0659,1680731999999,3317174.80436000,4547,1117.18540000,2133284.63158700,0,3320088.795988,0.0016913611107503002,0.01089362790424258
2023-04-05 22:00:00,1911.33,1911.59,1908.22,1909.0,3062.925,1680732899999,5849993.01625600,5768,1483.72330000,2833653.93395400,0,5847123.825,-0.0012145580920943644,0.010916137413308892
2023-04-05 22:15:00,1908.99,1909.17,1907.14,1907.34,1653.306,1680733799999,3154851.19907000,4341,670.74340000,1279935.30313700,0,3153416.66604,-0.0008699435085404161,0.010876277856788321
2023-04-05 22:30:00,1907.33,1910.11,1907.28,1910.1,1363.0979,1680734699999,2601404.36426800,3592,786.82400000,1501570.05109500,0,2603653.29879,0.0014459954738814673,0.010801052221244103
2023-04-05 22:45:00,1910.1,1913.69,1908.04,1909.95,3839.899,1680735599999,7338769.56026100,5801,2133.02720000,4076672.23300900,0,7334015.09505,-7.853300353488635e-05,0.010800801528141684
2023-04-05 23:00:00,1909.96,1910.27,1907.2,1909.37,3034.7288,1680736499999,5792455.11135300,4886,1448.51340000,2764599.17867000,0,5794420.128856,-0.00030371898896053295,0.010807188937775089
2023-04-05 23:15:00,1909.37,1912.0,1909.21,1910.21,1454.98,1680737399999,2779636.65893900,3857,871.14400000,1664380.53070800,0,2779317.3458000002,0.00043983894226151676,0.010485486731632264
2023-04-05 23:30:00,1910.2,1912.9,1910.02,1911.21,1536.1246,1680738299999,2936247.73441200,4111,831.70290000,1589630.18443900,0,2935856.6967660002,0.0005233656718326429,0.010022969058200116
2023-04-05 23:45:00,1911.22,1913.17,1908.67,1908.69,1450.8957,1680739199999,2772703.04208500,3986,728.22930000,1391816.80566400,0,2769310.1136330003,-0.0013194064585855259,0.010086298760660833
2023-04-06 00:00:00,1908.68,1909.91,1897.0,1899.84,8554.7243,1680740099999,16269676.72698000,11971,3405.94290000,6477702.83824200,0,16252607.414112,-0.0046474707717916175,0.011207964005691934
2023-04-06 00:15:00,1899.83,1904.82,1898.72,1904.61,4749.2744,1680740999999,9027368.30493700,7853,2208.96180000,4198625.64531100,0,9045515.514984,0.0025075911101390957,0.011392493133451939
2023-04-06 00:30:00,1904.61,1905.2,1892.5,1896.82,5410.0858,1680741899999,10267791.24637800,10317,2016.06230000,3826958.98622200,0,10261958.947155999,-0.00409846342261222,0.012086369903923738
2023-04-06 00:45:00,1896.82,1898.79,1890.81,1896.7,5999.6067,1680742799999,11369943.10396200,11054,2695.95160000,5109466.82375400,0,11379454.02789,-6.326577956095036e-05,0.011982091064152468
2023-04-06 01:00:00,1896.7,1899.52,1893.69,1898.6,3239.8157,1680743699999,6146626.01402600,6843,1445.36000000,2742058.23552500,0,6151114.08802,0.001001238457421394,0.012014412238695017
2023-04-06 01:15:00,1898.6,1899.86,1887.64,1892.92,5514.0464,1680744599999,10435333.32063400,10511,2182.28230000,4129736.92895200,0,10437648.711488001,-0.002996162092831156,0.012384221838410163
2023-04-06 01:30:00,1892.91,1896.58,1885.95,1896.09,6937.5394,1680745499999,13132861.70967200,11719,3589.99290000,6797160.18892300,0,13154199.080945998,0.0016732606879443779,0.012493656692106801
2023-04-06 01:45:00,1896.09,1900.48,1895.0,1898.41,2905.6106,1680746399999,5514468.26532200,8432,1647.39530000,3126445.42190900,0,5516040.219146,0.001222822658632161,0.01206528658627722
2023-04-06 02:00:00,1898.41,1900.27,1896.89,1897.58,2650.3115,1680747299999,5031853.71023900,6917,1231.76210000,2338389.61095500,0,5029178.09617,-0.0004373035825846472,0.01171444252632376
2023-04-06 02:15:00,1897.59,1898.67,1895.27,1897.96,1598.102,1680748199999,3032503.65973800,6401,717.86150000,1362124.59480700,0,3033133.67192,0.00020023501334254235,0.011675685268620924
2023-04-06 02:30:00,1897.97,1898.05,1893.44,1896.41,1677.9253,1680749099999,3181094.66279500,6119,667.59240000,1265594.21832900,0,3182034.318173,-0.0008169999690164076,0.011628645850442244
2023-04-06 02:45:00,1896.41,1896.71,1888.67,1894.02,4467.5388,1680749999999,8453540.36800900,9385,1714.61610000,3244332.46827600,0,8461607.837976001,-0.0012610708108233837,0.010761116633510108
2023-04-06 03:00:00,1894.03,1896.01,1892.9,1895.71,2323.2433,1680750899999,4401309.86698800,6779,858.64960000,1626823.82919000,0,4404195.556243001,0.0008918841775154007,0.010005957734612764
2023-04-06 03:15:00,1895.71,1896.46,1893.24,1896.45,2424.0169,1680751799999,4592719.37718900,6553,816.02700000,1546307.36823300,0,4597026.850005,0.0003902788961394066,0.009100086889335758
2023-04-06 03:30:00,1896.45,1897.8,1895.71,1897.62,1863.0028,1680752699999,3534041.23517500,6990,1022.11980000,1938962.41878000,0,3535271.373336,0.0006167519508535335,0.009027738802433967
2023-04-06 03:45:00,1897.63,1900.0,1895.46,1898.88,2646.3887,1680753599999,5022433.02218300,6520,1710.16200000,3245540.35121200,0,5025174.574656,0.0006637692855324673,0.008778579055104792
2023-04-06 04:00:00,1898.87,1898.88,1896.12,1896.36,2113.2086,1680754499999,4009694.38016100,6362,1270.24850000,2410193.54071300,0,4007404.2606959995,-0.0013279794533893607,0.008857283865022285
2023-04-06 04:15:00,1896.37,1896.37,1893.22,1893.59,2144.455,1680755399999,4062963.06892800,6472,976.02830000,1849351.31738700,0,4060718.5434499998,-0.001461760969528214,0.008943502785111176
2023-04-06 04:30:00,1893.6,1894.3,1893.0,1893.37,2157.9277,1680756299999,4086538.20793400,6930,863.49910000,1635204.42984700,0,4085755.569349,-0.00011618818273628762,0.008811352625288517
2023-04-06 04:45:00,1893.36,1894.98,1891.33,1892.6,1955.6284,1680757199999,3702184.80874000,8686,935.85270000,1771645.02802400,0,3701222.30984,-0.00040676498261582594,0.008781515724627258
2023-04-06 05:00:00,1892.6,1894.5,1890.0,1893.69,3090.7979,1680758099999,5848190.69581100,10109,1625.46890000,3075710.91018500,0,5853013.075251,0.0005757615133079597,0.00882055769785461
2023-04-06 05:15:00,1893.7,1894.22,1892.33,1892.33,1914.8642,1680758999999,3625579.04757300,9218,1032.67700000,1955257.58508500,0,3623554.9715859997,-0.0007184325801219416,0.008597534964973843
2023-04-06 05:30:00,1892.33,1892.47,1880.0,1883.38,9407.6891,1680759899999,17740489.32617200,15220,4064.12680000,7664329.84263600,0,17718253.497158002,-0.004740839080867865,0.00963249999603508
2023-04-06 05:45:00,1883.37,1889.09,1882.92,1887.76,5368.7649,1680760799999,10126011.90961600,9440,2704.06460000,5099993.47931400,0,10134939.627624,0.002322906054668117,0.010010383405703595
2023-04-06 06:00:00,1887.77,1889.01,1884.59,1886.22,3330.1879,1680761699999,6284853.83964300,9144,1714.04780000,3234874.17555300,0,6281467.020738,-0.0008161145981038231,0.009846194211859985
