date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2022-11-01 16:00:00,1574.29,1586.79,1568.43,1576.76,60689.1878,1667332799999,95738313.79501600,97114,29327.05720000,46266465.63641800,0,95692283.755528,0.0015740838022155756,
2022-11-01 20:00:00,1576.76,1583.02,1569.03,1578.48,42015.8537,1667347199999,66231460.53401400,62649,22376.30300000,35272128.19499900,0,66321184.748376,0.0010902499780511832,
2022-11-02 00:00:00,1578.47,1595.79,1572.09,1590.74,70313.1974,1667361599999,111532708.75323200,91279,37317.40650000,59201706.01282300,0,111850015.63207601,0.007736958089016532,
2022-11-02 04:00:00,1590.75,1600.2,1554.09,1564.76,149714.9416,1667375999999,236108834.83099000,144400,82549.38000000,130149163.63239100,0,234267952.01801598,-0.01646685916858015,
2022-11-02 08:00:00,1564.76,1578.67,1536.25,1555.94,101621.6934,1667390399999,157977984.41544100,130286,47462.31710000,73777148.71197300,0,158117257.628796,-0.005652592998087513,
2022-11-02 12:00:00,1555.95,1567.13,1546.02,1558.5,85136.0941,1667404799999,132477712.57524200,119263,46058.15420000,71680005.38333000,0,132684602.65485,0.0016439556238374564,
2022-11-02 16:00:00,1558.51,1621.68,1524.0,1535.92,440529.6148,1667419199999,693612603.03771500,518537,216998.36020000,341770677.10156400,0,676618245.963616,-0.014594270189491887,
2022-11-02 20:00:00,1535.93,1537.51,1502.32,1518.34,134079.8235,1667433599999,203076571.82658700,167326,61201.52230000,92694757.74783600,0,203578759.21299,-0.011511917222227552,
2022-11-03 00:00:00,1518.33,1556.19,1515.17,1547.35,110124.6747,1667447999999,169583780.64726000,118076,54534.90980000,83976107.58242300,0,170401415.397045,0.018926157531892862,
2022-11-03 04:00:00,1547.35,1559.01,1542.0,1544.04,73267.5526,1667462399999,113614307.60540100,96305,33390.84730000,51780687.37039400,0,113128031.916504,-0.002141432342666505,
2022-11-03 08:00:00,1544.04,1556.74,1523.1,1531.95,98072.0357,1667476799999,151308737.68482800,114988,43683.66090000,67421989.40436300,0,150241455.090615,-0.007860924292681482,
2022-11-03 12:00:00,1531.95,1556.0,1522.05,1542.46,162656.0111,1667491199999,250217796.39464600,178000,83814.83080000,128940151.75674800,0,250890390.88130602,0.006837110822400128,
2022-11-03 16:00:00,1542.47,1549.14,1538.34,1544.13,48207.5261,1667505599999,74432944.04171300,82489,24907.44910000,38457075.59081800,0,74438687.276793,0.001082100416936349,
2022-11-03 20:00:00,1544.14,1544.42,1524.11,1531.01,67875.0811,1667519999999,104095878.39299200,88750,31878.84250000,48900830.53597200,0,103917427.91491099,-0.008532996616559707,
2022-11-04 00:00:00,1531.01,1549.89,1528.4,1548.92,68392.1825,1667534399999,105336302.59629700,89855,37063.83680000,57085180.50552600,0,105934019.3179,0.011630265544792628,
2022-11-04 04:00:00,1548.93,1588.19,1546.53,1587.43,122215.2313,1667548799999,191612185.34963500,137948,63300.22190000,99226933.90126300,0,194008124.622559,0.02455844244668004,
2022-11-04 08:00:00,1587.43,1600.28,1575.3,1577.24,117513.4247,1667563199999,186285973.90764600,120154,61392.40150000,97333441.09435800,0,185346873.97382802,-0.006439872224640375,
2022-11-04 12:00:00,1577.24,1680.0,1556.2,1624.97,368850.4447,1667577599999,597973286.97907700,427276,187074.54070000,303347151.72104800,0,599370907.124159,0.02981286997313326,
2022-11-04 16:00:00,1624.97,1649.84,1607.8,1648.29,185653.4665,1667591999999,302195008.61991400,207600,91747.84920000,149363172.11121600,0,306010752.297285,0.014249032807185813,0.07034240884875684
2022-11-04 20:00:00,1648.28,1654.77,1639.84,1644.78,72906.7284,1667606399999,120024295.26819900,89353,35945.31770000,59181651.72043900,0,119915528.737752,-0.002131750208301142,0.07041911798302519
2022-11-05 00:00:00,1644.78,1666.97,1635.15,1646.75,95282.3612,1667620799999,157340089.83902100,112837,51231.29600000,84620319.74009400,0,156906228.3061,0.0011970118669575314,0.07014761951919897
2022-11-05 04:00:00,1646.76,1658.72,1643.58,1651.36,43209.2618,1667635199999,71332422.21322900,65151,22888.95690000,37786126.07467400,0,71354046.566048,0.0027955422968215515,0.07004458775274695
2022-11-05 08:00:00,1651.37,1651.9,1636.47,1649.58,57559.3833,1667649599999,94598152.27610700,80719,29737.42960000,48874928.61250300,0,94948807.504014,-0.0010784807797357132,0.06768564914852174
2022-11-05 12:00:00,1649.58,1650.23,1623.53,1635.87,64576.5414,1667663999999,105661402.68894000,89350,32400.75610000,53011259.09537000,0,105638826.780018,-0.008345937135165293,0.059265613594527665
2022-11-05 16:00:00,1635.87,1642.91,1624.89,1633.24,50814.2919,1667678399999,83030107.15413300,73505,24767.96520000,40478807.02193400,0,82991934.102756,-0.0016090009619720291,0.05911948932142244
2022-11-05 20:00:00,1633.24,1635.22,1621.42,1626.98,39943.6966,1667692799999,65099432.56229800,59326,20882.56610000,34033840.61820600,0,64987595.49426801,-0.0038402363602658696,0.05917670137185278
2022-11-06 00:00:00,1626.98,1633.51,1612.3,1621.24,59304.613,1667707199999,96187295.03310500,74855,28255.48600000,45838153.10769100,0,96147010.78012,-0.003534247049038264,0.05878763319323998
2022-11-06 04:00:00,1621.23,1623.77,1613.95,1622.88,33627.1912,1667721599999,54416497.94228500,57869,17341.33790000,28062670.91413400,0,54572896.05465601,0.0010110600962391914,0.05875268280779257
2022-11-06 08:00:00,1622.88,1639.02,1608.84,1620.35,64606.0226,1667735999999,105002366.07832700,82655,32526.17710000,52891859.38767400,0,104684368.71991,-0.0015601733538463947,0.058783439913862666
2022-11-06 12:00:00,1620.34,1634.96,1615.81,1623.77,47048.1681,1667750399999,76438963.20682400,70573,25070.35040000,40737008.22577500,0,76395403.915737,0.0021084308021661613,0.0577353837155798
2022-11-06 16:00:00,1623.77,1625.93,1603.25,1610.41,80682.2351,1667764799999,130265088.49722700,108093,38522.05670000,62205728.56154100,0,129931478.22739102,-0.008261801132346314,0.058472922532857144
2022-11-06 20:00:00,1610.41,1612.91,1564.39,1568.29,129595.7225,1667779199999,206259280.81974500,151008,61206.74110000,97430969.48436200,0,203243675.639525,-0.02650295115466772,0.06448573763961496
2022-11-07 00:00:00,1568.25,1595.3,1564.21,1587.5,99273.2403,1667793599999,156796069.12914500,124862,49976.96460000,78947033.24546400,0,157596268.97625002,0.012174597977855584,0.06520061825846808
2022-11-07 04:00:00,1587.5,1594.63,1546.3,1550.01,121788.7885,1667807999999,191427914.91023500,136348,53890.45480000,84769574.29631900,0,188773840.062885,-0.023899069261462458,0.06751684222709076
2022-11-07 08:00:00,1550.0,1584.56,1546.29,1580.0,112526.3751,1667822399999,176870610.10581700,127726,62282.24130000,97886851.94006300,0,177791672.65800002,0.019163464515628448,0.07000246923268172
2022-11-07 12:00:00,1579.99,1592.93,1567.58,1592.03,99382.6285,1667836799999,157018406.18503500,150681,50997.53260000,80583568.65265000,0,158220126.050855,0.007585084426870559,0.0703531296477733
2022-11-07 16:00:00,1592.02,1608.04,1577.02,1600.52,82281.729,1667851199999,131015577.68589100,123868,47452.62210000,75587874.56294500,0,131693552.89908001,0.005318644978928866,0.0686701057535719
2022-11-07 20:00:00,1600.53,1607.28,1545.03,1568.1,127156.688,1667865599999,199917965.96431600,188477,60394.39090000,95026437.39140300,0,199394402.45279998,-0.020463881039826326,0.07095330949140068
2022-11-08 00:00:00,1568.09,1576.79,1503.0,1507.07,219801.4954,1667879999999,338828963.11733000,221357,104082.82720000,160448453.19462900,0,331256239.672478,-0.039697326938789246,0.07940974033350255
2022-11-08 04:00:00,1507.06,1514.25,1431.82,1492.0,397923.2974,1667894399999,585867533.22651300,437869,199093.61670000,293065640.95247800,0,593701559.7207999,-0.010049866684490816,0.07993186448408893
2022-11-08 08:00:00,1492.0,1494.49,1468.99,1476.87,115189.2468,1667908799999,171007610.00982900,164103,57473.55950000,85342509.03401400,0,170119542.92151597,-0.010192518355137459,0.08016824372626247
2022-11-08 12:00:00,1476.87,1487.22,1422.94,1462.48,332243.0933,1667923199999,481407079.23027800,328523,179321.08740000,259542193.78071300,0,485898879.089384,-0.009791358609738232,0.08016383080036242
2022-11-08 16:00:00,1462.48,1579.98,1233.0,1315.39,1001671.6207,1667937599999,1419331400.28956900,1247522,475186.55510000,674834627.75546500,0,1317588833.152573,-0.10600042521074293,0.13137714349321172
2022-11-08 20:00:00,1315.39,1344.83,1280.0,1334.77,273087.7553,1667951999999,360032415.67238600,474902,134306.45120000,177101403.50364000,0,364509343.14178103,0.014625792759363598,0.13282881959934584
2022-11-09 00:00:00,1334.78,1337.16,1283.37,1312.39,267660.3852,1667966399999,351787791.45013800,303850,127195.54400000,167192371.88882100,0,351274812.93262804,-0.016909089917695574,0.13229239906390589
2022-11-09 04:00:00,1312.38,1319.38,1266.43,1274.35,246133.7601,1667980799999,318971841.22592600,259572,126578.71850000,164044205.41891300,0,313660557.183435,-0.029413657752999534,0.13059522424454303
2022-11-09 08:00:00,1274.36,1276.59,1136.13,1220.04,734537.3043,1667995199999,887008586.76604500,789381,370105.44720000,446361424.50462900,0,896164892.7381719,-0.04355259960168567,0.13551635146069452
2022-11-09 12:00:00,1220.05,1248.55,1150.0,1163.02,503012.3581,1668009599999,608952387.46637500,662526,245750.52410000,297756369.59927100,0,585013432.7174621,-0.04786357479971315,0.1350238882509351
2022-11-09 16:00:00,1163.02,1206.0,1143.43,1195.47,347512.1251,1668023999999,407830516.62773900,546800,173872.47750000,204112849.05753400,0,415440320.193297,0.027519343205274716,0.13822038402987458
2022-11-09 20:00:00,1195.46,1200.0,1073.53,1102.73,395942.0029,1668038399999,446625023.85993800,610339,183062.60540000,206678454.19791600,0,436617124.857917,-0.0807504901370395,0.15456712166083653
2022-11-10 00:00:00,1102.73,1184.8,1085.93,1174.16,336892.7226,1668052799999,385634337.12546100,514805,162310.48490000,185854041.43400900,0,395565959.168016,0.06276407495935121,0.17184761166395882
2022-11-10 04:00:00,1174.15,1206.13,1159.3,1189.72,251338.0312,1668067199999,297459969.10282300,403403,123663.08190000,146415485.14128300,0,299021882.479264,0.013164986998980943,0.1730346705964736
2022-11-10 08:00:00,1189.54,1219.62,1175.13,1187.04,285702.3006,1668081599999,340944917.87785700,408093,140701.47070000,167946255.73392800,0,339140058.90422404,-0.0022551718607086713,0.17296936001561658
2022-11-10 12:00:00,1187.05,1350.0,1185.52,1321.61,635062.7326,1668095999999,810883832.82780800,783010,321933.99300000,410676494.10143300,0,839305258.0314859,0.1073878768828278,0.20962039284258058
2022-11-10 16:00:00,1321.64,1350.0,1247.4,1292.31,291051.4864,1668110399999,376758637.11894200,434241,137847.35940000,178649698.65035000,0,376128746.389584,-0.02241937568153851,0.21008782806558893
2022-11-10 20:00:00,1292.3,1344.66,1284.28,1299.28,175908.4033,1668124799999,231712558.47747500,257243,95462.61480000,125861163.01167900,0,228554270.239624,0.0053789502238421605,0.21046972141464115
2022-11-11 00:00:00,1299.28,1309.29,1221.08,1239.11,224826.0557,1668139199999,284001882.96599700,319819,109474.45130000,138382483.61987100,0,278584213.87842697,-0.047416884902807155,0.2141573922366726
2022-11-11 04:00:00,1239.12,1289.26,1227.0,1278.33,201468.1674,1668153599999,253742329.91681600,280399,102796.62970000,129484010.63793500,0,257542802.43244198,0.031161158604377626,0.21770255539456423
2022-11-11 08:00:00,1278.34,1294.35,1264.07,1275.85,139755.1932,1668167999999,178582433.89293900,228225,63457.67380000,81097666.69066800,0,178306663.24422,-0.0019419154322308785,0.21769128991373665
2022-11-11 12:00:00,1275.91,1310.0,1201.26,1260.18,422314.5436,1668182399999,531882118.45007200,660145,220366.30630000,277596973.39280900,0,532192341.55384797,-0.012358055250415667,0.21747917857655036
2022-11-11 16:00:00,1260.18,1287.0,1233.24,1274.04,198559.5869,1668196799999,250307976.99273100,374804,105581.27040000,133137587.53554300,0,252972856.09407598,0.010938385928210614,0.21834218823230805
2022-11-11 20:00:00,1274.18,1295.0,1237.0,1289.28,121163.603,1668211199999,153897786.30233600,254938,65084.11140000,82710554.48893400,0,156213810.07584,0.011890969189501277,0.21831744247074175
2022-11-12 00:00:00,1289.35,1292.16,1254.0,1259.34,111318.5446,1668225599999,141853121.30942000,169747,57239.27580000,72900053.73456000,0,140187895.95656398,-0.023496148817403473,0.21806988531877342
2022-11-12 04:00:00,1259.34,1277.57,1238.7,1266.39,160399.3938,1668239999999,201842661.48777100,226234,79963.35070000,100576901.82643500,0,203128188.31438202,0.005582558950804284,0.21779972356452262
2022-11-12 08:00:00,1266.39,1275.0,1250.0,1260.5,89641.07,1668254399999,113136873.24329100,163021,44445.64660000,56112686.39421500,0,112992568.73500001,-0.004661865508409413,0.21616582780826948
2022-11-12 12:00:00,1260.5,1285.52,1253.06,1274.8,92740.861,1668268799999,117692301.02161300,169668,45489.66730000,57746939.29469100,0,118226049.6028,0.011280835915207454,0.21646455502286727
2022-11-12 16:00:00,1274.81,1278.88,1263.0,1268.45,50382.896,1668283199999,64023175.33282000,114141,24965.86230000,31725809.78892300,0,63908184.431200005,-0.004993620914520491,0.21608268792350743
2022-11-12 20:00:00,1268.45,1268.95,1247.31,1257.25,43290.1518,1668297599999,54483169.20397400,90627,20751.93730000,26122900.16724800,0,54426543.350549996,-0.00886888657658691,0.2156877297022883
2022-11-13 00:00:00,1257.25,1274.03,1253.45,1272.15,43686.0217,1668311999999,55266253.17128200,85341,23053.69750000,29171444.29234900,0,55575172.505655,0.011781586423744272,0.21384007506357625
2022-11-13 04:00:00,1272.14,1274.23,1230.33,1250.93,111909.8724,1668326399999,140337433.26476700,155534,48234.58860000,60503996.05205800,0,139991416.681332,-0.01682110781027113,0.21409130374228444
2022-11-13 08:00:00,1250.94,1253.22,1212.0,1240.44,133139.1685,1668340799999,163751800.08680700,207825,66133.07310000,81327633.00282200,0,165151150.17414,-0.008421119297153723,0.21406166922093134
2022-11-13 12:00:00,1240.43,1248.45,1223.9,1231.36,73850.2652,1668355199999,91403425.60341600,133746,37148.92980000,45992252.73016900,0,90936262.55667199,-0.007346905771161261,0.2140286538740196
2022-11-13 16:00:00,1231.36,1237.34,1215.8,1229.03,79226.1337,1668369599999,97247477.08895600,133836,39172.71890000,48086158.03344100,0,97371295.101311,-0.0018940092396153574,0.18721571955699087
2022-11-13 20:00:00,1229.04,1237.0,1200.66,1221.49,105599.0689,1668383999999,128884850.02893100,180383,51494.60630000,62867222.64328500,0,128988206.670661,-0.006153815349083658,0.18642801319763308
2022-11-14 00:00:00,1221.5,1230.54,1171.13,1193.03,156252.2094,1668398399999,186833535.93140400,255592,73174.13980000,87512543.33553200,0,186413573.380482,-0.023575135537770464,0.1870622230010956
2022-11-14 04:00:00,1193.02,1262.0,1175.43,1260.07,202533.2688,1668412799999,246488503.41722600,312130,98427.13060000,119929710.06180700,0,255206096.016816,0.05467098548716365,0.19364506337599124
2022-11-14 08:00:00,1260.06,1276.26,1252.0,1252.33,136608.4291,1668427199999,172307781.18768700,231965,70563.37520000,89004607.39963200,0,171078834.014803,-0.0061614587537732746,0.18856377020997214
2022-11-14 12:00:00,1252.34,1291.2,1235.0,1245.32,232779.1898,1668441599999,293252291.05877900,334250,115809.37570000,145943105.45906000,0,289884580.641736,-0.0056132912189621464,0.18188266019139535
2022-11-14 16:00:00,1245.32,1249.76,1210.03,1216.27,112608.2643,1668455999999,138775827.82099100,175692,52910.64870000,65232534.64734800,0,136962053.620161,-0.023603726632510202,0.18172826069958756
2022-11-14 20:00:00,1216.26,1249.97,1210.09,1243.28,93960.6445,1668470399999,115325006.18594500,161856,45848.43980000,56278276.14997900,0,116819390.09395999,0.0219642502546753,0.16215035702902003
2022-11-15 00:00:00,1243.29,1266.57,1236.15,1256.54,96455.9056,1668484799999,120980883.38978100,144714,45304.09310000,56794588.94142500,0,121200703.622624,0.010608863330388907,0.1505712477826938
2022-11-15 04:00:00,1256.53,1273.89,1247.39,1266.33,90352.4569,1668499199999,113773026.64801400,136375,45128.84690000,56822259.94840100,0,114416026.746177,0.007761041306655336,0.15026304455797443
2022-11-15 08:00:00,1266.33,1279.3,1255.0,1260.37,100514.125,1668513599999,127329650.74421300,155755,46369.48110000,58744308.89586000,0,126684987.72625,-0.004717624612181837,0.15035668793393334
2022-11-15 12:00:00,1260.37,1291.0,1257.79,1264.36,150039.9122,1668527999999,190792647.97004400,229419,76036.57580000,96699467.50469300,0,189704463.389192,0.003160736650461793,0.10365291491533746
2022-11-15 16:00:00,1264.36,1274.25,1234.01,1257.28,133264.2939,1668542399999,167421990.59618100,192042,70976.39930000,89230440.89316700,0,167550531.43459198,-0.005615407912585191,0.1014799028576786
2022-11-15 20:00:00,1257.29,1265.4,1241.46,1253.23,62198.8744,1668556799999,77725341.85981900,103474,30649.60460000,38295106.72279300,0,77949495.36431201,-0.003226438861700487,0.10129237941261743
2022-11-16 00:00:00,1253.22,1268.67,1248.23,1264.86,55268.0975,1668571199999,69567617.91522300,87766,25844.74610000,32536847.12914400,0,69906405.80385,0.009237225591876452,0.08973761677070854
2022-11-16 04:00:00,1264.86,1265.4,1243.0,1245.56,114561.9878,1668585599999,143363804.58930700,164875,44176.22590000,55283647.60955800,0,142693829.52416798,-0.015376216134010967,0.08534782843268915
2022-11-16 08:00:00,1245.55,1254.25,1215.0,1222.28,152804.2701,1668599999999,188521188.36557900,220304,74563.03020000,92015465.01703400,0,186769603.257828,-0.01886726091201929,0.08722618858228236
2022-11-16 12:00:00,1222.29,1232.66,1187.06,1192.29,202233.6409,1668614399999,245045309.04497300,268864,97077.82670000,117629811.77809500,0,241121147.708661,-0.024842139428211674,0.0897024369723859
2022-11-16 16:00:00,1192.28,1221.57,1187.27,1208.71,93396.776,1668628799999,112802229.09714500,144878,47184.09580000,56979640.62993000,0,112889617.11896001,0.013677847556692768,0.0901470554905331
2022-11-16 20:00:00,1208.7,1221.73,1201.17,1216.17,55074.9492,1668643199999,66725788.82406400,82608,28806.53070000,34898680.55682300,0,66980500.968564,0.0061529012034924335,0.08942828511894899
2022-11-17 00:00:00,1216.16,1228.22,1201.92,1204.05,69439.0372,1668657599999,84463912.32482000,96383,32862.69120000,39966146.69689200,0,83608072.74066,-0.010015702140519167,0.08705223730562056
2022-11-17 04:00:00,1204.05,1218.05,1193.07,1204.88,121734.1096,1668671999999,146517114.72119100,148586,66187.12750000,79627996.45224900,0,146674993.974848,0.0006891026578976778,0.08677768217155389
2022-11-17 08:00:00,1204.88,1208.36,1181.05,1203.78,82881.1943,1668686399999,99072759.58772500,127078,38809.41840000,46393840.77687200,0,99770724.074454,-0.0009133709834285852,0.08672447091502962
2022-11-17 12:00:00,1203.79,1217.89,1184.0,1192.8,131491.2536,1668700799999,157506639.94141800,168981,61076.45240000,73154173.42825100,0,156842767.29408,-0.00916312146963616,0.08600592136431294
2022-11-17 16:00:00,1192.8,1217.33,1189.0,1202.72,75457.5356,1668715199999,91157476.60598600,105939,37329.48800000,45084578.79931000,0,90754287.21683201,0.00828217397863007,0.08658508650083338
2022-11-17 20:00:00,1202.72,1210.0,1196.27,1200.43,49534.2185,1668729599999,59624516.67479100,72542,25901.16330000,31178376.93343500,0,59462361.913955,-0.001905832505789462,0.08627424492990386
2022-11-18 00:00:00,1200.42,1234.0,1199.18,1219.79,99508.9755,1668743999999,121179820.63527100,117268,48085.70140000,58535521.36656100,0,121380053.225145,0.015998886840126403,0.08704758151136913
2022-11-18 04:00:00,1219.8,1224.43,1213.01,1214.65,51942.9344,1668758399999,63280997.08829000,62554,22883.27720000,27873481.72116500,0,63092485.26896,-0.004222743331403045,0.08563916083136297
2022-11-18 08:00:00,1214.65,1226.01,1205.05,1217.23,54979.0795,1668772799999,66853556.76541300,82999,26597.05230000,32337081.72084700,0,66922184.939785,0.002121816017198519,0.0853400797152727
2022-11-18 12:00:00,1217.23,1227.81,1206.0,1211.13,65178.6506,1668787199999,79328477.64087600,91650,32021.19100000,38976289.19578500,0,78939819.101178,-0.0050239773596212345,0.08518240132257249
2022-11-18 16:00:00,1211.14,1214.47,1200.36,1209.71,57070.8442,1668801599999,68842204.83523700,80600,28452.98660000,34321999.48196800,0,69039170.937182,-0.0011731466456756934,0.08517370417225875
2022-11-18 20:00:00,1209.71,1214.97,1206.03,1212.58,31538.0495,1668815999999,38173316.70927200,58365,14690.47740000,17782566.56434100,0,38242408.06271,0.0023696595725439806,0.08501765820673157
2022-11-19 00:00:00,1212.58,1213.48,1201.0,1208.54,26543.4487,1668830399999,32068659.97708800,49547,12600.97400000,15223509.14607900,0,32078819.491898,-0.0033373015378437287,0.08161290838341977
2022-11-19 04:00:00,1208.55,1209.72,1197.67,1206.81,47258.7136,1668844799999,56959256.27323400,63678,20991.49080000,25307593.91014700,0,57032288.159616,-0.0014325048509240546,0.05926420846828701
2022-11-19 08:00:00,1206.81,1212.41,1204.16,1211.44,27341.4069,1668859199999,33049470.12843100,47538,13585.27720000,16419924.01607300,0,33122473.974936005,0.0038292200206297977,0.05928285288888822
2022-11-19 12:00:00,1211.45,1212.09,1205.83,1209.58,26020.1506,1668873599999,31449909.24434300,50523,12511.89670000,15122992.13590500,0,31473453.762748,-0.0015365427513600594,0.05910214558898191
2022-11-19 16:00:00,1209.58,1211.7,1206.95,1208.6,22181.4834,1668887999999,26818696.26115800,40309,10548.89230000,12754694.76836900,0,26808540.83724,-0.0008105269695821704,0.05427020255313307
2022-11-19 20:00:00,1208.59,1235.0,1208.59,1217.67,60444.3856,1668902399999,73865474.26735500,78978,32350.85730000,39543410.39921900,0,73601315.01355201,0.007476531672015341,0.04990449578810049
2022-11-20 00:00:00,1217.67,1227.07,1215.33,1218.99,36439.2416,1668916799999,44455248.29590500,56205,18521.03630000,22598060.19452900,0,44419071.117984004,0.001083450402703079,0.048563795313755716
2022-11-20 04:00:00,1218.99,1223.26,1217.55,1220.39,24017.1082,1668931199999,29286464.84312000,40182,11986.52530000,14616898.80308700,0,29310238.676198002,0.0011478327720242376,0.04777184377836362
2022-11-20 08:00:00,1220.38,1220.65,1160.0,1167.76,146271.2629,1668945599999,173968619.39836700,181945,70055.60840000,83264283.44823900,0,170809729.964104,-0.04408309595187809,0.06415371633784325
2022-11-20 12:00:00,1167.76,1180.47,1153.0,1177.13,128723.3629,1668959999999,150430832.24452300,158234,61755.80010000,72187635.31063400,0,151524132.170477,0.007991888636135869,0.0647770042914909
2022-11-20 16:00:00,1177.12,1190.0,1169.53,1185.46,53829.1957,1668974399999,63381355.42631800,74714,26737.01900000,31487357.42548100,0,63812358.334522,0.007051612440223565,0.06535898670198341
2022-11-20 20:00:00,1185.47,1186.72,1132.65,1142.21,141828.5894,1668988799999,163485561.59088700,181723,66425.63860000,76507046.88761700,0,161998033.098574,-0.03716590267209963,0.0742466623579821
2022-11-21 00:00:00,1142.21,1144.12,1111.11,1125.12,150635.5811,1669003199999,169727400.09272400,172743,74068.76750000,83442931.30836700,0,169483105.00723198,-0.015075285609879252,0.0740505554501883
2022-11-21 04:00:00,1125.12,1140.0,1117.01,1123.48,104322.9868,1669017599999,117993122.38378100,116448,51384.14080000,58125666.40062500,0,117204789.210064,-0.0014586856628966416,0.07312178125453939
2022-11-21 08:00:00,1123.49,1131.81,1105.65,1125.0,145405.1679,1669031999999,162953009.45249500,162117,68697.43710000,77003296.18561200,0,163580813.8875,0.0013520246847145145,0.0714855361913942
2022-11-21 12:00:00,1125.0,1146.99,1115.1,1130.33,145452.8918,1669046399999,164855907.76803500,170280,74866.40110000,84882812.77342400,0,164409767.188294,0.0047265898320585364,0.06807242308901625
2022-11-21 16:00:00,1130.34,1133.1,1079.76,1091.22,236304.9905,1669060799999,260798649.75183000,267699,115748.03350000,127725569.28832700,0,257860731.73341003,-0.03521328910359767,0.0738964661170807
2022-11-21 20:00:00,1091.22,1123.27,1082.36,1107.34,140526.3273,1669075199999,155096416.04946300,174009,72047.56790000,79509290.40636500,0,155610423.272382,0.014664406589622203,0.07550835174442447
2022-11-22 00:00:00,1107.34,1117.29,1097.02,1104.41,106939.2304,1669089599999,118313560.13829300,121820,54398.06650000,60184227.51296800,0,118104755.44606401,-0.0026494872512685674,0.0751714894362074
2022-11-22 04:00:00,1104.41,1107.33,1079.54,1093.31,105284.2307,1669103999999,115184896.35997300,124534,45563.87990000,49836915.31786000,0,115108302.266617,-0.010101463686402745,0.07541566807628379
2022-11-22 08:00:00,1093.31,1095.0,1075.0,1085.44,114261.6261,1669118399999,124038640.13445900,133862,56062.62790000,60879126.01663500,0,124024139.433984,-0.007224357295503303,0.07547837588069499
2022-11-22 12:00:00,1085.44,1143.96,1079.0,1135.37,250563.4331,1669132799999,280272491.14590000,278103,127436.07470000,142506473.54868100,0,284482205.03874695,0.044973154257918146,0.08937419590004257
2022-11-22 16:00:00,1135.36,1146.13,1114.27,1127.25,113257.3026,1669147199999,127674019.24758900,156053,55748.83580000,62871056.38360100,0,127669294.35585,-0.007177550680153466,0.08893384303032792
2022-11-22 20:00:00,1127.26,1142.36,1122.96,1139.6,58578.7562,1669161599999,66298855.67031300,85424,30333.95100000,34333157.02995500,0,66756350.565519996,0.010896285322559152,0.08988803538989017
2022-11-23 00:00:00,1139.59,1170.87,1127.75,1170.8,157084.7864,1669175999999,180869466.57098000,167444,76769.43080000,88347046.08790500,0,183914867.91712,0.027009952193977504,0.09276352299332233
2022-11-23 04:00:00,1170.81,1171.45,1157.48,1166.71,76477.2577,1669190399999,88981880.37945200,93431,37326.77160000,43428645.80249300,0,89226781.33116701,-0.003499453840970723,0.09274330116667896
