rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/add_relative_index,config/batch_size,config/dropout,config/hidden_continuous_size,config/hidden_size,config/input_chunk_length,config/lstm_layers,config/n_epochs,config/num_attention_heads,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0115718356972591,0.0075862917685522,33.67938828468323,True,1,5c452248,2023-07-07_04-54-21,1688698461,33.67938828468323,3164806,cs02.science.uu.nl,131.211.30.52,33.67938828468323,1,True,64,0.13767458498477936,2,50,3,3,50,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_CHZ_15m_0/TFT_11_add_relative_index=True,batch_size=64,dropout=0.1377,hidden_continuous_size=2,hidden_size=50,input_chunk_length=3,lstm_laye_2023-07-07_04-52-34"
0.0418167872762765,0.0118987599626701,35.07216453552246,True,1,931a3267,2023-07-07_04-54-23,1688698463,35.07216453552246,3164808,cs02.science.uu.nl,131.211.30.52,35.07216453552246,1,True,64,0.28732043504714966,8,2,9,2,75,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_CHZ_15m_0/TFT_12_add_relative_index=True,batch_size=64,dropout=0.2873,hidden_continuous_size=8,hidden_size=2,input_chunk_length=9,lstm_layer_2023-07-07_04-52-34"
0.101407706454266,0.0566481179612813,31.88843989372253,True,1,b65e0ede,2023-07-07_04-54-19,1688698459,31.88843989372253,3164810,cs02.science.uu.nl,131.211.30.52,31.88843989372253,1,True,128,0.36711570620536804,10,25,12,1,25,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_CHZ_15m_0/TFT_13_add_relative_index=True,batch_size=128,dropout=0.3671,hidden_continuous_size=10,hidden_size=25,input_chunk_length=12,lstm_l_2023-07-07_04-52-34"
0.0101260722266895,0.0075303609174277,39.82457423210144,False,1,5a20f587,2023-07-07_04-54-27,1688698467,39.82457423210144,3164812,cs02.science.uu.nl,131.211.30.52,39.82457423210144,1,True,32,0.21054263412952423,4,4,6,4,75,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_CHZ_15m_0/TFT_14_add_relative_index=True,batch_size=32,dropout=0.2105,hidden_continuous_size=4,hidden_size=4,input_chunk_length=6,lstm_layer_2023-07-07_04-52-34"
0.0123497982245875,0.0093733616696128,34.87131953239441,True,1,778c1ded,2023-07-07_04-54-22,1688698462,34.87131953239441,3164815,cs02.science.uu.nl,131.211.30.52,34.87131953239441,1,True,32,0.08405062556266785,8,25,3,2,50,1,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_CHZ_15m_0/TFT_15_add_relative_index=True,batch_size=32,dropout=0.0841,hidden_continuous_size=8,hidden_size=25,input_chunk_length=3,lstm_laye_2023-07-07_04-52-34"
0.0081833642675747,0.0066158134272073,34.97300434112549,False,1,60477312,2023-07-07_04-54-22,1688698462,34.97300434112549,3164818,cs02.science.uu.nl,131.211.30.52,34.97300434112549,1,True,128,0.4787573516368866,12,4,9,3,100,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_CHZ_15m_0/TFT_16_add_relative_index=True,batch_size=128,dropout=0.4788,hidden_continuous_size=12,hidden_size=4,input_chunk_length=9,lstm_lay_2023-07-07_04-52-35"
0.0116335084051584,0.0091054441131877,38.39842772483826,True,1,1258116f,2023-07-07_04-54-26,1688698466,38.39842772483826,3164820,cs02.science.uu.nl,131.211.30.52,38.39842772483826,1,True,32,0.487343430519104,2,25,6,1,75,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_CHZ_15m_0/TFT_17_add_relative_index=True,batch_size=32,dropout=0.4873,hidden_continuous_size=2,hidden_size=25,input_chunk_length=6,lstm_laye_2023-07-07_04-52-35"
0.3526507929218104,0.2455663750513025,17.128942251205444,True,1,56272ad0,2023-07-07_04-54-44,1688698484,17.128942251205444,3163111,cs02.science.uu.nl,131.211.30.52,17.128942251205444,1,True,128,0.09270794689655304,8,4,12,3,25,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_CHZ_15m_0/TFT_18_add_relative_index=True,batch_size=128,dropout=0.0927,hidden_continuous_size=8,hidden_size=4,input_chunk_length=12,lstm_lay_2023-07-07_04-54-27"
0.0119732290473995,0.0086899724447578,28.629735469818115,True,1,a191faca,2023-07-07_04-56-09,1688698569,28.629735469818115,3166396,cs02.science.uu.nl,131.211.30.52,28.629735469818115,1,True,128,0.20379939675331116,10,25,9,2,100,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_CHZ_15m_0/TFT_19_add_relative_index=True,batch_size=128,dropout=0.2038,hidden_continuous_size=10,hidden_size=25,input_chunk_length=9,lstm_la_2023-07-07_04-54-27"
,,29.83874273300171,False,1,aa56200b,2023-07-07_04-56-11,1688698571,29.83874273300171,3166398,cs02.science.uu.nl,131.211.30.52,29.83874273300171,1,True,32,0.36044368147850037,4,4,1,3,50,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/TFT_CHZ_15m_0/TFT_20_add_relative_index=True,batch_size=32,dropout=0.3604,hidden_continuous_size=4,hidden_size=4,input_chunk_length=1,lstm_layer_2023-07-07_04-54-28"
