rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.0047401565226690544,0.003380997866570942,0.112548828125,True,1,2023-06-28_17-00-48,1687964448,0.112548828125,2554593,cs02.science.uu.nl,131.211.30.52,0.112548828125,1,"11_lags=30,max_depth=-1,min_child_samples=35,n_estimators=100,num_leaves=31,reg_alpha=0.6702,reg_lambda=0.0906",30,31,100,-1,35,0.6701578886985328,0.0905567001757471,1
0.004746977781267627,0.003381154403850418,0.11689877510070801,True,1,2023-06-28_17-00-48,1687964448,0.11689877510070801,2554595,cs02.science.uu.nl,131.211.30.52,0.11689877510070801,1,"12_lags=14,max_depth=-1,min_child_samples=35,n_estimators=50,num_leaves=200,reg_alpha=3.7977,reg_lambda=0.0852",14,200,50,-1,35,3.7977041471595263,0.08520004547044618,1
0.00474826118657802,0.003383321724285031,0.12366700172424316,True,1,2023-06-28_17-00-48,1687964448,0.12366700172424316,2554597,cs02.science.uu.nl,131.211.30.52,0.12366700172424316,1,"13_lags=1,max_depth=40,min_child_samples=50,n_estimators=80,num_leaves=100,reg_alpha=8.0047,reg_lambda=0.0710",1,100,80,40,50,8.004744739578522,0.07097210878509215,1
0.00474826118657802,0.003383321724285031,0.10517048835754395,True,1,2023-06-28_17-00-48,1687964448,0.10517048835754395,2554599,cs02.science.uu.nl,131.211.30.52,0.10517048835754395,1,"14_lags=1,max_depth=0,min_child_samples=35,n_estimators=80,num_leaves=200,reg_alpha=7.0598,reg_lambda=0.0140",1,200,80,0,35,7.059770007501526,0.014002247423342743,1
0.004746977781267627,0.003381154403850418,0.14223146438598633,True,1,2023-06-28_17-00-48,1687964448,0.14223146438598633,2554601,cs02.science.uu.nl,131.211.30.52,0.14223146438598633,1,"15_lags=14,max_depth=0,min_child_samples=35,n_estimators=80,num_leaves=600,reg_alpha=4.4660,reg_lambda=0.0028",14,600,80,0,35,4.466039645625336,0.002812598032536596,1
0.004746977781267627,0.003381154403850418,0.14328813552856445,True,1,2023-06-28_17-00-48,1687964448,0.14328813552856445,2554603,cs02.science.uu.nl,131.211.30.52,0.14328813552856445,1,"16_lags=14,max_depth=80,min_child_samples=20,n_estimators=80,num_leaves=100,reg_alpha=3.1241,reg_lambda=0.0327",14,100,80,80,20,3.124116086354725,0.03274286072281941,1
0.0047357058597803535,0.003380997866570942,0.11991453170776367,True,1,2023-06-28_17-00-48,1687964448,0.11991453170776367,2554605,cs02.science.uu.nl,131.211.30.52,0.11991453170776367,1,"17_lags=7,max_depth=40,min_child_samples=35,n_estimators=80,num_leaves=200,reg_alpha=7.7346,reg_lambda=0.0055",7,200,80,40,35,7.734604007149144,0.005478013372830705,1
0.0047357058597803535,0.003380997866570942,0.12638068199157715,True,1,2023-06-28_17-00-48,1687964448,0.12638068199157715,2554607,cs02.science.uu.nl,131.211.30.52,0.12638068199157715,1,"18_lags=7,max_depth=40,min_child_samples=35,n_estimators=100,num_leaves=100,reg_alpha=0.9846,reg_lambda=0.0552",7,100,100,40,35,0.9845651990864726,0.05516629454214811,1
0.004746977781267627,0.003381154403850418,0.12519049644470215,True,1,2023-06-28_17-00-48,1687964448,0.12519049644470215,2554609,cs02.science.uu.nl,131.211.30.52,0.12519049644470215,1,"19_lags=14,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=400,reg_alpha=2.5500,reg_lambda=0.0299",14,400,100,40,50,2.549957342627574,0.029901953843607162,1
0.004746977781267627,0.003381154403850418,0.11918830871582031,True,1,2023-06-28_17-00-48,1687964448,0.11918830871582031,2554611,cs02.science.uu.nl,131.211.30.52,0.11918830871582031,1,"20_lags=14,max_depth=40,min_child_samples=65,n_estimators=100,num_leaves=400,reg_alpha=4.5650,reg_lambda=0.0699",14,400,100,40,65,4.564972876304566,0.06987090563027391,1
