date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2022-11-25 08:00:00,6.77,6.93,6.77,6.89,42084.77,1669377599999,288038.63310000,1444,14887.50000000,101819.70580000,0,289964.06529999996,0.01609398307326293,0.08376184398386534
2022-11-25 12:00:00,6.89,6.92,6.82,6.84,36788.63,1669391999999,252585.98120000,1145,18105.71000000,124341.46420000,0,251634.22919999997,-0.007283353391108083,0.08414254508279911
2022-11-25 16:00:00,6.85,6.9,6.8,6.89,21105.65,1669406399999,144603.91140000,698,9859.78000000,67561.79860000,0,145417.9285,0.007283353391108083,0.08432026579825927
2022-11-25 20:00:00,6.88,6.92,6.85,6.87,23426.26,1669420799999,161290.09060000,632,11195.95000000,77155.43860000,0,160938.4062,-0.0029069787913091893,0.07353765293053541
2022-11-26 00:00:00,6.87,7.05,6.87,6.98,228451.82,1669435199999,1595605.12980000,3830,85025.37000000,593943.64760000,0,1594593.7036000001,0.01588481054002333,0.07156659060657396
2022-11-26 04:00:00,6.97,6.99,6.92,6.96,18876.97,1669449599999,131324.97110000,670,7814.12000000,54399.08130000,0,131383.71120000002,-0.0028694424279529507,0.07180555205730269
2022-11-26 08:00:00,6.95,7.06,6.95,7.0,46123.5,1669463999999,323401.35580000,1666,19624.19000000,137702.71010000,0,322864.5,0.0057306747089849175,0.07169015639228707
2022-11-26 12:00:00,7.01,7.08,6.92,7.0,32758.17,1669478399999,229142.87910000,1591,13955.21000000,97759.64060000,0,229307.19,0.0,0.0714371393087973
2022-11-26 16:00:00,7.01,7.03,6.9,6.95,41922.55,1669492799999,292105.29710000,1252,20600.62000000,143610.06050000,0,291361.72250000003,-0.007168489478612372,0.0696945641778344
2022-11-26 20:00:00,6.94,7.01,6.92,6.99,19617.29,1669507199999,136686.35240000,779,9877.16000000,68824.59730000,0,137124.85710000002,0.0057388966690181675,0.06943973644083618
2022-11-27 00:00:00,7.0,7.0,6.94,6.98,17623.58,1669521599999,123008.73370000,628,5904.13000000,41210.19120000,0,123012.58840000002,-0.0014316394714377623,0.06956608502610531
2022-11-27 04:00:00,6.98,7.0,6.93,6.95,32719.06,1669535999999,228031.75370000,953,16327.35000000,113942.13950000,0,227397.467,-0.004307257197580405,0.06780875967864142
2022-11-27 08:00:00,6.96,7.0,6.93,6.97,15530.49,1669550399999,108034.59560000,727,7795.71000000,54239.69740000,0,108247.5153,0.0028735651957316755,0.06624097671879042
2022-11-27 12:00:00,6.98,7.01,6.95,7.0,17415.58,1669564799999,121618.65900000,686,8613.37000000,60214.75480000,0,121909.06000000001,0.004294924282880697,0.050364793250508744
2022-11-27 16:00:00,7.0,7.04,6.95,6.96,17330.63,1669579199999,121098.98680000,813,7269.42000000,50824.73290000,0,120621.1848,-0.0057306747089849175,0.05093041688022272
2022-11-27 20:00:00,6.97,6.99,6.81,6.84,38656.12,1669593599999,266380.86800000,1442,17704.14000000,121885.17760000,0,264407.8608,-0.017391742711869274,0.0532907776575551
2022-11-28 00:00:00,6.83,6.9,6.49,6.56,217015.83,1669607999999,1430324.34960000,5131,64193.79000000,425027.35400000,0,1423623.8447999998,-0.041797128678461526,0.06514700221791793
2022-11-28 04:00:00,6.57,6.61,6.52,6.56,128953.54,1669622399999,845961.90060000,2717,54906.25000000,360465.38160000,0,845935.2223999999,0.0,0.06502226423590038
2022-11-28 08:00:00,6.55,6.59,6.52,6.56,37155.7,1669636799999,243339.65390000,1198,20359.82000000,133398.55800000,0,243741.39199999996,0.0,0.0650094935112998
2022-11-28 12:00:00,6.55,6.64,6.52,6.55,38489.77,1669651199999,252926.05210000,1485,20381.09000000,133965.00670000,0,252107.99349999998,-0.0015255533088369688,0.06392989014888381
2022-11-28 16:00:00,6.55,6.69,6.5,6.61,49031.89,1669665599999,323642.67650000,1431,24874.01000000,164355.81520000,0,324100.7929,0.0091186042164344,0.06344979281282924
2022-11-28 20:00:00,6.61,6.64,6.59,6.61,16488.6,1669679999999,109117.20100000,556,7777.08000000,51470.47610000,0,108989.646,0.0,0.06282250705935756
2022-11-29 00:00:00,6.62,6.78,6.52,6.65,519817.36,1669694399999,3457728.71290000,8724,257463.21000000,1714665.99060000,0,3456785.444,0.006033200804167915,0.06286410927425427
2022-11-29 04:00:00,6.65,6.8,6.64,6.72,133236.49,1669708799999,898347.91850000,2686,56284.80000000,380018.90290000,0,895349.2127999999,0.010471299867295336,0.062328567905114166
2022-11-29 08:00:00,6.72,6.77,6.71,6.73,25130.56,1669723199999,169483.34540000,851,11402.88000000,76930.07300000,0,169128.6688,0.001486989121578297,0.06138289046269937
2022-11-29 12:00:00,6.72,6.74,6.65,6.67,34447.12,1669737599999,230479.41690000,1195,13250.35000000,88686.85960000,0,229762.29040000003,-0.008955283729104258,0.06183739125222575
2022-11-29 16:00:00,6.67,6.7,6.6,6.68,26233.77,1669751999999,174562.59910000,1032,14282.28000000,95048.86420000,0,175241.58359999998,0.0014981276210219718,0.061524135861495195
2022-11-29 20:00:00,6.68,6.73,6.68,6.68,23262.36,1669766399999,156053.70900000,665,12817.50000000,86018.66010000,0,155392.5648,0.0,0.06097778983241303
2022-11-30 00:00:00,6.69,6.94,6.69,6.82,71107.98,1669780799999,488241.03530000,2421,28335.70000000,194353.79060000,0,484956.4236,0.02074148430681655,0.06166815829360589
2022-11-30 04:00:00,6.81,6.9,6.81,6.89,30738.29,1669795199999,211129.28310000,936,21020.70000000,144415.48040000,0,211786.8181,0.010211613170196365,0.06205892346426699
2022-11-30 08:00:00,6.89,6.94,6.81,6.91,36496.95,1669809599999,250941.29270000,1081,17126.84000000,117875.41240000,0,252193.9245,0.0028985527540115186,0.06000579387400071
2022-11-30 12:00:00,6.9,6.93,6.85,6.92,42572.49,1669823999999,293404.97710000,1493,14052.47000000,96903.39790000,0,294601.6308,0.0014461318499996434,0.05952822448990903
2022-11-30 16:00:00,6.91,6.97,6.77,6.93,54929.82,1669838399999,377284.52340000,1847,23114.08000000,158741.30600000,0,380663.6526,0.0014440435722335998,0.059113426465709634
2022-11-30 20:00:00,6.92,7.03,6.91,7.0,43172.51,1669852799999,301721.90660000,1534,26663.91000000,186311.29490000,0,302207.57,0.010050335853501347,0.059826293225410214
2022-12-01 00:00:00,7.0,7.02,6.91,6.94,25443.52,1669867199999,177070.31700000,1124,10858.96000000,75597.70350000,0,176578.0288,-0.008608374536600127,0.05835919309347743
2022-12-01 04:00:00,6.94,6.97,6.86,6.87,37139.46,1669881599999,256431.61500000,1105,11189.93000000,77397.05370000,0,255148.0902,-0.01013766828445517,0.059151429144740995
2022-12-01 08:00:00,6.88,6.9,6.86,6.9,25120.43,1669895999999,172797.21100000,921,18056.61000000,124244.08800000,0,173330.967,0.004357305368955844,0.059019162256836594
2022-12-01 12:00:00,6.9,6.94,6.79,6.87,51759.22,1669910399999,356162.57420000,2047,28793.45000000,198298.04560000,0,355585.84140000003,-0.004357305368955844,0.05914324773825568
2022-12-01 16:00:00,6.87,6.89,6.83,6.84,24266.6,1669924799999,166549.62550000,843,8376.14000000,57513.39750000,0,165983.544,-0.004376374599798893,0.05888903578633355
2022-12-01 20:00:00,6.83,6.85,6.74,6.79,23778.4,1669939199999,161585.58190000,1078,11871.56000000,80701.43000000,0,161455.336,-0.007336790063854348,0.05890034056220871
2022-12-02 00:00:00,6.79,6.85,6.69,6.77,51805.23,1669953599999,350650.02190000,1922,30454.57000000,206136.55230000,0,350721.4071,-0.0029498546464210573,0.058932270761876036
2022-12-02 04:00:00,6.77,6.84,6.73,6.83,17385.99,1669967999999,118070.54180000,718,7681.25000000,52176.82770000,0,118746.3117,0.008823586658515126,0.05963286486651201
2022-12-02 08:00:00,6.82,6.9,6.81,6.89,30248.84,1669982399999,207537.72490000,890,15190.81000000,104261.51820000,0,208414.50759999998,0.008746411442868363,0.060270548911833415
2022-12-02 12:00:00,6.89,6.97,6.83,6.95,72904.93,1669996799999,504650.19610000,2244,31641.78000000,219196.77730000,0,506689.26349999994,0.008670574551133736,0.06077870756148766
2022-12-02 16:00:00,6.96,6.99,6.92,6.99,13934.03,1670011199999,96870.36610000,530,6445.20000000,44831.52230000,0,97398.86970000001,0.0057388966690181675,0.06078883872688225
2022-12-02 20:00:00,6.99,7.04,6.93,7.0,159727.58,1670025599999,1115425.81330000,2507,66404.87000000,465030.83300000,0,1118093.0599999998,0.0014295928095942045,0.058023237987065816
2022-12-03 00:00:00,6.99,7.03,6.95,6.97,23061.02,1670039999999,161016.65840000,982,8787.15000000,61395.29530000,0,160735.3094,-0.004294924282880697,0.03834367363660297
2022-12-03 04:00:00,6.96,6.98,6.9,6.91,9398.89,1670054399999,65220.77060000,524,3537.07000000,24535.09540000,0,64946.3299,-0.008645586992853893,0.03976343488999885
2022-12-03 08:00:00,6.91,7.02,6.86,6.95,450437.44,1670068799999,3125822.67460000,6348,239213.61000000,1661847.81960000,0,3130540.208,0.005772021797122218,0.03992186958446899
2022-12-03 12:00:00,6.95,6.99,6.95,6.98,19205.27,1670083199999,133942.15730000,640,9765.57000000,68125.35790000,0,134052.7846,0.004307257197580405,0.039826323557229835
2022-12-03 16:00:00,6.99,6.99,6.92,6.94,23370.98,1670097599999,162472.10780000,672,8211.12000000,57091.15790000,0,162194.6012,-0.005747142255568161,0.039898068102325025
2022-12-03 20:00:00,6.94,6.94,6.79,6.81,33965.92,1670111999999,233584.72480000,820,24185.09000000,166461.02860000,0,231307.9152,-0.018909654357292194,0.04486607687296026
2022-12-04 00:00:00,6.81,6.91,6.8,6.9,11726.89,1670126399999,80632.74360000,575,6898.42000000,47453.81900000,0,80915.541,0.013129291441792867,0.046231032479751535
2022-12-04 04:00:00,6.9,6.94,6.89,6.91,8505.06,1670140799999,58849.06080000,429,3814.40000000,26388.76000000,0,58769.9646,0.001448226176364864,0.04523501425287317
2022-12-04 08:00:00,6.9,7.03,6.86,6.88,280211.79,1670155199999,1942611.09970000,3706,153107.56000000,1063167.88380000,0,1927857.1152,-0.004350985834326471,0.04553628640303598
2022-12-04 12:00:00,6.87,6.94,6.85,6.88,175250.5,1670169599999,1208372.88830000,2517,79378.75000000,548307.49530000,0,1205723.44,0.0,0.0444320969543453
2022-12-04 16:00:00,6.87,6.89,6.83,6.87,19757.48,1670183999999,135554.00500000,665,7958.75000000,54623.00340000,0,135733.8876,-0.0014545457109942372,0.04449820058042264
2022-12-04 20:00:00,6.86,6.93,6.86,6.9,17460.0,1670198399999,120221.65760000,561,10625.36000000,73179.27570000,0,120474.0,0.004357305368955844,0.044616678487011265
2022-12-05 00:00:00,6.91,6.98,6.89,6.94,22360.18,1670212799999,154933.47620000,757,9981.01000000,69170.89120000,0,155179.6492,0.005780362915499326,0.04007348537417918
2022-12-05 04:00:00,6.95,7.03,6.94,7.01,35781.11,1670227199999,250284.11480000,866,14688.30000000,102771.44620000,0,250825.5811,0.010035926527785621,0.04003017133509246
2022-12-05 08:00:00,7.01,7.05,6.99,7.02,25477.99,1670241599999,178783.93940000,731,12817.32000000,89982.17540000,0,178855.4898,0.0014255169912209542,0.03996879708255488
2022-12-05 12:00:00,7.02,7.02,6.9,6.94,41504.23,1670255999999,289426.75400000,1208,20109.26000000,140337.51830000,0,288039.35620000004,-0.011461443519006576,0.04170791181293488
2022-12-05 16:00:00,6.94,7.0,6.83,6.87,57761.84,1670270399999,399675.72260000,1631,19616.68000000,135641.57460000,0,396823.8408,-0.01013766828445517,0.0429114054137205
2022-12-05 20:00:00,6.86,6.95,6.85,6.94,38757.39,1670284799999,267866.51920000,984,20665.35000000,142861.63570000,0,268976.2866,0.01013766828445517,0.04293325853102663
2022-12-06 00:00:00,6.93,7.03,6.93,6.99,91070.56,1670299199999,637063.30550000,1953,41033.67000000,287349.42650000,0,636583.2144,0.007178781727005923,0.04266960842348544
2022-12-06 04:00:00,6.99,6.99,6.95,6.96,31693.64,1670313599999,220879.82260000,835,11098.14000000,77366.15000000,0,220587.7344,-0.004301081899390713,0.04158668293360004
2022-12-06 08:00:00,6.97,7.06,6.95,7.05,56886.04,1670327999999,397824.29230000,1447,22964.12000000,160684.07040000,0,401046.582,0.012848142477849045,0.04324894111553821
2022-12-06 12:00:00,7.05,7.14,7.01,7.08,160697.56,1670342399999,1137270.55160000,4175,69593.21000000,492917.93290000,0,1137738.7248,0.00424629088145112,0.04306007004028419
2022-12-06 16:00:00,7.07,7.15,7.07,7.11,89645.14,1670356799999,637605.77000000,2219,43660.53000000,310692.48900000,0,637376.9454,0.004228336109521003,0.04280690049276505
2022-12-06 20:00:00,7.1,7.18,7.1,7.14,67232.12,1670371199999,479760.56690000,1552,37815.05000000,269939.59730000,0,480037.33679999993,0.004210532536343514,0.04194826676618794
2022-12-07 00:00:00,7.14,7.15,7.05,7.05,35166.84,1670385599999,249670.97440000,1221,13730.67000000,97571.19690000,0,247926.22199999998,-0.012685159527315637,0.044131565354958414
2022-12-07 04:00:00,7.05,7.06,6.71,6.75,202229.61,1670399999999,1387417.88900000,4908,99768.32000000,684193.89510000,0,1365049.8675,-0.04348511193973881,0.06225000076247873
2022-12-07 08:00:00,6.75,6.81,6.73,6.78,54729.96,1670414399999,370732.83560000,1282,28580.85000000,193620.99900000,0,371069.1288,0.004434597067865642,0.06174240051011521
2022-12-07 12:00:00,6.78,6.9,6.78,6.86,58201.99,1670428799999,398874.34460000,1501,26496.88000000,181656.86870000,0,399265.65140000003,0.011730339785489763,0.062287814248377635
2022-12-07 16:00:00,6.86,6.87,6.78,6.8,27029.53,1670443199999,184240.23490000,810,11030.73000000,75145.69210000,0,183800.80399999997,-0.008784829555732898,0.062491649573306766
2022-12-07 20:00:00,6.79,6.87,6.74,6.85,33124.2,1670457599999,225564.63150000,1054,19551.07000000,133233.74530000,0,226900.76999999996,0.0073260400920727164,0.06299699374285805
2022-12-08 00:00:00,6.85,6.91,6.83,6.89,33635.67,1670471999999,230607.79750000,923,13337.14000000,91512.03630000,0,231749.7663,0.0058224327514333485,0.06321544964350301
2022-12-08 04:00:00,6.89,6.93,6.85,6.92,22612.97,1670486399999,155785.13940000,834,10666.52000000,73525.05820000,0,156481.7524,0.004344684604011162,0.06279267426417727
2022-12-08 08:00:00,6.92,7.0,6.89,6.98,120170.92,1670500799999,835984.94100000,2711,76598.72000000,533025.53730000,0,838793.0216000001,0.00863314714470298,0.06312676544442708
2022-12-08 12:00:00,6.98,7.04,6.94,6.97,61301.54,1670515199999,428699.05890000,1785,26482.67000000,185194.10860000,0,427271.7338,-0.0014336920018487298,0.06299596434427979
2022-12-08 16:00:00,6.98,7.09,6.97,7.09,34881.76,1670529599999,245116.60610000,1292,19033.26000000,133727.19700000,0,247311.6784,0.017070115771603556,0.06496201251065768
2022-12-08 20:00:00,7.08,7.1,7.04,7.08,51983.06,1670543999999,367435.64620000,969,25131.62000000,177737.40760000,0,368040.0648,-0.0014114328384076114,0.061772610253749985
2022-12-09 00:00:00,7.09,7.12,7.04,7.12,32810.04,1670558399999,232341.60290000,1040,15235.21000000,107950.97990000,0,233607.4848,0.005633817718255996,0.06073326274508504
2022-12-09 04:00:00,7.12,7.13,7.09,7.11,41083.1,1670572799999,292228.14940000,1441,20463.46000000,145602.31500000,0,292100.841,-0.001405481608734993,0.06078074745632822
2022-12-09 08:00:00,7.12,7.15,7.08,7.12,40301.87,1670587199999,286330.44120000,972,19558.54000000,139088.30710000,0,286949.31440000003,0.001405481608734993,0.060533369723098286
2022-12-09 12:00:00,7.12,7.13,7.0,7.11,89887.98,1670601599999,634445.58710000,2176,36924.35000000,260712.39820000,0,639103.5378,-0.001405481608734993,0.06057712324350298
2022-12-09 16:00:00,7.11,7.12,6.99,7.01,37888.49,1670615999999,266368.78660000,1283,15253.95000000,107261.26700000,0,265598.3149,-0.014164542768650756,0.062435611439389506
2022-12-09 20:00:00,7.01,7.05,7.0,7.04,33300.56,1670630399999,233906.61800000,817,16763.53000000,117771.21420000,0,234435.94239999997,0.004270469123452303,0.062430369944308485
2022-12-10 00:00:00,7.04,7.1,7.02,7.09,33832.46,1670644799999,239059.77240000,880,18340.30000000,129639.77810000,0,239872.1414,0.007077170374085062,0.06255353981988515
2022-12-10 04:00:00,7.1,7.16,7.08,7.14,43001.75,1670659199999,306550.35590000,899,19674.83000000,140293.16770000,0,307032.495,0.0070274358074569054,0.062160798008385656
2022-12-10 08:00:00,7.14,7.41,7.13,7.28,268969.38,1670673599999,1962660.38290000,5708,146658.59000000,1070462.13240000,0,1958097.0864000001,0.019418085857101586,0.06494584377928898
2022-12-10 12:00:00,7.28,7.31,7.24,7.31,45318.68,1670687999999,329484.30150000,1155,19352.77000000,140749.84570000,0,331279.55079999997,0.00411241155309261,0.06365641055512626
2022-12-10 16:00:00,7.3,7.3,7.19,7.2,61706.2,1670702399999,447199.10330000,1571,27056.34000000,196162.02390000,0,444284.64,-0.015162247739677559,0.06481336193323574
2022-12-10 20:00:00,7.19,7.21,7.15,7.16,68710.68,1670716799999,493347.44090000,1114,21211.61000000,152524.29100000,0,491968.4688,-0.00557104504945527,0.06456687434579823
2022-12-11 00:00:00,7.15,7.26,7.15,7.25,51357.19,1670731199999,371141.05350000,1235,27514.64000000,198916.02720000,0,372339.6275,0.012491487894028985,0.0653037472109299
2022-12-11 04:00:00,7.25,7.25,7.18,7.21,20587.21,1670745599999,148642.64450000,584,10183.21000000,73557.79030000,0,148433.7841,-0.005532517569725615,0.06542289903435491
2022-12-11 08:00:00,7.21,7.25,7.18,7.25,22751.58,1670759999999,164034.37190000,607,14608.15000000,105349.65410000,0,164948.95500000002,0.005532517569725615,0.06447489385075575
2022-12-11 12:00:00,7.25,7.32,7.23,7.31,78047.91,1670774399999,567647.85720000,1719,44073.58000000,320663.21410000,0,570530.2221,0.008241804895103844,0.06481026234653031
2022-12-11 16:00:00,7.31,7.37,7.28,7.34,80048.36,1670788799999,586613.94250000,1533,47540.43000000,348741.10810000,0,587554.9624,0.004095568864737054,0.0648036956538837
2022-12-11 20:00:00,7.34,7.35,7.17,7.23,100454.88,1670803199999,729887.41760000,2128,40146.36000000,291314.47830000,0,726288.7824,-0.01509980645575082,0.06668272254730184
2022-12-12 00:00:00,7.22,7.25,7.02,7.09,72144.96,1670817599999,514054.82580000,2240,31176.14000000,222212.60460000,0,511507.7664,-0.019553695626637335,0.06841024541725732
2022-12-12 04:00:00,7.09,7.2,7.05,7.12,63332.6,1670831999999,452086.68330000,1931,24876.17000000,177534.43780000,0,450928.112,0.004222384879848384,0.051430991243291126
2022-12-12 08:00:00,7.12,7.41,7.11,7.39,127353.41,1670846399999,926565.68680000,3049,85995.95000000,626594.08330000,0,941141.6999,0.03722000953622606,0.062451381891617884
2022-12-12 12:00:00,7.39,7.41,7.24,7.27,190243.41,1670860799999,1393781.79430000,4311,82447.18000000,604790.56780000,0,1383069.5907,-0.016371443414682663,0.06461291617128781
2022-12-12 16:00:00,7.28,7.47,7.25,7.4,183178.26,1670875199999,1354337.96740000,4825,100674.34000000,744295.09190000,0,1355519.124,0.017723708664696414,0.06549505240531443
2022-12-12 20:00:00,7.41,7.5,7.37,7.46,77536.78,1670889599999,575624.77000000,1969,32518.21000000,241660.38570000,0,578424.3788,0.008075414005545234,0.06555266544799322
2022-12-13 00:00:00,7.45,7.47,7.35,7.38,49624.68,1670903999999,367064.79740000,1512,18605.48000000,137638.02520000,0,366230.1384,-0.010781775603288413,0.06686192362566436
2022-12-13 04:00:00,7.38,7.41,7.12,7.18,256401.71,1670918399999,1865056.39960000,3784,77629.75000000,563547.88400000,0,1840964.2777999998,-0.02747425555224825,0.07312798913235495
2022-12-13 08:00:00,7.18,7.22,7.08,7.17,201559.34,1670932799999,1438786.27970000,4290,77123.73000000,550525.32150000,0,1445180.4678,-0.0013937284486038592,0.07276434213293825
2022-12-13 12:00:00,7.16,7.38,7.13,7.23,145222.01,1670947199999,1054248.63750000,4218,71942.48000000,521825.45800000,0,1049955.1323000002,0.008333381559144426,0.07309571173909185
2022-12-13 16:00:00,7.23,7.28,7.16,7.26,44207.51,1670961599999,319412.49290000,1434,18079.90000000,130663.17700000,0,320946.5226,0.00414079266603129,0.07131743107862629
2022-12-13 20:00:00,7.26,7.34,7.25,7.3,24162.92,1670975999999,176304.69830000,814,11569.11000000,84442.00760000,0,176389.316,0.005494519317640778,0.0714311998648947
2022-12-14 00:00:00,7.3,7.36,7.28,7.32,94556.34,1670990399999,691046.72100000,1855,49787.97000000,363617.84540000,0,692152.4088,0.0027359798188746343,0.07129622429966813
2022-12-14 04:00:00,7.32,7.36,7.3,7.3,43764.4,1671004799999,320711.83900000,1042,26703.41000000,195704.51190000,0,319480.12,-0.0027359798188746343,0.07135357538670074
2022-12-14 08:00:00,7.31,7.31,7.22,7.23,50927.23,1671019199999,369872.21960000,1157,21114.16000000,153417.54030000,0,368203.8729,-0.009635311983672068,0.07211939416944627
2022-12-14 12:00:00,7.22,7.32,7.21,7.32,57685.2,1671033599999,418422.71570000,1349,28487.01000000,206734.71210000,0,422255.664,0.012371291802546702,0.0730505201758416
2022-12-14 16:00:00,7.32,7.35,7.1,7.2,115886.93,1671047999999,837697.97030000,3462,45870.39000000,331359.50130000,0,834385.896,-0.016529301951210496,0.07359360872454898
2022-12-14 20:00:00,7.19,7.24,7.13,7.18,29771.13,1671062399999,213937.20900000,969,14255.74000000,102511.60610000,0,213756.7134,-0.0027816429618767735,0.07359653257494837
2022-12-15 00:00:00,7.17,7.21,7.03,7.17,55176.17,1671076799999,392605.82110000,1674,25248.43000000,179543.38130000,0,395613.13889999996,-0.0013937284486038592,0.07331899391122179
2022-12-15 04:00:00,7.17,7.28,7.15,7.25,90295.13,1671091199999,654578.77770000,1484,44111.06000000,319769.29160000,0,654639.6925,0.011095814255054348,0.07381213097757126
2022-12-15 08:00:00,7.25,7.33,7.24,7.28,83914.77,1671105599999,611482.11900000,1724,39572.82000000,288509.50690000,0,610899.5256,0.004129393342011234,0.07130123777845492
2022-12-15 12:00:00,7.27,7.32,7.24,7.29,35799.3,1671119999999,260599.13720000,1139,16163.39000000,117704.44290000,0,260976.89700000003,0.0013726838119723084,0.07119032106997242
2022-12-15 16:00:00,7.29,7.32,7.2,7.29,106939.0,1671134399999,775398.70070000,1997,55213.29000000,400136.33370000,0,779585.31,0.0,0.06946350245265921
2022-12-15 20:00:00,7.29,7.31,7.23,7.29,38984.42,1671148799999,283154.53590000,1142,14562.99000000,105943.22720000,0,284196.4218,0.0,0.06918979926520286
2022-12-16 00:00:00,7.29,7.47,7.25,7.43,273354.26,1671163199999,2018844.73290000,5241,174772.26000000,1290843.11390000,0,2031022.1517999999,0.01902231270910093,0.07064390482121506
2022-12-16 04:00:00,7.44,7.48,7.37,7.46,84066.11,1671177599999,624375.62950000,2427,44755.31000000,332654.58700000,0,627133.1806,0.004029555486001701,0.07040148242703079
2022-12-16 08:00:00,7.46,7.47,7.22,7.27,160963.72,1671191999999,1176328.02080000,4321,75784.47000000,553498.56940000,0,1170206.2444,-0.025799122670241648,0.07518679506516249
2022-12-16 12:00:00,7.28,7.29,7.13,7.19,74237.79,1671206399999,535241.82880000,1990,32938.89000000,237583.03400000,0,533769.7101,-0.01106511981247249,0.07550005097861633
2022-12-16 16:00:00,7.18,7.25,7.09,7.19,83915.99,1671220799999,601250.74520000,2313,35030.80000000,250851.94990000,0,603355.9681,0.0,0.07535019586133541
2022-12-16 20:00:00,7.18,7.22,6.63,6.72,173161.69,1671235199999,1187213.64090000,5102,79249.63000000,541604.36050000,0,1163646.5568,-0.06760301719789719,0.0999986373494927
2022-12-17 00:00:00,6.72,6.72,6.4,6.57,170480.83,1671249599999,1120716.45140000,4558,86550.63000000,569505.49950000,0,1120059.0531,-0.02257432203853904,0.10057740879060732
2022-12-17 04:00:00,6.56,6.66,6.55,6.65,56263.48,1671263999999,371152.97610000,1695,27425.35000000,180941.06300000,0,374152.14200000005,0.012103022171243705,0.10143058328995594
2022-12-17 08:00:00,6.65,6.7,6.62,6.66,36490.24,1671278399999,242750.56680000,1353,18209.40000000,121155.92960000,0,243024.99839999998,0.0015026298845348673,0.09297951647729753
2022-12-17 12:00:00,6.66,6.67,6.59,6.61,52972.36,1671292799999,351731.16260000,1270,20717.54000000,137552.84250000,0,350147.2996,-0.007535830688702783,0.09212685159818859
2022-12-17 16:00:00,6.61,6.61,6.51,6.57,35890.0,1671307199999,235496.66140000,1069,19228.09000000,126198.98350000,0,235797.30000000002,-0.0060698213670757895,0.08958132794151959
2022-12-17 20:00:00,6.57,6.71,6.56,6.69,53990.99,1671321599999,359135.46620000,1584,24327.52000000,161819.37250000,0,361199.7231,0.018100041643617892,0.09151526741814844
2022-12-18 00:00:00,6.7,6.7,6.62,6.68,34710.54,1671335999999,231014.40530000,1286,14219.72000000,94742.88230000,0,231866.4072,-0.00149588659158284,0.09123539487444315
2022-12-18 04:00:00,6.67,6.74,6.67,6.69,35730.59,1671350399999,239677.93550000,1250,24648.45000000,165397.90220000,0,239037.6471,0.00149588659158284,0.087838000855216
2022-12-18 08:00:00,6.69,6.77,6.61,6.72,50542.29,1671364799999,338650.17050000,1808,31276.51000000,209886.73620000,0,339644.1888,0.0044742803949211485,0.08810012945115939
2022-12-18 12:00:00,6.73,6.73,6.67,6.69,26038.77,1671379199999,174215.35590000,929,8170.50000000,54686.60740000,0,174199.3713,-0.0044742803949211485,0.08745052041626249
2022-12-18 16:00:00,6.69,6.78,6.69,6.75,26769.91,1671393599999,180445.48970000,954,11711.85000000,79019.11710000,0,180696.8925,0.008928630744301502,0.08796116514236496
2022-12-18 20:00:00,6.76,6.8,6.72,6.73,21238.03,1671407999999,143600.82190000,777,10179.00000000,68854.52630000,0,142931.9419,-0.0029673612278020567,0.08757893197196788
2022-12-19 00:00:00,6.74,6.81,6.56,6.6,47748.63,1671422399999,319401.81720000,1754,19842.80000000,132671.21960000,0,315140.958,-0.01950549462425677,0.08896149127002696
2022-12-19 04:00:00,6.61,6.64,6.58,6.59,28588.28,1671436799999,188981.33190000,893,12727.74000000,84159.90540000,0,188396.7652,-0.00151630051796392,0.0889799965159907
2022-12-19 08:00:00,6.59,6.65,6.59,6.64,23539.8,1671451199999,155731.88830000,1183,13912.79000000,92060.86480000,0,156304.272,0.007558614973926625,0.08939596627143034
2022-12-19 12:00:00,6.64,6.67,6.59,6.6,22750.4,1671465599999,150907.16790000,1041,9892.26000000,65634.03930000,0,150152.64,-0.006042314455962705,0.08804138763888668
2022-12-19 16:00:00,6.59,6.6,6.32,6.39,98379.26,1671479999999,634934.57980000,2686,42850.16000000,276360.53320000,0,628643.4713999999,-0.032335380642936284,0.09180847499983094
2022-12-19 20:00:00,6.39,6.4,6.13,6.3,82229.79,1671494399999,514724.28900000,2230,41476.18000000,259667.48570000,0,518047.67699999997,-0.014184634991956546,0.0923612151510607
2022-12-20 00:00:00,6.3,6.42,6.26,6.37,43191.84,1671508799999,273916.39710000,1417,19601.55000000,124526.06780000,0,275132.0208,0.011049836186585171,0.09360427773624275
2022-12-20 04:00:00,6.38,6.45,6.37,6.44,18660.42,1671523199999,119637.30480000,639,9812.05000000,62954.65270000,0,120173.1048,0.010929070532190277,0.09357670774431925
2022-12-20 08:00:00,6.44,6.47,6.41,6.44,27674.4,1671537599999,178242.25470000,748,17212.91000000,110917.06330000,0,178223.13600000003,0.0,0.09329862243850556
2022-12-20 12:00:00,6.45,6.52,6.39,6.47,43298.16,1671551999999,279408.88650000,1281,24010.48000000,155073.77150000,0,280139.09520000004,0.004647568396546786,0.09355398892942708
2022-12-20 16:00:00,6.48,6.52,6.42,6.51,18601.56,1671566399999,120280.51500000,684,5735.97000000,37145.28170000,0,121096.1556,0.006163347707668798,0.09402689422024839
