rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/model_name,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.25331223623012833,0.25329549468803836,41.82974362373352,True,1,2023-06-24_22-58-38,1687640318,41.82974362373352,1167848,cs02.science.uu.nl,131.211.30.52,41.82974362373352,1,"11_batch_size=256,dropout=0.4910,input_chunk_length=9,layer_widths=512,n_epochs=50,num_blocks=5,num_layers=2",2,5,512,9,50,256,0.49097893154816064,1,NBEATS,False,auto
0.018172913640751735,0.018047780305638354,23.815191984176636,True,1,2023-06-24_22-59-26,1687640366,23.815191984176636,1168075,cs02.science.uu.nl,131.211.30.52,23.815191984176636,1,"12_batch_size=256,dropout=0.2324,input_chunk_length=3,layer_widths=512,n_epochs=50,num_blocks=1,num_layers=3",3,1,512,3,50,256,0.23236352467774732,1,NBEATS,False,auto
0.1339750386940456,0.13395654139227814,291.7235097885132,True,1,2023-06-24_23-03-54,1687640634,291.7235097885132,1168077,cs02.science.uu.nl,131.211.30.52,291.7235097885132,1,"13_batch_size=16,dropout=0.4591,input_chunk_length=6,layer_widths=256,n_epochs=100,num_blocks=5,num_layers=4",4,5,256,6,100,16,0.4591410999479146,1,NBEATS,False,auto
9.902920696968865,9.902920468622812,168.43350744247437,True,1,2023-06-24_23-02-59,1687640579,168.43350744247437,1168483,cs02.science.uu.nl,131.211.30.52,168.43350744247437,1,"14_batch_size=16,dropout=0.4362,input_chunk_length=3,layer_widths=512,n_epochs=25,num_blocks=10,num_layers=3",3,10,512,3,25,16,0.43618644264630113,1,NBEATS,False,auto
0.09230719461417118,0.09228612777955074,40.41599082946777,True,1,2023-06-24_23-01-58,1687640518,40.41599082946777,1168790,cs02.science.uu.nl,131.211.30.52,40.41599082946777,1,"15_batch_size=256,dropout=0.5000,input_chunk_length=24,layer_widths=256,n_epochs=25,num_blocks=1,num_layers=4",4,1,256,24,25,256,0.5,1,NBEATS,False,auto
0.04261455654391355,0.042571296123623974,61.43157911300659,True,1,2023-06-24_23-02-19,1687640539,61.43157911300659,1168793,cs02.science.uu.nl,131.211.30.52,61.43157911300659,1,"16_batch_size=16,dropout=0.0932,input_chunk_length=6,layer_widths=512,n_epochs=25,num_blocks=2,num_layers=3",3,2,512,6,25,16,0.09316624942001869,1,NBEATS,False,auto
0.10808880844002411,0.10806986935018174,46.43937397003174,True,1,2023-06-24_23-03-52,1687640632,46.43937397003174,1169258,cs02.science.uu.nl,131.211.30.52,46.43937397003174,1,"17_batch_size=16,dropout=0.0932,input_chunk_length=6,layer_widths=512,n_epochs=25,num_blocks=2,num_layers=3",3,2,512,6,25,16,0.09316624942001869,1,NBEATS,False,auto
0.11656745256116499,0.11655177551879592,19.50184965133667,True,1,2023-06-24_23-04-32,1687640672,19.50184965133667,1169542,cs02.science.uu.nl,131.211.30.52,19.50184965133667,1,"18_batch_size=256,dropout=0.5000,input_chunk_length=1,layer_widths=512,n_epochs=50,num_blocks=1,num_layers=4",4,1,512,1,50,256,0.5,1,NBEATS,False,auto
0.03219124521251795,0.03212283297794127,40.74484586715698,True,1,2023-06-24_23-04-53,1687640693,40.74484586715698,1169544,cs02.science.uu.nl,131.211.30.52,40.74484586715698,1,"19_batch_size=16,dropout=0.3242,input_chunk_length=6,layer_widths=512,n_epochs=25,num_blocks=2,num_layers=3",3,2,512,6,25,16,0.3242470310590639,1,NBEATS,False,auto
0.15933163836026243,0.1593196580896563,39.50303506851196,True,1,2023-06-24_23-06-07,1687640767,39.50303506851196,1170000,cs02.science.uu.nl,131.211.30.52,39.50303506851196,1,"20_batch_size=16,dropout=0.3242,input_chunk_length=6,layer_widths=512,n_epochs=25,num_blocks=2,num_layers=3",3,2,512,6,25,16,0.3242470310590639,1,NBEATS,False,auto
