rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.054483135953947555,0.039047999186917356,21.298781156539917,True,1,2023-07-05_02-50-35,1688518235,21.298781156539917,2267752,cs02.science.uu.nl,131.211.30.52,21.298781156539917,1,"11_batch_size=128,dropout=0.1381,hidden_dim=64,input_chunk_length=6,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,6,75,128,0.1381291886548601,1,False,auto
0.05401406601850667,0.039163151179054986,15.756062269210815,True,1,2023-07-05_02-51-32,1688518292,15.756062269210815,2269224,cs02.science.uu.nl,131.211.30.52,15.756062269210815,1,"12_batch_size=64,dropout=0.0499,hidden_dim=32,input_chunk_length=24,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,24,25,64,0.04988892152875252,1,False,auto
0.05366468754332199,0.039590971564131536,24.579832077026367,True,1,2023-07-05_02-52-43,1688518363,24.579832077026367,2269812,cs02.science.uu.nl,131.211.30.52,24.579832077026367,1,"13_batch_size=64,dropout=0.0838,hidden_dim=16,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",16,3,25,12,50,64,0.0837652536870448,1,False,auto
0.053959499075399,0.03921077186343018,46.57599234580994,True,1,2023-07-05_02-53-05,1688518385,46.57599234580994,2269816,cs02.science.uu.nl,131.211.30.52,46.57599234580994,1,"14_batch_size=16,dropout=0.4634,hidden_dim=16,input_chunk_length=1,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,1,100,16,0.46338142139044425,1,False,auto
0.053688719449071845,0.03948941217044319,46.74310326576233,True,1,2023-07-05_02-53-05,1688518385,46.74310326576233,2269818,cs02.science.uu.nl,131.211.30.52,46.74310326576233,1,"15_batch_size=16,dropout=0.4634,hidden_dim=16,input_chunk_length=1,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,1,100,16,0.46338142139044425,1,False,auto
0.05335665579853656,0.04023286995154677,46.56108093261719,True,1,2023-07-05_02-53-05,1688518385,46.56108093261719,2269820,cs02.science.uu.nl,131.211.30.52,46.56108093261719,1,"16_batch_size=16,dropout=0.4634,hidden_dim=16,input_chunk_length=1,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,1,100,16,0.46338142139044425,1,False,auto
0.053477966603665855,0.039802561676474814,46.731863021850586,True,1,2023-07-05_02-53-05,1688518385,46.731863021850586,2269822,cs02.science.uu.nl,131.211.30.52,46.731863021850586,1,"17_batch_size=16,dropout=0.4634,hidden_dim=16,input_chunk_length=1,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,1,100,16,0.46338142139044425,1,False,auto
0.056584380353208945,0.04032927750204778,46.750792264938354,True,1,2023-07-05_02-53-05,1688518385,46.750792264938354,2269824,cs02.science.uu.nl,131.211.30.52,46.750792264938354,1,"18_batch_size=16,dropout=0.4634,hidden_dim=16,input_chunk_length=1,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,1,100,16,0.46338142139044425,1,False,auto
0.05342751428400655,0.039885800159576275,46.600820779800415,True,1,2023-07-05_02-53-05,1688518385,46.600820779800415,2269826,cs02.science.uu.nl,131.211.30.52,46.600820779800415,1,"19_batch_size=16,dropout=0.4634,hidden_dim=16,input_chunk_length=1,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,1,100,16,0.46338142139044425,1,False,auto
0.05448103929983804,0.0393520891292262,46.64363765716553,True,1,2023-07-05_02-53-05,1688518385,46.64363765716553,2269828,cs02.science.uu.nl,131.211.30.52,46.64363765716553,1,"20_batch_size=16,dropout=0.4634,hidden_dim=16,input_chunk_length=1,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,1,100,16,0.46338142139044425,1,False,auto
