rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.00103876571121404,0.0008590012282089766,0.7638676166534424,True,1,2023-07-02_03-57-26,1688263046,0.7638676166534424,625858,cs02.science.uu.nl,131.211.30.52,0.7638676166534424,1,"11_colsample_bytree=0.8070,gamma=0.0013,lags=14,max_depth=30,max_leaves=100,min_child_weight=5,subsample=0.8113",14,0.8113464764900861,100,30.0,0.001272637644058088,0.8069746960986732,5,1
0.0010395385781916473,0.0008604771484434375,0.3709135055541992,True,1,2023-07-02_03-57-25,1688263045,0.3709135055541992,625860,cs02.science.uu.nl,131.211.30.52,0.3709135055541992,1,"12_colsample_bytree=0.9043,gamma=0.0036,lags=7,max_depth=30,max_leaves=25,min_child_weight=2,subsample=0.9467",7,0.9466745552388108,25,30.0,0.003645597487850661,0.9043218845109537,2,1
0.0010397765475173293,0.0008609105676027867,0.6913039684295654,True,1,2023-07-02_03-57-26,1688263046,0.6913039684295654,625862,cs02.science.uu.nl,131.211.30.52,0.6913039684295654,1,"13_colsample_bytree=0.8375,gamma=0.0169,lags=7,max_depth=10,max_leaves=200,min_child_weight=7,subsample=0.8973",7,0.897264544551165,200,10.0,0.016943546460741817,0.8374768421148568,7,1
0.0010453313069331697,0.0008692608251765681,0.8750338554382324,True,1,2023-07-02_03-57-26,1688263046,0.8750338554382324,625864,cs02.science.uu.nl,131.211.30.52,0.8750338554382324,1,"14_colsample_bytree=0.8612,gamma=0.0167,lags=30,max_depth=20,max_leaves=100,min_child_weight=2,subsample=0.8164",30,0.8164000976532719,100,20.0,0.016675645362348526,0.8611871029568459,2,1
0.0010456502648701974,0.0008696695438363498,0.8449504375457764,True,1,2023-07-02_03-57-26,1688263046,0.8449504375457764,625866,cs02.science.uu.nl,131.211.30.52,0.8449504375457764,1,"15_colsample_bytree=0.8272,gamma=0.0154,lags=30,max_depth=30,max_leaves=0,min_child_weight=5,subsample=0.8659",30,0.8659490622198732,0,30.0,0.015379557007528515,0.8272217696448692,5,1
0.0010398203033230942,0.0008609892853033008,0.6019935607910156,True,1,2023-07-02_03-57-26,1688263046,0.6019935607910156,625868,cs02.science.uu.nl,131.211.30.52,0.6019935607910156,1,"16_colsample_bytree=0.9903,gamma=0.0182,lags=7,max_depth=10,max_leaves=200,min_child_weight=5,subsample=0.8672",7,0.867154454587359,200,10.0,0.01823512505490031,0.9903428303693931,5,1
0.0010400839330051502,0.0008614574433256315,0.6713783740997314,True,1,2023-07-02_03-57-26,1688263046,0.6713783740997314,625871,cs02.science.uu.nl,131.211.30.52,0.6713783740997314,1,"17_colsample_bytree=0.9698,gamma=0.0086,lags=14,max_depth=30,max_leaves=25,min_child_weight=7,subsample=0.9662",14,0.9662387080367144,25,30.0,0.008592807845884414,0.9697976767009493,7,1
0.0010398903829864589,0.0008611147479834497,0.47577691078186035,True,1,2023-07-02_03-57-25,1688263045,0.47577691078186035,625873,cs02.science.uu.nl,131.211.30.52,0.47577691078186035,1,"18_colsample_bytree=0.8790,gamma=0.0113,lags=7,max_depth=5,max_leaves=100,min_child_weight=10,subsample=0.8561",7,0.8561210568246417,100,5.0,0.011301996947862578,0.8789662568810125,10,1
0.0010392835287847833,0.0008600021721113942,0.7116541862487793,True,1,2023-07-02_03-57-26,1688263046,0.7116541862487793,625875,cs02.science.uu.nl,131.211.30.52,0.7116541862487793,1,"19_colsample_bytree=0.9954,gamma=0.0054,lags=14,max_depth=5,max_leaves=10,min_child_weight=0,subsample=0.9301",14,0.9301473979586213,10,5.0,0.00535563756864358,0.9953774198859244,0,1
0.001039955408997571,0.0008612304992266586,0.5172421932220459,True,1,2023-07-02_03-57-26,1688263046,0.5172421932220459,625877,cs02.science.uu.nl,131.211.30.52,0.5172421932220459,1,"20_colsample_bytree=0.9045,gamma=0.0119,lags=7,max_depth=5,max_leaves=200,min_child_weight=10,subsample=0.8999",7,0.8998733420831452,200,5.0,0.011909282986881929,0.9045258647943766,10,1
