rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/subsample,config/max_leaves,config/max_depth,config/gamma,config/colsample_bytree,config/min_child_weight,config/output_chunk_length
0.05610500435702986,0.04482228140191724,0.35617804527282715,True,1,2023-06-28_14-20-50,1687954850,0.35617804527282715,2425881,cs02.science.uu.nl,131.211.30.52,0.35617804527282715,1,"11_colsample_bytree=0.9917,gamma=0.0131,lags=30,max_depth=10,max_leaves=0,min_child_weight=5,subsample=0.9678",30,0.9678013205975606,0,10.0,0.01310845970268886,0.991657243650153,5,1
0.07045603973532276,0.05501123847243056,0.25214576721191406,True,1,2023-06-28_14-20-50,1687954850,0.25214576721191406,2425883,cs02.science.uu.nl,131.211.30.52,0.25214576721191406,1,"12_colsample_bytree=0.9729,gamma=0.0003,lags=7,max_depth=20,max_leaves=100,min_child_weight=7,subsample=0.8380",7,0.838003062274714,100,20.0,0.00030153974062823395,0.9728962753019679,7,1
0.0598385668105462,0.04288572686991841,0.27059364318847656,True,1,2023-06-28_14-20-50,1687954850,0.27059364318847656,2425885,cs02.science.uu.nl,131.211.30.52,0.27059364318847656,1,"13_colsample_bytree=0.8947,gamma=0.0127,lags=7,max_depth=5,max_leaves=10,min_child_weight=2,subsample=0.9046",7,0.9046117843679834,10,5.0,0.012716429940527699,0.8947491106225856,2,1
0.05568251033207436,0.04196080104302998,0.26706838607788086,True,1,2023-06-28_14-20-50,1687954850,0.26706838607788086,2425887,cs02.science.uu.nl,131.211.30.52,0.26706838607788086,1,"14_colsample_bytree=0.8280,gamma=0.0075,lags=14,max_depth=20,max_leaves=50,min_child_weight=2,subsample=0.8324",14,0.8323857421144252,50,20.0,0.00746814824636893,0.8279683006439695,2,1
0.05433044325990864,0.04254970706268029,0.3434767723083496,True,1,2023-06-28_14-20-50,1687954850,0.3434767723083496,2425889,cs02.science.uu.nl,131.211.30.52,0.3434767723083496,1,"15_colsample_bytree=0.8551,gamma=0.0091,lags=30,max_depth=10,max_leaves=100,min_child_weight=2,subsample=0.8185",30,0.8184882995790946,100,10.0,0.009132457766234357,0.8551059782217729,2,1
0.06059648187073712,0.04844071360255897,0.30552172660827637,True,1,2023-06-28_14-20-50,1687954850,0.30552172660827637,2425891,cs02.science.uu.nl,131.211.30.52,0.30552172660827637,1,"16_colsample_bytree=0.9908,gamma=0.0074,lags=14,max_depth=5,max_leaves=200,min_child_weight=7,subsample=0.9842",14,0.9842055399526047,200,5.0,0.007387460911385466,0.9908477776174065,7,1
0.05477395179663637,0.03994672814306812,0.3149840831756592,True,1,2023-06-28_14-20-50,1687954850,0.3149840831756592,2425893,cs02.science.uu.nl,131.211.30.52,0.3149840831756592,1,"17_colsample_bytree=0.8515,gamma=0.0193,lags=14,max_depth=20,max_leaves=100,min_child_weight=2,subsample=0.8486",14,0.8485812051619666,100,20.0,0.019263756405816068,0.8515107068156814,2,1
0.05036957379497932,0.037616379399442214,0.2898435592651367,True,1,2023-06-28_14-20-50,1687954850,0.2898435592651367,2425895,cs02.science.uu.nl,131.211.30.52,0.2898435592651367,1,"18_colsample_bytree=0.9554,gamma=0.0106,lags=14,max_depth=5,max_leaves=25,min_child_weight=2,subsample=0.9670",14,0.9670490871379276,25,5.0,0.01063630820198117,0.9553993445588684,2,1
0.052960161128294034,0.04543778201400032,0.29668211936950684,True,1,2023-06-28_14-20-50,1687954850,0.29668211936950684,2425907,cs02.science.uu.nl,131.211.30.52,0.29668211936950684,1,"19_colsample_bytree=0.9445,gamma=0.0079,lags=14,max_depth=5,max_leaves=25,min_child_weight=2,subsample=0.9096",14,0.9095630801190602,25,5.0,0.007916700320145154,0.9444943005543323,2,1
0.05616278873249239,0.04455504054363916,0.2945735454559326,True,1,2023-06-28_14-20-50,1687954850,0.2945735454559326,2425914,cs02.science.uu.nl,131.211.30.52,0.2945735454559326,1,"20_colsample_bytree=0.9835,gamma=0.0173,lags=14,max_depth=5,max_leaves=25,min_child_weight=2,subsample=0.9964",14,0.9963831668956138,25,5.0,0.017341692543687653,0.9834847745072279,2,1
