rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/num_layers,config/num_blocks,config/layer_widths,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/model_name,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.4024373280568841,0.4024285746671918,53.213642597198486,True,1,2023-06-25_15-24-40,1687699480,53.213642597198486,1310486,cs02.science.uu.nl,131.211.30.52,53.213642597198486,1,"11_batch_size=64,dropout=0.3770,input_chunk_length=9,layer_widths=512,n_epochs=75,num_blocks=3,num_layers=3",3,3,512,9,75,64,0.37695496240703685,1,NBEATS,False,auto
0.0730027434624023,0.07295806815646834,49.83455038070679,True,1,2023-06-25_15-25-45,1687699545,49.83455038070679,1310780,cs02.science.uu.nl,131.211.30.52,49.83455038070679,1,"12_batch_size=64,dropout=0.2661,input_chunk_length=24,layer_widths=512,n_epochs=50,num_blocks=3,num_layers=4",4,3,512,24,50,64,0.266079565980795,1,NBEATS,False,auto
0.037421943219484784,0.03734296088722893,31.188164710998535,True,1,2023-06-25_15-25-27,1687699527,31.188164710998535,1310782,cs02.science.uu.nl,131.211.30.52,31.188164710998535,1,"13_batch_size=32,dropout=0.1646,input_chunk_length=12,layer_widths=512,n_epochs=75,num_blocks=1,num_layers=2",2,1,512,12,75,32,0.16456945135051135,1,NBEATS,False,auto
0.02374095619851982,0.023595069708313935,29.192444801330566,True,1,2023-06-25_15-26-33,1687699593,29.192444801330566,1311184,cs02.science.uu.nl,131.211.30.52,29.192444801330566,1,"14_batch_size=32,dropout=0.1646,input_chunk_length=12,layer_widths=512,n_epochs=75,num_blocks=1,num_layers=2",2,1,512,12,75,32,0.16456945135051135,1,NBEATS,False,auto
0.07634631010204469,0.0762979638411861,38.265156507492065,True,1,2023-06-25_15-27-50,1687699670,38.265156507492065,1311487,cs02.science.uu.nl,131.211.30.52,38.265156507492065,1,"15_batch_size=16,dropout=0.1621,input_chunk_length=3,layer_widths=256,n_epochs=25,num_blocks=2,num_layers=3",3,2,256,3,25,16,0.16214434943647582,1,NBEATS,False,auto
0.012336400010052605,0.012001805917045333,44.039708614349365,True,1,2023-06-25_15-27-56,1687699676,44.039708614349365,1311489,cs02.science.uu.nl,131.211.30.52,44.039708614349365,1,"16_batch_size=64,dropout=0.0721,input_chunk_length=24,layer_widths=1024,n_epochs=25,num_blocks=3,num_layers=3",3,3,1024,24,25,64,0.07212205893446602,1,NBEATS,False,auto
0.027482674376765374,0.02731629365583257,39.02454686164856,True,1,2023-06-25_15-29-00,1687699740,39.02454686164856,1311873,cs02.science.uu.nl,131.211.30.52,39.02454686164856,1,"17_batch_size=64,dropout=0.0721,input_chunk_length=24,layer_widths=1024,n_epochs=25,num_blocks=3,num_layers=3",3,3,1024,24,25,64,0.07212205893446602,1,NBEATS,False,auto
0.07046483870605266,0.07039828302169955,50.88948059082031,True,1,2023-06-25_15-30-19,1687699819,50.88948059082031,1312171,cs02.science.uu.nl,131.211.30.52,50.88948059082031,1,"18_batch_size=64,dropout=0.1025,input_chunk_length=24,layer_widths=1024,n_epochs=25,num_blocks=3,num_layers=4",4,3,1024,24,25,64,0.10248273351233106,1,NBEATS,False,auto
0.07743056383649045,0.07737885137949833,38.29356861114502,True,1,2023-06-25_15-30-07,1687699807,38.29356861114502,1312173,cs02.science.uu.nl,131.211.30.52,38.29356861114502,1,"19_batch_size=16,dropout=0.4236,input_chunk_length=3,layer_widths=256,n_epochs=25,num_blocks=2,num_layers=3",3,2,256,3,25,16,0.42355020077677424,1,NBEATS,False,auto
0.116377571757514,0.11634773437339123,37.60674166679382,True,1,2023-06-25_15-31-13,1687699873,37.60674166679382,1312578,cs02.science.uu.nl,131.211.30.52,37.60674166679382,1,"20_batch_size=16,dropout=0.4236,input_chunk_length=3,layer_widths=256,n_epochs=25,num_blocks=2,num_layers=3",3,2,256,3,25,16,0.42355020077677424,1,NBEATS,False,auto
