rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0764943119169208,0.0764924119837218,41.757466316223145,True,1,9b88883a,2023-07-07_07-02-55,1688706175,41.757466316223145,3225834,cs02.science.uu.nl,131.211.30.52,41.757466316223145,1,16,0.019939318299293518,9,512,75,5,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1m_0/NHiTS_11_batch_size=16,dropout=0.0199,input_chunk_length=9,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=1,num_stacks=3,acc_2023-07-07_07-01-01"
0.0046361337281994,0.0046040293583104,27.623506546020508,True,1,b9091441,2023-07-07_07-02-41,1688706161,27.623506546020508,3225837,cs02.science.uu.nl,131.211.30.52,27.623506546020508,1,128,0.42708051204681396,3,512,50,2,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1m_0/NHiTS_12_batch_size=128,dropout=0.4271,input_chunk_length=3,layer_widths=512,n_epochs=50,num_blocks=2,num_layers=3,num_stacks=4,ac_2023-07-07_07-01-01"
0.0052560591958578,0.0052278291565318,31.59643864631653,True,1,9e54440c,2023-07-07_07-02-45,1688706165,31.59643864631653,3225839,cs02.science.uu.nl,131.211.30.52,31.59643864631653,1,32,0.4724541902542114,6,512,75,2,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1m_0/NHiTS_13_batch_size=32,dropout=0.4725,input_chunk_length=6,layer_widths=512,n_epochs=75,num_blocks=2,num_layers=3,num_stacks=3,acc_2023-07-07_07-01-01"
0.0870495413329862,0.0870476197819809,29.184720516204838,True,1,54086715,2023-07-07_07-02-42,1688706162,29.184720516204838,3225841,cs02.science.uu.nl,131.211.30.52,29.184720516204838,1,64,0.09671375155448914,12,512,50,5,1,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1m_0/NHiTS_14_batch_size=64,dropout=0.0967,input_chunk_length=12,layer_widths=512,n_epochs=50,num_blocks=5,num_layers=1,num_stacks=4,ac_2023-07-07_07-01-01"
0.0038858344381035,0.003847810567174,28.80079460144043,False,1,849f3506,2023-07-07_07-02-42,1688706162,28.80079460144043,3225843,cs02.science.uu.nl,131.211.30.52,28.80079460144043,1,256,0.2355368286371231,9,1024,100,3,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1m_0/NHiTS_15_batch_size=256,dropout=0.2355,input_chunk_length=9,layer_widths=1024,n_epochs=100,num_blocks=3,num_layers=3,num_stacks=2,_2023-07-07_07-01-01"
0.0343503344907346,0.0343461591927046,27.93220448493957,True,1,9e41447a,2023-07-07_07-02-41,1688706161,27.93220448493957,3225846,cs02.science.uu.nl,131.211.30.52,27.93220448493957,1,32,0.333497017621994,3,256,25,3,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1m_0/NHiTS_16_batch_size=32,dropout=0.3335,input_chunk_length=3,layer_widths=256,n_epochs=25,num_blocks=3,num_layers=2,num_stacks=3,acc_2023-07-07_07-01-01"
0.0876717956086269,0.0876701644897595,35.06645154953003,True,1,bac4c9fd,2023-07-07_07-02-48,1688706168,35.06645154953003,3225859,cs02.science.uu.nl,131.211.30.52,35.06645154953003,1,32,0.07627701855823583,3,256,50,10,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1m_0/NHiTS_17_batch_size=32,dropout=0.0763,input_chunk_length=3,layer_widths=256,n_epochs=50,num_blocks=10,num_layers=1,num_stacks=3,ac_2023-07-07_07-01-07"
0.006845528082453,0.0068219268190945,48.344380378723145,True,1,4949e211,2023-07-07_07-03-43,1688706223,48.344380378723145,3224056,cs02.science.uu.nl,131.211.30.52,48.344380378723145,1,32,0.07820905302219519,3,1024,100,10,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1m_0/NHiTS_18_batch_size=32,dropout=0.0782,input_chunk_length=3,layer_widths=1024,n_epochs=100,num_blocks=10,num_layers=3,num_stacks=2,_2023-07-07_07-02-55"
0.008403485731933,0.0083859322696198,33.68027424812317,True,1,910250a6,2023-07-07_07-04-41,1688706281,33.68027424812317,3227442,cs02.science.uu.nl,131.211.30.52,33.68027424812317,1,32,0.2385487895951549,3,1024,75,3,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1m_0/NHiTS_19_batch_size=32,dropout=0.2385,input_chunk_length=3,layer_widths=1024,n_epochs=75,num_blocks=3,num_layers=3,num_stacks=3,ac_2023-07-07_07-02-55"
0.004490284550683,0.0044508699929851,30.022515773773197,False,1,0e354209,2023-07-07_07-04-37,1688706277,30.022515773773197,3227444,cs02.science.uu.nl,131.211.30.52,30.022515773773197,1,32,0.33457379327062303,3,512,100,5,1,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_BTC_1m_0/NHiTS_20_batch_size=32,dropout=0.3346,input_chunk_length=3,layer_widths=512,n_epochs=100,num_blocks=5,num_layers=1,num_stacks=2,ac_2023-07-07_07-02-55"
