date,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore,usdt_vol,log returns,volatility
2023-04-05 02:00:00,93.72,94.39,93.71,94.16,14353.089,1680660899999,1350018.29700000,2947,10460.15500000,983874.36673000,0,1351486.8602399998,0.004790555816288844,
2023-04-05 02:15:00,94.18,94.41,94.18,94.3,4132.972,1680661799999,389816.30689000,1117,1898.81900000,179108.83906000,0,389739.2596,0.001485726687390887,
2023-04-05 02:30:00,94.3,94.37,93.67,93.71,9367.363,1680662699999,880423.22527000,1987,2851.01100000,267952.12227000,0,877815.5867299999,-0.006276282503679731,0.017804297418110987
2023-04-05 02:45:00,93.71,93.86,93.6,93.65,5987.688,1680663599999,561027.14283000,1176,2159.28700000,202330.18767000,0,560746.9812,-0.0006404782456348457,0.01770779503339564
2023-04-05 03:00:00,93.65,93.69,93.53,93.56,4716.444,1680664499999,441507.09361000,1153,1916.46400000,179431.05162000,0,441270.50064000004,-0.0009614871741190356,0.017748275429200253
2023-04-05 03:15:00,93.56,93.77,93.55,93.64,2149.038,1680665399999,201256.28694000,740,1068.90400000,100107.61835000,0,201235.91832,0.0008547009067321198,0.01773428275589833
2023-04-05 03:30:00,93.64,93.96,93.59,93.91,3178.333,1680666299999,298236.14472000,825,1988.04100000,186555.04287000,0,298477.25203,0.0028792341938119748,0.017849471256973243
2023-04-05 03:45:00,93.92,93.99,93.77,93.85,3580.163,1680667199999,336155.89140000,771,1650.45500000,154989.77101000,0,335998.29754999996,-0.0006391137840040528,0.01774047804771627
2023-04-05 04:00:00,93.85,93.92,93.67,93.7,4063.583,1680668099999,381087.05670000,1129,1620.20000000,151940.10951000,0,380757.7271,-0.001599573788142017,0.017676437295816572
2023-04-05 04:15:00,93.72,93.84,93.62,93.68,4367.909,1680668999999,409407.59000000,823,1861.85100000,174565.60271000,0,409185.71512,-0.000213469954914558,0.01767834572465471
2023-04-05 04:30:00,93.68,93.83,93.59,93.81,3420.962,1680669899999,320489.73206000,721,1040.20000000,97473.91128000,0,320920.44522,0.0013867408483978494,0.017695526243695362
2023-04-05 04:45:00,93.8,93.81,93.71,93.74,1791.416,1680670799999,167964.04156000,467,515.73900000,48357.89418000,0,167927.33583999999,-0.0007464676432995532,0.017446031950633108
2023-04-05 05:00:00,93.74,93.99,93.73,93.93,4724.646,1680671699999,443106.88372000,931,1822.39200000,171001.81127000,0,443785.99878,0.002024831511864278,0.01740587680728006
2023-04-05 05:15:00,93.93,94.24,93.89,94.17,6955.173,1680672599999,654601.37697000,1297,3689.55900000,347220.91640000,0,654968.64141,0.002551835515547829,0.0175288127779983
2023-04-05 05:30:00,94.18,94.26,93.97,93.97,3333.264,1680673499999,313582.99385000,760,771.06700000,72544.91870000,0,313226.81808,-0.002126077126998638,0.01771262806079518
2023-04-05 05:45:00,93.96,94.01,93.83,93.99,3246.796,1680674399999,304986.15557000,740,1284.89700000,120705.23485000,0,305166.35604,0.00021281123723682072,0.017638218952542795
2023-04-05 06:00:00,93.99,94.13,93.92,94.08,4780.729,1680675299999,449694.35396000,737,2696.42900000,253646.35803000,0,449770.98432,0.0009570905181064404,0.017615181858553198
2023-04-05 06:15:00,94.07,94.09,93.99,94.0,1607.172,1680676199999,151140.88176000,479,425.41600000,40009.00924000,0,151074.168,-0.0008507018803127764,0.017629993527229597
2023-04-05 06:30:00,93.99,94.02,93.7,93.72,5532.248,1680677099999,519214.41808000,973,1994.87600000,187292.30444000,0,518482.28255999996,-0.0029831686304087057,0.01796694628248101
2023-04-05 06:45:00,93.72,94.16,93.72,94.14,7452.999,1680677999999,700390.00525000,1112,4776.60300000,448801.37302000,0,701625.32586,0.00447142233340081,0.017908260935130576
2023-04-05 07:00:00,94.13,94.32,94.03,94.21,11733.989,1680678899999,1105737.50343000,1512,5999.05400000,565301.60108000,0,1105459.1036899998,0.0007432970875802525,0.017908040755804995
2023-04-05 07:15:00,94.21,94.23,94.0,94.02,3611.751,1680679799999,339757.54426000,847,1696.17000000,159554.73433000,0,339576.82902,-0.00201880746459171,0.018000283903678638
2023-04-05 07:30:00,94.02,95.05,93.83,94.66,25846.094,1680680699999,2446084.82380000,5300,14448.78300000,1367302.94704000,0,2446591.25804,0.006783998882117004,0.017724712771046043
2023-04-05 07:45:00,94.67,94.97,94.39,94.89,15465.808,1680681599999,1463268.11146000,2220,5906.04300000,559190.81940000,0,1467550.5211200002,0.002426801507565912,0.01766037172380661
2023-04-05 08:00:00,94.9,94.95,94.27,94.32,8678.071,1680682499999,820387.97888000,1937,3344.56900000,316235.20576000,0,818515.65672,-0.006025069756551815,0.01579009751938832
2023-04-05 08:15:00,94.33,94.99,94.32,94.75,9107.832,1680683399999,862461.88826000,1763,5265.61200000,498682.56235000,0,862967.082,0.004548587733419929,0.015746452043269146
2023-04-05 08:30:00,94.76,94.88,94.61,94.78,7406.244,1680684299999,702037.25585000,1452,3438.42100000,325964.97684000,0,701963.80632,0.0003165725769065375,0.015737990997122715
2023-04-05 08:45:00,94.78,94.96,94.71,94.87,4763.485,1680685199999,451832.45717000,1067,2283.07700000,216577.72293000,0,451911.82195,0.0009491168653434912,0.015633532758526587
2023-04-05 09:00:00,94.87,94.94,94.63,94.67,4403.09,1680686099999,417307.42119000,1097,1893.04400000,179457.37265000,0,416840.53030000004,-0.0021103732639859984,0.015811228583780812
2023-04-05 09:15:00,94.67,94.86,94.39,94.75,9030.494,1680686999999,854304.75057000,1521,3468.95400000,328392.10898000,0,855639.3065000001,0.0008446838217359698,0.015813967194820172
2023-04-05 09:30:00,94.74,94.77,94.41,94.45,3546.329,1680687899999,335196.65917000,923,1350.56900000,127668.84400000,0,334950.77405,-0.0031712500150167244,0.015511891753580241
2023-04-05 09:45:00,94.46,94.61,94.42,94.47,5473.913,1680688799999,517303.38225000,1095,3093.49400000,292348.80629000,0,517120.56110999995,0.0002117298335244655,0.015446549113431194
2023-04-05 10:00:00,94.47,94.67,94.46,94.6,4701.773,1680689699999,444673.12483000,1050,2487.79300000,235288.95400000,0,444787.7258,0.0013751522767888602,0.014029713766116433
2023-04-05 10:15:00,94.61,94.68,94.47,94.54,6037.488,1680690599999,570997.49333000,1131,2289.18200000,216489.89888000,0,570784.1155200001,-0.0006344506927415949,0.014029290361434233
2023-04-05 10:30:00,94.53,94.66,94.45,94.52,5689.461,1680691499999,537907.86391000,1116,2973.16900000,281140.25656000,0,537767.85372,-0.00021157304638386165,0.013978640330144922
2023-04-05 10:45:00,94.52,94.74,94.52,94.73,5715.936,1680692399999,540949.60818000,1217,3335.82000000,315735.53141000,0,541470.61728,0.002219287568736128,0.014096695623464472
2023-04-05 11:00:00,94.72,94.73,94.39,94.46,3540.829,1680693299999,334858.16488000,1063,1312.16100000,124092.35298000,0,334466.70734,-0.0028542754194713638,0.014213071633727902
2023-04-05 11:15:00,94.45,94.65,94.3,94.59,7562.172,1680694199999,714585.15991000,1521,4053.01800000,383032.96529000,0,715305.84948,0.0013752977571073188,0.014233563488768336
2023-04-05 11:30:00,94.59,94.72,94.5,94.72,3904.035,1680695099999,369355.29983000,849,1759.50300000,166462.26348000,0,369790.19519999996,0.001373408910616547,0.014141557486869316
2023-04-05 11:45:00,94.72,94.86,94.57,94.67,9488.95,1680695999999,898740.96807000,1293,4420.17500000,418721.33178000,0,898318.8965,-0.0005280109948957445,0.014158261517053322
2023-04-05 12:00:00,94.67,94.85,94.48,94.48,5793.357,1680696899999,548521.83356000,1191,2847.20700000,269637.07858000,0,547356.36936,-0.0020089882516929336,0.014307567374765549
2023-04-05 12:15:00,94.47,94.73,94.07,94.2,11513.738,1680697799999,1085463.22144000,2178,5334.72100000,503007.84192000,0,1084594.1195999999,-0.002967990306789403,0.014634307031915452
2023-04-05 12:30:00,94.2,94.44,93.55,93.99,18338.62,1680698699999,1721823.99280000,3293,7306.08100000,686017.28604000,0,1723646.8937999997,-0.0022317879501070337,0.014693076572680337
2023-04-05 12:45:00,93.98,94.89,93.89,94.4,15694.225,1680699599999,1482565.66464000,3655,9214.67800000,870524.11999000,0,1481534.84,0.004352679519245228,0.015118137249817679
2023-04-05 13:00:00,94.39,94.42,94.09,94.29,5787.117,1680700499999,545535.78832000,1333,3228.95800000,304430.84779000,0,545667.26193,-0.0011659336738691906,0.01500316497090398
2023-04-05 13:15:00,94.3,94.5,93.82,93.88,9500.676,1680701399999,893773.08088000,1871,3718.38900000,349836.84179000,0,891923.4628799999,-0.0043577684947635476,0.015653891483161174
2023-04-05 13:30:00,93.87,94.03,93.37,93.55,14103.025,1680702299999,1319460.49288000,2687,7302.45700000,683199.58918000,0,1319337.98875,-0.003521318262723838,0.015995958819843708
2023-04-05 13:45:00,93.54,93.6,93.07,93.55,14082.732,1680703199999,1314562.73471000,2279,5915.22100000,552258.25392000,0,1317439.5786,0.0,0.015982131960340634
2023-04-05 14:00:00,93.56,93.78,92.0,92.4,29185.539,1680704099999,2705272.18783000,6688,10771.62900000,998989.14737000,0,2696743.8036,-0.012369074072460684,0.0199586577906721
2023-04-05 14:15:00,92.41,92.81,92.11,92.33,21410.825,1680704999999,1978448.81088000,3197,9017.81700000,833801.60004000,0,1976861.47225,-0.0007578628631019768,0.019292501964261247
2023-04-05 14:30:00,92.32,92.59,91.9,92.37,11371.209,1680705899999,1049442.02827000,2502,5183.55900000,478371.73291000,0,1050358.5753300001,0.0004331348199828611,0.019271859647483274
2023-04-05 14:45:00,92.36,92.5,92.12,92.2,9733.532,1680706799999,898441.55161000,2155,4858.24300000,448454.65947000,0,897431.6503999999,-0.0018421200419709294,0.019259754456606864
2023-04-05 15:00:00,92.21,92.21,91.11,91.91,28430.702,1680707699999,2604978.66751000,7058,11989.61800000,1098204.33107000,0,2613065.82082,-0.003150293192529574,0.01779886482139566
2023-04-05 15:15:00,91.91,91.98,91.63,91.88,10114.896,1680708599999,928594.82471000,2849,4769.75000000,437875.30830000,0,929356.64448,-0.00032645954912080555,0.017463047072797326
2023-04-05 15:30:00,91.88,92.29,91.83,92.19,16038.342,1680709499999,1475770.41653000,3351,5754.72800000,529636.37622000,0,1478574.74898,0.0033682869896054513,0.017233140400439738
2023-04-05 15:45:00,92.2,92.4,92.12,92.14,5740.802,1680710399999,529820.79852000,1731,2092.13300000,193099.34225000,0,528957.49628,-0.0005425053027323656,0.016339180750690577
2023-04-05 16:00:00,92.14,92.26,91.54,91.7,12500.14,1680711299999,1149387.41390000,2672,2071.40300000,190403.20667000,0,1146262.838,-0.004786780245351174,0.016728400906752476
2023-04-05 16:15:00,91.71,92.1,91.45,92.09,7128.588,1680712199999,654502.32308000,1785,3120.49800000,286694.42194000,0,656471.66892,0.004243980470856279,0.017454869175431955
2023-04-05 16:30:00,92.08,92.54,91.91,92.37,6814.329,1680713099999,629193.84773000,1887,3439.59900000,317616.31151000,0,629439.56973,0.0030358908712431187,0.01786734437780323
2023-04-05 16:45:00,92.35,92.44,92.2,92.42,4565.584,1680713999999,421478.47627000,1005,1287.90000000,118892.82078000,0,421951.27327999996,0.0005411548376015318,0.01784065091462244
2023-04-05 17:00:00,92.4,92.52,92.19,92.45,4378.867,1680714899999,404538.23293000,1386,971.30700000,89770.71948000,0,404826.25415000005,0.0003245523910129222,0.017708064169865628
2023-04-05 17:15:00,92.47,92.6,92.38,92.56,2209.338,1680715799999,204409.00510000,917,1146.61400000,106096.54582000,0,204496.32528000002,0.0011891250522877428,0.017787683258760928
2023-04-05 17:30:00,92.55,92.69,92.28,92.3,4335.491,1680716699999,401068.53077000,1121,2130.20500000,197190.30948000,0,400165.8193,-0.002812941376614475,0.017779948688733047
2023-04-05 17:45:00,92.29,92.47,92.22,92.22,3758.847,1680717599999,347120.53476000,1017,2177.62100000,201106.35961000,0,346640.87034,-0.0008671147302470317,0.017778953157501658
2023-04-05 18:00:00,92.22,92.38,92.13,92.34,4369.377,1680718499999,403259.41812000,946,2264.33900000,208943.96956000,0,403468.27218,0.0013003903002832828,0.017897098671131834
2023-04-05 18:15:00,92.33,92.34,91.8,91.84,3979.423,1680719399999,366334.85384000,1187,1172.93900000,107999.27714000,0,365470.20832,-0.005429484507586402,0.01820386741500291
2023-04-05 18:30:00,91.86,92.27,91.75,92.24,4351.448,1680720299999,400461.36717000,1106,2268.96900000,208890.56140000,0,401377.56352,0.004345943389546747,0.01887031584568936
2023-04-05 18:45:00,92.24,92.35,92.16,92.33,2937.982,1680721199999,271055.28350000,938,1405.31600000,129655.03597000,0,271263.87806,0.0009752398237328208,0.01882695827099138
2023-04-05 19:00:00,92.32,92.36,92.0,92.35,2314.81,1680722099999,213346.95993000,814,1193.19500000,109977.87943000,0,213772.70349999997,0.00021659086071235123,0.018723678618772284
2023-04-05 19:15:00,92.36,92.79,92.34,92.7,7940.134,1680722999999,734968.52631000,1728,3507.21000000,324591.93072000,0,736050.4218,0.0037827659265605718,0.019286860385777694
2023-04-05 19:30:00,92.68,92.91,92.56,92.9,3139.401,1680723899999,291078.47491000,983,1531.18700000,142012.61196000,0,291650.3529,0.002155173247984088,0.01944360733701722
2023-04-05 19:45:00,92.9,92.91,92.63,92.69,1835.903,1680724799999,170318.66551000,781,702.61500000,65182.94545000,0,170169.84907,-0.0022630539320518395,0.019365998840483
2023-04-05 20:00:00,92.7,92.75,92.5,92.73,3218.258,1680725699999,298160.52723000,1010,1228.66900000,113825.02524000,0,298429.06434,0.0004314529243929499,0.01930816742886703
2023-04-05 20:15:00,92.75,92.87,92.6,92.67,4755.191,1680726599999,441017.50722000,1359,2370.03900000,219904.07338000,0,440663.54997,-0.0006472492135340957,0.018658073115345248
2023-04-05 20:30:00,92.69,92.73,92.55,92.58,5298.181,1680727499999,490734.25308000,718,2438.70300000,225848.15591000,0,490505.59698,-0.000971659995475882,0.018653166201506147
2023-04-05 20:45:00,92.57,92.61,92.24,92.4,3931.468,1680728399999,363331.30392000,1414,1362.86500000,125951.95401000,0,363267.6432,-0.0019461569554861669,0.018304566857506706
2023-04-05 21:00:00,92.39,92.56,92.39,92.52,3114.95,1680729299999,288017.22007000,853,1394.69300000,128972.81242000,0,288195.174,0.0012978587156000643,0.018123268787355377
2023-04-05 21:15:00,92.53,92.57,92.43,92.45,1325.568,1680730199999,122598.72679000,533,707.26000000,65418.12023000,0,122548.7616,-0.000756879530104726,0.018123129871785805
2023-04-05 21:30:00,92.45,92.5,92.25,92.27,2958.678,1680731099999,273220.95973000,886,1257.69800000,116130.81292000,0,272997.21906,-0.0019488962426690293,0.01337397749490704
2023-04-05 21:45:00,92.28,92.4,92.14,92.34,3128.906,1680731999999,288570.65839000,851,1406.81600000,129755.91931000,0,288923.18004,0.0007583554883785482,0.013376546454056214
2023-04-05 22:00:00,92.35,92.42,92.14,92.26,4282.93,1680732899999,395254.40664000,1050,1463.50800000,135060.28675000,0,395143.1218,-0.0008667389491687771,0.0133965109447707
2023-04-05 22:15:00,92.26,92.28,92.06,92.06,2509.841,1680733799999,231330.20025000,661,708.09700000,65263.33815000,0,231055.96246,-0.0021701397405786693,0.013446089485659977
2023-04-05 22:30:00,92.08,92.4,92.08,92.4,2340.087,1680734699999,215870.05793000,671,1499.95400000,138337.32175000,0,216224.0388,0.0036864402585425893,0.013553373873981128
2023-04-05 22:45:00,92.39,92.65,92.31,92.41,4151.403,1680735599999,383867.41894000,866,2412.18400000,223020.79264000,0,383631.15123,0.00010821925231052631,0.013543629348420683
2023-04-05 23:00:00,92.41,92.42,92.3,92.4,1186.031,1680736499999,109553.84423000,533,474.81400000,43861.45280000,0,109589.2644,-0.00010821925231052631,0.013140309118189612
2023-04-05 23:15:00,92.39,92.6,92.38,92.49,1517.267,1680737399999,140325.06178000,487,721.46700000,66723.33809000,0,140332.02483,0.0009735519185305463,0.0131539574306303
2023-04-05 23:30:00,92.49,92.7,92.48,92.64,2303.879,1680738299999,213374.17566000,657,1368.31000000,126726.67215000,0,213431.35056,0.001620483258516714,0.012204457439382779
2023-04-05 23:45:00,92.65,92.78,92.55,92.64,6960.941,1680739199999,645212.45079000,1311,932.80100000,86464.72963000,0,644861.57424,0.0,0.01151869214735034
2023-04-06 00:00:00,92.63,92.65,91.92,92.42,10157.69,1680740099999,937393.41465000,2041,2770.42800000,255697.65484000,0,938773.7098000001,-0.002377608382564844,0.011410800235968103
2023-04-06 00:15:00,92.43,92.49,92.2,92.49,3388.936,1680740999999,313053.56011000,1087,1677.78800000,155000.39109000,0,313442.69064,0.0007571251240481303,0.011423079791386168
2023-04-06 00:30:00,92.49,92.59,91.92,92.2,3754.204,1680741899999,346329.87531000,1280,1628.20900000,150228.52526000,0,346137.60880000005,-0.0031404000036205915,0.011846809629402566
2023-04-06 00:45:00,92.2,92.28,91.91,92.13,3177.736,1680742799999,292712.55680000,1071,1170.15600000,107786.04536000,0,292764.81768,-0.0007595074417077186,0.01178923348590884
2023-04-06 01:00:00,92.12,92.12,91.8,92.0,3166.98,1680743699999,291249.23812000,1158,1465.09500000,134729.16680000,0,291362.16,-0.0014120460717998995,0.01154319582321401
2023-04-06 01:15:00,92.01,92.08,91.33,91.59,6242.711,1680744599999,572333.54833000,2567,2218.20100000,203367.07089000,0,571769.90049,-0.004466481634143982,0.012322745226377507
2023-04-06 01:30:00,91.62,91.85,91.17,91.79,6214.163,1680745499999,568745.06639000,2169,2176.76600000,199393.33675000,0,570398.02177,0.002181263816103396,0.012466450247480608
2023-04-06 01:45:00,91.79,92.2,91.76,92.13,4052.33,1680746399999,373129.29312000,1233,1908.21800000,175716.93807000,0,373341.1629,0.0036972638898404853,0.011829861001999512
2023-04-06 02:00:00,92.13,92.49,92.1,92.45,6728.546,1680747299999,620978.49184000,1452,3960.94500000,365586.61467000,0,622054.0777,0.003467334712293102,0.011532930840931325
2023-04-06 02:15:00,92.45,92.48,92.28,92.32,1719.794,1680748199999,158855.53099000,613,584.76000000,54014.79693000,0,158771.38208,-0.0014071550733438798,0.01158666864282405
2023-04-06 02:30:00,92.34,92.36,92.13,92.32,1381.532,1680749099999,127469.79277000,488,776.32900000,71631.72724000,0,127543.03423999998,0.0,0.011584434619376542
2023-04-06 02:45:00,92.31,92.32,92.0,92.27,2043.706,1680749999999,188317.64534000,704,1149.96200000,105959.86740000,0,188572.75261999998,-0.0005417411693251495,0.010906796586043927
2023-04-06 03:00:00,92.27,92.44,92.15,92.36,3060.762,1680750899999,282484.53094000,764,1551.56500000,143197.56552000,0,282691.97832,0.0009749228958302325,0.010710277533093343
2023-04-06 03:15:00,92.36,92.41,92.26,92.4,6286.998,1680751799999,580708.04541000,981,4003.86100000,369915.73062000,0,580918.6152,0.00043299416134345847,0.010509009016728655
2023-04-06 03:30:00,92.4,92.46,92.37,92.44,4187.047,1680752699999,386908.75743000,798,3213.81000000,296966.75275000,0,387050.62467999995,0.0004328067585417372,0.010509080523080925
2023-04-06 03:45:00,92.44,92.51,92.34,92.48,1172.504,1680753599999,108381.28314000,519,697.29800000,64453.16789000,0,108433.16992,0.00043261951788764463,0.010506858210757246
2023-04-06 04:00:00,92.49,92.5,92.23,92.34,2684.42,1680754499999,247856.18373000,772,1160.88300000,107199.02987000,0,247879.3428,-0.0015149878452245247,0.010569041515154073
2023-04-06 04:15:00,92.33,92.36,92.17,92.21,3029.36,1680755399999,279574.61531000,647,1905.75700000,175914.70502000,0,279337.2856,-0.0014088325277930025,0.0104845596691159
2023-04-06 04:30:00,92.21,92.44,92.14,92.36,7497.135,1680756299999,692285.78624000,763,4177.10200000,385590.48652000,0,692435.3886000001,0.0016253999352446868,0.010533721741171715
2023-04-06 04:45:00,92.36,92.47,92.22,92.29,1954.103,1680757199999,180463.38442000,539,963.99400000,89030.06704000,0,180344.16587000003,-0.0007581912088090448,0.010533811888402215
2023-04-06 05:00:00,92.31,92.44,92.16,92.34,1599.465,1680758099999,147667.72352000,529,826.92100000,76338.41603000,0,147694.5981,0.0005416238013573604,0.01036431989290809
2023-04-06 05:15:00,92.34,92.44,92.34,92.35,1507.52,1680758999999,139294.52808000,502,640.82800000,59216.98923000,0,139219.47199999998,0.00010828956640551723,0.010337105514889979
2023-04-06 05:30:00,92.36,92.36,91.96,92.11,2980.956,1680759899999,274748.63844000,809,1054.47100000,97191.02426000,0,274575.85716,-0.002602191645104668,0.01062979835292015
2023-04-06 05:45:00,92.09,92.28,91.94,92.2,2642.129,1680760799999,243339.60691000,794,1427.65100000,131491.47893000,0,243604.29379999998,0.0009766155624042483,0.010446006366166596
2023-04-06 06:00:00,92.19,92.2,91.85,91.96,3583.71,1680761699999,329624.39638000,895,1372.28500000,126240.27953000,0,329557.9716,-0.002606430667567494,0.01006887755743483
2023-04-06 06:15:00,91.96,92.18,91.95,92.16,1930.842,1680762599999,177801.82724000,517,1146.93000000,105617.56446000,0,177946.39872,0.002172497052600697,0.010333696183764491
2023-04-06 06:30:00,92.15,92.25,92.1,92.11,4035.789,1680763499999,371950.32989000,745,2153.68900000,198505.25981000,0,371736.52479,-0.0005426819474374511,0.010343603918854362
2023-04-06 06:45:00,92.1,92.13,91.89,91.99,6533.189,1680764399999,600876.16734000,1215,3142.37300000,288990.25080000,0,600988.05611,-0.0013036395110779253,0.010348683341564574
2023-04-06 07:00:00,91.98,92.06,91.74,91.85,4821.913,1680765299999,443121.20868000,1031,2381.56900000,218883.80751000,0,442892.70904999995,-0.0015230638279311037,0.010259752006760638
2023-04-06 07:15:00,91.87,91.87,91.57,91.6,4454.963,1680766199999,408406.83974000,985,1954.24800000,179114.45652000,0,408074.61079999997,-0.0027255399810499625,0.010539510478428613
2023-04-06 07:30:00,91.61,91.68,91.28,91.42,5347.307,1680767099999,488951.55460000,1190,2641.08100000,241411.48799000,0,488850.80594,-0.0019669987764867614,0.010466600051491963
2023-04-06 07:45:00,91.41,91.41,90.89,90.97,8915.269,1680767999999,812239.37413000,2426,2822.03500000,257237.88620000,0,811022.02093,-0.004934491069627178,0.011347165077563653
2023-04-06 08:00:00,90.96,91.26,90.69,91.25,13419.529,1680768899999,1221188.20569000,2754,6542.10400000,595381.02903000,0,1224532.02125,0.0030732106286297523,0.01157997863303766
2023-04-06 08:15:00,91.25,91.34,91.01,91.26,6233.458,1680769799999,568220.84774000,1386,3013.10600000,274633.06875000,0,568865.37708,0.00010958303665553615,0.01158042822401597
2023-04-06 08:30:00,91.26,91.56,91.13,91.13,9593.332,1680770699999,876030.63909000,1571,5118.19400000,467541.81692000,0,874240.34516,-0.0014255169912207322,0.01158175459919249
2023-04-06 08:45:00,91.14,91.21,91.03,91.12,3676.606,1680771599999,335069.13276000,816,1398.55800000,127438.30689000,0,335012.33872000006,-0.00010973936910829707,0.010756973385647715
2023-04-06 09:00:00,91.12,91.25,91.09,91.25,2690.106,1680772499999,245282.10001000,726,1084.39600000,98872.72389000,0,245472.17250000002,0.001425673323673493,0.010611566865366823
2023-04-06 09:15:00,91.25,91.47,91.23,91.46,2786.995,1680773399999,254555.22174000,742,1321.56200000,120711.02105000,0,254898.56269999998,0.002298725767308163,0.010163367112205226
