rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/lags,config/num_leaves,config/n_estimators,config/max_depth,config/min_child_samples,config/reg_alpha,config/reg_lambda,config/output_chunk_length
0.07332526310569051,0.04707812207231521,0.3810091018676758,True,1,2023-07-02_09-48-28,1688284108,0.3810091018676758,939369,cs02.science.uu.nl,131.211.30.52,0.3810091018676758,1,"11_lags=14,max_depth=-1,min_child_samples=20,n_estimators=150,num_leaves=100,reg_alpha=6.1313,reg_lambda=0.0451",14,100,150,-1,20,6.1312759491548485,0.04505882570996923,1
0.07323621376884171,0.04709412316803933,0.38796520233154297,True,1,2023-07-02_09-48-28,1688284108,0.38796520233154297,939371,cs02.science.uu.nl,131.211.30.52,0.38796520233154297,1,"12_lags=30,max_depth=-1,min_child_samples=65,n_estimators=50,num_leaves=31,reg_alpha=5.8341,reg_lambda=0.0054",30,31,50,-1,65,5.8341003037620345,0.005382162854535357,1
0.07358718731384135,0.04683154581698841,0.4243936538696289,True,1,2023-07-02_09-48-28,1688284108,0.4243936538696289,939373,cs02.science.uu.nl,131.211.30.52,0.4243936538696289,1,"13_lags=14,max_depth=40,min_child_samples=65,n_estimators=100,num_leaves=600,reg_alpha=1.0640,reg_lambda=0.0547",14,600,100,40,65,1.0639658165005585,0.054676304863487214,1
0.07334280872745115,0.04707506483687227,0.4628448486328125,True,1,2023-07-02_09-48-28,1688284108,0.4628448486328125,939375,cs02.science.uu.nl,131.211.30.52,0.4628448486328125,1,"14_lags=7,max_depth=40,min_child_samples=50,n_estimators=100,num_leaves=31,reg_alpha=3.2339,reg_lambda=0.0636",7,31,100,40,50,3.2339406236245454,0.06361212315021024,1
0.07332526310569051,0.04707812207231521,0.4166839122772217,True,1,2023-07-02_09-48-28,1688284108,0.4166839122772217,939377,cs02.science.uu.nl,131.211.30.52,0.4166839122772217,1,"15_lags=14,max_depth=0,min_child_samples=35,n_estimators=50,num_leaves=600,reg_alpha=3.5178,reg_lambda=0.0696",14,600,50,0,35,3.5177772633974174,0.06962313506290282,1
0.07334912867135979,0.0470748247987637,0.43298959732055664,True,1,2023-07-02_09-48-28,1688284108,0.43298959732055664,939379,cs02.science.uu.nl,131.211.30.52,0.43298959732055664,1,"16_lags=1,max_depth=0,min_child_samples=35,n_estimators=100,num_leaves=400,reg_alpha=3.2316,reg_lambda=0.0192",1,400,100,0,35,3.231561706709605,0.019240721806493374,1
0.07346412424689039,0.04888390783441,0.3948533535003662,True,1,2023-07-02_09-48-28,1688284108,0.3948533535003662,939381,cs02.science.uu.nl,131.211.30.52,0.3948533535003662,1,"17_lags=14,max_depth=0,min_child_samples=35,n_estimators=80,num_leaves=200,reg_alpha=0.1247,reg_lambda=0.0890",14,200,80,0,35,0.12474625853472146,0.08904473388816259,1
0.07334280872745115,0.04707506483687227,0.421999454498291,True,1,2023-07-02_09-48-28,1688284108,0.421999454498291,939383,cs02.science.uu.nl,131.211.30.52,0.421999454498291,1,"18_lags=7,max_depth=0,min_child_samples=50,n_estimators=100,num_leaves=400,reg_alpha=4.7447,reg_lambda=0.0297",7,400,100,0,50,4.7447242390760955,0.029692569951651922,1
0.07334280872745115,0.04707506483687227,0.4059176445007324,True,1,2023-07-02_09-48-28,1688284108,0.4059176445007324,939385,cs02.science.uu.nl,131.211.30.52,0.4059176445007324,1,"19_lags=7,max_depth=-1,min_child_samples=50,n_estimators=150,num_leaves=100,reg_alpha=2.7268,reg_lambda=0.0619",7,100,150,-1,50,2.7268060668127054,0.061923419945654146,1
0.07334912867135979,0.0470748247987637,0.41355419158935547,True,1,2023-07-02_09-48-28,1688284108,0.41355419158935547,939387,cs02.science.uu.nl,131.211.30.52,0.41355419158935547,1,"20_lags=1,max_depth=0,min_child_samples=20,n_estimators=100,num_leaves=600,reg_alpha=3.3207,reg_lambda=0.0616",1,600,100,0,20,3.3206505865611375,0.0616171685386032,1
