rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.0019230873143356428,0.0018554442555506103,27.343276262283325,True,1,2023-07-05_07-08-31,1688533711,27.343276262283325,2462277,cs02.science.uu.nl,131.211.30.52,27.343276262283325,1,"11_batch_size=16,dropout=0.2179,hidden_dim=128,input_chunk_length=1,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=100",128,2,100,1,50,16,0.21786885267092043,1,False,auto
0.0008113785202430952,0.0006647694190871412,15.718436241149902,True,1,2023-07-05_07-09-23,1688533763,15.718436241149902,2463758,cs02.science.uu.nl,131.211.30.52,15.718436241149902,1,"12_batch_size=64,dropout=0.1186,hidden_dim=32,input_chunk_length=6,n_epochs=25,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,6,25,64,0.11864312208914851,1,False,auto
0.0005136628922981659,0.00040291011517506336,25.656755685806274,True,1,2023-07-05_07-10-36,1688533836,25.656755685806274,2464408,cs02.science.uu.nl,131.211.30.52,25.656755685806274,1,"13_batch_size=128,dropout=0.2339,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",32,3,50,12,50,128,0.23388502190014898,1,False,auto
0.0005629665057671781,0.00047496937276208997,27.052398443222046,True,1,2023-07-05_07-10-38,1688533838,27.052398443222046,2464410,cs02.science.uu.nl,131.211.30.52,27.052398443222046,1,"14_batch_size=64,dropout=0.3713,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,24,50,64,0.37125031488026283,1,False,auto
0.0005469095806220159,0.0004569390803371925,27.33944034576416,True,1,2023-07-05_07-10-38,1688533838,27.33944034576416,2464413,cs02.science.uu.nl,131.211.30.52,27.33944034576416,1,"15_batch_size=64,dropout=0.3713,hidden_dim=64,input_chunk_length=24,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,24,50,64,0.37125031488026283,1,False,auto
0.0005550909427154196,0.0004664624902555767,41.362289905548096,True,1,2023-07-05_07-10-52,1688533852,41.362289905548096,2464415,cs02.science.uu.nl,131.211.30.52,41.362289905548096,1,"16_batch_size=16,dropout=0.4856,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,9,75,16,0.4855513504901708,1,False,auto
0.0010429338964742369,0.0009271030896168318,43.31957268714905,True,1,2023-07-05_07-10-54,1688533854,43.31957268714905,2464417,cs02.science.uu.nl,131.211.30.52,43.31957268714905,1,"17_batch_size=16,dropout=0.4856,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,9,75,16,0.4855513504901708,1,False,auto
0.0018464195408995005,0.0017758792828439986,41.340299129486084,True,1,2023-07-05_07-10-52,1688533852,41.340299129486084,2464419,cs02.science.uu.nl,131.211.30.52,41.340299129486084,1,"18_batch_size=16,dropout=0.4856,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,9,75,16,0.4855513504901708,1,False,auto
0.000663448785815814,0.0005584927898163744,41.728928565979004,True,1,2023-07-05_07-10-52,1688533852,41.728928565979004,2464421,cs02.science.uu.nl,131.211.30.52,41.728928565979004,1,"19_batch_size=16,dropout=0.4856,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,9,75,16,0.4855513504901708,1,False,auto
0.0005317453404556547,0.0004369171676715419,41.57179069519043,True,1,2023-07-05_07-10-52,1688533852,41.57179069519043,2464423,cs02.science.uu.nl,131.211.30.52,41.57179069519043,1,"20_batch_size=16,dropout=0.4856,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=4,accelerator=auto,enable_progress_bar=False,training_length=100",16,4,100,9,75,16,0.4855513504901708,1,False,auto
