rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/n_changepoints,config/changepoint_range,config/changepoint_prior_scale,config/seasonality_prior_scale,config/seasonality_mode
0.00211900830585943,0.0018432206776713318,3.7845396995544434,True,1,2023-06-29_15-49-36,1688046576,3.7845396995544434,24472,Stephan,127.0.0.1,3.7845396995544434,1,"11_changepoint_prior_scale=0.0100,changepoint_range=0.6000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",25,0.6,0.01,0.1,multiplicative
0.0021319958024219807,0.001860367873888466,7.822741508483887,True,1,2023-06-29_15-49-49,1688046589,7.822741508483887,43708,Stephan,127.0.0.1,7.822741508483887,1,"12_changepoint_prior_scale=0.0010,changepoint_range=0.8000,n_changepoints=25,seasonality_mode=additive,seasonality_prior_scale=0.1000",25,0.8,0.001,0.1,additive
0.002127733958749285,0.0018435647817398669,4.054642677307129,True,1,2023-06-29_15-49-55,1688046595,4.054642677307129,41480,Stephan,127.0.0.1,4.054642677307129,1,"13_changepoint_prior_scale=0.1000,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",50,0.8,0.1,0.1,multiplicative
0.002096884751603256,0.0017751513132760108,4.05657172203064,True,1,2023-06-29_15-50-04,1688046604,4.05657172203064,43204,Stephan,127.0.0.1,4.05657172203064,1,"14_changepoint_prior_scale=0.5000,changepoint_range=0.8000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",50,0.8,0.5,0.1,multiplicative
0.002129955257124014,0.0018412066990458424,4.033832788467407,True,1,2023-06-29_15-50-13,1688046613,4.033832788467407,8036,Stephan,127.0.0.1,4.033832788467407,1,"15_changepoint_prior_scale=0.5000,changepoint_range=0.4000,n_changepoints=50,seasonality_mode=additive,seasonality_prior_scale=0.0100",50,0.4,0.5,0.01,additive
0.0021244655285142184,0.0018412233543600477,4.211865663528442,True,1,2023-06-29_15-50-22,1688046622,4.211865663528442,41708,Stephan,127.0.0.1,4.211865663528442,1,"16_changepoint_prior_scale=0.1000,changepoint_range=0.8000,n_changepoints=100,seasonality_mode=multiplicative,seasonality_prior_scale=1.0000",100,0.8,0.1,1.0,multiplicative
0.0021874838000009583,0.001892767979895264,3.915616512298584,True,1,2023-06-29_15-50-30,1688046630,3.915616512298584,41796,Stephan,127.0.0.1,3.915616512298584,1,"17_changepoint_prior_scale=0.0100,changepoint_range=0.9000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",50,0.9,0.01,0.1,multiplicative
0.0020818940545255242,0.001788359338546262,3.9259400367736816,True,1,2023-06-29_15-50-39,1688046639,3.9259400367736816,35076,Stephan,127.0.0.1,3.9259400367736816,1,"18_changepoint_prior_scale=0.5000,changepoint_range=0.6000,n_changepoints=10,seasonality_mode=additive,seasonality_prior_scale=1.0000",10,0.6,0.5,1.0,additive
0.002001462983025842,0.001699604997326223,5.6754984855651855,True,1,2023-06-29_15-50-50,1688046650,5.6754984855651855,43052,Stephan,127.0.0.1,5.6754984855651855,1,"19_changepoint_prior_scale=0.0100,changepoint_range=0.6000,n_changepoints=50,seasonality_mode=multiplicative,seasonality_prior_scale=10.0000",50,0.6,0.01,10.0,multiplicative
0.0021334281045913422,0.00184054832721656,3.579355001449585,True,1,2023-06-29_15-50-57,1688046657,3.579355001449585,43068,Stephan,127.0.0.1,3.579355001449585,1,"20_changepoint_prior_scale=0.5000,changepoint_range=0.4000,n_changepoints=25,seasonality_mode=multiplicative,seasonality_prior_scale=0.1000",25,0.4,0.5,0.1,multiplicative
