rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.0068945347768755,0.0064809153351176,25.46548366546631,True,1,7aa24790,2023-07-07_14-59-20,1688734760,25.46548366546631,3457831,cs02.science.uu.nl,131.211.30.52,25.46548366546631,1,64,0.34879806637763977,3,256,75,2,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_15m_0/NHiTS_11_batch_size=64,dropout=0.3488,input_chunk_length=3,layer_widths=256,n_epochs=75,num_blocks=2,num_layers=2,num_stacks=2,acc_2023-07-07_14-57-43"
0.0107874344354532,0.010495609782345,73.26426768302917,True,1,69853f9b,2023-07-07_15-00-08,1688734808,73.26426768302917,3457833,cs02.science.uu.nl,131.211.30.52,73.26426768302917,1,16,0.07960789650678635,24,512,50,10,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_15m_0/NHiTS_12_batch_size=16,dropout=0.0796,input_chunk_length=24,layer_widths=512,n_epochs=50,num_blocks=10,num_layers=3,num_stacks=4,a_2023-07-07_14-57-43"
0.0028020071490352,0.0019363971648592,29.90312910079956,False,1,a1da754d,2023-07-07_14-59-25,1688734765,29.90312910079956,3457835,cs02.science.uu.nl,131.211.30.52,29.90312910079956,1,128,0.020245492458343506,9,512,75,5,3,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_15m_0/NHiTS_13_batch_size=128,dropout=0.0202,input_chunk_length=9,layer_widths=512,n_epochs=75,num_blocks=5,num_layers=3,num_stacks=2,ac_2023-07-07_14-57-43"
0.0377629153938484,0.0376898890819686,31.955036401748657,True,1,b7e41003,2023-07-07_14-59-27,1688734767,31.955036401748657,3457837,cs02.science.uu.nl,131.211.30.52,31.955036401748657,1,32,0.28567492961883545,6,256,50,3,2,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_15m_0/NHiTS_14_batch_size=32,dropout=0.2857,input_chunk_length=6,layer_widths=256,n_epochs=50,num_blocks=3,num_layers=2,num_stacks=4,acc_2023-07-07_14-57-43"
0.0054708421183876,0.0049211177538685,32.11257243156433,False,1,a4a02389,2023-07-07_14-59-27,1688734767,32.11257243156433,3456131,cs02.science.uu.nl,131.211.30.52,32.11257243156433,1,64,0.45869168639183044,3,512,100,5,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_15m_0/NHiTS_15_batch_size=64,dropout=0.4587,input_chunk_length=3,layer_widths=512,n_epochs=100,num_blocks=5,num_layers=3,num_stacks=3,ac_2023-07-07_14-58-55"
0.0177865220812401,0.0175404721529504,19.80707216262817,True,1,683a0c4d,2023-07-07_15-00-27,1688734827,19.80707216262817,3458539,cs02.science.uu.nl,131.211.30.52,19.80707216262817,1,256,0.2535027861595154,12,1024,25,1,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_15m_0/NHiTS_16_batch_size=256,dropout=0.2535,input_chunk_length=12,layer_widths=1024,n_epochs=25,num_blocks=1,num_layers=1,num_stacks=3,_2023-07-07_14-58-55"
0.084807266388299,0.0847734608968076,26.136338710784912,True,1,a838b4f1,2023-07-07_15-00-33,1688734833,26.136338710784912,3458560,cs02.science.uu.nl,131.211.30.52,26.136338710784912,1,64,0.29015734838680585,6,1024,100,5,1,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_15m_0/NHiTS_17_batch_size=64,dropout=0.2902,input_chunk_length=6,layer_widths=1024,n_epochs=100,num_blocks=5,num_layers=1,num_stacks=2,a_2023-07-07_14-59-02"
0.0024164096295583,0.001710632995924,20.60774064064026,False,1,f3c58159,2023-07-07_15-00-28,1688734828,20.60774064064026,3457831,cs02.science.uu.nl,131.211.30.52,20.60774064064026,1,64,0.04238491103050354,3,1024,100,2,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_15m_0/NHiTS_18_batch_size=64,dropout=0.0424,input_chunk_length=3,layer_widths=1024,n_epochs=100,num_blocks=2,num_layers=2,num_stacks=3,a_2023-07-07_15-00-07"
0.0536085751324783,0.0535403105791256,22.96850037574768,True,1,3ff3dd1f,2023-07-07_15-00-56,1688734856,22.96850037574768,3457837,cs02.science.uu.nl,131.211.30.52,22.96850037574768,1,64,0.033430539349634136,12,256,100,5,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_15m_0/NHiTS_19_batch_size=64,dropout=0.0334,input_chunk_length=12,layer_widths=256,n_epochs=100,num_blocks=5,num_layers=2,num_stacks=2,a_2023-07-07_15-00-33"
0.0522002138875149,0.0521366444027149,32.66441202163696,True,1,2027deaa,2023-07-07_15-02-19,1688734939,32.66441202163696,3459389,cs02.science.uu.nl,131.211.30.52,32.66441202163696,1,32,0.03015381397894807,3,256,100,5,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_15m_0/NHiTS_20_batch_size=32,dropout=0.0302,input_chunk_length=3,layer_widths=256,n_epochs=100,num_blocks=5,num_layers=1,num_stacks=3,ac_2023-07-07_15-00-33"
