rmse,mae,time_this_iter_s,done,training_iteration,trial_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/batch_size,config/dropout,config/input_chunk_length,config/layer_widths,config/n_epochs,config/num_blocks,config/num_layers,config/num_stacks,config/pl_trainer_kwargs/accelerator,config/pl_trainer_kwargs/enable_progress_bar,logdir
0.035821287212904,0.0358078598870016,32.783751487731934,True,1,db65f4f0,2023-07-07_14-51-33,1688734293,32.783751487731934,3453777,cs02.science.uu.nl,131.211.30.52,32.783751487731934,1,256,0.13820035755634308,6,256,50,10,2,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_1m_0/NHiTS_11_batch_size=256,dropout=0.1382,input_chunk_length=6,layer_widths=256,n_epochs=50,num_blocks=10,num_layers=2,num_stacks=3,a_2023-07-07_14-49-48"
0.0009361063908777,0.0006619933565163,37.14785075187683,False,1,457ccaf3,2023-07-07_14-51-37,1688734297,37.14785075187683,3453780,cs02.science.uu.nl,131.211.30.52,37.14785075187683,1,32,0.3100304901599884,9,512,75,3,3,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_1m_0/NHiTS_12_batch_size=32,dropout=0.3100,input_chunk_length=9,layer_widths=512,n_epochs=75,num_blocks=3,num_layers=3,num_stacks=4,acc_2023-07-07_14-49-48"
0.0042582837732884,0.0041646027498882,27.456894874572757,True,1,64e4ad1b,2023-07-07_14-51-28,1688734288,27.456894874572757,3453782,cs02.science.uu.nl,131.211.30.52,27.456894874572757,1,128,0.35594773292541504,24,512,50,2,3,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_1m_0/NHiTS_13_batch_size=128,dropout=0.3559,input_chunk_length=24,layer_widths=512,n_epochs=50,num_blocks=2,num_layers=3,num_stacks=3,a_2023-07-07_14-49-48"
0.0414124640342472,0.0414023699702143,54.86909222602844,True,1,55b9d49f,2023-07-07_14-51-55,1688734315,54.86909222602844,3453784,cs02.science.uu.nl,131.211.30.52,54.86909222602844,1,16,0.21390175819396973,3,256,75,5,2,4,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_1m_0/NHiTS_14_batch_size=16,dropout=0.2139,input_chunk_length=3,layer_widths=256,n_epochs=75,num_blocks=5,num_layers=2,num_stacks=4,acc_2023-07-07_14-49-48"
0.001187195549089,0.0008970656505116,29.47134685516357,False,1,e4197910,2023-07-07_14-51-30,1688734290,29.47134685516357,3453787,cs02.science.uu.nl,131.211.30.52,29.47134685516357,1,32,0.11129738390445709,6,512,50,2,4,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_1m_0/NHiTS_15_batch_size=32,dropout=0.1113,input_chunk_length=6,layer_widths=512,n_epochs=50,num_blocks=2,num_layers=4,num_stacks=2,acc_2023-07-07_14-49-49"
0.1866806666493145,0.1866782342884625,32.70423340797424,True,1,9122940c,2023-07-07_14-51-33,1688734293,32.70423340797424,3453789,cs02.science.uu.nl,131.211.30.52,32.70423340797424,1,64,0.4594942331314087,9,1024,100,5,1,3,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_1m_0/NHiTS_16_batch_size=64,dropout=0.4595,input_chunk_length=9,layer_widths=1024,n_epochs=100,num_blocks=5,num_layers=1,num_stacks=3,a_2023-07-07_14-49-49"
0.0014269008216848,0.0011452010944694,28.358974933624268,False,1,a91f54d1,2023-07-07_14-51-29,1688734289,28.358974933624268,3453803,cs02.science.uu.nl,131.211.30.52,28.358974933624268,1,64,0.054696966221835154,12,512,25,3,4,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_1m_0/NHiTS_17_batch_size=64,dropout=0.0547,input_chunk_length=12,layer_widths=512,n_epochs=25,num_blocks=3,num_layers=4,num_stacks=2,ac_2023-07-07_14-49-54"
0.0169326023936016,0.0169084734909729,16.742717266082764,True,1,ff8be66e,2023-07-07_14-52-12,1688734332,16.742717266082764,3452087,cs02.science.uu.nl,131.211.30.52,16.742717266082764,1,64,0.46056341964693676,12,1024,25,3,2,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_1m_0/NHiTS_18_batch_size=64,dropout=0.4606,input_chunk_length=12,layer_widths=1024,n_epochs=25,num_blocks=3,num_layers=2,num_stacks=2,a_2023-07-07_14-51-55"
0.0350054593264315,0.0349936619642806,21.05428266525269,True,1,36838bf7,2023-07-07_14-53-28,1688734408,21.05428266525269,3455421,cs02.science.uu.nl,131.211.30.52,21.05428266525269,1,64,0.08456783738686692,12,1024,50,1,1,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_1m_0/NHiTS_19_batch_size=64,dropout=0.0846,input_chunk_length=12,layer_widths=1024,n_epochs=50,num_blocks=1,num_layers=1,num_stacks=2,a_2023-07-07_14-51-55"
0.0251139872194171,0.0250970483943121,21.1022732257843,True,1,dae184dd,2023-07-07_14-53-28,1688734408,21.1022732257843,3455424,cs02.science.uu.nl,131.211.30.52,21.1022732257843,1,64,0.471084315981536,12,1024,50,1,1,2,auto,False,"/science-nfs-sys/vsm01/users/6397514/Code/Crypto_Forecasting/ray_results/NHiTS_VET_1m_0/NHiTS_20_batch_size=64,dropout=0.4711,input_chunk_length=12,layer_widths=1024,n_epochs=50,num_blocks=1,num_layers=1,num_stacks=2,a_2023-07-07_14-51-55"
