rmse,mae,time_this_iter_s,done,training_iteration,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,experiment_tag,config/hidden_dim,config/n_rnn_layers,config/training_length,config/input_chunk_length,config/n_epochs,config/batch_size,config/dropout,config/output_chunk_length,config/pl_trainer_kwargs/enable_progress_bar,config/pl_trainer_kwargs/accelerator
0.05163942217907583,0.040338999436526385,20.12727189064026,True,1,2023-06-29_15-39-26,1688045966,20.12727189064026,1375670,cs02.science.uu.nl,131.211.30.52,20.12727189064026,1,"11_batch_size=64,dropout=0.4570,hidden_dim=16,input_chunk_length=9,n_epochs=75,n_rnn_layers=1,accelerator=auto,enable_progress_bar=False,training_length=75",16,1,75,9,75,64,0.45697886631855467,1,False,auto
0.0526959494551963,0.042364365636622714,22.23440170288086,True,1,2023-06-29_15-39-28,1688045968,22.23440170288086,1375672,cs02.science.uu.nl,131.211.30.52,22.23440170288086,1,"12_batch_size=16,dropout=0.1710,hidden_dim=128,input_chunk_length=9,n_epochs=25,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",128,3,100,9,25,16,0.17102458332527726,1,False,auto
0.05143013258943994,0.04084051028594677,20.671329498291016,True,1,2023-06-29_15-39-27,1688045967,20.671329498291016,1375674,cs02.science.uu.nl,131.211.30.52,20.671329498291016,1,"13_batch_size=64,dropout=0.1949,hidden_dim=32,input_chunk_length=12,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",32,3,25,12,50,64,0.1949345708952862,1,False,auto
0.05146211570691422,0.040954667972058746,20.385581970214844,True,1,2023-06-29_15-39-27,1688045967,20.385581970214844,1375676,cs02.science.uu.nl,131.211.30.52,20.385581970214844,1,"14_batch_size=256,dropout=0.1159,hidden_dim=16,input_chunk_length=12,n_epochs=100,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=75",16,2,75,12,100,256,0.1159123575230895,1,False,auto
0.051642855237546456,0.04033800079583998,19.69438910484314,True,1,2023-06-29_15-39-26,1688045966,19.69438910484314,1375678,cs02.science.uu.nl,131.211.30.52,19.69438910484314,1,"15_batch_size=128,dropout=0.2441,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,75,128,0.24414491150876622,1,False,auto
0.05147634966859097,0.04064042534090997,20.06319808959961,True,1,2023-06-29_15-39-26,1688045966,20.06319808959961,1375680,cs02.science.uu.nl,131.211.30.52,20.06319808959961,1,"16_batch_size=256,dropout=0.1289,hidden_dim=32,input_chunk_length=9,n_epochs=75,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=75",32,3,75,9,75,256,0.1288723419060295,1,False,auto
0.051396748957302854,0.04023765565793551,20.68011164665222,True,1,2023-06-29_15-39-27,1688045967,20.68011164665222,1375682,cs02.science.uu.nl,131.211.30.52,20.68011164665222,1,"17_batch_size=128,dropout=0.3436,hidden_dim=64,input_chunk_length=6,n_epochs=100,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=50",64,3,50,6,100,128,0.34361403752718395,1,False,auto
0.052029824688876576,0.041324323004021175,20.594105005264282,True,1,2023-06-29_15-39-27,1688045967,20.594105005264282,1375684,cs02.science.uu.nl,131.211.30.52,20.594105005264282,1,"18_batch_size=64,dropout=0.4519,hidden_dim=64,input_chunk_length=3,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=25",64,3,25,3,50,64,0.4518910245140837,1,False,auto
0.055617308322187455,0.04529900155998826,24.296452522277832,True,1,2023-06-29_15-39-30,1688045970,24.296452522277832,1375686,cs02.science.uu.nl,131.211.30.52,24.296452522277832,1,"19_batch_size=16,dropout=0.1413,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=3,accelerator=auto,enable_progress_bar=False,training_length=100",32,3,100,9,50,16,0.141288028125409,1,False,auto
0.05188592882564213,0.04072334030520717,21.744792222976685,True,1,2023-06-29_15-39-28,1688045968,21.744792222976685,1375688,cs02.science.uu.nl,131.211.30.52,21.744792222976685,1,"20_batch_size=32,dropout=0.4135,hidden_dim=32,input_chunk_length=9,n_epochs=50,n_rnn_layers=2,accelerator=auto,enable_progress_bar=False,training_length=50",32,2,50,9,50,32,0.41345473858915766,1,False,auto
